RamanShift,CorrectedData
30.1047,1159.1196794048483
32.3739,1070.6804122909023
34.6426,986.6411335857595
36.9109,902.7518209914188
39.1787,823.8624423434679
41.4461,737.6729564499758
43.7131,659.7833138803868
45.9796,577.8434578274156
48.2456,494.6033248859429
50.5112,413.41284587241466
52.7764,332.7719466572431
55.0411,252.2305489767122
57.3054,171.33857123938608
59.5692,91.09592933152337
61.8326,12.15253742599694
64.0955,-68.29169121527964
66.3579,-145.3868434519181
68.6199,-219.58232390953512
70.8815,-271.5260847991814
73.1426,-281.26388470449183
75.4032,-170.03876966351459
77.6634,250.15902411191064
79.9231,1321.9909590972522
82.1824,3761.068495266388
84.4412,8212.303079373289
86.6995,14289.656120561236
88.9574,20195.638945850485
91.2148,24162.21273936474
93.4717,25842.688483271286
95.7282,26008.77691811532
97.9842,25632.838526015126
100.2398,24835.183529001235
102.4949,23923.221892775782
104.7495,22951.66333468908
107.0036,21958.71733285922
109.2573,21057.043135887652
111.5105,20217.699772788656
113.7632,19428.746062006096
116.0154,18775.040619806816
118.2672,18262.941868170226
120.5185,17716.158041325307
122.7693,17308.84719087164
125.0197,16934.71719124721
127.2696,16604.675743801556
129.519,16296.130380537024
131.7679,15948.938467409213
134.0163,15588.307207412416
136.2642,15194.543644051551
138.5117,14805.104664948456
140.7587,14363.44700577954
143.0052,13971.977254170171
145.2512,13579.50185411124
147.4967,13183.527109873869
149.7417,12916.859189934165
151.9863,12668.604130932958
154.2304,12467.817840342495
156.4739,12218.556098948984
158.717,12021.224562860452
160.9596,11799.62876599937
163.2017,11431.024122075964
165.4433,11062.665926804173
167.6844,10657.009361587701
169.925,10264.709497203587
172.1651,9821.671297858778
174.4047,9485.24962511313
176.6439,9139.399242309792
178.8825,8874.82481793941
181.1206,8611.280929098644
183.3582,8396.27206413591
185.5954,8205.95262528681
187.832,8066.276930824231
190.0681,7958.449216961531
192.3037,7875.97363924931
194.5388,7784.754273653669
196.7734,7742.74511738098
199.0075,7717.900089790071
201.2411,7783.323032812323
203.4742,7768.4677112001145
205.7068,7862.1878118726
207.9389,7890.286944064261
210.1704,8031.018638387703
212.4015,8052.38634655266
214.632,8126.443439958685
216.862,8191.843209481471
219.0915,8239.638864732275
221.3205,8314.283533403926
223.549,8391.980260792874
225.777,8515.382009052722
228.0044,8607.941656417284
230.2314,8764.361995966552
232.4578,8883.395734701098
234.6837,9035.645491977884
236.909,9089.763798319913
239.1339,9020.653093893743
241.3582,8825.265727968292
243.582,8545.90395960595
245.8053,8364.369959616457
248.0281,8167.865813350515
250.2503,8035.193522515124
252.472,7971.605007138635
254.6932,7965.8021068974695
256.9139,7968.686581751998
259.134,8015.010112004583
261.3536,8132.874298270716
263.5727,8297.530661015793
265.7912,8451.830639376465
268.0092,8600.025589514084
270.2267,8682.26678307169
272.4436,8716.65540569208
274.6601,8632.84255619538
276.8759,8459.079246235164
279.0913,8333.316401136584
281.3061,8154.954861634014
283.5204,8050.145385128655
285.7341,7969.738647472172
287.9473,7989.685244014772
290.16,8043.93569040929
292.3721,8178.4404224117025
294.5837,8417.999795338641
296.7947,8633.464082722334
299.0052,8751.48347391502
301.2152,8598.358071934279
303.4246,8356.087892282883
305.6334,7880.772864480013
307.8418,7405.3628344839835
310.0495,6898.607569445386
312.2568,6460.706762461183
314.4635,6090.460037642268
316.6696,5851.016954492474
318.8752,5624.727011611038
321.0802,5510.289649087024
323.2847,5507.954250762243
325.4887,5505.470145375602
327.692,5434.48660658647
329.8949,5338.402852999514
332.0972,5071.568048874544
334.2989,4807.481305087342
336.5001,4504.691681798016
338.7007,4267.348191091867
340.9008,4044.5498000072675
343.1003,3890.6954329091295
345.2992,3798.533973716867
347.4976,3647.964267442938
349.6955,3532.6851211144676
351.8927,3508.14530527894
354.0895,3443.443555156997
356.2856,3394.428570887827
358.4812,3310.7990181761943
360.6763,3282.003528782572
362.8707,3215.0407013594595
365.0646,3218.659101739324
367.258,3226.2572636042332
369.4508,3240.3836884496686
371.643,3311.7368455085343
373.8346,3335.2651716099135
376.0257,3356.8170704655095
378.2162,3309.990912434385
380.4062,3247.285034307426
382.5956,3108.297739775624
384.7844,2969.0773000571226
386.9726,2812.7719552870985
