RamanShift,CorrectedData
30.1047,1764.1738223590255
32.3739,1642.4787966264223
34.6426,1522.4337532520804
36.9109,1402.5386581694743
39.1787,1282.2434620877395
41.4461,1164.5481016906251
43.7131,1042.5025008394452
45.9796,924.356571750032
48.2456,808.760216213192
50.5112,683.7633267761653
52.7764,565.5657878985897
55.0411,448.8174772024694
57.3054,327.8682666541502
59.5692,214.21802373180333
61.8326,96.71661263491707
64.0955,-18.68610457920056
66.3579,-134.2402668204075
68.6199,-242.14582632437723
70.8815,-333.10139426651773
73.1426,-379.9031627854322
75.4032,-295.9439963367952
77.6634,98.43703585631454
79.9231,1191.1038210513414
82.1824,3724.2702455213594
84.4412,8397.100183628403
86.6995,14830.207472491811
88.9574,21075.155865259912
91.2148,25376.808966778968
93.4717,27312.48017114368
95.7282,27679.382618680665
97.9842,27551.22917659173
100.2398,26943.58243528486
102.4949,26266.304709655757
104.7495,25382.658045164295
107.0036,24515.9542246073
109.2573,23647.854776955017
111.5105,22800.52098601815
113.7632,21992.713899128863
116.0154,21272.644335614106
118.2672,20718.022894873695
120.5185,20102.009963580997
122.7693,19622.81572122916
125.0197,19209.250146291233
127.2696,18832.17302101211
129.519,18574.943935544172
131.7679,18288.272291718094
134.0163,18045.317305615103
136.2642,17748.488010433695
138.5117,17460.493258919214
140.7587,17137.291726332114
143.0052,16819.69191332793
145.2512,16495.95214918927
147.4967,16158.930595001832
149.7417,15934.485246891785
151.9863,15686.473939396003
154.2304,15486.654347706502
156.4739,15249.13399015057
158.717,15096.920230188949
160.9596,14862.970278791046
163.2017,14485.941195957063
165.4433,14118.83989305751
167.6844,13662.223136603481
169.925,13218.897551917671
172.1651,12775.169627700554
174.4047,12380.945720463616
176.6439,12023.032058966657
178.8825,11648.98474816003
181.1206,11416.90977276376
183.3582,11149.16300100803
185.5954,10941.50018695393
187.832,10751.176973170914
190.0681,10624.598892813447
192.3037,10505.721371524218
194.5388,10426.049728699934
196.7734,10363.639178680101
199.0075,10340.644831543717
201.2411,10385.271693733393
203.4742,10380.324668285302
205.7068,10433.108554382894
207.9389,10411.678047406389
210.1704,10497.737738404921
212.4015,10523.592114310839
214.632,10596.695557079125
216.862,10695.502343428836
219.0915,10756.866644112091
221.3205,10918.392522925975
223.549,11078.333936098914
225.777,11308.194730675412
228.0044,11624.778642916648
230.2314,11958.039296001833
232.4578,12339.630196862414
234.6837,12591.154732849436
236.909,12746.566167917654
239.1339,12599.617640110282
241.3582,12316.162160004875
243.582,11852.35261218282
245.8053,11407.791758063875
248.0281,10976.982240544294
250.2503,10662.376588442397
252.472,10438.3772208067
254.6932,10271.536450061962
256.9139,10059.40648424917
259.134,9988.039428693955
261.3536,9869.737288127892
263.5727,9814.351967402152
265.7912,9660.835272670547
268.0092,9629.538911943368
270.2267,9481.41449662256
272.4436,9379.963541814672
274.6601,9195.78746781213
276.8759,9040.73760110771
279.0913,8946.265176236335
281.3061,8886.971337325553
283.5204,8887.807139040258
285.7341,8929.823547175654
287.9473,9023.47143864886
290.16,9171.05160107878
292.3721,9382.864731849599
294.5837,9773.061436635006
296.7947,10051.292227280032
299.0052,10147.95751789911
301.2152,9952.90762209375
303.4246,9545.942751985878
305.6334,8967.66302016837
307.8418,8345.668443774672
310.0495,7850.10895026162
312.2568,7498.734383629348
314.4635,7197.294509376932
316.6696,7003.389018016096
318.8752,6961.017528085631
321.0802,6924.879588090447
323.2847,6987.074676925275
325.4887,6981.95220423606
327.692,6864.011509798009
329.8949,6709.851863566793
332.0972,6344.42246685799
334.2989,6050.1224538886545
336.5001,5676.6008954316385
338.7007,5442.106801758551
340.9008,5284.789126375015
343.1003,5106.446768365586
345.2992,4961.4285739669285
347.4976,4889.033338351253
349.6955,4794.709807076488
351.8927,4854.006676810226
354.0895,4749.322596272981
356.2856,4776.256165645198
358.4812,4699.05593761411
360.6763,4666.770417104388
362.8707,4629.998062050157
365.0646,4621.187283717849
367.258,4569.936447073929
369.4508,4487.743870872988
371.643,4533.957828170262
373.8346,4449.226547143542
376.0257,4404.448210631059
378.2162,4311.2209569787665
380.4062,4150.0428804881485
382.5956,3933.262032348479
384.7844,3806.8264222486323
386.9726,3630.3340205448585
389.1603,3568.4827595251645
391.3474,3453.9705351742177
393.5339,3409.595207791861
395.7199,3304.7046031382342
397.9052,3278.6465128775326
400.09,3254.418695626906
402.2743,3263.5188772170477
404.4579,3286.544750934476
406.641,3429.893977430518
408.8235,3637.714184491042
411.0054,3901.2529656030038
413.1868,4295.957877876219
415.3675,4579.676439407969
417.5477,4778.106125335973
419.7273,4791.694365001193
421.9064,4606.98853996353
424.0848,4436.485983865943
426.2627,4178.933984281519
428.4399,3846.6797844184894
430.6166,3456.870585695753
432.7928,3052.2535510654343
434.9683,2710.1758089109535
437.1432,2458.784457093203
439.3176,2250.376566371324
441.4914,2099.8991829166116
443.6645,2019.6493303966072
445.8371,1906.674011479854
448.0091,1847.3702086384146
450.1806,1771.7348852776122
452.3514,1678.6149863290775
454.5216,1664.9574390070975
456.6913,1565.9091537398072
458.8603,1566.1670243057688
461.0288,1603.9779288244608
463.1967,1589.6887297536978
465.3639,1703.9462735115121
467.5306,1752.2973906190655
469.6967,1882.038894558049
471.8622,1994.2175812872028
474.0271,2127.1802279448875
476.1914,2209.4235917273
478.3551,2177.094408558827
480.5182,2101.4393922696436
482.6807,2066.4552349189853
484.8426,2135.1386075516984
487.0039,2375.836160548095
489.1647,2770.7445229370987
491.3248,3195.9102999892893
493.4843,3392.9300692678116
495.6432,3353.7503763767127
497.8015,3245.867732990744
499.9592,3247.478617247176
502.1163,3177.4294748245848
504.2728,2934.2167189267893
506.4287,2617.98673098331
508.5839,2139.485863081507
510.7386,1819.110441128887
512.8927,1628.2567696380975
515.0461,1494.321134930702
517.199,1426.2998070456706
519.3512,1346.539041078795
521.5029,1420.1850778628614
523.6539,1463.7341447652652
525.8043,1545.5324549515753
527.9541,1496.8762069499971
530.1033,1468.1115838334445
532.2519,1513.5847537060654
534.3999,1615.291869990917
536.5472,1881.4290709752095
538.694,2362.9424787932367
540.8401,2976.5281967650117
542.9856,3460.582304581145
545.1305,3634.8008521669653
547.2748,3504.4298548419865
549.4185,3090.5152915777217
551.5615,2691.3531063013907
553.704,2546.5892120350727
555.8458,2482.669494887319
557.987,2476.8898155007955
560.1276,2428.5960096914787
562.2675,2424.48388850646
564.4069,2425.749238706874
566.5456,2421.0878228090296
568.6837,2323.8953790717605
570.8212,2024.017621543011
572.958,1704.400241031799
575.0942,1451.0389081069698
577.2299,1270.4292762933765
579.3648,1229.1169846054945
581.4992,1317.3976593535008
583.6329,1469.8169145564243
585.766,1715.9703510593063
587.8985,1864.103555009031
590.0304,1825.4120953927923
592.1616,1757.1415225567434
594.2922,1657.4873685929124
596.4222,1469.045148021938
598.5515,1319.8603587895705
600.6802,1149.3784841511224
602.8083,974.2449941633276
604.9358,935.0053473891203
607.0626,846.5049926490101
609.1888,807.1893694134451
611.3144,748.5039086878496
613.4393,621.7940334057566
615.5636,524.6551590156887
617.6873,401.9326947482223
619.8103,365.37204458740234
621.9327,256.3686084979672
624.0544,248.81778279091304
626.1756,214.3149612135785
628.2961,192.10553502513358
630.4159,99.33489334160913
632.5351,106.19842335798239
634.6537,15.89151127589139
636.7716,9.809542234983383
638.8889,23.897901216012542
641.0056,85.15187520237305
643.1216,54.31675093850936
645.237,139.53781431732932
647.3518,104.3603506885811
649.4659,118.57964400664423
651.5793,136.49097718229677
653.6922,118.38963194053576
655.8043,113.27088864145117
657.9159,97.93002646125387
660.0268,-3.8376765565444657
662.137,-21.036943347709894
664.2466,-85.6724585096199
666.3556,-69.54869648058957
668.4639,-60.46927583108845
670.5716,-6.18712034010241
672.6786,57.64545030145746
674.785,98.02617821198874
676.8907,172.05280493344617
678.9958,268.9230710275224
681.1002,263.1847153354065
683.204,243.78547400905882
685.3072,209.77308056861511
687.4097,106.29526609636378
689.5115,68.99975957685456
691.6127,13.684288931719493
693.7132,-24.103418607428466
695.8131,-34.8157725150013
697.9123,-52.904941472272185
700.0109,-99.57274635096474
702.1089,-94.7704795024365
704.2061,-54.59843854632709
706.3028,-0.0059743451929534785
708.3987,15.658107676797954
710.4941,118.49500215515218
712.5887,290.35574730086955
714.6827,597.7913801399809
716.7761,970.0029347949967
718.8688,1305.141439410494
720.9608,1504.2579124310214
723.0522,1609.6033592497624
725.1429,1380.7287702173235
727.233,1101.9351195882773
729.3224,893.5733678099386
731.4112,615.6944643102652
733.4993,364.8993495814975
735.5867,210.4889579589326
737.6735,120.5142201289018
739.7596,74.17606467284713
741.845,63.675418967064616
743.9298,15.513209646091127
746.014,29.2903627077103
748.0974,56.85764917274355
