Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:52:26 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.4
System Temp (C):	25.4
Spectrometer Temp (C):	23.2
CCD Temp (C):	0.007
Secondary Temp (C):	20.001
Heatsink Temp (C):	19.881
CCDPCB Temp (C):	33.806
SecondaryPCB Temp (C):	27.826

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	414.65	5.85
787.2016	32.3739	412.95	5.95
787.3422	34.6426	413.6	5.25
787.4828	36.9109	417.85	7.95
787.6235	39.1787	421.4	7.95
787.7642	41.4461	425.35	6.1
787.9049	43.7131	430.45	10.4
788.0456	45.9796	432.75	8.4
788.1863	48.2456	437.65	9.6
788.3271	50.5112	440.85	8
788.4679	52.7764	445.75	11.4
788.6087	55.0411	450.65	11.35
788.7496	57.3054	457.3	11.4
788.8904	59.5692	458.9	10.25
789.0313	61.8326	461.1	11.95
789.1722	64.0955	467.3	14.25
789.3132	66.3579	474.7	17.3
789.4541	68.6199	480.5	18.6
789.5951	70.8815	491.5	27.7
789.7361	73.1426	508.1	39.2
789.8771	75.4032	543.7	69.05
790.0181	77.6634	614.55	138
790.1592	79.9231	781	298.25
790.3003	82.1824	1115.75	621.7
790.4414	84.4412	1683.15	1173
790.5825	86.6995	2386.1	1854.65
790.7237	88.9574	3051.85	2505.75
790.8648	91.2148	3503.15	2944.95
791.006	93.4717	3682.2	3114.2
791.1472	95.7282	3708.65	3136.5
791.2885	97.9842	3686.4	3109.65
791.4297	100.2398	3627.85	3050.1
791.571	102.4949	3571.7	2993.6
791.7123	104.7495	3538.9	2957.95
791.8536	107.0036	3499.4	2915.9
791.9949	109.2573	3417.9	2835.75
792.1363	111.5105	3321.95	2734.85
792.2777	113.7632	3222.15	2635.4
792.4191	116.0154	3121.85	2522.85
792.5605	118.2672	3006.9	2415.1
792.7019	120.5185	2918.7	2322.95
792.8434	122.7693	2826.75	2228.65
792.9849	125.0197	2754	2153.65
793.1264	127.2696	2670.6	2064.35
793.2679	129.519	2636.85	2027.6
793.4094	131.7679	2607.7	1994.7
793.551	134.0163	2585.65	1973.3
793.6926	136.2642	2573.05	1954.7
793.8342	138.5117	2570.55	1940.95
793.9758	140.7587	2528	1907.6
794.1175	143.0052	2497.5	1871.55
794.2591	145.2512	2433.9	1809.65
794.4008	147.4967	2395.85	1771.95
794.5425	149.7417	2350.75	1721.55
794.6842	151.9863	2338.65	1705.8
794.826	154.2304	2331.55	1695.35
794.9677	156.4739	2308	1667.4
795.1095	158.717	2330.1	1686.75
795.2513	160.9596	2349.3	1699.45
795.3931	163.2017	2366	1718.9
795.535	165.4433	2374.4	1721.55
795.6768	167.6844	2369.15	1714.15
795.8187	169.925	2334.85	1678.95
795.9606	172.1651	2278.1	1619.25
796.1025	174.4047	2233.95	1571.45
796.2445	176.6439	2209.85	1549.85
796.3864	178.8825	2172.15	1504
796.5284	181.1206	2160	1491.3
796.6704	183.3582	2150.2	1474.7
796.8124	185.5954	2144.9	1467.05
796.9544	187.832	2155.45	1474.85
797.0965	190.0681	2146.75	1463.1
797.2386	192.3037	2144.55	1456.5
797.3806	194.5388	2159.55	1468.55
797.5228	196.7734	2162.4	1471.5
797.6649	199.0075	2188.65	1493
797.807	201.2411	2203.65	1508.45
797.9492	203.4742	2221.6	1526.95
798.0914	205.7068	2255.65	1555.45
798.2336	207.9389	2264.05	1560.9
798.3758	210.1704	2281.45	1583.2
798.518	212.4015	2270.45	1583.15
798.6603	214.632	2270.25	1588.5
798.8025	216.862	2273.1	1595.75
798.9448	219.0915	2297	1613.15
799.0871	221.3205	2300.75	1619.2
799.2294	223.549	2316.4	1638.1
799.3718	225.777	2301.65	1622.45
799.5141	228.0044	2305.65	1622.25
799.6565	230.2314	2297.35	1610.25
799.7989	232.4578	2289.25	1601.45
799.9413	234.6837	2266.9	1569.3
800.0837	236.909	2254.6	1553.3
800.2262	239.1339	2277.4	1551.8
800.3687	241.3582	2256.65	1546.3
800.5111	243.582	2277.65	1537.25
800.6536	245.8053	2282.05	1555.9
800.7961	248.0281	2279	1556.95
800.9387	250.2503	2282.45	1556.4
801.0812	252.472	2290.45	1561.95
801.2238	254.6932	2303.85	1577.3
801.3664	256.9139	2302.95	1572.4
801.509	259.134	2332.3	1598.35
801.6516	261.3536	2348.2	1615.3
801.7942	263.5727	2392.95	1658.85
801.9369	265.7912	2431.7	1696.25
802.0795	268.0092	2498.2	1764.2
802.2222	270.2267	2553.55	1819.85
802.3649	272.4436	2582.25	1846.45
802.5076	274.6601	2628.8	1884.25
802.6504	276.8759	2651.5	1909.25
802.7931	279.0913	2676.4	1930.6
802.9359	281.3061	2692.1	1949.25
803.0787	283.5204	2696	1949.95
803.2215	285.7341	2716.25	1967.65
803.3643	287.9473	2739.75	1986.75
803.5071	290.16	2752.95	2000.5
803.6499	292.3721	2713.5	1966.1
803.7928	294.5837	2676	1927.65
803.9357	296.7947	2665.05	1916.25
804.0786	299.0052	2636.6	1886.4
804.2215	301.2152	2626.75	1875.7
804.3644	303.4246	2604.85	1855.85
804.5074	305.6334	2582.2	1831.45
804.6503	307.8418	2568.2	1814.55
804.7933	310.0495	2536.85	1781.9
804.9363	312.2568	2508.8	1754.3
805.0793	314.4635	2468.8	1710.45
805.2223	316.6696	2422.4	1661.95
805.3653	318.8752	2378.55	1611.45
805.5084	321.0802	2351.05	1588.05
805.6514	323.2847	2352.1	1586.35
805.7945	325.4887	2352.35	1587.5
805.9376	327.692	2383.4	1617.35
806.0807	329.8949	2410.75	1640.4
806.2238	332.0972	2443.65	1673.7
806.367	334.2989	2476.8	1705.05
806.5101	336.5001	2454.65	1680.95
806.6533	338.7007	2427.2	1653.15
806.7965	340.9008	2386.5	1612.45
806.9397	343.1003	2334.2	1556.6
807.0829	345.2992	2285.15	1512.2
807.2261	347.4976	2255.1	1476.95
807.3693	349.6955	2232.4	1448.8
807.5126	351.8927	2204.4	1420.65
807.6559	354.0895	2201.05	1407
807.7991	356.2856	2192.35	1407.75
807.9424	358.4812	2174.45	1389.65
808.0857	360.6763	2165.5	1377.95
808.2291	362.8707	2166.35	1378.55
808.3724	365.0646	2175.45	1383.25
808.5158	367.258	2192.65	1401.4
808.6591	369.4508	2205.05	1410.2
808.8025	371.643	2233.05	1437.45
808.9459	373.8346	2245.4	1449.15
809.0893	376.0257	2287.9	1489.2
809.2327	378.2162	2316.5	1517.3
809.3762	380.4062	2308.8	1506
809.5196	382.5956	2295.8	1495.75
809.6631	384.7844	2252.75	1456.6
809.8066	386.9726	2202.45	1408
809.9501	389.1603	2185.65	1391.85
810.0936	391.3474	2194.9	1368.3
810.2371	393.5339	2175.5	1379.25
810.3806	395.7199	2189.15	1398.2
810.5241	397.9052	2213.7	1422.05
810.6677	400.09	2259.6	1466
810.8113	402.2743	2292.9	1499.95
810.9548	404.4579	2324.55	1531.05
811.0984	406.641	2376.1	1578.75
811.2421	408.8235	2421.9	1625.6
811.3857	411.0054	2454.85	1654.55
811.5293	413.1868	2518.5	1714.85
811.673	415.3675	2578.1	1772.1
811.8166	417.5477	2575.05	1769.9
811.9603	419.7273	2506.7	1697.35
812.104	421.9064	2432.65	1613.35
812.2477	424.0848	2368	1553.65
812.3914	426.2627	2322.25	1508.95
812.5351	428.4399	2258.75	1446.65
812.6788	430.6166	2202.2	1388.9
812.8226	432.7928	2166.85	1349.75
812.9663	434.9683	2130.2	1313.45
813.1101	437.1432	2098.8	1278.7
813.2539	439.3176	2073.85	1258.65
813.3977	441.4914	2064.7	1252.55
813.5415	443.6645	2060.45	1244.2
813.6853	445.8371	2063.7	1245
813.8291	448.0091	2067.15	1249.25
813.973	450.1806	2059.55	1244.2
814.1168	452.3514	2051.75	1235.4
814.2607	454.5216	2073.9	1245.6
814.4046	456.6913	2050.7	1227.95
814.5485	458.8603	2060.1	1242.25
814.6924	461.0288	2059.65	1239.4
814.8363	463.1967	2058.45	1243.15
814.9802	465.3639	2069.55	1248.85
815.1241	467.5306	2059.25	1239.05
815.2681	469.6967	2054.55	1236.3
815.412	471.8622	2038.7	1219.3
815.556	474.0271	2041.2	1220.3
815.7	476.1914	2041.45	1214.9
815.844	478.3551	2023.45	1198.15
815.988	480.5182	2028.85	1205.9
816.132	482.6807	2034.8	1215.1
816.276	484.8426	2054.1	1236.4
816.4201	487.0039	2111.5	1291.55
816.5641	489.1647	2145	1320.3
816.7082	491.3248	2189.95	1364.55
816.8522	493.4843	2200.9	1377.85
816.9963	495.6432	2195.45	1370.75
817.1404	497.8015	2177.25	1347.05
817.2845	499.9592	2133.15	1301.25
817.4286	502.1163	2074.7	1241.75
817.5727	504.2728	2045.45	1216.8
817.7168	506.4287	2013.5	1188.9
817.861	508.5839	1997.05	1169.1
818.0051	510.7386	1981.4	1151.1
818.1493	512.8927	1995.65	1154
818.2935	515.0461	2008.05	1177.25
818.4377	517.199	2029.65	1196.15
818.5818	519.3512	2066.5	1228.3
818.726	521.5029	2127.4	1291.2
818.8703	523.6539	2189.7	1351.45
819.0145	525.8043	2194.1	1355.9
819.1587	527.9541	2140	1299
819.303	530.1033	2084.45	1246.85
819.4472	532.2519	2035.9	1194.8
819.5915	534.3999	2011.3	1168.95
819.7357	536.5472	2006.25	1167
819.88	538.694	2008.05	1170.5
820.0243	540.8401	2018.45	1175.3
820.1686	542.9856	2036.9	1188.75
820.3129	545.1305	2046.9	1201.4
820.4572	547.2748	2064.15	1215.85
820.6016	549.4185	2069.4	1221.65
820.7459	551.5615	2070.75	1224.9
820.8902	553.704	2092.3	1245.45
821.0346	555.8458	2111.95	1266.3
821.1789	557.987	2130.45	1287.85
821.3233	560.1276	2153.35	1310.8
821.4677	562.2675	2203.05	1359.85
821.6121	564.4069	2264.1	1419.85
821.7565	566.5456	2299.55	1459.5
821.9009	568.6837	2288.05	1445.05
822.0453	570.8212	2222.6	1383.05
822.1897	572.958	2151.95	1307.55
822.3342	575.0942	2100.15	1256.15
822.4786	577.2299	2060.5	1216.45
822.6231	579.3648	2045.7	1206.1
822.7675	581.4992	2024.6	1187.4
822.912	583.6329	2021.8	1185.55
823.0565	585.766	2060.45	1224.7
823.201	587.8985	2112.05	1270.2
823.3454	590.0304	2156.7	1299.35
823.4899	592.1616	2185.7	1335.1
823.6345	594.2922	2167.6	1316
823.779	596.4222	2126.15	1273.95
823.9235	598.5515	2075.7	1222.85
824.068	600.6802	2025.55	1175.05
824.2126	602.8083	1987	1136.25
824.3571	604.9358	1970.05	1116.9
824.5017	607.0626	1986.2	1133.25
824.6462	609.1888	1995.15	1138.55
824.7908	611.3144	2016.1	1159.9
824.9354	613.4393	2053.15	1195.25
825.08	615.5636	2098.85	1239.85
825.2246	617.6873	2148.5	1291.15
825.3692	619.8103	2177.95	1322.8
825.5138	621.9327	2173.15	1314.35
825.6584	624.0544	2127.7	1274.3
825.803	626.1756	2090.85	1233.05
825.9477	628.2961	2039.65	1180.55
826.0923	630.4159	2019.4	1160.65
826.237	632.5351	2013.9	1153.4
826.3816	634.6537	2005.3	1144.95
826.5263	636.7716	1991.7	1125.7
826.6709	638.8889	1977.35	1114.6
826.8156	641.0056	1999.4	1135.95
826.9603	643.1216	1989.85	1127.6
827.105	645.237	2005.4	1140.25
827.2497	647.3518	1972.75	1110.3
827.3944	649.4659	1945.45	1090.9
827.5391	651.5793	1934.65	1078.3
827.6838	653.6922	1921.45	1065.65
827.8285	655.8043	1909.8	1051.6
827.9733	657.9159	1908.45	1047.15
828.118	660.0268	1896.9	1036.8
828.2627	662.137	1894.75	1031.1
828.4075	664.2466	1896.8	1031.35
828.5522	666.3556	1901.05	1034.65
828.697	668.4639	1884.55	1023.4
828.8418	670.5716	1871.75	1008.25
828.9865	672.6786	1878.25	1013.4
829.1313	674.785	1869.25	1003.1
829.2761	676.8907	1874.75	1010.5
829.4209	678.9958	1869.8	1008.35
829.5657	681.1002	1866.05	999.7
829.7105	683.204	1866.2	992.95
829.8553	685.3072	1867.7	996.05
830.0001	687.4097	1868.45	1001.6
830.1449	689.5115	1869.15	996.75
830.2898	691.6127	1869.85	1003.55
830.4346	693.7132	1856.7	989.5
830.5794	695.8131	1886.45	998.2
830.7243	697.9123	1866.8	996.75
830.8691	700.0109	1866.85	996.8
831.014	702.1089	1887	1016.65
831.1588	704.2061	1896.9	1027.1
831.3037	706.3028	1916.4	1044.35
831.4486	708.3987	1943.5	1071.9
831.5935	710.4941	1956.55	1083.1
831.7383	712.5887	1951.65	1081.9
831.8832	714.6827	1950.5	1076.85
832.0281	716.7761	1940.85	1072.1
832.173	718.8688	1936.25	1062.25
832.3179	720.9608	1945.9	1070.1
832.4628	723.0522	1967.4	1088.95
832.6077	725.1429	1985.05	1113.35
832.7527	727.233	2021.25	1146.35
832.8976	729.3224	2086.75	1213.55
833.0425	731.4112	2131.75	1256.55
833.1874	733.4993	2136.3	1260.65
833.3324	735.5867	2082.8	1208.85
833.4773	737.6735	2019.8	1144.9
833.6222	739.7596	1963.75	1085.35
833.7672	741.845	1939.65	1063.5
833.9122	743.9298	1941.95	1065.35
834.0571	746.014	1941.85	1067.6
834.2021	748.0974	1955.4	1077
834.347	750.1802	1959.95	1082.3
834.492	752.2624	1953.2	1075.4
834.637	754.3439	1934.1	1053.55
834.782	756.4247	1937.45	1050.3
834.9269	758.5048	1940.65	1061.95
835.0719	760.5843	1956.1	1077.35
835.2169	762.6631	1983.2	1103.8
835.3619	764.7413	2038.55	1159.95
835.5069	766.8188	2114.75	1232.85
835.6519	768.8956	2196.35	1314.15
835.7969	770.9718	2255.85	1376.05
835.9419	773.0473	2239.2	1360
836.0869	775.1221	2212.9	1334.85
836.232	777.1962	2206.45	1323.3
836.377	779.2697	2254.4	1371.1
836.522	781.3426	2353.55	1455.15
836.667	783.4147	2408.85	1528.75
836.8121	785.4862	2383.75	1505.95
836.9571	787.557	2304.45	1423.1
837.1021	789.6271	2177.85	1297.85
837.2472	791.6966	2066.7	1183.9
837.3922	793.7654	1978.25	1097.35
837.5373	795.8335	1922.65	1041.4
837.6823	797.901	1888.9	1004.85
837.8274	799.9678	1880.9	996.4
837.9724	802.0339	1889.7	1008.7
838.1175	804.0993	1893.45	1000.75
838.2626	806.1641	1889.55	1004.2
838.4076	808.2282	1860.9	979.75
838.5527	810.2916	1855.9	970.85
838.6978	812.3544	1827.4	945.9
838.8428	814.4164	1826.35	944.75
838.9879	816.4778	1831.1	946.4
839.133	818.5385	1840.75	956.1
839.2781	820.5986	1880.05	993.65
839.4232	822.658	1922.7	1035.95
839.5682	824.7166	1978.4	1095
839.7133	826.7747	2073.9	1187.4
839.8584	828.832	2153.05	1267.75
840.0035	830.8886	2214.65	1330.85
840.1486	832.9446	2224.15	1335.5
840.2937	834.9999	2188.55	1302.45
840.4388	837.0545	2124.9	1235.85
840.5839	839.1085	2037.95	1151.5
840.729	841.1618	1975.9	1087.35
840.8741	843.2143	1920.8	1033.85
841.0192	845.2662	1886.15	998.05
841.1643	847.3175	1868.65	980.3
841.3095	849.368	1858.15	971.5
841.4546	851.4179	1866.35	977
841.5997	853.467	1856.5	968
841.7448	855.5155	1863	972.05
841.8899	857.5633	1871.1	984.55
842.0351	859.6105	1873.5	983.65
842.1802	861.6569	1857.5	969.1
842.3253	863.7027	1836.3	947.05
842.4704	865.7478	1825.65	933.5
842.6156	867.7922	1816.75	928.7
842.7607	869.8359	1807.45	917.75
842.9058	871.8789	1813.3	923.55
843.0509	873.9212	1836.7	916.1
843.1961	875.9629	1821.15	931.2
843.3412	878.0039	1829.2	939.4
843.4863	880.0441	1846	956.7
843.6315	882.0837	1868.65	978.65
843.7766	884.1226	1887.8	996.45
843.9218	886.1609	1920.25	1031.5
844.0669	888.1984	1963.5	1071.95
844.212	890.2352	2008.6	1118.5
844.3572	892.2714	2017.1	1121
844.5023	894.3069	1989.45	1096.9
844.6475	896.3416	1939.55	1048
844.7926	898.3757	1902.4	1009.25
844.9377	900.4091	1878.05	984.15
845.0829	902.4418	1886.1	987.55
845.228	904.4739	1899.45	1006.1
845.3732	906.5052	1905.75	1013.85
845.5183	908.5358	1901.85	1007.6
845.6635	910.5658	1871.25	977.2
845.8086	912.595	1844	949.1
845.9538	914.6236	1819.45	928.55
846.0989	916.6515	1789.95	900.7
846.2441	918.6786	1775.75	882.75
846.3892	920.7051	1769.35	873.75
846.5344	922.7309	1770.6	878.2
846.6795	924.756	1764.35	871.25
846.8246	926.7804	1774.9	880.15
846.9698	928.8041	1783.15	888.25
847.1149	930.8272	1800.8	910.2
847.2601	932.8495	1805.25	909.65
847.4052	934.8711	1814.4	919.55
847.5504	936.892	1817.25	921.35
847.6955	938.9123	1837.9	939.85
847.8407	940.9318	1858.3	965.3
847.9858	942.9506	1865.2	971.45
848.131	944.9688	1854.35	960.75
848.2761	946.9862	1839.55	944.4
848.4213	949.003	1805.15	906.8
848.5664	951.019	1783.3	888.75
848.7115	953.0344	1777.65	882.3
848.8567	955.0491	1758.55	864.65
849.0018	957.063	1750.85	857.5
849.147	959.0763	1748.3	854.5
849.2921	961.0888	1744.2	847.2
849.4373	963.1007	1753.15	859.1
849.5824	965.1119	1737.7	847.2
849.7275	967.1223	1730.55	840.15
849.8727	969.1321	1726.7	839.5
850.0178	971.1412	1718.3	826.95
850.1629	973.1495	1725.55	831.7
850.3081	975.1572	1756.25	824.65
850.4532	977.1641	1729.85	837.75
850.5983	979.1704	1727.3	832.6
850.7435	981.1759	1719.65	820.35
850.8886	983.1808	1718.6	821.5
851.0337	985.1849	1715.15	806.35
851.1788	987.1884	1709.75	813.4
851.324	989.1911	1716.05	818.05
851.4691	991.1932	1718.1	820.6
851.6142	993.1945	1723.4	828.15
851.7593	995.1951	1712.9	817.15
851.9045	997.1951	1723.4	820.3
852.0496	999.1943	1710.75	816.7
852.1947	1001.1928	1715.25	817.15
852.3398	1003.1906	1726.05	828.2
852.4849	1005.1877	1748.85	852.4
852.63	1007.1841	1760.75	866.65
852.7751	1009.1798	1779.75	885.65
852.9202	1011.1748	1768.4	872.25
853.0653	1013.1691	1750.4	855.85
853.2104	1015.1627	1715.1	819
853.3555	1017.1556	1682.9	786.45
853.5006	1019.1477	1668.2	772.5
853.6457	1021.1392	1659.85	769.25
853.7908	1023.1299	1646.85	757.6
853.9359	1025.12	1649.95	760.3
854.081	1027.1093	1657.95	772.8
854.2261	1029.0979	1665.85	785
854.3712	1031.0859	1690.9	802.2
854.5163	1033.0731	1706.35	814.75
854.6613	1035.0596	1707.1	814.75
854.8064	1037.0454	1685.7	787.7
854.9515	1039.0304	1682.95	785.75
855.0965	1041.0148	1661.8	767.7
855.2416	1042.9985	1652.7	756.7
855.3867	1044.9814	1636.65	742.7
855.5317	1046.9636	1639.7	741.1
855.6768	1048.9452	1639.85	746.3
855.8219	1050.926	1655.8	760.25
855.9669	1052.9061	1664.5	767.7
856.112	1054.8855	1687.8	788.9
856.257	1056.8642	1671.05	773.85
856.4021	1058.8421	1679.55	779.85
856.5471	1060.8194	1668.05	770.4
856.6921	1062.7959	1673.9	778.35
856.8372	1064.7717	1672.4	775
856.9822	1066.7469	1674.8	778
857.1272	1068.7213	1674.7	775.55
857.2723	1070.695	1683.9	784.75
857.4173	1072.6679	1704.85	808.6
857.5623	1074.6402	1726.7	831.95
857.7073	1076.6117	1732.4	827.05
857.8523	1078.5826	1711.85	813.95
857.9973	1080.5527	1683.95	783.75
858.1423	1082.5221	1641.3	744.7
858.2873	1084.4908	1625.45	730.75
858.4323	1086.4587	1609.15	711.3
858.5773	1088.426	1599.45	699.8
858.7223	1090.3925	1603.55	702.4
858.8673	1092.3584	1601.95	702.95
859.0123	1094.3235	1614.5	720.1
859.1573	1096.2879	1633.85	735.65
859.3022	1098.2515	1661.3	761.6
859.4472	1100.2145	1678	781.2
859.5922	1102.1767	1716.75	820.55
859.7371	1104.1382	1751.95	856.15
859.8821	1106.099	1804.75	906.65
860.027	1108.0591	1844.4	946.8
860.172	1110.0185	1886.05	984.85
860.3169	1111.9771	1917.1	1019.15
860.4619	1113.9351	1969	1071
860.6068	1115.8923	2015.25	1116.45
