RamanShift,CorrectedData
30.1047,1840.8779815584671
32.3739,1713.9569167074453
34.6426,1587.6358334476436
36.9109,1463.964696230713
39.1787,1339.7934536319456
41.4461,1213.4220395869866
43.7131,1089.850374633546
45.9796,966.2283671751127
48.2456,841.7559147166716
50.5112,716.8329051009221
52.7764,593.5592177530051
55.0411,470.6347249297318
57.3054,345.4092929523211
59.5692,219.88278343564423
61.8326,103.10505454047956
64.0955,-19.774037771222424
66.3579,-139.60463856856174
68.6199,-248.28669537800107
70.8815,-344.6687610756641
73.1426,-395.44690815358797
75.4032,-309.86376586288645
77.6634,80.49198705993854
79.9231,1192.3347674174056
82.1824,3782.078991207114
84.4412,8574.739062503315
86.6995,15238.92934755947
88.9574,21732.564126881654
91.2148,26190.357528586646
93.4717,28238.073463465586
95.7282,28552.12558040604
97.9842,28376.277245914833
100.2398,27722.89154097755
102.4949,26994.981262817
104.7495,26133.408931427068
107.0036,25179.78679685183
109.2573,24292.426847801285
111.5105,23483.140821187553
113.7632,22640.140210998492
116.0154,21915.836276390553
118.2672,21385.590050118786
120.5185,20805.262345779884
122.7693,20333.66376311463
125.0197,19920.6046938112
127.2696,19538.54532622112
129.519,19270.645649489885
131.7679,18917.16545737753
134.0163,18625.264350937636
136.2642,18322.851742052128
138.5117,18017.486856350304
140.7587,17641.178736232938
143.0052,17318.38624392594
145.2512,16956.86806524343
147.4967,16588.082712815674
149.7417,16301.388529704254
151.9863,16051.643693089922
154.2304,15884.106217139555
156.4739,15620.2339555036
158.717,15460.434602991434
160.9596,15190.615698210102
163.2017,14834.234625162308
165.4433,14433.098615944598
167.6844,13991.16475431117
169.925,13587.439979685245
172.1651,13102.1810915784
174.4047,12734.744753627801
176.6439,12314.437498448811
178.8825,11997.065731309356
181.1206,11744.435734332985
183.3582,11465.753669672595
185.5954,11264.97558203672
187.832,11098.707401476364
190.0681,10940.154945392771
192.3037,10831.82392020013
194.5388,10702.169922911073
196.7734,10662.698442219997
199.0075,10667.464859799606
201.2411,10690.074450695614
203.4742,10655.5823832791
205.7068,10723.393719020396
207.9389,10716.913412834017
210.1704,10808.34631240055
212.4015,10802.197158231442
214.632,10858.770582754683
216.862,10973.071110376295
219.0915,11039.903156914601
221.3205,11127.921028457215
223.549,11312.478920692714
225.777,11472.280918030483
228.0044,11713.680991755116
230.2314,12057.932998428394
232.4578,12351.390677475296
234.6837,12646.757647741466
236.909,12729.637404558664
239.1339,12610.133316791062
241.3582,12351.348626006473
243.582,11926.08644767139
245.8053,11544.349773738797
248.0281,11158.391476900846
250.2503,10855.164314406178
252.472,10623.570931919527
254.6932,10531.663866554001
256.9139,10393.695549187001
259.134,10339.168305379288
261.3536,10236.784356754682
263.5727,10263.345821545323
265.7912,10117.204715615499
268.0092,10145.512952196053
270.2267,10063.572343345773
272.4436,9957.934599668342
274.6601,9839.701331131704
276.8759,9650.424048124474
279.0913,9556.25416263825
281.3061,9416.142990160404
283.5204,9350.091750615773
285.7341,9361.501569767766
287.9473,9428.423479878877
290.16,9569.158419596597
292.3721,9749.107233284189
294.5837,10097.020669613332
296.7947,10333.949379764646
299.0052,10481.093913948549
301.2152,10276.854719035957
303.4246,9896.232137086854
305.6334,9284.826407392691
307.8418,8706.037670282602
310.0495,8258.965973237475
312.2568,7855.411276677809
314.4635,7555.5234584344635
316.6696,7336.002317784189
