Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:21:25 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.9
System Temp (C):	24.8
Spectrometer Temp (C):	22.6
CCD Temp (C):	0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	19.677
CCDPCB Temp (C):	33.239
SecondaryPCB Temp (C):	26.736

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	418.25	7.1
787.2016	32.3739	417.45	10.6
787.3422	34.6426	419.45	10.9
787.4828	36.9109	419.65	8.7
787.6235	39.1787	424.2	6.05
787.7642	41.4461	429.35	10.65
787.9049	43.7131	433.65	9.95
788.0456	45.9796	437.8	12.75
788.1863	48.2456	442.75	13.7
788.3271	50.5112	446.05	11.65
788.4679	52.7764	449	14
788.6087	55.0411	456.25	15.1
788.7496	57.3054	458.6	13.35
788.8904	59.5692	462.15	14.1
789.0313	61.8326	468.8	18.7
789.1722	64.0955	471.15	17.25
789.3132	66.3579	481.4	23.8
789.4541	68.6199	485.85	23.85
789.5951	70.8815	496.5	29.6
789.7361	73.1426	517.15	47.8
789.8771	75.4032	558.15	85.2
790.0181	77.6634	649.95	172.6
790.1592	79.9231	866.3	386.9
790.3003	82.1824	1305.55	818.75
790.4414	84.4412	2039.25	1537.55
790.5825	86.6995	2966.2	2450.9
790.7237	88.9574	3868.3	3339.5
790.8648	91.2148	4469.45	3934.25
791.006	93.4717	4751.9	4208.7
791.1472	95.7282	4794.1	4245.8
791.2885	97.9842	4785.2	4238.7
791.4297	100.2398	4729.85	4178.05
791.571	102.4949	4661.6	4103.85
791.7123	104.7495	4618.55	4060.9
791.8536	107.0036	4567.25	4009.2
791.9949	109.2573	4487.95	3928.5
792.1363	111.5105	4379.05	3819
792.2777	113.7632	4262.05	3697.85
792.4191	116.0154	4153.85	3579
792.5605	118.2672	4022.6	3455.1
792.7019	120.5185	3883.4	3314.6
792.8434	122.7693	3766.9	3195.5
792.9849	125.0197	3663.45	3084.4
793.1264	127.2696	3560.9	2980.6
793.2679	129.519	3510.3	2926.35
793.4094	131.7679	3458.9	2874.9
793.551	134.0163	3452.55	2862.15
793.6926	136.2642	3427.6	2833.05
793.8342	138.5117	3435.75	2842.25
793.9758	140.7587	3395.5	2800.9
794.1175	143.0052	3349.1	2749.5
794.2591	145.2512	3287.8	2690.25
794.4008	147.4967	3222.65	2621.8
794.5425	149.7417	3169.4	2565.55
794.6842	151.9863	3121.55	2510.5
794.826	154.2304	3107.45	2492.55
794.9677	156.4739	3083.35	2466.6
795.1095	158.717	3093.7	2473.8
795.2513	160.9596	3134.05	2515.35
795.3931	163.2017	3174.2	2550.15
795.535	165.4433	3200.8	2575.3
795.6768	167.6844	3197.35	2571.9
795.8187	169.925	3164.15	2530.5
795.9606	172.1651	3097.1	2463
796.1025	174.4047	3037.35	2400.4
796.2445	176.6439	2984.1	2346.95
796.3864	178.8825	2942.65	2301.55
796.5284	181.1206	2933.35	2287.55
796.6704	183.3582	2913.5	2263.75
796.8124	185.5954	2914	2262.05
796.9544	187.832	2907.9	2251.75
797.0965	190.0681	2910.7	2251.55
797.2386	192.3037	2931.8	2269
797.3806	194.5388	2928.2	2263.45
797.5228	196.7734	2942	2275.9
797.6649	199.0075	2946.25	2278.9
797.807	201.2411	2983.45	2316.15
797.9492	203.4742	3022.05	2352.2
798.0914	205.7068	3057.65	2381
798.2336	207.9389	3080.55	2404.8
798.3758	210.1704	3100.4	2432.55
798.518	212.4015	3074.05	2411.25
798.6603	214.632	3083.65	2428.05
798.8025	216.862	3087.85	2432.7
798.9448	219.0915	3101.2	2450.85
799.0871	221.3205	3122	2463.25
799.2294	223.549	3130.2	2479
799.3718	225.777	3135.4	2484.75
799.5141	228.0044	3128	2464.85
799.6565	230.2314	3133.1	2471
799.7989	232.4578	3102.35	2434.05
799.9413	234.6837	3092.15	2416.6
800.0837	236.909	3092.2	2413.55
800.2262	239.1339	3074.65	2371.4
800.3687	241.3582	3063.5	2377.4
800.5111	243.582	3090.3	2373.5
800.6536	245.8053	3090.3	2384.1
800.7961	248.0281	3093.4	2393.5
800.9387	250.2503	3099.5	2396.2
801.0812	252.472	3105.6	2397.6
801.2238	254.6932	3107.65	2403.1
801.3664	256.9139	3127.8	2420.3
801.509	259.134	3140.75	2430.2
801.6516	261.3536	3160.3	2453.5
801.7942	263.5727	3204.5	2493.3
801.9369	265.7912	3261.45	2552.35
802.0795	268.0092	3346	2637.85
802.2222	270.2267	3421.35	2706.7
802.3649	272.4436	3483.55	2769.75
802.5076	274.6601	3527.6	2803.25
802.6504	276.8759	3553.9	2835.2
802.7931	279.0913	3593.35	2873.65
802.9359	281.3061	3605	2884.1
803.0787	283.5204	3624.5	2897.85
803.2215	285.7341	3663.05	2935.75
803.3643	287.9473	3702.5	2976.8
803.5071	290.16	3704.8	2974.55
803.6499	292.3721	3647	2923.9
803.7928	294.5837	3590.2	2863.65
803.9357	296.7947	3548.55	2824.7
804.0786	299.0052	3520.4	2793.05
804.2215	301.2152	3504.7	2777
804.3644	303.4246	3497.55	2773.35
804.5074	305.6334	3470.7	2741.5
804.6503	307.8418	3456.5	2725.45
804.7933	310.0495	3431.35	2700.8
804.9363	312.2568	3392.1	2661.25
805.0793	314.4635	3327.2	2593.85
805.2223	316.6696	3267.9	2530.95
805.3653	318.8752	3202.15	2455.2
805.5084	321.0802	3162.85	2422.15
805.6514	323.2847	3153	2413.55
805.7945	325.4887	3151.45	2410.05
805.9376	327.692	3175.1	2431.7
806.0807	329.8949	3226.8	2480.05
806.2238	332.0972	3293.55	2546.05
806.367	334.2989	3345.45	2598.2
806.5101	336.5001	3350.15	2602
806.6533	338.7007	3320.15	2569.45
806.7965	340.9008	3251.4	2498.55
806.9397	343.1003	3176.35	2419.65
807.0829	345.2992	3111.8	2355.2
807.2261	347.4976	3046.85	2289.95
807.3693	349.6955	3009.4	2250.1
807.5126	351.8927	2973.1	2210.9
807.6559	354.0895	2971.95	2201.05
807.7991	356.2856	2941.6	2177.45
807.9424	358.4812	2933.6	2170.7
808.0857	360.6763	2918.15	2150.7
808.2291	362.8707	2923.1	2157.15
808.3724	365.0646	2935.95	2166.2
808.5158	367.258	2937.85	2164.35
808.6591	369.4508	2946.7	2173.3
808.8025	371.643	2996.25	2220.3
808.9459	373.8346	3028.4	2252
809.0893	376.0257	3060.75	2279.1
809.2327	378.2162	3108.75	2331.9
809.3762	380.4062	3116.9	2341.65
809.5196	382.5956	3091.95	2317.05
809.6631	384.7844	3052.55	2281.5
809.8066	386.9726	2982.95	2212.15
809.9501	389.1603	2933.25	2163.95
810.0936	391.3474	2937.55	2134.4
810.2371	393.5339	2912.85	2140.25
810.3806	395.7199	2912.35	2139.9
810.5241	397.9052	2946.4	2175.45
810.6677	400.09	3002.65	2230.25
810.8113	402.2743	3066.95	2294.15
810.9548	404.4579	3110.75	2335.85
811.0984	406.641	3165.35	2387.85
811.2421	408.8235	3221.1	2441.85
811.3857	411.0054	3281.55	2501.45
811.5293	413.1868	3349.25	2565.2
811.673	415.3675	3407.45	2620.8
811.8166	417.5477	3397.7	2607.95
811.9603	419.7273	3338.15	2549.95
