Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:01:11 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.009
Secondary Temp (C):	20.011
Heatsink Temp (C):	20.15
CCDPCB Temp (C):	36.285
SecondaryPCB Temp (C):	30.349

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	463.15	56.05
787.2016	32.3739	464.8	59.6
787.3422	34.6426	470.1	61.9
787.4828	36.9109	476.65	67.95
787.6235	39.1787	483.6	71.45
787.7642	41.4461	493.95	77.2
787.9049	43.7131	501.35	83.6
788.0456	45.9796	514.15	92
788.1863	48.2456	518.7	92.2
788.3271	50.5112	527.15	96.25
788.4679	52.7764	541.2	104.15
788.6087	55.0411	553.65	115.1
788.7496	57.3054	563.55	118.2
788.8904	59.5692	573.4	128.4
789.0313	61.8326	588.75	141.35
789.1722	64.0955	598.5	147.2
789.3132	66.3579	617.25	159.45
789.4541	68.6199	635.3	173.85
789.5951	70.8815	670.2	204.4
789.7361	73.1426	754.3	285.45
789.8771	75.4032	970.05	496.9
790.0181	77.6634	1496.1	1020.2
790.1592	79.9231	2713	2226.6
790.3003	82.1824	5395.3	4893.95
790.4414	84.4412	10187.3	9656.85
790.5825	86.6995	16785.75	16213.65
790.7237	88.9574	23237.55	22636.1
790.8648	91.2148	27678.5	27055.8
791.006	93.4717	29813.15	29176.25
791.1472	95.7282	30289.35	29644.7
791.2885	97.9842	30258.3	29610.05
791.4297	100.2398	29716.45	29064.65
791.571	102.4949	29162.45	28510.2
791.7123	104.7495	28468.65	27810.55
791.8536	107.0036	27699.6	27042.35
791.9949	109.2573	26942.7	26281.45
792.1363	111.5105	26238.35	25576.4
792.2777	113.7632	25532.15	24868.25
792.4191	116.0154	24970.25	24294.15
792.5605	118.2672	24523.05	23854.5
792.7019	120.5185	24048.1	23381
792.8434	122.7693	23712.7	23041.65
792.9849	125.0197	23409.4	22731.95
793.1264	127.2696	23195.4	22513.2
793.2679	129.519	23069.95	22385.65
793.4094	131.7679	22846.95	22157
793.551	134.0163	22697.25	22007.55
793.6926	136.2642	22541.25	21847.6
793.8342	138.5117	22343.1	21647.1
793.9758	140.7587	22124.2	21429.45
794.1175	143.0052	21918.25	21214.8
794.2591	145.2512	21710.4	21009.75
794.4008	147.4967	21520.65	20821.4
794.5425	149.7417	21361.7	20656.3
794.6842	151.9863	21259.45	20553.1
794.826	154.2304	21234.95	20521.7
794.9677	156.4739	21098.1	20380.7
795.1095	158.717	21012.5	20292.05
795.2513	160.9596	20892.95	20168.05
795.3931	163.2017	20682.4	19959.95
795.535	165.4433	20375.85	19649.65
795.6768	167.6844	20033.5	19303.35
795.8187	169.925	19779.9	19049.75
795.9606	172.1651	19437.9	18709.8
796.1025	174.4047	19175.7	18440.85
796.2445	176.6439	18939.75	18205.3
796.3864	178.8825	18699.2	17959.15
796.5284	181.1206	18550.1	17801.55
796.6704	183.3582	18399.4	17645.15
796.8124	185.5954	18281.45	17531.05
796.9544	187.832	18236.35	17477.8
797.0965	190.0681	18212.1	17455.9
797.2386	192.3037	18211.45	17447.45
797.3806	194.5388	18200.75	17435.05
797.5228	196.7734	18283.2	17516.5
797.6649	199.0075	18362.95	17595.75
797.807	201.2411	18516.6	17748.25
797.9492	203.4742	18589.3	17819.65
798.0914	205.7068	18789.1	18012.95
798.2336	207.9389	18875.2	18098.75
798.3758	210.1704	19063.45	18296.5
798.518	212.4015	19171.35	18419.55
798.6603	214.632	19338.95	18589.6
798.8025	216.862	19562.3	18808.8
798.9448	219.0915	19715.05	18963.55
799.0871	221.3205	19952.9	19196.45
799.2294	223.549	20233.55	19482.85
799.3718	225.777	20554.7	19800.3
799.5141	228.0044	20903.2	20141.35
799.6565	230.2314	21422.3	20657.7
799.7989	232.4578	21842.4	21076.2
799.9413	234.6837	22191.4	21421.3
800.0837	236.909	22446.6	21673.15
800.2262	239.1339	22466.55	21665.45
800.3687	241.3582	22242.45	21455.4
800.5111	243.582	21924.8	21110.45
800.6536	245.8053	21592.25	20791.7
800.7961	248.0281	21271.1	20477.45
800.9387	250.2503	21042.85	20243.1
801.0812	252.472	20909.75	20108.5
801.2238	254.6932	20853.5	20054.35
801.3664	256.9139	20810.95	20011.2
801.509	259.134	20832.25	20024.05
801.6516	261.3536	20818.25	20013.15
801.7942	263.5727	20881.3	20074.8
801.9369	265.7912	20829.4	20023.7
802.0795	268.0092	20883.95	20077.25
802.2222	270.2267	20847.5	20042
802.3649	272.4436	20828.6	20023.25
802.5076	274.6601	20764	19943.6
802.6504	276.8759	20705	19892.9
802.7931	279.0913	20704.05	19895.7
802.9359	281.3061	20690.35	19874.3
803.0787	283.5204	20756.65	19937.15
803.2215	285.7341	20872.65	20052.8
803.3643	287.9473	21048.4	20218.45
