RamanShift,CorrectedData
30.1047,1318.8762762189644
32.3739,1224.8860810799551
34.6426,1131.4958727521828
36.9109,1039.9056257980244
39.1787,946.4653034648968
41.4461,855.5748586011609
43.7131,764.9342345905249
45.9796,666.4433662609468
48.2456,576.4521807910427
50.5112,484.5605986949937
52.7764,392.76853472245944
55.0411,302.4258987774932
57.3054,210.93259683646286
59.5692,121.53853185147703
61.8326,36.34360466531842
64.0955,-55.752285094615615
66.3579,-143.1992381643638
68.6199,-223.69679831463674
70.8815,-291.44307875575595
73.1426,-312.0339579670281
75.4032,-216.11240291140314
77.6634,162.43173666740904
79.9231,1227.0607699886032
82.1824,3604.087004647056
84.4412,7992.472735967038
86.6995,14068.230223231949
88.9574,19996.821645800464
91.2148,24079.059042348956
93.4717,25883.15425158558
95.7282,26209.468871427904
97.9842,25951.864240961946
100.2398,25269.351437179055
102.4949,24534.99127755192
104.7495,23606.744326859724
107.0036,22735.920904531737
109.2573,21894.03109392979
111.5105,21042.834751056496
113.7632,20216.49151297417
116.0154,19511.310806316767
118.2672,18948.551855553353
120.5185,18423.023690039852
122.7693,17933.535149646697
125.0197,17562.744890014077
127.2696,17189.411387446835
129.519,16910.942942622365
131.7679,16584.84768432394
134.0163,16347.28357222541
136.2642,16015.25840015216
138.5117,15645.779798456733
140.7587,15314.405237339088
143.0052,15008.592030541393
145.2512,14633.047338661763
147.4967,14331.028172212391
149.7417,14048.491395375006
151.9863,13818.193729021039
154.2304,13643.09175353703
156.4739,13431.09191112757
158.717,13310.250507566341
160.9596,12988.223714316107
163.2017,12666.367569737133
165.4433,12291.537982307433
167.6844,11853.190733841362
169.925,11485.281483237894
172.1651,11010.41577086409
174.4047,10644.749022234206
176.6439,10322.086552758334
178.8825,9985.783571399084
181.1206,9710.395183898203
183.3582,9487.8263961396
185.5954,9263.932116903241
187.832,9123.117160090815
190.0681,8985.136246964705
192.3037,8901.29400755612
194.5388,8808.144982044914
196.7734,8766.343621597995
199.0075,8776.29428930083
201.2411,8804.601260575448
203.4742,8796.418723080933
205.7068,8848.350776430372
207.9389,8881.30143227266
210.1704,8974.724613773189
212.4015,9002.974155284337
214.632,9132.103801411242
216.862,9200.267206729295
219.0915,9296.267934492864
221.3205,9392.059455953635
223.549,9536.995149400625
225.777,9738.62829920226
228.0044,9962.262094357015
230.2314,10302.399626477078
232.4578,10603.69388755202
234.6837,10809.14776654743
236.909,10920.61404639195
239.1339,10838.795401922747
241.3582,10576.044398770864
243.582,10199.063494179383
245.8053,9840.80503963095
248.0281,9503.971284617572
250.2503,9225.264380223221
252.472,9045.536382492148
254.6932,8924.439255215973
256.9139,8799.67487173096
259.134,8809.195016128979
261.3536,8772.851384505151
263.5727,8811.295584862664
265.7912,8742.179137476178
268.0092,8744.253474507408
270.2267,8688.019940696271
272.4436,8644.829793340174
274.6601,8508.084202856298
276.8759,8352.534253213551
279.0913,8243.3309433
281.3061,8096.475188478367
283.5204,8066.917821678078
285.7341,8064.1095948638085
287.9473,8135.8011793310525
290.16,8289.89316573422
292.3721,8510.336063369718
294.5837,8833.330298635019
296.7947,9107.276212824247
299.0052,9240.724058898213
301.2152,9056.27399874498
303.4246,8684.576101845367
305.6334,8112.5303471174575
307.8418,7543.136626633586
310.0495,7083.794751340793
312.2568,6707.404456754744
314.4635,6381.165407553173
316.6696,6182.37720133977
318.8752,6055.689371906576
321.0802,6084.501391221866
323.2847,6074.862670697026
325.4887,6065.772560898435
327.692,5998.980351643837
329.8949,5830.18527209326
332.0972,5541.886491416928
334.2989,5226.833120483223
336.5001,4894.774214741668
338.7007,4652.55877737345
340.9008,4481.735762612021
343.1003,4303.5040781652515
345.2992,4178.162586923661
347.4976,4089.360108742725
349.6955,4024.695421696306
351.8927,4027.117262964659
354.0895,3928.974329481098
356.2856,3966.415277907772
358.4812,3890.6387256170838
360.6763,3884.9432503172957
362.8707,3813.3273908102856
365.0646,3837.639647048507
367.258,3778.8284808511544
369.4508,3808.692315661021
371.643,3870.279537132623
373.8346,3803.2884928335498
376.0257,3761.1674916286083
378.2162,3656.414804349717
380.4062,3511.1286642171162
382.5956,3344.257267886913
384.7844,3223.2987769039337
386.9726,3042.2513193704453
389.1603,2981.0129911557324
391.3474,2869.3818577065704
393.5339,2817.705954659603
395.7199,2767.233288957661
397.9052,2749.361839366524
400.09,2727.089556979632
402.2743,2836.9643653968214
404.4579,2860.484160947037
406.641,3018.9468115895706
408.8235,3151.350156678882
411.0054,3446.2420053799688
413.1868,3774.770135344328
415.3675,4006.4322897610455
417.5477,4176.226174071508
419.7273,4183.299453652786
421.9064,4029.5497521196885
424.0848,3887.0746512540372
426.2627,3676.3216925421602
428.4399,3352.738378599641
430.6166,2972.022175278855
432.7928,2581.020514904809
434.9683,2260.5308000822915
437.1432,1969.8004076058915
439.3176,1794.8266916648936
441.4914,1650.0069867505772
443.6645,1618.0386094059668
445.8371,1533.26885967401
448.0091,1445.7950214172724
450.1806,1405.064363165644
452.3514,1315.07413899106
454.5216,1316.221588914821
456.6913,1233.903939807482
458.8603,1249.6684053773897
461.0288,1302.2121869938528
463.1967,1285.2824735294944
465.3639,1353.2264408348274
467.5306,1406.7912519075362
469.6967,1515.8740562130497
471.8622,1621.8219891488934
474.0271,1733.1321709538624
476.1914,1764.751705648534
478.3551,1752.2776799221665
480.5182,1729.5071628165151
482.6807,1761.837205850561
484.8426,1839.4148432482216
487.0039,2109.7370916150467
489.1647,2489.550949162447
491.3248,2874.7033930044636
493.4843,3030.791375359646
495.6432,2984.411819699506
497.8015,2884.811619187658
499.9592,2842.9876371435876
502.1163,2759.086708038687
504.2728,2528.205637914465
506.4287,2210.291205221576
508.5839,1785.640163128619
510.7386,1467.9992427012876
512.8927,1299.3651571488845
515.0461,1209.3846050007105
517.199,1154.2042717924287
519.3512,1182.120830965854
521.5029,1259.780944420765
523.6539,1355.8312622357334
525.8043,1429.5184218915274
