RamanShift,CorrectedData
30.1047,126.17433514432292
32.3739,115.40252777469829
34.6426,105.48071914333029
36.9109,94.6589068344503
39.1787,86.13708737748249
41.4461,77.9652563552619
43.7131,67.19340848925269
45.9796,61.37153772126645
48.2456,48.7496373211806
50.5112,37.37769994515711
52.7764,31.905717761861634
55.0411,20.483682566182765
57.3054,13.061585833951904
59.5692,3.239418836163644
61.8326,-6.9828272868033
64.0955,-15.405161426964398
66.3579,-20.47752271789054
68.6199,-27.549696395589983
70.8815,-32.97126312561903
73.1426,-28.89152835206704
75.4032,-8.309468136104783
77.6634,46.226230087465154
79.9231,205.2669618954269
82.1824,534.4641224023021
84.4412,1079.9191046699434
86.6995,1785.6332964155615
88.9574,2459.608074557176
91.2148,2913.4947981564756
93.4717,3072.5448016790656
95.7282,3095.609390455604
97.9842,3047.339839091303
100.2398,2987.187391235278
102.4949,2926.5032600632485
104.7495,2871.9386288790583
107.0036,2809.09465172152
109.2573,2715.5724539100597
111.5105,2620.673132673156
113.7632,2505.497758083565
116.0154,2386.34737400731
118.2672,2262.4229992554365
120.5185,2125.8756287755186
122.7693,2024.1562348908988
125.0197,1933.4657686661635
127.2696,1843.005160924337
129.519,1786.0753231537867
131.7679,1751.377148412828
134.0163,1721.8615118990244
136.2642,1696.6292712961672
138.5117,1665.881267069432
140.7587,1624.9683227177031
143.0052,1565.9412450810519
145.2512,1503.2008247498661
147.4967,1453.1478366551219
149.7417,1407.933040695787
151.9863,1357.1071822393503
154.2304,1331.7709925739716
156.4739,1313.2751894167382
158.717,1315.9704771670276
160.9596,1332.2075470914672
163.2017,1342.8370772969784
165.4433,1339.3597325684075
167.6844,1315.1261642622312
169.925,1275.3870103413287
172.1651,1206.6428956173172
174.4047,1141.844432147945
176.6439,1097.4922199245314
178.8825,1064.9368475199506
181.1206,1031.878892532156
183.3582,1012.8189219097327
185.5954,994.707492282477
187.832,986.9451501519969
190.0681,979.9824320728251
192.3037,971.4198647300439
194.5388,958.2079650089113
196.7734,972.3472400804872
199.0075,964.4381875337522
201.2411,975.9812952342146
203.4742,997.6270414030014
205.7068,1013.2258945014263
207.9389,1021.1783130145338
210.1704,1031.6847452951092
212.4015,1020.3456294841551
214.632,1040.6613934058275
216.862,1021.9324546808266
219.0915,1028.0092205232384
221.3205,1016.2420879278251
223.549,1029.7814436092576
225.777,1026.9776641197866
228.0044,998.1311157138477
230.2314,984.0421543761013
232.4578,944.2611261098962
234.6837,928.4383670781602
236.909,914.9242040012103
239.1339,884.9689543149798
241.3582,889.3729263061599
243.582,884.3864194117533
245.8053,877.1097241750332
248.0281,871.3931222954092
250.2503,873.9368867011934
252.472,866.7412816067676
254.6932,861.7565624871448
256.9139,876.5829761499253
259.134,883.8707607851441
261.3536,900.9701458170073
263.5727,936.2813518310132
265.7912,980.4045904029597
268.0092,1029.590063745831
270.2267,1086.1879642685665
272.4436,1114.0984740842055
274.6601,1144.1717644439082
276.8759,1162.5579954578502
279.0913,1175.7073157944903
281.3061,1176.719862496707
283.5204,1189.9457608503071
285.7341,1211.835124373898
287.9473,1217.1380546866299
290.16,1222.3546412893036
292.3721,1175.9849615113385
294.5837,1122.7790804586093
296.7947,1090.8370514771411
299.0052,1081.2089166851692
301.2152,1060.6447072925575
303.4246,1045.194443697082
305.6334,1020.3581356900721
307.8418,984.635782610913
310.0495,966.4773735954083
312.2568,911.2828879330044
314.4635,855.552295248375
316.6696,799.235556053365
318.8752,745.8826223042965
321.0802,723.1934379651374
323.2847,710.7679395410299
325.4887,714.056056305182
327.692,726.8077104231229
329.8949,760.072816919821
332.0972,797.7512835521682
334.2989,810.0930104763278
336.5001,803.8978898709503
338.7007,758.6158058137565
340.9008,708.6966343434897
343.1003,647.8402439127348
345.2992,594.0464958871119
347.4976,550.5652451538374
349.6955,508.4963406596647
