RamanShift,CorrectedData
30.1047,1158.6097412841427
32.3739,1074.3822178996634
34.6426,990.6546829290864
36.9109,908.5771140424926
39.1787,823.5994790034149
41.4461,740.3717364896153
43.7131,663.243836942861
45.9796,583.165723401201
48.2456,499.9373322702459
50.5112,418.2585941239481
52.7764,335.02943453688687
55.0411,254.0997749010553
57.3054,172.569533258152
59.5692,92.1386251088777
61.8326,15.8569642282378
64.0955,-66.72553653014862
66.3579,-140.30896447123206
68.6199,-217.99274031185303
70.8815,-270.07488308229733
73.1426,-284.6012340653752
75.4032,-167.514936495815
77.6634,238.9437095579833
79.9231,1302.7360775018344
82.1824,3708.373538352116
84.4412,8075.967450097847
86.6995,14082.02913364431
88.9574,19855.56982913711
91.2148,23768.45063590157
93.4717,25429.28245470731
95.7282,25614.52594863944
97.9842,25282.19152649026
100.2398,24528.38934090679
102.4949,23640.179291714157
104.7495,22669.321033453583
107.0036,21691.423984264504
109.2573,20831.397335593138
111.5105,19965.20006197147
113.7632,19176.090929617512
116.0154,18502.378505097277
118.2672,18034.021163215868
120.5185,17529.67709375461
122.7693,17111.004306154606
125.0197,16777.8106345602
127.2696,16425.953742005688
129.519,16136.191123747263
131.7679,15748.180110781585
134.0163,15427.877872743396
136.2642,15027.041421785649
138.5117,14624.977615782514
140.7587,14224.59316233775
143.0052,13868.344622805342
145.2512,13443.738416293343
147.4967,13092.180823226365
149.7417,12815.577989591628
151.9863,12562.535930454555
154.2304,12385.760532724778
156.4739,12139.95755768659
158.717,11984.68264276667
160.9596,11707.74130399212
163.2017,11389.038937543217
165.4433,11003.380822522842
167.6844,10583.222124143465
169.925,10192.11789758377
172.1651,9798.523092190204
174.4047,9423.842555388048
176.6439,9081.031036617347
178.8825,8793.093191079723
181.1206,8566.283583166494
183.3582,8361.30668933805
185.5954,8193.366900391931
187.832,8085.41852351263
190.0681,7938.965783950959
192.3037,7873.462826103557
194.5388,7796.113714977404
196.7734,7735.172436844852
199.0075,7717.99290001712
201.2411,7767.2289354537015
203.4742,7774.484296934167
205.7068,7841.262660565795
207.9389,7896.217624711033
210.1704,7931.902709319696
212.4015,8000.871355379429
214.632,8097.87692455885
216.862,8198.922698517868
219.0915,8248.461877937625
221.3205,8305.097581510036
223.549,8387.732845442399
225.777,8474.770622891045
228.0044,8553.763783134971
230.2314,8734.015110705473
232.4578,8877.02730459621
234.6837,9035.752976460692
236.909,9054.54464918216
239.1339,8975.95475528633
241.3582,8798.985636753474
243.582,8575.139545804324
245.8053,8333.668646669747
248.0281,8129.975017829234
250.2503,8002.560654425573
252.472,7909.227470301824
254.6932,7935.92729927543
256.9139,7938.811896071578
259.134,8005.632936056177
261.3536,8072.742015207021
263.5727,8216.44064944558
265.7912,8346.730273965903
268.0092,8512.612241797633
270.2267,8590.487822503113
272.4436,8593.108200518574
274.6601,8520.474474375362
276.8759,8414.537656673741
279.0913,8254.798674809252
281.3061,8071.608372032043
283.5204,7990.167509044298
