Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:47:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.4
System Temp (C):	26.3
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.013
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.438
CCDPCB Temp (C):	36.418
SecondaryPCB Temp (C):	31.738

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	469.3	60.35
787.2016	32.3739	470	63.55
787.3422	34.6426	477.15	70.7
787.4828	36.9109	483.55	74.35
787.6235	39.1787	490.4	78.6
787.7642	41.4461	501.9	85.1
787.9049	43.7131	511.6	91.3
788.0456	45.9796	522.8	99.5
788.1863	48.2456	528.8	103.1
788.3271	50.5112	537.5	105.8
788.4679	52.7764	548.05	112.3
788.6087	55.0411	559.4	119.3
788.7496	57.3054	577.1	132.75
788.8904	59.5692	584.7	138.25
789.0313	61.8326	596.35	147.15
789.1722	64.0955	611.75	160.95
789.3132	66.3579	625.75	167.7
789.4541	68.6199	645.3	183.7
789.5951	70.8815	687.75	220.7
789.7361	73.1426	769.45	299.9
789.8771	75.4032	989.55	515.6
790.0181	77.6634	1531.45	1052
790.1592	79.9231	2793.4	2305
790.3003	82.1824	5570.8	5066.25
790.4414	84.4412	10563.7	10031.75
790.5825	86.6995	17472.3	16901.85
790.7237	88.9574	24257.55	23649
790.8648	91.2148	28975.1	28346.75
791.006	93.4717	31194.3	30548.45
791.1472	95.7282	31772.5	31120.55
791.2885	97.9842	31758.05	31101.3
791.4297	100.2398	31250.8	30593.35
791.571	102.4949	30644.1	29983.05
791.7123	104.7495	29923.05	29258.4
791.8536	107.0036	29143.1	28481.4
791.9949	109.2573	28410.8	27751.2
792.1363	111.5105	27759.05	27093.5
792.2777	113.7632	27057.2	26387.15
792.4191	116.0154	26469.25	25789.5
792.5605	118.2672	26057.65	25385
792.7019	120.5185	25619.15	24945.45
792.8434	122.7693	25332.35	24650.75
792.9849	125.0197	25041.15	24356.85
793.1264	127.2696	24797.8	24111.15
793.2679	129.519	24702.3	24014.85
793.4094	131.7679	24498.1	23801.55
793.551	134.0163	24381.35	23685.9
793.6926	136.2642	24173.7	23472.9
793.8342	138.5117	23946.85	23247.35
793.9758	140.7587	23734.25	23030.25
794.1175	143.0052	23567.9	22861.3
794.2591	145.2512	23346.95	22637.75
794.4008	147.4967	23106.85	22403.65
794.5425	149.7417	22997.7	22287.3
794.6842	151.9863	22865.5	22149.35
794.826	154.2304	22843.9	22122.7
794.9677	156.4739	22684.7	21960.25
795.1095	158.717	22675.35	21953.7
795.2513	160.9596	22501.5	21773.45
795.3931	163.2017	22309.4	21580.75
795.535	165.4433	22003.9	21269.15
795.6768	167.6844	21705.15	20968.6
795.8187	169.925	21428.6	20693.05
795.9606	172.1651	21083.7	20347
796.1025	174.4047	20807.5	20066.05
796.2445	176.6439	20555.35	19814.7
796.3864	178.8825	20352.15	19604.5
796.5284	181.1206	20229.4	19476.7
796.6704	183.3582	20091	19334.1
796.8124	185.5954	20023.7	19266
796.9544	187.832	19976.6	19212.5
797.0965	190.0681	19914.95	19150.6
797.2386	192.3037	19942.95	19172.8
797.3806	194.5388	19956.85	19187.1
797.5228	196.7734	20020.1	19246.9
797.6649	199.0075	20137.3	19360.35
797.807	201.2411	20281.7	19511.85
797.9492	203.4742	20359.8	19584.1
798.0914	205.7068	20581.15	19801.1
798.2336	207.9389	20702.1	19915.95
798.3758	210.1704	20871.85	20091.9
798.518	212.4015	20988.45	20218.55
798.6603	214.632	21169.95	20409.1
798.8025	216.862	21407.6	20648.85
798.9448	219.0915	21548.55	20787.95
799.0871	221.3205	21799.5	21030.2
799.2294	223.549	22051.1	21291.9
799.3718	225.777	22373.75	21614
799.5141	228.0044	22725	21958.5
799.6565	230.2314	23183.8	22416.85
799.7989	232.4578	23604.45	22838.2
799.9413	234.6837	23966	23188.5
800.0837	236.909	24219.8	23438.85
800.2262	239.1339	24186.95	23381.4
800.3687	241.3582	24003.15	23208.75
800.5111	243.582	23724.55	22901.6
800.6536	245.8053	23387.95	22576.95
800.7961	248.0281	23111.05	22305.3
800.9387	250.2503	22927.85	22120.35
801.0812	252.472	22814.15	22004.9
801.2238	254.6932	22803.65	21998.25
801.3664	256.9139	22713.65	21901.5
801.509	259.134	22788	21974.45
801.6516	261.3536	22794.7	21983.05
801.7942	263.5727	22878.25	22067.4
801.9369	265.7912	22877.5	22065
802.0795	268.0092	22958.95	22146.5
802.2222	270.2267	22988.5	22174.65
802.3649	272.4436	22950.6	22135.7
802.5076	274.6601	22943.2	22118.4
802.6504	276.8759	22870.4	22049.95
802.7931	279.0913	22884.6	22065
802.9359	281.3061	22834.5	22016.2
803.0787	283.5204	22924.7	22099.75
803.2215	285.7341	23001.25	22173.9
803.3643	287.9473	23162.15	22320
803.5071	290.16	23395.7	22566.6
803.6499	292.3721	23664.55	22836.6
803.7928	294.5837	24119.35	23291.45
803.9357	296.7947	24466.95	23640
804.0786	299.0052	24661.15	23827.8
804.2215	301.2152	24549.6	23718.65
804.3644	303.4246	24222.35	23395.45
804.5074	305.6334	23754.25	22929.45
804.6503	307.8418	23233.4	22403.8
804.7933	310.0495	22846.25	22012.3
804.9363	312.2568	22558.55	21724.1
805.0793	314.4635	22342.25	21503.5
805.2223	316.6696	22263.55	21425.9
805.3653	318.8752	22198.3	21348.15
805.5084	321.0802	22238.1	21398.5
805.6514	323.2847	22382.85	21539.25
805.7945	325.4887	22461.1	21620.3
805.9376	327.692	22402.3	21558.8
806.0807	329.8949	22332	21486.45
806.2238	332.0972	22085.6	21238.8
806.367	334.2989	21868.35	21018.75
806.5101	336.5001	21576	20729.95
806.6533	338.7007	21407.25	20556.85
806.7965	340.9008	21327.95	20475.45
806.9397	343.1003	21199.4	20345
807.0829	345.2992	21166.6	20311.6
807.2261	347.4976	21171.55	20320.35
807.3693	349.6955	21159.95	20300.6
807.5126	351.8927	21282.75	20425.35
807.6559	354.0895	21257.95	20385.35
807.7991	356.2856	21345.6	20487.9
807.9424	358.4812	21299.55	20441
808.0857	360.6763	21355.35	20492.4
808.2291	362.8707	21352.35	20489.1
808.3724	365.0646	21414.85	20548.65
808.5158	367.258	21456.6	20590.4
808.6591	369.4508	21480.1	20608.3
808.8025	371.643	21605.05	20732.25
808.9459	373.8346	21594.85	20719.25
809.0893	376.0257	21626.6	20753.5
809.2327	378.2162	21509.2	20633.45
809.3762	380.4062	21460.9	20586.95
809.5196	382.5956	21342.05	20467.7
809.6631	384.7844	21255.4	20385.8
809.8066	386.9726	21155.6	20287.75
809.9501	389.1603	21148.75	20284.95
810.0936	391.3474	21133.35	20234.3
810.2371	393.5339	21094	20222.15
810.3806	395.7199	21021.85	20159
810.5241	397.9052	21068.3	20202
810.6677	400.09	21105.65	20241.1
810.8113	402.2743	21206.65	20344.8
810.9548	404.4579	21302	20440.55
811.0984	406.641	21494.9	20627.3
811.2421	408.8235	21722.45	20851.2
811.3857	411.0054	22061.25	21186.1
811.5293	413.1868	22502.2	21627.95
811.673	415.3675	22800.35	21919.65
811.8166	417.5477	22998	22118.85
811.9603	419.7273	23032.35	22153.35
812.104	421.9064	22945.8	22060.35
812.2477	424.0848	22806.35	21924.85
812.3914	426.2627	22588.1	21704.15
812.5351	428.4399	22360.9	21480.35
812.6788	430.6166	21997.35	21110.3
812.8226	432.7928	21649.85	20760.4
812.9663	434.9683	21337.45	20454.75
813.1101	437.1432	21135.75	20253.9
813.2539	439.3176	20969.3	20090.35
813.3977	441.4914	20853.65	19978.9
813.5415	443.6645	20870.55	19996
813.6853	445.8371	20808.8	19926.25
813.8291	448.0091	20763.65	19877.25
813.973	450.1806	20719.7	19835.9
814.1168	452.3514	20669.45	19787.9
814.2607	454.5216	20691.45	19799.3
814.4046	456.6913	20622.2	19734.5
814.5485	458.8603	20693.65	19811.05
814.6924	461.0288	20766.8	19890.85
814.8363	463.1967	20773.5	19899.95
814.9802	465.3639	20938.4	20055.85
815.1241	467.5306	21006.7	20126.55
815.2681	469.6967	21124.35	20243.2
815.412	471.8622	21297.5	20418.65
815.556	474.0271	21430.1	20547
815.7	476.1914	21546.75	20656.85
815.844	478.3551	21538.55	20652.9
815.988	480.5182	21552.55	20671.55
816.132	482.6807	21568.05	20693.75
816.276	484.8426	21712.25	20842.75
816.4201	487.0039	22046.5	21167.35
816.5641	489.1647	22426	21541.2
816.7082	491.3248	22880.4	21993.75
816.8522	493.4843	23040.85	22161.55
816.9963	495.6432	23040.7	22160.55
817.1404	497.8015	22954.75	22064.95
817.2845	499.9592	22984.15	22084.3
817.4286	502.1163	22950.7	22053
817.5727	504.2728	22733.9	21841.5
817.7168	506.4287	22404.5	21527.7
817.861	508.5839	22025.5	21149.3
818.0051	510.7386	21719.7	20836.55
818.1493	512.8927	21600.3	20707.45
818.2935	515.0461	21520.6	20626.85
818.4377	517.199	21502.7	20609.6
818.5818	519.3512	21534.8	20635.2
818.726	521.5029	21646.8	20749.8
818.8703	523.6539	21727.85	20831.1
819.0145	525.8043	21785.65	20888.55
819.1587	527.9541	21791.3	20892.45
819.303	530.1033	21767.35	20870.95
819.4472	532.2519	21818.3	20923.85
819.5915	534.3999	21959.8	21060.1
819.7357	536.5472	22199.7	21304.9
819.88	538.694	22685.9	21794.25
820.0243	540.8401	23276.15	22376.25
820.1686	542.9856	23772.3	22864.5
820.3129	545.1305	23907.05	22991.25
820.4572	547.2748	23776.5	22862.95
820.6016	549.4185	23466.5	22551.85
820.7459	551.5615	23133.35	22221.3
820.8902	553.704	23041.65	22129.6
821.0346	555.8458	22980.85	22075.3
821.1789	557.987	23054.35	22151.75
821.3233	560.1276	23052.5	22148.9
821.4677	562.2675	23122.6	22212.2
821.6121	564.4069	23226.25	22319.75
821.7565	566.5456	23223.95	22315.5
821.9009	568.6837	23158.45	22256.05
822.0453	570.8212	22872	21967.9
822.1897	572.958	22534.55	21626.6
822.3342	575.0942	22266.1	21366.05
822.4786	577.2299	22073.45	21174.35
822.6231	579.3648	22026.4	21136.85
822.7675	581.4992	22067.4	21190.2
822.912	583.6329	22286.85	21408.15
823.0565	585.766	22517.1	21634.5
823.201	587.8985	22619.6	21729.15
823.3454	590.0304	22642.1	21719.2
823.4899	592.1616	22577.25	21668.5
823.6345	594.2922	22477.25	21563.55
823.779	596.4222	22324.55	21413.1
823.9235	598.5515	22210.15	21297.65
824.068	600.6802	22062.75	21150.45
824.2126	602.8083	21853.7	20946.5
824.3571	604.9358	21792.9	20882.95
824.5017	607.0626	21766.6	20852.3
824.6462	609.1888	21780.05	20860.35
824.7908	611.3144	21721.85	20802.95
824.9354	613.4393	21639.2	20717.65
825.08	615.5636	21588.5	20667.4
825.2246	617.6873	21516.15	20597.85
825.3692	619.8103	21505.95	20588.05
825.5138	621.9327	21394.85	20475.85
825.6584	624.0544	21364.5	20457.25
825.803	626.1756	21358.8	20447.8
825.9477	628.2961	21331.5	20413
826.0923	630.4159	21275.85	20356.1
826.237	632.5351	21285.2	20365.85
826.3816	634.6537	21239.15	20323.75
826.5263	636.7716	21252.95	20327.85
826.6709	638.8889	21283.7	20357.75
826.8156	641.0056	21314.35	20391.15
826.9603	643.1216	21315.05	20391.6
827.105	645.237	21397.15	20474.35
827.2497	647.3518	21373.85	20461.75
827.3944	649.4659	21397.15	20482.9
827.5391	651.5793	21386.05	20474
827.6838	653.6922	21382.65	20468.3
827.8285	655.8043	21394.25	20474.8
827.9733	657.9159	21384.4	20469.5
828.118	660.0268	21323.95	20405.1
828.2627	662.137	21243.2	20326.75
828.4075	664.2466	21267.2	20338.3
828.5522	666.3556	21292.7	20368.7
828.697	668.4639	21285.35	20365.85
828.8418	670.5716	21370.8	20456.55
828.9865	672.6786	21433.05	20510.65
829.1313	674.785	21479.25	20553.7
829.2761	676.8907	21537.3	20614.4
829.4209	678.9958	21634.9	20717.55
829.5657	681.1002	21557.05	20638.95
829.7105	683.204	21610.55	20678.05
829.8553	685.3072	21567.2	20641.6
830.0001	687.4097	21475.8	20550.2
830.1449	689.5115	21495.4	20570.85
830.2898	691.6127	21442.6	20517.6
830.4346	693.7132	21410.2	20490.55
830.5794	695.8131	21366.55	20430.95
830.7243	697.9123	21403.95	20470.2
830.8691	700.0109	21400.9	20470.75
831.014	702.1089	21404.05	20476
831.1588	704.2061	21415.25	20486.15
831.3037	706.3028	21459.85	20531.8
831.4486	708.3987	21514.8	20582.25
831.5935	710.4941	21610.7	20682.2
831.7383	712.5887	21791.65	20863.85
831.8832	714.6827	22056.4	21125.7
832.0281	716.7761	22385.4	21464.1
832.173	718.8688	22757.1	21828.35
832.3179	720.9608	22973.65	22038.95
832.4628	723.0522	23029.95	22095.15
832.6077	725.1429	22884.8	21951.35
832.7527	727.233	22659.75	21730.05
832.8976	729.3224	22473.05	21542.4
833.0425	731.4112	22208.7	21276.9
833.1874	733.4993	22017.85	21085.45
833.3324	735.5867	21835.25	20904.35
833.4773	737.6735	21742.8	20812
833.6222	739.7596	21693.75	20760.35
833.7672	741.845	21669.65	20739.65
833.9122	743.9298	21616.9	20681.7
834.0571	746.014	21641.85	20709.15
834.2021	748.0974	21696.05	20758.2
834.347	750.1802	21649.6	20710.45
834.492	752.2624	21693.25	20761.9
834.637	754.3439	21705.45	20767.6
834.782	756.4247	21801.9	20856.75
834.9269	758.5048	21892.9	20955.65
835.0719	760.5843	22142.15	21203.95
835.2169	762.6631	22453.15	21517.5
835.3619	764.7413	22895.55	21957.8
835.5069	766.8188	23518.5	22580.05
835.6519	768.8956	23976.75	23037.8
835.7969	770.9718	24312.05	23374.6
835.9419	773.0473	24107.15	23173.3
836.0869	775.1221	23807	22874.05
836.232	777.1962	23457.1	22518.35
836.377	779.2697	23298.6	22359.4
836.522	781.3426	23339.3	22384.65
836.667	783.4147	23557	22620.65
836.8121	785.4862	23879.35	22941.15
836.9571	787.557	23896.05	22954.75
837.1021	789.6271	23538.7	22594
837.2472	791.6966	23018.2	22080.15
837.3922	793.7654	22498.35	21559.6
837.5373	795.8335	22158.4	21223.35
837.6823	797.901	21998.95	21060.45
837.8274	799.9678	21940.5	21000.95
837.9724	802.0339	21976.9	21033.4
838.1175	804.0993	22044.8	21093.45
838.2626	806.1641	22027.8	21086.7
838.4076	808.2282	21961.4	21024.65
838.5527	810.2916	21893.5	20953.7
838.6978	812.3544	21803.4	20867.3
838.8428	814.4164	21726.6	20791
838.9879	816.4778	21789.5	20842.7
839.133	818.5385	21802.45	20857.8
839.2781	820.5986	21881.35	20940.55
839.4232	822.658	22002.95	21059
839.5682	824.7166	22106.4	21165.3
839.7133	826.7747	22449.8	21509.35
839.8584	828.832	22638.05	21695.9
840.0035	830.8886	22766.45	21820.7
840.1486	832.9446	22946.1	22003.45
840.2937	834.9999	22928.7	21987.45
840.4388	837.0545	22965.9	22017.85
840.5839	839.1085	22901.55	21957.65
840.729	841.1618	22888.45	21940.75
840.8741	843.2143	22809.45	21864.1
841.0192	845.2662	22710.4	21764.6
841.1643	847.3175	22669.05	21726.5
841.3095	849.368	22560.95	21618.2
841.4546	851.4179	22460	21516.6
841.5997	853.467	22302.7	21358.1
841.7448	855.5155	22226.35	21282.7
841.8899	857.5633	22088.65	21146.45
842.0351	859.6105	22029.1	21081.95
842.1802	861.6569	22030.6	21084.15
842.3253	863.7027	21955.05	21009.45
842.4704	865.7478	21982.6	21037.4
842.6156	867.7922	22003.3	21056.1
842.7607	869.8359	22017.25	21070.75
842.9058	871.8789	22155.7	21206.4
843.0509	873.9212	22357.4	21381.15
843.1961	875.9629	22475.8	21527
843.3412	878.0039	22655.2	21707.9
843.4863	880.0441	22797.5	21854
843.6315	882.0837	22797.65	21853.55
843.7766	884.1226	22717.2	21773.3
843.9218	886.1609	22659	21712.9
844.0669	888.1984	22597	21649.2
844.212	890.2352	22662	21716.95
844.3572	892.2714	22629.6	21677.3
844.5023	894.3069	22656.7	21708.35
844.6475	896.3416	22575.6	21629
844.7926	898.3757	22545.5	21595.35
844.9377	900.4091	22544.6	21596.2
845.0829	902.4418	22575	21618.35
845.228	904.4739	22549.4	21597.75
845.3732	906.5052	22553.85	21603.65
845.5183	908.5358	22496.75	21548.9
845.6635	910.5658	22352	21401.15
845.8086	912.595	22199.5	21248.15
845.9538	914.6236	22007.7	21058.15
846.0989	916.6515	21946	20996.85
846.2441	918.6786	21980.8	21030.4
846.3892	920.7051	22063.2	21109.65
846.5344	922.7309	22184.65	21234.1
846.6795	924.756	22199.55	21249.65
846.8246	926.7804	22354.75	21406.8
846.9698	928.8041	22241.9	21290.05
847.1149	930.8272	22317.65	21369.3
847.2601	932.8495	22199.6	21251.4
847.4052	934.8711	22210.7	21260.7
847.5504	936.892	22070.5	21118
847.6955	938.9123	21903.7	20950.85
847.8407	940.9318	21827	20877
847.9858	942.9506	21710.1	20758.5
848.131	944.9688	21625.7	20678
848.2761	946.9862	21558.55	20608
848.4213	949.003	21455.7	20508.1
848.5664	951.019	21463.85	20512.9
848.7115	953.0344	21518.35	20570.95
848.8567	955.0491	21526.9	20576.95
849.0018	957.063	21637.1	20685.6
849.147	959.0763	21777.2	20828.55
849.2921	961.0888	21795.95	20847.85
849.4373	963.1007	21912.5	20962.85
849.5824	965.1119	21961.55	21020.75
849.7275	967.1223	21976.85	21045.75
849.8727	969.1321	21969.8	21031.4
850.0178	971.1412	22012.75	21072.85
850.1629	973.1495	21988.5	21043.5
850.3081	975.1572	22116.5	21116.15
850.4532	977.1641	22143.95	21194.3
850.5983	979.1704	22107.65	21157.1
850.7435	981.1759	22125.55	21170.6
850.8886	983.1808	22197.1	21243.1
851.0337	985.1849	22268.75	21308.3
851.1788	987.1884	22398	21444.7
851.324	989.1911	22569.3	21619.25
851.4691	991.1932	22673.5	21722.55
851.6142	993.1945	22669.75	21717.95
851.7593	995.1951	22622.4	21671.65
851.9045	997.1951	22636.7	21680.15
852.0496	999.1943	22524.35	21575.45
852.1947	1001.1928	22489	21534.2
852.3398	1003.1906	22442.55	21492.7
852.4849	1005.1877	22535.75	21585.15
852.63	1007.1841	22504.3	21555.1
852.7751	1009.1798	22429.25	21481.2
852.9202	1011.1748	22219.55	21268.35
853.0653	1013.1691	22018.65	21069.45
853.2104	1015.1627	21811.25	20861.55
853.3555	1017.1556	21564.5	20615.8
853.5006	1019.1477	21485.15	20535.55
853.6457	1021.1392	21359.65	20418.8
853.7908	1023.1299	21347.85	20412.3
853.9359	1025.12	21380.05	20447.65
854.081	1027.1093	21402.85	20479
854.2261	1029.0979	21461.55	20541.65
854.3712	1031.0859	21522.8	20599.3
