RamanShift,CorrectedData
30.1047,608.227121817715
32.3739,562.0186803497126
34.6426,517.1602327994387
36.9109,467.2517674644358
39.1787,421.593267470643
41.4461,377.0347112714822
43.7131,331.4760731044423
45.9796,290.01732343666504
48.2456,239.25842942053106
50.5112,196.84935530824754
52.7764,153.24006295943735
55.0411,109.08051226522971
57.3054,61.77066158435321
59.5692,20.810468184731207
61.8326,-24.65011128341949
64.0955,-68.51112037798683
66.3579,-105.4723564022471
68.6199,-147.98293223338408
70.8815,-172.04090707974115
73.1426,-160.64286180016887
75.4032,-55.43365856485627
77.6634,260.94344527819686
79.9231,1088.8457461632395
82.1824,2854.9805379150866
84.4412,6029.305103470096
86.6995,10245.32669721482
88.9574,14269.452513242759
91.2148,17015.13964319415
93.4717,18152.445036014702
95.7282,18191.02547049873
97.9842,17880.687543916094
100.2398,17253.28767162641
102.4949,16558.132090182407
104.7495,15791.376863603948
107.0036,14999.72789032957
109.2573,14325.240910884037
111.5105,13648.971515794847
113.7632,13038.37515233708
116.0154,12559.6071312961
118.2672,12168.322633073529
120.5185,11780.62671247491
122.7693,11459.174302622563
125.0197,11211.570218832545
127.2696,10947.269161829163
129.519,10755.425720221032
131.7679,10500.544373144072
134.0163,10235.579492179944
136.2642,9937.435343904874
138.5117,9598.516092539287
140.7587,9235.325802929256
143.0052,8900.068443935694
145.2512,8572.247892066258
147.4967,8245.267934827922
149.7417,7950.032274005181
151.9863,7745.8945289298445
154.2304,7587.408239433414
156.4739,7419.576867888432
158.717,7326.70380079337
160.9596,7192.542350450927
163.2017,7014.845755896771
165.4433,6806.417184241141
167.6844,6541.359732445826
169.925,6265.676429408439
172.1651,5946.370238613
174.4047,5691.7440608867655
176.6439,5448.200737593291
178.8825,5223.843053178689
181.1206,5077.573737607071
183.3582,4926.895468604116
185.5954,4827.56087311977
187.832,4718.222528835025
190.0681,4666.182965155265
192.3037,4602.294664303656
194.5388,4564.21006184153
196.7734,4545.881547307277
199.0075,4522.3614645971875
201.2411,4560.30211214874
203.4742,4592.055743175795
205.7068,4681.224565289198
207.9389,4725.860740179235
210.1704,4821.266382723951
212.4015,4850.393560542785
214.632,4927.944293042514
216.862,4987.470551125981
219.0915,5014.62425641659
221.3205,5051.657280663038
223.549,5048.171445467786
225.777,5046.968521916723
228.0044,5011.750230614027
230.2314,5009.318241694189
232.4578,4962.874175174202
234.6837,4908.869600977878
236.909,4894.556039400284
239.1339,4860.434961647799
241.3582,4775.657789981241
243.582,4697.375898057073
245.8053,4652.090611775189
248.0281,4585.753210061726
250.2503,4554.114925321912
252.472,4559.426944103445
254.6932,4635.590407412875
256.9139,4688.906410662485
259.134,4794.876002908659
261.3536,4911.300186318709
263.5727,5134.729915111201
265.7912,5339.516094391693
268.0092,5614.75957791845
270.2267,5854.611166054578
272.4436,6021.87160301559
274.6601,6125.9415744708895
276.8759,6119.671705871166
279.0913,6074.912561407695
281.3061,5982.014644075041
283.5204,5931.378396118639
285.7341,5899.104199963781
287.9473,5905.092378721975
290.16,5840.4431965136955
292.3721,5789.606858408488
294.5837,5813.683511071479
296.7947,5830.623243271722
299.0052,5924.37608564144
301.2152,5957.242010506624
303.4246,5920.820930949508
305.6334,5738.462700479903
307.8418,5474.1671133994205
310.0495,5153.5839066250355
312.2568,4789.462762332064
314.4635,4384.2033111599785
316.6696,4047.1551358536326
318.8752,3778.917775315841
321.0802,3616.0407279778783
323.2847,3586.9734544818393
325.4887,3608.0153793094178
327.692,3621.415891072569
329.8949,3667.174342303103
332.0972,3567.190049318666
334.2989,3433.1622917651594
336.5001,3241.4403136165865
338.7007,3030.67332451533
340.9008,2856.260501689375
343.1003,2635.5009920599723
345.2992,2488.643913985773
347.4976,2327.9383594704177
349.6955,2228.383395631111
351.8927,2159.4780663056745
354.0895,2053.3213930481043
356.2856,1959.712375817613
358.4812,1919.799994040205
360.6763,1839.7832075447595
362.8707,1828.160956962156
365.0646,1810.1821645254458
367.258,1827.4457341860734
369.4508,1885.900551793663
371.643,1987.845484923385
373.8346,2081.7793822914064
376.0257,2170.851072735435
378.2162,2262.409364275394
380.4062,2270.7030432226948
382.5956,2208.680873264655
384.7844,2077.0415953815645
386.9726,1917.483928466906
389.1603,1813.9565706437488
391.3474,1715.058200860326
393.5339,1695.0374799253095
395.7199,1686.843051496794
397.9052,1730.5735422825
400.09,1853.7775621217188
402.2743,2008.803703548011
404.4579,2140.6005405571623
406.641,2340.416627056925
408.8235,2463.350495549047
411.0054,2531.650655131114
413.1868,2582.7155902672075
415.3675,2564.293760104907
417.5477,2488.9335979646403
419.7273,2408.4335115238982
421.9064,2301.69188357084
424.0848,2253.8070728092907
426.2627,2144.7274149261593
428.4399,1933.2012230702794
430.6166,1656.4767889432178
432.7928,1382.652384914526
434.9683,1142.22626678899
437.1432,920.7966765448737
439.3176,799.0618447381812
441.4914,699.619992716951
443.6645,660.5693338386045
445.8371,627.4580744643681
448.0091,603.4344143497747
450.1806,595.0965469757793
452.3514,578.1926597889969
454.5216,605.92093428508
456.6913,616.2795461777596
458.8603,652.0666651215615
461.0288,680.4304546082212
463.1967,654.2190716088098
465.3639,647.7306662900965
467.5306,605.0633822766576
469.6967,600.9153567157728
471.8622,579.3347207040833
474.0271,585.0695993290874
476.1914,609.2681118849359
478.3551,595.4283718150873
480.5182,639.2484864703229
482.6807,713.9765572471406
484.8426,843.5606791495593
487.0039,1124.5489400418319
489.1647,1406.0894193526083
491.3248,1659.580185265051
493.4843,1714.5692919014318
495.6432,1650.654776788224
497.8015,1505.734660306207
499.9592,1397.1069463296126
502.1163,1211.0196236753281
504.2728,951.2706671891701
506.4287,725.2080396067649
508.5839,523.8796941510327
510.7386,394.53357679281453
512.8927,343.11762826415725
515.0461,338.02978535177044
517.199,425.31798141118816
519.3512,581.0801464176566
521.5029,854.5642060932432
523.6539,1149.2180803492165
525.8043,1267.6896805512088
527.9541,1184.926906572674
530.1033,963.0276456101683
532.2519,756.9897730109842
534.3999,634.3611544921396
536.5472,631.1896482007542
538.694,727.623105940339
540.8401,854.309373202509
542.9856,998.6962882026528
545.1305,1027.981680613063
547.2748,984.7633701190789
549.4185,896.6891661262207
551.5615,863.6568681923754
553.704,883.0142669085444
555.8458,992.3091442291607
557.987,1145.839273278515
560.1276,1367.3024172578089
562.2675,1700.3463279098496
564.4069,2186.918743304427
566.5456,2685.117384507864
568.6837,2885.5399507173015
570.8212,2568.48411427871
572.958,1963.2975186826625
575.0942,1369.6277817348919
577.2299,923.6225016081607
579.3648,708.579262778956
581.4992,650.5956404875442
583.6329,728.6692028883972
585.766,872.9975116300329
587.8985,1044.378121074279
590.0304,1156.0085768529934
592.1616,1200.1364141542508
594.2922,1164.6091566060459
596.4222,1009.5243158350113
598.5515,806.5293918216876
600.6802,643.0718744513797
602.8083,495.4492455440968
604.9358,449.95898048913114
607.0626,500.3985497212843
609.1888,592.4154191757698
611.3144,758.3570497838236
613.4393,957.0708965525246
615.5636,1139.204406905391
617.6873,1239.3550186952343
619.8103,1213.870158382826
621.9327,1053.0472400353892
624.0544,840.0336655814499
626.1756,642.1768264190605
