Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:19:33 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.001
Secondary Temp (C):	20.007
Heatsink Temp (C):	20.591
CCDPCB Temp (C):	36.24
SecondaryPCB Temp (C):	29.76

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	459.65	54.9
787.2016	32.3739	461.25	57.7
787.3422	34.6426	468.75	63.2
787.4828	36.9109	473.95	66.25
787.6235	39.1787	481.65	70.55
787.7642	41.4461	492.95	75.75
787.9049	43.7131	501.2	80.5
788.0456	45.9796	507.5	85.55
788.1863	48.2456	517.15	92.15
788.3271	50.5112	527.15	96.75
788.4679	52.7764	536.8	102.65
788.6087	55.0411	548.65	109.95
788.7496	57.3054	561.35	116.7
788.8904	59.5692	572.75	128.2
789.0313	61.8326	583.7	133.75
789.1722	64.0955	593.55	143.85
789.3132	66.3579	609.45	153.45
789.4541	68.6199	634.4	174.35
789.5951	70.8815	669.7	203.4
789.7361	73.1426	750.65	281
789.8771	75.4032	956.6	483.75
790.0181	77.6634	1468.15	991.1
790.1592	79.9231	2683.45	2198.5
790.3003	82.1824	5325.3	4822
790.4414	84.4412	10051.65	9520.6
790.5825	86.6995	16565.85	15995.8
790.7237	88.9574	22855.35	22252.1
790.8648	91.2148	27263.45	26639.1
791.006	93.4717	29283	28644.9
791.1472	95.7282	29794.25	29149.85
791.2885	97.9842	29752.15	29105.85
791.4297	100.2398	29283.6	28632.45
791.571	102.4949	28710.85	28055.9
791.7123	104.7495	27982.8	27324.4
791.8536	107.0036	27187.3	26528.5
791.9949	109.2573	26488.2	25829.35
792.1363	111.5105	25743.85	25081.5
792.2777	113.7632	25029.65	24361.5
792.4191	116.0154	24456.75	23782.9
792.5605	118.2672	23976.3	23304.55
792.7019	120.5185	23483.6	22809.9
792.8434	122.7693	23143.8	22468.95
792.9849	125.0197	22810.8	22132.25
793.1264	127.2696	22579.65	21897.35
793.2679	129.519	22450.7	21765.4
793.4094	131.7679	22289.5	21598.6
793.551	134.0163	22128.7	21437.15
793.6926	136.2642	21972.4	21278.55
793.8342	138.5117	21815.95	21110.8
793.9758	140.7587	21592.15	20889.9
794.1175	143.0052	21425.35	20720.95
794.2591	145.2512	21166.35	20466.35
794.4008	147.4967	20980.45	20276.4
794.5425	149.7417	20855.75	20153.3
794.6842	151.9863	20738.55	20024.7
794.826	154.2304	20692.1	19980.9
794.9677	156.4739	20575.05	19857.45
795.1095	158.717	20511.4	19793.35
795.2513	160.9596	20373.35	19651.1
795.3931	163.2017	20102.35	19378
795.535	165.4433	19831.2	19102.75
795.6768	167.6844	19512.3	18782.2
795.8187	169.925	19204.45	18474.65
795.9606	172.1651	18839.5	18104.55
796.1025	174.4047	18600.4	17863.25
796.2445	176.6439	18313.65	17578
796.3864	178.8825	18101	17359.25
796.5284	181.1206	17936.85	17184.4
796.6704	183.3582	17795.85	17038.65
796.8124	185.5954	17683.6	16930.95
796.9544	187.832	17614.05	16858.9
797.0965	190.0681	17599.75	16837.65
797.2386	192.3037	17600.4	16837.35
797.3806	194.5388	17598.3	16833.35
797.5228	196.7734	17676.85	16908.55
797.6649	199.0075	17732.45	16960.35
797.807	201.2411	17869.8	17098.4
797.9492	203.4742	17951.5	17173.95
798.0914	205.7068	18143.6	17363.2
798.2336	207.9389	18265.15	17486.2
798.3758	210.1704	18421.55	17650.65
798.518	212.4015	18516.8	17763.35
798.6603	214.632	18724.6	17969.45
798.8025	216.862	18885.4	18130.05
798.9448	219.0915	19090.15	18332.5
799.0871	221.3205	19334.9	18571.35
799.2294	223.549	19615.5	18858.25
799.3718	225.777	19947.7	19192
799.5141	228.0044	20358.2	19590.1
799.6565	230.2314	20799.4	20040.05
799.7989	232.4578	21256.75	20489.65
799.9413	234.6837	21661.2	20887.25
800.0837	236.909	21889.2	21113.25
800.2262	239.1339	21895.15	21087.75
800.3687	241.3582	21654.15	20861.8
800.5111	243.582	21342.3	20523.2
800.6536	245.8053	20971.85	20168.55
800.7961	248.0281	20661.05	19861.6
800.9387	250.2503	20371.15	19567.2
801.0812	252.472	20228.5	19418.85
801.2238	254.6932	20178.6	19378.7
801.3664	256.9139	20077.65	19274.1
801.509	259.134	20073.75	19258.55
801.6516	261.3536	20036	19226.5
801.7942	263.5727	20089.6	19274.95
801.9369	265.7912	19991.45	19180.75
802.0795	268.0092	20027.2	19216.9
802.2222	270.2267	19985.4	19174.6
802.3649	272.4436	19947.35	19132.15
802.5076	274.6601	19901.9	19081.7
802.6504	276.8759	19814.95	18999.7
802.7931	279.0913	19813.75	18996.6
802.9359	281.3061	19824.95	19007.65
803.0787	283.5204	19918.25	19094.45
803.2215	285.7341	20029.05	19201.35
803.3643	287.9473	20194.15	19358.55
803.5071	290.16	20435.85	19606.05
803.6499	292.3721	20775	19949.2
803.7928	294.5837	21213	20389.7
803.9357	296.7947	21580.4	20757.15
804.0786	299.0052	21793.65	20972
804.2215	301.2152	21655.15	20829.35
804.3644	303.4246	21321.15	20494.1
804.5074	305.6334	20773.3	19953.35
804.6503	307.8418	20263.7	19436.5
804.7933	310.0495	19875.7	19049.85
804.9363	312.2568	19548	18716
805.0793	314.4635	19344.05	18510.5
805.2223	316.6696	19295.55	18463.05
805.3653	318.8752	19233.6	18390.7
805.5084	321.0802	19294.7	18455.6
805.6514	323.2847	19432.65	18591.75
805.7945	325.4887	19512.7	18671.55
805.9376	327.692	19444.75	18607.55
806.0807	329.8949	19344	18502.7
806.2238	332.0972	19107.55	18266.45
806.367	334.2989	18831.95	17983.55
806.5101	336.5001	18528.35	17679.75
806.6533	338.7007	18352.95	17503.7
806.7965	340.9008	18264	17410.9
806.9397	343.1003	18170.55	17320.95
807.0829	345.2992	18103.6	17250.8
807.2261	347.4976	18093.3	17241.3
807.3693	349.6955	18104.75	17246.95
807.5126	351.8927	18183.05	17322.5
807.6559	354.0895	18202.4	17330.5
807.7991	356.2856	18235.05	17375.25
807.9424	358.4812	18214.75	17356.1
808.0857	360.6763	18306.1	17443.4
808.2291	362.8707	18252.15	17388.45
808.3724	365.0646	18313.5	17447.25
808.5158	367.258	18342.05	17473.7
808.6591	369.4508	18366.25	17493
808.8025	371.643	18488.4	17620.1
808.9459	373.8346	18470.65	17601.5
809.0893	376.0257	18449.95	17574.75
809.2327	378.2162	18340.8	17466.95
809.3762	380.4062	18259.05	17387.9
809.5196	382.5956	18111.55	17245.4
809.6631	384.7844	18018.5	17162.45
809.8066	386.9726	17890.95	17028.9
809.9501	389.1603	17886.05	17027.15
810.0936	391.3474	17851.05	16965.3
810.2371	393.5339	17834.6	16970.2
810.3806	395.7199	17775.15	16911.2
810.5241	397.9052	17829.55	16966.1
810.6677	400.09	17830.1	16969.75
810.8113	402.2743	17943.65	17082.35
810.9548	404.4579	17969.8	17107.3
811.0984	406.641	18178.1	17312.95
811.2421	408.8235	18396.7	17529.7
811.3857	411.0054	18718.95	17853.6
811.5293	413.1868	19202.55	18326.45
811.673	415.3675	19568.9	18691.6
811.8166	417.5477	19779.15	18898.45
811.9603	419.7273	19822.75	18940.65
812.104	421.9064	19707.65	18821.1
812.2477	424.0848	19588.75	18711.8
812.3914	426.2627	19356.7	18480.25
812.5351	428.4399	19071.5	18191.75
812.6788	430.6166	18734.65	17849.7
812.8226	432.7928	18347.25	17462.7
812.9663	434.9683	18020.2	17139.15
813.1101	437.1432	17863.7	16984.35
813.2539	439.3176	17662.25	16789
813.3977	441.4914	17566.2	16697.6
