RamanShift,CorrectedData
30.1047,1795.9034843505083
32.3739,1671.3112697784445
34.6426,1549.8190372473455
36.9109,1428.2767520850643
39.1787,1305.3843641212623
41.4461,1183.7418089028333
43.7131,1059.4490089228273
45.9796,938.7058748368752
48.2456,816.3623067061172
50.5112,694.5181952046341
52.7764,577.5234228428835
55.0411,455.6278651861403
57.3054,335.93139202444524
59.5692,219.08386859156013
61.8326,99.18515676193284
64.0955,-21.714883780827506
66.3579,-132.31639434496327
68.6199,-241.31929930702805
70.8815,-340.0222012027958
73.1426,-381.87129178824125
75.4032,-307.5593659975485
77.6634,89.32459612930268
79.9231,1195.2446870703982
82.1824,3778.6149984105787
84.4412,8496.149609782238
86.6995,15019.862563031618
88.9574,21381.517815043473
91.2148,25746.42917250393
93.4717,27692.660228283923
95.7282,28077.92431779012
97.9842,27905.384499502572
100.2398,27289.30355112209
102.4949,26608.64397129565
104.7495,25761.96798577718
107.0036,24816.787554234183
109.2573,23969.214378714467
111.5105,23108.00991309798
113.7632,22288.085371572517
116.0154,21549.601737245786
118.2672,20990.769770344636
120.5185,20397.400015599902
122.7693,19941.30280783472
125.0197,19505.438277898233
127.2696,19139.96635722655
129.519,18884.246782201408
131.7679,18533.83909780488
134.0163,18318.75266017657
136.2642,17973.646640117695
138.5117,17656.830025241947
140.7587,17321.26162342656
143.0052,17025.80006598046
145.2512,16686.453810999978
147.4967,16355.631146323412
149.7417,16094.49019292456
151.9863,15867.588908220887
154.2304,15718.485088684962
156.4739,15409.18637211347
158.717,15230.650239118257
160.9596,14992.334016219298
163.2017,14653.744877630063
165.4433,14238.289847640697
167.6844,13803.675804003891
169.925,13405.80948208944
172.1651,12910.74747923038
174.4047,12527.29625870166
176.6439,12135.262154670749
178.8825,11810.101376032164
181.1206,11557.420010327796
183.3582,11315.924026998535
185.5954,11063.819279911062
187.832,10875.361509772822
190.0681,10752.306346653071
192.3037,10640.859311867462
194.5388,10549.37581920857
196.7734,10490.311176060397
199.0075,10472.170584313179
201.2411,10518.959140954048
203.4742,10458.98183824843
205.7068,10506.593563272167
207.9389,10540.649098511287
210.1704,10626.053121385883
212.4015,10631.910203909569
214.632,10723.824811835413
216.862,10819.751304597403
219.0915,10880.093934391274
221.3205,11004.906845215248
223.549,11179.09407226662
225.777,11400.85954069361
228.0044,11730.00706385351
230.2314,12058.590341095014
232.4578,12331.162954466743
234.6837,12632.578365431427
236.909,12785.439912140168
239.1339,12637.45080641829
241.3582,12345.064132236725
243.582,11897.782847191897
245.8053,11478.8597854296
248.0281,11100.897662117795
250.2503,10747.549077635855
252.472,10521.516521354179
254.6932,10377.152375167685
256.9139,10195.858915756131
259.134,10127.238316027764
261.3536,10019.192646932235
263.5727,9989.723878146822
265.7912,9870.833879156877
268.0092,9813.224419550514
270.2267,9673.39717020751
272.4436,9571.303703875416
274.6601,9461.745496567795
276.8759,9295.673928585193
