RamanShift,CorrectedData
30.1047,1672.8784904598674
32.3739,1556.4791379409146
34.6426,1442.7797686931765
36.9109,1326.6303504230775
39.1787,1211.7308364092426
41.4461,1097.7311666639941
43.7131,983.281269082345
45.9796,869.1310605819962
48.2456,756.5304482478351
50.5112,641.9293304734379
52.7764,528.6275980870759
55.0411,416.7251354977271
57.3054,304.2718218280932
59.5692,196.56753203362436
61.8326,82.9121380270524
64.0955,-26.194490244566197
66.3579,-135.80248366329624
68.6199,-234.11171142824512
70.8815,-324.2706860717085
73.1426,-365.8755813499853
75.4032,-282.3193315552205
77.6634,105.85878411749843
79.9231,1194.1223068432053
82.1824,3698.534776738347
84.4412,8278.109721978148
86.6995,14634.36063375248
88.9574,20771.80092047013
91.2148,25040.04384419627
93.4717,26927.20245927807
95.7282,27313.63956966225
97.9842,27151.26771002352
100.2398,26559.649141900194
102.4949,25865.045855317905
104.7495,25015.66957470579
107.0036,24102.08176584254
109.2573,23285.443644350147
111.5105,22420.316184829786
113.7632,21583.260129028196
116.0154,20887.835994488956
118.2672,20292.90408292304
120.5185,19681.92448716308
122.7693,19224.90709711265
125.0197,18772.411605856087
127.2696,18421.997514228664
129.519,18174.82413534154
131.7679,17893.100598085886
134.0163,17617.035849604654
136.2642,17344.138658109776
138.5117,17062.41761564284
140.7587,16727.88114080405
143.0052,16445.637481569414
145.2512,16078.094718636163
147.4967,15775.560768245137
149.7417,15540.243385856224
151.9863,15299.800169173719
154.2304,15144.538560499474
156.4739,14910.015849137351
158.717,14735.239172945829
160.9596,14482.715520683227
163.2017,14099.751733755475
165.4433,13715.054508741352
167.6844,13285.480401222118
169.925,12869.33582962849
172.1651,12391.077079536386
174.4047,12042.060307828366
176.6439,11649.541547476218
178.8825,11323.97671103113
181.1206,11042.771594548887
183.3582,10791.131880845498
185.5954,10578.01314230926
187.832,10401.020843417158
190.0681,10275.310342866036
192.3037,10171.036895342546
194.5388,10063.555652780244
196.7734,10035.7716654023
199.0075,9985.089882796347
201.2411,10021.165154192298
203.4742,9995.252228969164
205.7068,10083.55575629432
207.9389,10106.130285382616
210.1704,10170.680264613356
212.4015,10184.010041304527
214.632,10291.273861067337
216.862,10353.575867672878
219.0915,10458.27010197952
221.3205,10599.91050130987
223.549,10790.150898403845
225.777,11027.79502000225
228.0044,11330.34648494439
230.2314,11685.308801791625
232.4578,12040.485365801846
234.6837,12344.229455379855
236.909,12476.944228525621
239.1339,12358.732719796812
241.3582,12040.64783898166
243.582,11610.492372281082
245.8053,11164.868985489506
248.0281,10767.530228296453
250.2503,10383.328538742755
252.472,10145.766247193938
254.6932,10016.995580182265
256.9139,9824.368662782326
259.134,9721.38751989878
261.3536,9602.504078192587
263.5727,9564.720167110843
265.7912,9384.887520075601
268.0092,9336.007774861719
270.2267,9209.282475395174
272.4436,9083.013072241887
274.6601,8949.35092387494
276.8759,8784.747297937298
279.0913,8699.65337257842
281.3061,8629.320238100301
283.5204,8635.348897808402
285.7341,8662.090268714992
287.9473,8739.745181478856
290.16,8908.31438013788
292.3721,9173.148521332503
294.5837,9535.94817262003
296.7947,9826.313809826286
299.0052,9964.695813417613
301.2152,9746.194465597224
303.4246,9335.70994892137
305.6334,8720.342348484368
307.8418,8129.491656023445
310.0495,7669.45777607241
312.2568,7262.840531870166
314.4635,6985.189669961033
316.6696,6866.204864260944
318.8752,6722.93571883394
321.0802,6717.531769082008
323.2847,6783.992483177803
325.4887,6794.717262118647
327.692,6662.25543906195
329.8949,6489.556279217946
332.0972,6186.068981174325
334.2989,5836.542678623218
336.5001,5466.726443396077
338.7007,5225.269288958925
340.9008,5067.670174110524
343.1003,4913.528005396953
345.2992,4779.791638687595
347.4976,4707.309880716559
349.6955,4650.58149042004
351.8927,4664.355179661134
354.0895,4611.179613797141
356.2856,4595.3534115418115
358.4812,4516.225145497099
360.6763,4544.143342311445
362.8707,4430.406483471028
365.0646,4431.013005020617
367.258,4399.861298700929
369.4508,4362.149711942546
371.643,4432.826548177447
373.8346,4358.390067216116
376.0257,4276.388484540772
378.2162,4113.919972049738
380.4062,3980.7826588774533
382.5956,3784.774633019164
384.7844,3648.893942662309
386.9726,3462.9885981465904
389.1603,3409.456573322779
391.3474,3296.395807411762
393.5339,3250.6542055398695
395.7199,3141.579639869473
397.9052,3146.9699500564
400.09,3101.672944340704
402.2743,3165.886399492725
404.4579,3143.008061266097
406.641,3301.3856437555805
408.8235,3471.416829625852
411.0054,3749.1492685277517
413.1868,4176.380575397958
415.3675,4496.458327681643
417.5477,4658.780061060206
419.7273,4656.993266250447
421.9064,4493.995387381377
424.0848,4341.783822012092
426.2627,4067.8559227617243
428.4399,3737.5089988315704
430.6166,3354.140318744394
432.7928,2926.347113647873
434.9683,2562.526581148293
437.1432,2367.9758895884734
439.3176,2133.39218168598
441.4914,2003.2725764786028
443.6645,1962.914171670238
445.8371,1810.914044932044
448.0091,1741.9192543060399
450.1806,1697.7768397251275
452.3514,1561.333823703002
454.5216,1548.1872117755993
456.6913,1469.6339938655292
458.8603,1476.2211444135264
461.0288,1517.7956231639782
463.1967,1523.954375099076
465.3639,1612.6943300230632
467.5306,1699.8624025006375
469.6967,1803.3054909695566
471.8622,1959.4204768689742
474.0271,2068.154223604992
476.1914,2126.153574989523
478.3551,2094.065354152928
480.5182,2056.0363629640633
482.6807,2006.4633823511285
484.8426,2099.743172681963
487.0039,2360.1224742597915
489.1647,2727.6480063904073
491.3248,3144.266464778393
493.4843,3298.024517851856
495.6432,3307.468802596253
497.8015,3153.695923016805
499.9592,3185.202450044042
502.1163,3100.7849230715456
504.2728,2868.689849640885
506.4287,2600.763706285783
508.5839,2127.6029408530667
510.7386,1757.5039751819422
512.8927,1570.6632098355894
515.0461,1412.7770278021471
517.199,1376.241796363127
519.3512,1303.603868672284
521.5029,1409.709584120952
523.6539,1458.3052690644272
525.8043,1450.9372357609245
527.9541,1438.8017818856079
530.1033,1431.0451906042654
532.2519,1487.9637306946952
534.3999,1604.7536566242434
536.5472,1870.8112079806378
538.694,2314.8326083040647
540.8401,2966.414062426611
542.9856,3466.0017520320434
545.1305,3612.8918291400023
547.2748,3440.930411110121
549.4185,3086.1135791731176
551.5615,2694.8373801504076
553.704,2519.7978300022824
555.8458,2469.5409177406727
557.987,2463.3626071795134
560.1276,2429.108837437363
562.2675,2381.3255229991464
564.4069,2387.9585540587213
566.5456,2326.9537969966877
568.6837,2248.607094314073
570.8212,1955.1142652423787
