Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:05:17 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.6
System Temp (C):	25.6
Spectrometer Temp (C):	23.5
CCD Temp (C):	0.008
Secondary Temp (C):	20.014
Heatsink Temp (C):	20.38
CCDPCB Temp (C):	35.595
SecondaryPCB Temp (C):	28.381

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	413.85	2.55
787.2016	32.3739	411.6	2.35
787.3422	34.6426	411.7	1.7
787.4828	36.9109	413.9	2.25
787.6235	39.1787	419.55	5.75
787.7642	41.4461	424.55	4.75
787.9049	43.7131	430.8	7.95
788.0456	45.9796	434.9	9.55
788.1863	48.2456	439.25	9.55
788.3271	50.5112	440.8	9.5
788.4679	52.7764	445.7	10.35
788.6087	55.0411	452.65	12
788.7496	57.3054	457.05	10.25
788.8904	59.5692	460.4	11.4
789.0313	61.8326	461.3	12.25
789.1722	64.0955	468.65	15.1
789.3132	66.3579	474.75	16.1
789.4541	68.6199	483.2	19.9
789.5951	70.8815	493.1	25.3
789.7361	73.1426	509.2	39
789.8771	75.4032	545.05	72.4
790.0181	77.6634	616.55	140.3
790.1592	79.9231	787.25	305.3
790.3003	82.1824	1147.75	655.45
790.4414	84.4412	1733.15	1221.85
790.5825	86.6995	2482.85	1949.2
790.7237	88.9574	3194.3	2646.55
790.8648	91.2148	3654	3090.55
791.006	93.4717	3870.05	3297.1
791.1472	95.7282	3881.2	3306.05
791.2885	97.9842	3884.5	3304.6
791.4297	100.2398	3824.7	3244.3
791.571	102.4949	3769.35	3185.55
791.7123	104.7495	3728.05	3139.2
791.8536	107.0036	3673.1	3085.5
791.9949	109.2573	3578.25	2990.45
792.1363	111.5105	3496.35	2904.85
792.2777	113.7632	3395.65	2805.3
792.4191	116.0154	3290.65	2688.5
792.5605	118.2672	3176.5	2583.7
792.7019	120.5185	3080.25	2481.55
792.8434	122.7693	2990.1	2386.25
792.9849	125.0197	2902.7	2296
793.1264	127.2696	2845.55	2236.25
793.2679	129.519	2795.55	2183.7
793.4094	131.7679	2764.3	2150.55
793.551	134.0163	2760.3	2143.95
793.6926	136.2642	2741.95	2122.95
793.8342	138.5117	2727.35	2099.75
793.9758	140.7587	2690.85	2065.6
794.1175	143.0052	2654.4	2025.6
794.2591	145.2512	2581.7	1952.6
794.4008	147.4967	2547.9	1915.7
794.5425	149.7417	2509.1	1876
794.6842	151.9863	2475.55	1835.7
794.826	154.2304	2477.6	1835.95
794.9677	156.4739	2465.8	1817.7
795.1095	158.717	2479.2	1833.6
795.2513	160.9596	2497.15	1844.7
795.3931	163.2017	2505.85	1854.75
795.535	165.4433	2529.25	1873.05
795.6768	167.6844	2513.4	1860.55
795.8187	169.925	2460.8	1800.2
795.9606	172.1651	2418.4	1758.15
796.1025	174.4047	2379.1	1714
796.2445	176.6439	2342.9	1677.75
796.3864	178.8825	2317.75	1646.4
796.5284	181.1206	2307.1	1630.45
796.6704	183.3582	2301.75	1624.85
796.8124	185.5954	2292.2	1613.3
796.9544	187.832	2289.7	1601.75
797.0965	190.0681	2296.6	1611.95
797.2386	192.3037	2303.2	1611.3
797.3806	194.5388	2310.15	1616.25
797.5228	196.7734	2311.4	1616.6
797.6649	199.0075	2324.3	1631.85
797.807	201.2411	2349.35	1651.5
797.9492	203.4742	2370	1671.55
798.0914	205.7068	2396.15	1688.95
798.2336	207.9389	2414.15	1709.95
798.3758	210.1704	2435.85	1738.15
798.518	212.4015	2440.7	1755
