RamanShift,CorrectedData
30.1047,1159.1359928404006
32.3739,1075.1084986108585
34.6426,992.9309927899565
36.9109,909.5034530352495
39.1787,824.6758470749826
41.4461,742.8981335423657
43.7131,660.5202628238504
45.9796,574.4921778769067
48.2456,491.713815053801
50.5112,408.6351049618776
52.7764,324.9559732913428
55.0411,241.72634164605134
57.3054,165.09612838029835
59.5692,83.86524943111539
61.8326,-1.0163809154273622
64.0955,-80.59884921191218
66.3579,-156.83223185727616
68.6199,-223.46580006795276
70.8815,-282.7472583063794
73.1426,-289.3720786116512
75.4032,-170.0829083777528
77.6634,273.93049582839603
79.9231,1413.2800765681295
82.1824,3999.5777736634786
84.4412,8680.935512803671
86.6995,15111.765179682163
88.9574,21281.12857318305
91.2148,25380.137341072776
93.4717,27146.902918306503
95.7282,27252.78648603802
97.9842,26837.248953952087
100.2398,25944.7009592056
102.4949,24966.60287058296
104.7495,23877.714797421577
107.0036,22831.046599392805
109.2573,21867.357897390877
111.5105,20963.858083999552
113.7632,20177.206333128997
116.0154,19526.011609050827
118.2672,19022.582674264562
120.5185,18534.278096009635
122.7693,18111.856251299632
125.0197,17765.47533180538
127.2696,17405.29334807913
129.519,17100.568133018383
131.7679,16714.957345467716
134.0163,16345.518473266018
136.2642,15908.308837102619
138.5117,15440.785594211648
140.7587,14938.955742744156
143.0052,14480.476126443344
145.2512,14083.70343966285
147.4967,13633.894231951546
149.7417,13311.604912021281
151.9863,13051.391752244963
154.2304,12806.510891879447
156.4739,12570.26833966767
158.717,12383.71997628747
160.9596,12090.371556713999
163.2017,11743.078712085218
165.4433,11361.096952635366
167.6844,10943.281671167904
169.925,10538.388146875324
172.1651,10083.471549517304
174.4047,9747.986943469637
176.6439,9412.439292273415
178.8825,9110.333461989843
181.1206,8893.774224555757
183.3582,8670.766260804643
185.5954,8523.714162632263
187.832,8373.222435226711
190.0681,8251.345498538947
192.3037,8144.237688787711
194.5388,8084.603259678286
196.7734,8027.7463834735845
199.0075,8005.521151590493
201.2411,8048.281575168431
203.4742,8073.381585291611
205.7068,8195.125032561435
207.9389,8213.415686845488
210.1704,8310.65723606011
212.4015,8343.903285987486
214.632,8448.757359303238
216.862,8520.922895243955
219.0915,8561.75324855865
221.3205,8592.401688787126
223.549,8616.521399851646
225.777,8662.915479750465
228.0044,8689.786940316628
230.2314,8754.688706754026
232.4578,8782.973617368689
234.6837,8882.44442291975
236.909,8882.103786336624
239.1339,8761.80428172427
241.3582,8641.298394366617
243.582,8432.538521929557
245.8053,8302.326975665997
248.0281,8184.86598250346
250.2503,8118.257686346207
252.472,8100.2041492498365
254.6932,8154.9073520873735
256.9139,8225.619194729807
259.134,8354.841495499055
261.3536,8535.17599046084
263.5727,8805.024332132485
265.7912,8981.788087679552
268.0092,9202.46873621736
270.2267,9373.767667043354
272.4436,9463.886177430304
274.6601,9405.125470913303
276.8759,9251.936656388583
279.0913,9155.42074870113
281.3061,8920.428670176563
283.5204,8808.411251586296
285.7341,8740.06923449747
287.9473,8674.903272393098
290.16,8731.513931355523
292.3721,8773.051690718046
294.5837,8915.816942498855
296.7947,9076.10999098561
299.0052,9202.331051307809
301.2152,9139.430247833852
303.4246,8879.707612908831
305.6334,8495.713087483542
307.8418,8048.146523711712
310.0495,7544.757688789929
312.2568,7099.846269433323
314.4635,6629.31187690946
316.6696,6289.204051487435
318.8752,5964.0722671432395
321.0802,5835.065934960825
323.2847,5818.284406383429
325.4887,5793.47697450363
327.692,5756.7428742311695
329.8949,5671.181282541018
332.0972,5443.141318840719
334.2989,5173.322045826006
336.5001,4880.072471761192
338.7007,4640.441553177376
340.9008,4427.928197804946
343.1003,4194.381266969873
345.2992,4043.9995777188506
347.4976,3897.331905154768
349.6955,3757.1769839405133
351.8927,3681.63350976567
354.0895,3587.6501407480537
356.2856,3536.125498189149
358.4812,3450.3581675139394
360.6763,3396.696698786167
362.8707,3347.489607565978
365.0646,3369.9353754465646
367.258,3382.082450546228
369.4508,3382.6792472839206
371.643,3464.6241462577746
373.8346,3542.965494239128
376.0257,3600.9516033530817
378.2162,3567.8307502950847
380.4062,3524.901175751076
382.5956,3394.8110847286916
384.7844,3237.858646986553
386.9726,3094.791998335175
389.1603,2958.8592422064885
391.3474,2878.908451084517
393.5339,2825.437667864695
395.7199,2723.094906653385
397.9052,2768.27815330257
400.09,2839.3353664332917
402.2743,2968.36447698381
404.4579,3107.5633874990417
406.641,3318.0299708402617
408.8235,3411.112068793116
411.0054,3540.407489962954
413.1868,3711.4640088440065
415.3675,3745.679364526437
417.5477,3730.101258985782
419.7273,3649.527356740784
421.9064,3535.655285009181
424.0848,3462.2826345134363
426.2627,3287.9569606194636
428.4399,2994.8757840703547
430.6166,2663.2365927296287
432.7928,2298.5868445120504
434.9683,1963.3239707000212
437.1432,1728.8953795900761
439.3176,1540.3484598455216
441.4914,1405.4305828407087
443.6645,1335.8391045465032
445.8371,1248.5213668794786
448.0091,1199.5746983978152
450.1806,1154.2464151744844
452.3514,1129.1838212867224
454.5216,1141.2342092693016
456.6913,1097.5448603651712
458.8603,1153.9630444049435
461.0288,1190.8360202437907
463.1967,1166.211035197257
465.3639,1177.5353246725354
467.5306,1154.3061124147116
469.6967,1149.2206103935223
471.8622,1171.0760190356468
474.0271,1197.469527275567
476.1914,1212.4483123370119
478.3551,1188.0095394690215
480.5182,1240.2003617961545
482.6807,1302.8179205628894
484.8426,1492.3093446116927
487.0039,1818.7717497568683
489.1647,2188.4522368896214
491.3248,2541.2978887134523
493.4843,2659.055766047337
495.6432,2576.6229042972864
497.8015,2424.6963122787474
