RamanShift,CorrectedData
30.1047,1249.3003450979493
32.3739,1156.017743314758
34.6426,1065.685129038563
36.9109,976.8524782161835
39.1787,890.2197561375873
41.4461,804.0369183242167
43.7131,715.1039113953165
45.9796,632.6206739297619
48.2456,540.7371373553885
50.5112,455.7032267738243
52.7764,366.1188618793261
55.0411,279.18395780911817
57.3054,194.14842603923597
59.5692,106.86217525387534
61.8326,23.975112195747798
64.0955,-57.162857461056916
66.3579,-140.40182828220014
68.6199,-223.74132377639734
70.8815,-290.9794648380994
73.1426,-304.3121371859331
75.4032,-198.13231965367157
77.6634,182.22004900316267
79.9231,1242.6570093709197
82.1824,3612.6406002137487
84.4412,7946.1828478692305
86.6995,13978.945742548538
88.9574,19870.29119500102
91.2148,23896.880976186567
93.4717,25708.776658362156
95.7282,25941.18957481596
97.9842,25702.930801748375
100.2398,25035.01115594792
102.4949,24305.041197173785
104.7495,23428.43123483507
107.0036,22531.641335290453
109.2573,21642.0813306143
111.5105,20763.410827564567
113.7632,19983.239216478396
116.0154,19246.925680058823
118.2672,18688.5292011765
120.5185,18155.858570232806
122.7693,17711.822390743848
125.0197,17332.829084667133
127.2696,16897.98689684196
129.519,16626.85389877933
131.7679,16313.687993010371
134.0163,16036.69691579769
136.2642,15721.488240267
138.5117,15380.519379177054
140.7587,15008.747588071727
143.0052,14694.6799686897
145.2512,14360.723472682177
147.4967,14030.834904753563
149.7417,13763.620926001031
151.9863,13525.738057213406
154.2304,13365.192681543307
156.4739,13144.341046885971
158.717,12969.339267484713
160.9596,12725.59332613944
163.2017,12406.25907595667
165.4433,12004.292242786982
167.6844,11577.098428418369
169.925,11172.63311459591
172.1651,10714.051667293692
174.4047,10355.85934075947
176.6439,10005.511282100495
178.8825,9694.512534865416
181.1206,9443.66804254778
183.3582,9187.882651696007
185.5954,8998.111114421836
187.832,8840.258090958177
190.0681,8691.728151556841
192.3037,8600.825778067054
194.5388,8535.205365420767
196.7734,8491.62122254167
199.0075,8491.527573001404
201.2411,8546.728555455406
203.4742,8539.878223643826
205.7068,8628.830545839543
207.9389,8641.689404916655
210.1704,8693.708597460958
212.4015,8745.941833641351
214.632,8865.09273668965
216.862,8952.46484237826
219.0915,8991.21159782866
221.3205,9128.736360637678
223.549,9293.442398490033
225.777,9481.782887783083
228.0044,9735.510911979767
230.2314,10029.92945972519
232.4578,10366.391422309347
234.6837,10607.099590722955
236.909,10731.106652292807
239.1339,10621.265188274714
241.3582,10337.327672613417
243.582,9967.546473041013
245.8053,9632.073853916321
248.0281,9264.561979922704
250.2503,9009.112919422785
252.472,8811.328648133573
254.6932,8736.361051680953
256.9139,8614.111927577525
259.134,8574.932985972293
261.3536,8563.925850873133
263.5727,8603.092060538598
265.7912,8568.383067587984
268.0092,8613.900238609674
270.2267,8545.244854508212
272.4436,8461.068110049151
274.6601,8348.521114545594
276.8759,8187.604892699968
279.0913,8075.570385729496
281.3061,7936.61845297535
283.5204,7910.34987302301
285.7341,7904.665345091771
287.9473,7951.415489297433
290.16,8102.450846709149
292.3721,8316.971878881923
294.5837,8658.42896634625
296.7947,8925.072406462918
299.0052,9085.552410008424
301.2152,8884.719098508534
303.4246,8501.472502633505
305.6334,7962.512564206405
307.8418,7388.039140035582
310.0495,6906.05200730427
312.2568,6559.650869315299
314.4635,6255.235360311004
316.6696,6051.505048937206
318.8752,5899.909441287375
321.0802,5915.147982939945
323.2847,5932.5200604742495
325.4887,5932.57500131815
327.692,5821.212073574305
329.8949,5692.68048601963
332.0972,5383.629389218922
334.2989,5063.507876810181
336.5001,4733.264988595112
338.7007,4484.749713740348
340.9008,4282.710994079871
343.1003,4155.147726600175
345.2992,4040.2087654606476
347.4976,3958.542923269204
349.6955,3879.448972231674
351.8927,3900.925644968458
354.0895,3784.3216353054813
356.2856,3822.685598059408
358.4812,3738.266150203701
360.6763,3735.161870484959
362.8707,3658.5713002671364
365.0646,3640.7929435625756
367.258,3623.2252677979122
369.4508,3661.3667039918546
371.643,3688.965646930863
373.8346,3679.4704547877336
376.0257,3618.6794488456035
378.2162,3528.590913592916
380.4062,3410.403097331311
382.5956,3219.2642130765325
384.7844,3076.3224397403046
386.9726,2941.475924041715
389.1603,2840.2227819366344
391.3474,2746.1110999661814
393.5339,2709.388936269239
395.7199,2627.1543215235943
397.9052,2626.15525931314
400.09,2635.53972695023
402.2743,2687.8056754856752
404.4579,2736.0010296148903
406.641,2911.1236871552337
408.8235,3061.77151856405
411.0054,3297.4923651874597
413.1868,3662.5840377538734
415.3675,3920.0443140167754
417.5477,4074.1709351038226
419.7273,4072.411602942224
421.9064,3920.613978717489
424.0848,3796.1756828910147
426.2627,3556.9942967180596
428.4399,3262.267363492132
430.6166,2871.7423909368026
432.7928,2486.8168541529794
434.9683,2152.68819952416
437.1432,1891.8538485656682
439.3176,1700.9612012659545
441.4914,1558.607638694928
443.6645,1514.6905249128959
445.8371,1431.3072083940879
448.0091,1367.205022465827
450.1806,1339.931286142375
452.3514,1284.5333047659478
454.5216,1213.7083702794462
456.6913,1173.0537617804457
458.8603,1214.6167462294343
461.0288,1230.644578856367
463.1967,1225.9845027450338
465.3639,1286.8337486727833
467.5306,1345.8895351571227
469.6967,1471.799067847227
471.8622,1561.109538933384
474.0271,1684.7181258878936
476.1914,1710.4219905719783
478.3551,1708.468277999671
480.5182,1676.1041160807945
482.6807,1702.4766156405058
484.8426,1762.3828707429093
487.0039,2064.2699584273632
489.1647,2438.884938109395
491.3248,2811.6748485618464
493.4843,3002.0367041687095
495.6432,2973.8674911972394
497.8015,2847.0141658943267
499.9592,2828.8736547681965
502.1163,2716.942855856927
504.2728,2465.6186389098802
506.4287,2140.4478465069787
508.5839,1730.527296571976
510.7386,1422.3537856241437
512.8927,1218.3740928774914
515.0461,1127.2849833224955
517.199,1074.1832097658807
519.3512,1125.865513741539
521.5029,1175.4286260415283
523.6539,1282.6692661992602
525.8043,1367.5841419938515
527.9541,1361.419948377741
530.1033,1298.923366627525
532.2519,1294.5910644056094
534.3999,1373.8696963851817
536.5472,1587.8559042935176
538.694,2004.296316119202
540.8401,2539.687543972266
542.9856,2973.0761799197826
545.1305,3096.5587906319597
547.2748,2985.2819130482494
549.4185,2626.4420531425185
551.5615,2309.635687035823
553.704,2203.9092645847923
555.8458,2127.85921254972
557.987,2190.781935651792
560.1276,2206.9738173336227
562.2675,2332.181219130005
564.4069,2454.7504805060053
566.5456,2524.6779176048785
568.6837,2479.4098220223877
570.8212,2193.892460107516
572.958,1814.2220734151579
575.0942,1438.1948815612923
577.2299,1203.5570860196785
579.3648,1134.054873882138
581.4992,1155.0344202049164
583.6329,1346.241888703722
585.766,1570.523431543921
587.8985,1713.4751874284684
590.0304,1714.0932793550746
592.1616,1651.2738131867154
594.2922,1528.2128776454265
596.4222,1362.6565449405116
598.5515,1210.050871999154
600.6802,1040.7419021219703
602.8083,861.6756665090834
604.9358,827.3981859531887
607.0626,768.305472630238
609.1888,787.4435304422095
611.3144,776.058355608031
613.4393,718.4959364722017
615.5636,666.1022536186501
617.6873,619.7232804463565
619.8103,542.4049836932772
621.9327,406.2433239001457
624.0544,339.5842561836489
626.1756,289.12373159805065
628.2961,223.15769780176925
630.4159,187.98209956200662
632.5351,142.2428794143798
634.6537,71.78597801469368
636.7716,50.50733459632647
638.8889,99.95288767479542
641.0056,120.06857526054955
643.1216,112.05033436451231
645.237,144.74410079692825
647.3518,78.74580924754446
649.4659,105.85139295867702
651.5793,114.45678438519462
653.6922,92.15791492346762
655.8043,94.15071482529129
657.9159,84.18111342089105
660.0268,27.245039098992493
662.137,2.5884194065129122
664.2466,3.307181617932656
666.3556,-38.95277285058182
668.4639,-47.24557562161317
670.5716,-4.87496917954013
672.6786,86.15577597454649
674.785,103.89343804048985
676.8907,134.08479435658046
678.9958,208.22662122218026
681.1002,189.01569359580026
683.204,180.94878435369355
685.3072,146.22266448196388
687.4097,67.33410315721994
689.5115,58.729868093860205
691.6127,20.256726332936523
693.7132,-29.68855567177343
695.8131,-61.95921166907101
697.9123,-54.75817881908006
700.0109,-62.03777530940897
702.1089,-77.49977229347678
704.2061,-64.99532116732917
706.3028,-7.374799104294652
708.3987,59.76206602555612
710.4941,151.06562002639657
712.5887,284.78620810476605
714.6827,533.3241739565801
716.7761,884.5298584298853
718.8688,1192.0035970395038
720.9608,1378.4957164549633
723.0522,1460.2065314257452
725.1429,1320.3863429163957
727.233,1145.985437289386
729.3224,979.8540877033411
731.4112,745.192555857022
733.4993,521.3010936506598
735.5867,372.72994553257377
737.6735,270.57935073806584
739.7596,143.84954477515566
741.845,115.34076044607536
743.9298,100.20322911456424
746.014,70.18718099096077
748.0974,81.14284528358075
750.1802,103.62045049888548
752.2624,98.9702243319025
754.3439,163.59239344146954
756.4247,245.68718349673327
758.5048,396.25481853092424
760.5843,642.0955201204106
762.6631,969.6595058790081
764.7413,1470.296986999585
766.8188,2076.358164978421
768.8956,2594.993226608827
770.9718,2915.1023379205417
773.0473,2757.6356389933753
775.1221,2450.193240756118
777.1962,2104.4752265612115
779.2697,1941.3316552591714
781.3426,1961.4125646557623
783.4147,2232.0179731434346
785.4862,2478.9478795005234
787.557,2491.002260185189
789.6271,2122.531066866117
791.6966,1594.6842263019807
793.7654,1036.9616440261507
795.8335,689.2632096251546
797.901,495.7388023159074
799.9678,375.2382944227029
802.0339,414.06155331246555
804.0993,418.00844259973564
806.1641,423.3788217584588
808.2282,385.22254608249386
810.2916,276.189466631924
812.3544,222.12943061460646
814.4164,153.6922824765079
816.4778,183.87786444231097
818.5385,171.73601719976978
820.5986,293.16657959786426
822.658,460.71938876822605
824.7166,580.8942789108187
826.7747,897.7910796184278
828.832,1179.2096146748918
830.8886,1359.4496988861556
832.9446,1530.6111352660573
834.9999,1519.2937132339557
837.0545,1477.5972069030977
839.1085,1379.7213751938016
841.1618,1285.365962250411
843.2143,1212.9306984200648
845.2662,1136.5653011962495
847.3175,1079.1194759431492
849.368,976.9429166592963
851.4179,850.735306552031
853.467,758.29631905928
855.5155,662.7756191116205
857.5633,553.3228640566831
859.6105,499.0377046143385
861.6569,423.6697859712385
863.7027,381.5687483236652
865.7478,371.13422763120616
867.7922,369.1158560377735
869.8359,408.8632619759337
871.8789,495.62607018711424
873.9212,664.1039013241007
875.9629,830.746371083429
878.0039,1015.2030885206041
880.0441,1103.573654383672
882.0837,1144.3076592686539
884.1226,1066.7546827358383
886.1609,1001.314292902447
888.1984,945.6860472181506
890.2352,996.9694931194972
892.2714,984.414168586165
894.3069,961.969601628145
896.3416,857.4353104112943
898.3757,812.710803481772
900.4091,804.8955808113951
902.4418,818.1891342448689
904.4739,855.5409475779506
906.5052,873.9004964245123
908.5358,799.0172478430159
910.5658,665.5406601529303
912.595,478.62018368355166
914.6236,315.605262108782
916.6515,290.3453343163237
918.6786,259.78983603783854
920.7051,306.98820010153395
922.7309,423.63985673772186
924.756,487.9442331068458
926.7804,593.0007521329444
928.8041,565.9588318606184
930.8272,623.0178844044603
932.8495,583.377316219483
934.8711,547.2865275305285
936.892,432.24491272866
938.9123,347.55186073208097
940.9318,259.6067561365526
942.9506,188.35898006232492
944.9688,100.75791103358097
946.9862,31.152925690928896
949.003,-19.6566003326152
951.019,-46.17129171555462
953.0344,-37.04157676696377
955.0491,-7.417422544711371
957.063,100.95157393867157
959.0763,231.31588977070533
961.0888,260.3760010293954
963.1007,366.2823814795938
965.1119,400.2355022823958
967.1223,433.2358309360752
969.1321,451.28383093655975
971.1412,474.02996144742065
973.1495,491.0246771193979
975.1572,516.5184278629386
977.1641,570.6616586782511
979.1704,569.704809400364
981.1759,562.748314157694
983.1808,654.4426013816155
985.1849,724.6380938760303
987.1884,849.2852079004133
989.1911,1018.9843524678727
991.1932,1144.8859280986671
993.1945,1199.6903251232216
995.1951,1161.3979224230952
997.1951,1111.5590868829531
999.1943,1091.774173773485
1001.1928,1048.943527249794
1003.1906,1084.717480549245
1005.1877,1157.3963564197784
1007.1841,1162.4304667621564
1009.1798,1113.3701119031866
1011.1748,987.0155805453705
1013.1691,819.0171502575213
1015.1627,592.9750887383016
1017.1556,419.4396554962077
1019.1477,313.4111041099877
1021.1392,241.9896839640005
1023.1299,232.52564130849714
1025.12,280.06921997384416
1027.1093,318.4706614651568
1029.0979,433.6302044868662
1031.0859,503.4480845586986
1033.0731,541.0745328640896
1035.0596,487.10977555200225
1037.0454,335.60403336067793
1039.0304,257.7575221572606
1041.0148,147.52045445286058
1042.9985,84.59304018101648
1044.9814,33.825487800066185
1046.9636,-15.481995077585452
1048.9452,-26.47920117778267
1050.926,44.534231438750794
1052.9061,13.558929238508426
1054.8855,47.095518242642356
1056.8642,88.39462433672998
1058.8421,177.85687293539377
1060.8194,223.78288856930703
1062.7959,244.97329399058253
1064.7717,263.92870971350567
1066.7469,310.94975380262986
1068.7213,336.0370416832393
1070.695,383.24118567111327
1072.6679,341.9127947216675
1074.6402,307.5524739579196
1076.6117,298.81082508375584
1078.5826,285.13844672754385
1080.5527,229.13593452955138
1082.5221,314.25388127866245
1084.4908,459.7428774724103
1086.4587,619.2535104657964
1088.426,770.8863630163996
1090.3925,770.8920116892623
1092.3584,778.8210253405796
1094.3235,679.7739651176289
1096.2879,653.2513843794786
1098.2515,686.8538296874685
1100.2145,786.8318410704342
1102.1767,875.3859516886769
1104.1382,1061.2166868341847
1106.099,1299.3245630450965
1108.0591,1533.8100862473802
1110.0185,1671.67374937376
1111.9771,1729.066030018872
1113.9351,1578.037389060608
1115.8923,1329.338270086213
1117.8488,1085.119100902557
