RamanShift,CorrectedData
30.1047,120.1895887819334
32.3739,110.97728563106523
34.6426,103.81498127830116
36.9109,94.40267341197247
39.1787,85.19035868226054
41.4461,75.32803279532004
43.7131,63.515690605402064
45.9796,55.15332621347727
48.2456,46.140933085359386
50.5112,37.67850413532882
52.7764,31.116031816256683
55.0411,21.20350820422898
57.3054,14.340925064171413
59.5692,2.428273948974594
61.8326,-5.534453731880129
64.0955,-16.49726659319414
66.3579,-21.210117960576067
68.6199,-29.022796351941274
70.8815,-31.984878396126714
73.1426,-27.695650784233834
75.4032,-3.954080678428909
77.6634,51.04114143867305
79.9231,206.74136458572298
82.1824,534.7479372709606
84.4412,1072.1122059352115
86.6995,1750.985511671823
88.9574,2402.419184853019
91.2148,2830.21453834117
93.4717,2992.222860974452
95.7282,2996.6454132888994
97.9842,2962.833425898315
100.2398,2907.888099450049
102.4949,2827.4106049631177
104.7495,2789.9520843776545
107.0036,2737.563651359689
109.2573,2637.6963916757295
111.5105,2525.551363716647
113.7632,2423.4295994963495
116.0154,2310.4321057732313
118.2672,2192.4598650713906
120.5185,2080.9638368106043
122.7693,1964.044958486052
125.0197,1887.654146783274
127.2696,1785.4422987473617
129.519,1739.260292546865
131.7679,1707.208988495911
134.0163,1662.789229516024
136.2642,1634.0018414566396
138.5117,1625.0476335393
140.7587,1578.6273986455292
143.0052,1530.8919134063754
145.2512,1455.4419386666132
147.4967,1400.8282199620976
149.7417,1351.1014882742643
151.9863,1324.562460576267
154.2304,1297.2618403302454
156.4739,1279.6503177527138
158.717,1280.7285700875686
160.9596,1284.9972617822045
163.2017,1293.1570444767287
165.4433,1295.7585569612777
167.6844,1275.6524250944171
169.925,1229.0892617771274
172.1651,1162.5196671538652
174.4047,1105.3942290781943
176.6439,1054.8135237784822
178.8825,1026.4781164291542
181.1206,997.338561656501
183.3582,979.9454038220325
185.5954,956.8991773138731
187.832,951.2004067206931
190.0681,940.7996070621723
192.3037,939.4972838459867
194.5388,932.3939331718159
196.7734,941.2400417443677
199.0075,931.8860869444106
201.2411,955.9825367403131
203.4742,957.1798497815831
205.7068,978.978475157903
207.9389,981.6788523871572
210.1704,988.4314111974463
212.4015,996.3365715000822
214.632,990.844743322063
216.862,981.6063267270222
219.0915,991.4717118701456
221.3205,986.4912790905563
223.549,988.315398812661
225.777,982.5944315959542
228.0044,970.3787281167765
230.2314,943.1686292255245
232.4578,920.214466068808
234.6837,906.4665603615506
236.909,882.4252246165315
239.1339,863.0407622818649
241.3582,856.1134679814123
243.582,831.343627708628
245.8053,846.2815188958327
248.0281,836.1274106619104
250.2503,837.6815636629301
252.472,822.9442301936873
254.6932,845.5156541721619
256.9139,848.0960712868921
259.134,842.3357087712593
261.3536,862.1847853776851
263.5727,905.2435114352345
265.7912,942.2120886511249
268.0092,999.2407096801386
