Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:37:32 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.013
Secondary Temp (C):	20.01
Heatsink Temp (C):	20.4
CCDPCB Temp (C):	35.94
SecondaryPCB Temp (C):	29.571

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	457.85	50.6
787.2016	32.3739	456.75	51.95
787.3422	34.6426	467.1	60.3
787.4828	36.9109	468	58.65
787.6235	39.1787	482.8	71.25
787.7642	41.4461	491	72.75
787.9049	43.7131	500.2	79.5
788.0456	45.9796	508.05	84.6
788.1863	48.2456	516.3	88.3
788.3271	50.5112	526.25	94.75
788.4679	52.7764	532.85	97.8
788.6087	55.0411	544.95	105
788.7496	57.3054	560.25	114.75
788.8904	59.5692	567.35	120.65
789.0313	61.8326	583.75	136.55
789.1722	64.0955	593.45	141.85
789.3132	66.3579	606.6	150.5
789.4541	68.6199	633.1	171.65
789.5951	70.8815	663.4	196.75
789.7361	73.1426	750.15	280.85
789.8771	75.4032	948.35	475.3
790.0181	77.6634	1458.8	979.75
790.1592	79.9231	2670.4	2184.3
790.3003	82.1824	5292.65	4786.85
790.4414	84.4412	10006.6	9468.6
790.5825	86.6995	16518.8	15942
790.7237	88.9574	22821.2	22210.85
790.8648	91.2148	27289.35	26655.55
791.006	93.4717	29321.55	28672.65
791.1472	95.7282	29766.95	29110.35
791.2885	97.9842	29649.45	28986.2
791.4297	100.2398	29112.85	28448.5
791.571	102.4949	28514.95	27850.4
791.7123	104.7495	27702	27035.5
791.8536	107.0036	26940.3	26273.25
791.9949	109.2573	26160.95	25495.6
792.1363	111.5105	25458.85	24787.4
792.2777	113.7632	24756.85	24085.9
792.4191	116.0154	24204.2	23519.45
792.5605	118.2672	23760.25	23083.8
792.7019	120.5185	23293.05	22608.6
792.8434	122.7693	22901.3	22216.9
792.9849	125.0197	22626.4	21939.1
793.1264	127.2696	22389.05	21698.55
793.2679	129.519	22275.85	21579.75
793.4094	131.7679	22051.4	21356.45
793.551	134.0163	21876.25	21178.85
793.6926	136.2642	21678.15	20971.65
793.8342	138.5117	21429.75	20726.55
793.9758	140.7587	21189.3	20479.25
794.1175	143.0052	20977.65	20265.6
794.2591	145.2512	20733.3	20022.35
794.4008	147.4967	20490.95	19780.6
794.5425	149.7417	20310.8	19597.05
794.6842	151.9863	20203.25	19489.7
794.826	154.2304	20154.35	19428.25
794.9677	156.4739	20011.4	19279.95
795.1095	158.717	19943.4	19216.6
795.2513	160.9596	19805.4	19065.25
795.3931	163.2017	19556.25	18819.8
795.535	165.4433	19261.9	18519.8
795.6768	167.6844	18916.6	18180.15
795.8187	169.925	18602.1	17860.2
795.9606	172.1651	18268.65	17524.15
796.1025	174.4047	17967	17221.2
796.2445	176.6439	17748.2	17000.85
796.3864	178.8825	17540.4	16788.45
796.5284	181.1206	17365.7	16609.45
796.6704	183.3582	17241	16480.5
796.8124	185.5954	17135.6	16373.3
796.9544	187.832	17039.1	16270.95
797.0965	190.0681	17039.5	16271.4
797.2386	192.3037	17058.4	16288.1
797.3806	194.5388	17051.55	16277.65
797.5228	196.7734	17105	16331.1
797.6649	199.0075	17165.6	16387.95
797.807	201.2411	17321.05	16541.8
797.9492	203.4742	17389.05	16609.2
798.0914	205.7068	17544.05	16756.6
798.2336	207.9389	17640.9	16855.9
798.3758	210.1704	17802.85	17023.3
798.518	212.4015	17936	17169.25
798.6603	214.632	18114.95	17355.9
798.8025	216.862	18298.15	17535.8
798.9448	219.0915	18430	17665.1
799.0871	221.3205	18651.1	17882.3
799.2294	223.549	18871.9	18107.45
799.3718	225.777	19169.45	18406
799.5141	228.0044	19503.25	18730.85
799.6565	230.2314	19946.1	19174.65
799.7989	232.4578	20288.8	19517
799.9413	234.6837	20637.9	19856.15
800.0837	236.909	20840.1	20052.4
800.2262	239.1339	20861.55	20048.25
800.3687	241.3582	20642.05	19846.85
800.5111	243.582	20384.15	19556.35
800.6536	245.8053	20082.4	19267.05
800.7961	248.0281	19813.05	19005.8
800.9387	250.2503	19603.1	18793.1
801.0812	252.472	19479.15	18665
801.2238	254.6932	19485.3	18675.5
801.3664	256.9139	19429.1	18614.9
801.509	259.134	19465.25	18644
801.6516	261.3536	19481	18664.1
801.7942	263.5727	19572.5	18753.25
801.9369	265.7912	19621.2	18805.9
802.0795	268.0092	19699.65	18882.1
802.2222	270.2267	19705.5	18889.9
802.3649	272.4436	19690.95	18869.2
802.5076	274.6601	19657.6	18828.2
802.6504	276.8759	19564.05	18744.8
802.7931	279.0913	19524.25	18702.55
802.9359	281.3061	19452.75	18628.3
803.0787	283.5204	19501.85	18669.55
803.2215	285.7341	19559.8	18725.75
803.3643	287.9473	19741.4	18898.4
803.5071	290.16	19926.55	19091.55
803.6499	292.3721	20221.7	19394.65
803.7928	294.5837	20620.8	19787.9
803.9357	296.7947	20948.7	20116.9
804.0786	299.0052	21140.65	20306.05
804.2215	301.2152	20989.65	20154.1
804.3644	303.4246	20718.8	19886.8
804.5074	305.6334	20207.55	19375.7
804.6503	307.8418	19735	18905.6
804.7933	310.0495	19324.6	18486.2
804.9363	312.2568	19024.7	18181.3
805.0793	314.4635	18730.75	17887.9
805.2223	316.6696	18596	17754.55
805.3653	318.8752	18565.95	17712.1
805.5084	321.0802	18601.95	17757.55
805.6514	323.2847	18691.45	17847.95
805.7945	325.4887	18725.65	17882.95
805.9376	327.692	18704.3	17856.35
806.0807	329.8949	18625.55	17776
806.2238	332.0972	18390.6	17543.35
806.367	334.2989	18081.85	17228.3
806.5101	336.5001	17818.9	16963.85
806.6533	338.7007	17646.05	16793.15
806.7965	340.9008	17513.3	16654.1
806.9397	343.1003	17410.1	16554.9
807.0829	345.2992	17371.5	16514.9
807.2261	347.4976	17333.25	16477.75
807.3693	349.6955	17303.65	16441.85
807.5126	351.8927	17405.45	16541.2
807.6559	354.0895	17391.75	16516.15
807.7991	356.2856	17434.6	16567.4
807.9424	358.4812	17401.3	16534
808.0857	360.6763	17430.75	16561.95
808.2291	362.8707	17427.1	16555.8
808.3724	365.0646	17475.4	16602.7
808.5158	367.258	17460.2	16589.05
808.6591	369.4508	17538.95	16663.4
808.8025	371.643	17601.85	16724.4
808.9459	373.8346	17614.6	16734.85
809.0893	376.0257	17626.2	16747.05
809.2327	378.2162	17531.55	16655.15
809.3762	380.4062	17463.2	16585.5
809.5196	382.5956	17338.35	16466.5
809.6631	384.7844	17230.2	16361.95
809.8066	386.9726	17112.25	16243.4
809.9501	389.1603	17082	16215.8
810.0936	391.3474	17061.5	16158.95
810.2371	393.5339	17052.3	16182.9
810.3806	395.7199	16981.15	16111.95
810.5241	397.9052	17023.5	16152.05
810.6677	400.09	17047.8	16179.85
810.8113	402.2743	17130.6	16261.55
810.9548	404.4579	17233.9	16365.75
811.0984	406.641	17424.85	16554
811.2421	408.8235	17618.55	16747.3
811.3857	411.0054	17935.55	17061.2
811.5293	413.1868	18320.8	17439.65
811.673	415.3675	18628.6	17745.5
811.8166	417.5477	18810.5	17925.45
811.9603	419.7273	18819.4	17932.2
812.104	421.9064	18692.45	17801.45
812.2477	424.0848	18602.95	17719.25
812.3914	426.2627	18426.05	17540.6
812.5351	428.4399	18140.6	17253.3
812.6788	430.6166	17776.05	16882.8
812.8226	432.7928	17395.7	16501.2
812.9663	434.9683	17117.5	16228.65
813.1101	437.1432	16897.2	16012.75
813.2539	439.3176	16721.95	15840.95
813.3977	441.4914	16600.6	15725.55
813.5415	443.6645	16583.75	15702.5
813.6853	445.8371	16502.85	15617.1
813.8291	448.0091	16463.5	15576.8
813.973	450.1806	16443.5	15561.65
814.1168	452.3514	16363.35	15481.85
814.2607	454.5216	16390.9	15497.05
814.4046	456.6913	16369.6	15480.8
814.5485	458.8603	16388.4	15503.25
814.6924	461.0288	16444.05	15569.15
814.8363	463.1967	16440.7	15564.75
814.9802	465.3639	16562.85	15683.1
815.1241	467.5306	16655.3	15771.4
815.2681	469.6967	16815.9	15932
815.412	471.8622	16904	16025.3
815.556	474.0271	17051.25	16168.3
815.7	476.1914	17123.6	16234.7
815.844	478.3551	17155	16266.7
