Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:56:28 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.003
Heatsink Temp (C):	20.319
CCDPCB Temp (C):	36.329
SecondaryPCB Temp (C):	29.537

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	466.3	60.75
787.2016	32.3739	470.65	67
787.3422	34.6426	475.75	68.05
787.4828	36.9109	481.85	72.1
787.6235	39.1787	491.45	79.45
787.7642	41.4461	499.6	82.45
787.9049	43.7131	509	89.25
788.0456	45.9796	516.8	95.55
788.1863	48.2456	527.1	101.8
788.3271	50.5112	537.25	108
788.4679	52.7764	549.75	116.1
788.6087	55.0411	561.6	122.45
788.7496	57.3054	570.25	125.7
788.8904	59.5692	581.6	136.7
789.0313	61.8326	593.7	144.1
789.1722	64.0955	606.1	155.6
789.3132	66.3579	622.8	164.5
789.4541	68.6199	643.75	182.65
789.5951	70.8815	682.5	216.4
789.7361	73.1426	772.3	301
789.8771	75.4032	985.35	510.7
790.0181	77.6634	1522.25	1042.6
790.1592	79.9231	2776.95	2288.8
790.3003	82.1824	5551.1	5047.9
790.4414	84.4412	10541.3	10009.65
790.5825	86.6995	17359.55	16786.9
790.7237	88.9574	24072.3	23466.9
790.8648	91.2148	28705.25	28078.1
791.006	93.4717	30943.05	30300.65
791.1472	95.7282	31433.95	30784.5
791.2885	97.9842	31469.35	30815.25
791.4297	100.2398	31010.35	30351.1
791.571	102.4949	30425	29765.55
791.7123	104.7495	29684.1	29022.95
791.8536	107.0036	28914.1	28248.45
791.9949	109.2573	28191.75	27530.5
792.1363	111.5105	27496.05	26830.95
792.2777	113.7632	26783.15	26117.9
792.4191	116.0154	26215	25538.7
792.5605	118.2672	25791.7	25120.35
792.7019	120.5185	25342.95	24669
792.8434	122.7693	25012.4	24334.45
792.9849	125.0197	24742.25	24060.1
793.1264	127.2696	24461.1	23780.85
793.2679	129.519	24360.55	23675.7
793.4094	131.7679	24172.8	23481.45
793.551	134.0163	24016.25	23320.9
793.6926	136.2642	23855.15	23159.3
793.8342	138.5117	23656.7	22953.85
793.9758	140.7587	23459.6	22760.3
794.1175	143.0052	23253	22551.3
794.2591	145.2512	23039.45	22335.9
794.4008	147.4967	22831.45	22130.8
794.5425	149.7417	22672.75	21966.2
794.6842	151.9863	22593	21883.5
794.826	154.2304	22578.5	21854.65
794.9677	156.4739	22425.05	21706.95
795.1095	158.717	22378.85	21654.1
795.2513	160.9596	22217.45	21489.5
795.3931	163.2017	21981.55	21252.25
795.535	165.4433	21726.95	21000.45
795.6768	167.6844	21388.1	20654.5
795.8187	169.925	21134.05	20401.05
795.9606	172.1651	20772.55	20042.9
796.1025	174.4047	20494.9	19757.15
796.2445	176.6439	20271.3	19531.1
796.3864	178.8825	20019.4	19272.5
796.5284	181.1206	19892.25	19144.6
796.6704	183.3582	19761.5	19009.2
796.8124	185.5954	19669.05	18915.3
796.9544	187.832	19599.15	18842.2
797.0965	190.0681	19628.45	18866.9
797.2386	192.3037	19636.65	18875.15
797.3806	194.5388	19658.65	18892.3
797.5228	196.7734	19689.35	18919.3
797.6649	199.0075	19756.1	18983.8
797.807	201.2411	19968.1	19196.55
797.9492	203.4742	20042.4	19270.7
798.0914	205.7068	20222.95	19440.65
798.2336	207.9389	20346.45	19564.5
798.3758	210.1704	20504.05	19733.1
798.518	212.4015	20618.3	19857.1
798.6603	214.632	20837.45	20078.85
798.8025	216.862	21022.65	20264.35
798.9448	219.0915	21184.5	20424.25
799.0871	221.3205	21422.05	20661.2
799.2294	223.549	21691.65	20937.95
799.3718	225.777	22014.6	21258.75
799.5141	228.0044	22425.4	21659.25
799.6565	230.2314	22882.65	22117.9
799.7989	232.4578	23313.2	22542.55
799.9413	234.6837	23666.6	22889.9
800.0837	236.909	23921.75	23142.4
800.2262	239.1339	23939.2	23135.5
800.3687	241.3582	23747.25	22961.75
800.5111	243.582	23470.75	22652.55
800.6536	245.8053	23099.15	22291.1
800.7961	248.0281	22839.55	22038.8
800.9387	250.2503	22587.45	21782.55
801.0812	252.472	22438.55	21632.5
801.2238	254.6932	22447.15	21641.45
801.3664	256.9139	22365.75	21561.4
801.509	259.134	22386.1	21574.8
801.6516	261.3536	22415.05	21608.8
801.7942	263.5727	22488.9	21675.9
801.9369	265.7912	22451.3	21637.35
802.0795	268.0092	22536	21725.05
802.2222	270.2267	22504.5	21695.65
