Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:02:04 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	20.918
CCDPCB Temp (C):	35.973
SecondaryPCB Temp (C):	29.204

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	456.1	46.65
787.2016	32.3739	452.95	46.45
787.3422	34.6426	460.25	53.95
787.4828	36.9109	463.85	54.75
787.6235	39.1787	475.7	62.65
787.7642	41.4461	484.85	67.15
787.9049	43.7131	492.2	70.8
788.0456	45.9796	500.85	76.95
788.1863	48.2456	508.9	81.15
788.3271	50.5112	520.5	87
788.4679	52.7764	527.65	93.7
788.6087	55.0411	535.25	95.05
788.7496	57.3054	551.05	105.65
788.8904	59.5692	559	110.75
789.0313	61.8326	568.35	118.35
789.1722	64.0955	583.35	130
789.3132	66.3579	596.75	138.4
789.4541	68.6199	610.45	147.15
789.5951	70.8815	653.3	185.2
789.7361	73.1426	733.2	261.85
789.8771	75.4032	940.95	467.4
790.0181	77.6634	1457.3	975.5
790.1592	79.9231	2640.95	2151.7
790.3003	82.1824	5209.6	4701.15
790.4414	84.4412	9856.7	9315.4
790.5825	86.6995	16148.6	15562.6
790.7237	88.9574	22285.25	21662.35
790.8648	91.2148	26418.7	25773.75
791.006	93.4717	28300.55	27638.4
791.1472	95.7282	28551.75	27879.8
791.2885	97.9842	28321.7	27648.7
791.4297	100.2398	27627.05	26949.65
791.571	102.4949	26849.75	26166.05
791.7123	104.7495	25982	25300.85
791.8536	107.0036	25116.6	24432.25
791.9949	109.2573	24256.95	23574.2
792.1363	111.5105	23500.1	22813.65
792.2777	113.7632	22816.05	22123.9
792.4191	116.0154	22258.4	21556.5
792.5605	118.2672	21837.75	21144
792.7019	120.5185	21377.9	20681.6
792.8434	122.7693	21068.05	20372.1
792.9849	125.0197	20779.75	20077
793.1264	127.2696	20509.85	19808.15
793.2679	129.519	20316.15	19608
793.4094	131.7679	20061.2	19351
793.551	134.0163	19805	19089.85
793.6926	136.2642	19514.7	18794.3
793.8342	138.5117	19209.3	18484.45
793.9758	140.7587	18873.8	18149.55
794.1175	143.0052	18599.4	17873.95
794.2591	145.2512	18281.6	17551.15
794.4008	147.4967	18016.25	17292.05
794.5425	149.7417	17794.15	17068.65
794.6842	151.9863	17659.25	16925.85
794.826	154.2304	17530.3	16794.1
794.9677	156.4739	17377.7	16634.25
795.1095	158.717	17302.25	16561.15
795.2513	160.9596	17125.9	16376.95
795.3931	163.2017	16865.55	16112.35
795.535	165.4433	16537.35	15786.65
795.6768	167.6844	16218.55	15468.05
795.8187	169.925	15943.55	15190.45
795.9606	172.1651	15571.35	14817.7
796.1025	174.4047	15304.95	14543.8
796.2445	176.6439	15050.2	14287.15
796.3864	178.8825	14827.3	14062.15
796.5284	181.1206	14663.1	13893.55
796.6704	183.3582	14530.95	13754.15
796.8124	185.5954	14427.7	13655.35
796.9544	187.832	14365.55	13587.6
797.0965	190.0681	14348.1	13567.5
797.2386	192.3037	14329.7	13542.1
797.3806	194.5388	14339.45	13552.8
797.5228	196.7734	14382.4	13588.25
797.6649	199.0075	14435.3	13646.1
797.807	201.2411	14552.9	13764
797.9492	203.4742	14659.05	13857.65
798.0914	205.7068	14816.15	14016.2
798.2336	207.9389	14939.35	14140.45
798.3758	210.1704	15076.9	14284.95
798.518	212.4015	15181.4	14397.45
798.6603	214.632	15339.5	14559.4
798.8025	216.862	15509.15	14732.3
798.9448	219.0915	15622.95	14842.45
799.0871	221.3205	15764.75	14980.9
799.2294	223.549	15933.3	15155.65
799.3718	225.777	16086.7	15310.35
799.5141	228.0044	16295.15	15509.05
799.6565	230.2314	16557.1	15772.55
799.7989	232.4578	16811.85	16021.2
799.9413	234.6837	17034.45	16239.4
800.0837	236.909	17178.6	16380.5
800.2262	239.1339	17205.35	16382.1
800.3687	241.3582	17022.65	16210.4
800.5111	243.582	16875.35	16033.45
800.6536	245.8053	16705.85	15879.45
800.7961	248.0281	16517.15	15694.4
800.9387	250.2503	16395.75	15570.85
801.0812	252.472	16404.45	15578.1
801.2238	254.6932	16473.95	15650.85
801.3664	256.9139	16481.35	15653
801.509	259.134	16626.25	15797.55
801.6516	261.3536	16793.6	15962.85
801.7942	263.5727	17040.5	16203.25
801.9369	265.7912	17174.05	16347.5
802.0795	268.0092	17343.95	16513.05
802.2222	270.2267	17466.35	16634.6
802.3649	272.4436	17530.15	16692.85
802.5076	274.6601	17539	16698.2
802.6504	276.8759	17421.6	16585
802.7931	279.0913	17351.05	16512.35
802.9359	281.3061	17220.75	16379
803.0787	283.5204	17192.2	16348.8
803.2215	285.7341	17230.3	16380.5
803.3643	287.9473	17285.35	16425
803.5071	290.16	17432.4	16587.85
803.6499	292.3721	17597.1	16751.4
803.7928	294.5837	17905.8	17057.75
803.9357	296.7947	18191.8	17346.25
804.0786	299.0052	18356.45	17508.35
804.2215	301.2152	18290.85	17443
804.3644	303.4246	18054.1	17210.8
804.5074	305.6334	17611.4	16768.75
804.6503	307.8418	17185.4	16338.3
804.7933	310.0495	16739.4	15889.6
804.9363	312.2568	16363.25	15512.2
805.0793	314.4635	16027.3	15171.75
805.2223	316.6696	15845.25	14989.85
805.3653	318.8752	15690.55	14824.6
805.5084	321.0802	15672.95	14815.2
805.6514	323.2847	15718.95	14857.95
805.7945	325.4887	15748.95	14890.4
805.9376	327.692	15735.4	14875.65
806.0807	329.8949	15646.85	14783.85
806.2238	332.0972	15419.35	14554.55
806.367	334.2989	15196.75	14329.7
806.5101	336.5001	14939.7	14074.65
806.6533	338.7007	14763.35	13896.8
806.7965	340.9008	14634.8	13765.15
806.9397	343.1003	14488.4	13620.05
