RamanShift,CorrectedData
30.1047,466.20616023022245
32.3739,431.69442275204693
34.6426,397.08268061180974
36.9109,359.2709248305051
39.1787,325.7591424583003
41.4461,287.3473169526532
43.7131,253.0354285134303
45.9796,216.67345446702473
48.2456,180.06136960947504
50.5112,149.19914657008516
52.7764,114.5367561775453
55.0411,81.02416776855411
57.3054,44.21134953444264
59.5692,13.148268856300255
61.8326,-22.66510732689718
64.0955,-55.0288122076565
66.3579,-84.84265255406244
68.6199,-111.85588539636579
70.8815,-130.66692018671841
73.1426,-123.37304893697723
75.4032,-37.42025829646656
77.6634,217.4466975822479
79.9231,873.8334383749807
82.1824,2306.74558158308
84.4412,4856.688735969559
86.6995,8240.818487229975
88.9574,11452.890372493002
91.2148,13548.209846479122
93.4717,14390.932249379919
95.7282,14397.262785904879
97.9842,14132.406516854162
100.2398,13567.218359055303
102.4949,12992.503088011774
104.7495,12372.465343554859
107.0036,11720.009635590814
109.2573,11169.690350301244
111.5105,10669.461756667653
113.7632,10216.228011974647
116.0154,9823.543166812211
118.2672,9562.86116960805
120.5185,9253.935870554444
122.7693,9036.421024215055
125.0197,8857.170292614186
127.2696,8640.637247411938
129.519,8463.825371696705
131.7679,8225.288062150506
134.0163,8003.078630817117
136.2642,7741.300307487426
138.5117,7468.956241921536
140.7587,7186.549506466551
143.0052,6943.083098780009
145.2512,6654.909944653955
147.4967,6426.432900449604
149.7417,6254.454755979073
151.9863,6082.378236790148
154.2304,5965.456005886067
156.4739,5828.540665446291
158.717,5717.2347579957195
160.9596,5590.190767773846
163.2017,5396.76112184782
165.4433,5199.74819138288
167.6844,4968.804293576658
169.925,4762.231693629305
172.1651,4518.132607052928
174.4047,4318.55920173732
176.6439,4164.163600390944
178.8825,3992.9478825366796
181.1206,3881.5140860557644
183.3582,3763.2142088999635
185.5954,3683.3502102058983
187.832,3580.874011478053
190.0681,3565.1874973874114
192.3037,3520.2425167962156
194.5388,3461.6408829148368
196.7734,3455.334373751222
199.0075,3461.47473269691
201.2411,3476.313668590097
203.4742,3493.452855654233
205.7068,3546.9939333496336
207.9389,3575.738506202084
210.1704,3663.638143267436
212.4015,3698.5943778441538
214.632,3752.258706594325
216.862,3781.132589194092
219.0915,3790.367447797015
221.3205,3805.7646667453273
223.549,3809.725592477592
225.777,3783.201533374725
228.0044,3788.4437597203905
230.2314,3811.653503966237
232.4578,3783.0819606794785
234.6837,3801.6802863107905
236.909,3771.549599480034
239.1339,3735.690980790267
241.3582,3680.9554731290523
243.582,3612.994082027042
245.8053,3600.6077762053383
248.0281,3558.3474882551013
250.2503,3552.164114761415
252.472,3578.7585167258885
254.6932,3643.131519628493
256.9139,3674.783913161614
259.134,3803.3664505863235
261.3536,3939.429848415857
263.5727,4121.874785129785
265.7912,4293.751899813382
268.0092,4478.661790333177
270.2267,4612.105011618183
272.4436,4674.382073810797
274.6601,4672.143440932366
276.8759,4638.38953026042
279.0913,4554.270712351054
281.3061,4444.337311376472
283.5204,4384.9396059661685
285.7341,4301.0778303062725
287.9473,4303.30217473351
