RamanShift,CorrectedData
30.1047,1295.842883212771
32.3739,1199.9045659714366
34.6426,1112.066235771673
36.9109,1017.2778676560063
39.1787,925.6894255462988
41.4461,833.6508631916348
43.7131,748.5121250842037
45.9796,656.6731473796858
48.2456,561.3338587486398
50.5112,473.3941812948921
52.7764,381.6040315089307
55.0411,291.0133211473012
57.3054,207.4219581505091
59.5692,116.97984754892634
61.8326,29.33689229870538
64.0955,-59.35700581379993
66.3579,-144.4519452956046
68.6199,-225.64743167723555
70.8815,-288.99152741428645
73.1426,-302.6300407445087
75.4032,-201.95589288029498
77.6634,197.141018240069
79.9231,1276.2728122176668
82.1824,3709.8516066821717
84.4412,8184.989506500531
86.6995,14343.048579441172
88.9574,20398.740811422635
91.2148,24519.928044932964
93.4717,26330.47191847281
95.7282,26531.333825343532
97.9842,26244.724895541774
100.2398,25448.35599375085
102.4949,24666.187722206818
104.7495,23718.930428662174
107.0036,22793.194214207542
109.2573,21866.738942744247
111.5105,21005.124250241668
113.7632,20178.95955400179
116.0154,19499.504061275366
118.2672,18978.866777523555
120.5185,18407.70651321247
122.7693,18001.53188901956
125.0197,17620.501341545205
127.2696,17196.123127374485
129.519,16929.705326887448
131.7679,16570.20584850292
134.0163,16286.632431342681
136.2642,15926.592648826445
138.5117,15546.59391150761
140.7587,15129.593470673648
143.0052,14755.548422146096
145.2512,14404.565710450548
147.4967,14017.652132557128
149.7417,13745.164341390297
151.9863,13495.608849697994
154.2304,13315.342032776516
156.4739,13090.770130966086
158.717,12915.749251453492
160.9596,12664.335370517832
163.2017,12315.684335280715
165.4433,11916.101866220393
167.6844,11514.143560658278
169.925,11090.164896754763
172.1651,10636.421237528808
174.4047,10276.517835097726
176.6439,9929.309835214615
178.8825,9611.402280867407
181.1206,9370.600115750927
183.3582,9130.808187445988
185.5954,8938.381249827395
187.832,8748.123965461877
190.0681,8622.04090753235
192.3037,8569.336561740496
194.5388,8480.715327567592
196.7734,8452.181518801546
199.0075,8429.73936442312
201.2411,8477.343008891257
203.4742,8481.696512367515
205.7068,8515.75385024002
207.9389,8566.668913079942
210.1704,8632.295506300914
212.4015,8676.987349649873
214.632,8799.89807655082
216.862,8898.631233657867
219.0915,8964.54027962616
221.3205,9015.07858412453
223.549,9162.399427176413
225.777,9270.605998654457
228.0044,9468.701396807317
230.2314,9715.988627177594
232.4578,9916.820600620871
234.6837,10131.85013083286
236.909,10258.579932341054
239.1339,10129.712618354455
241.3582,9915.750699496279
243.582,9567.196585092614
245.8053,9257.352585312037
248.0281,9027.220914651167
250.2503,8780.803695033104
252.472,8674.952958108737
254.6932,8616.420647720928
256.9139,8547.95862096301
259.134,8560.268648764126
261.3536,8595.302416573817
263.5727,8725.761524238958
265.7912,8759.397485653386
268.0092,8839.161727453335
270.2267,8863.655588681064
272.4436,8801.530319987214
274.6601,8709.837083385886
276.8759,8561.326952875866
279.0913,8424.50091535758
281.3061,8268.409872118189
283.5204,8196.20464019985
285.7341,8163.18595396063
287.9473,8193.254465796546
290.16,8332.860746471759
292.3721,8475.305284817896
294.5837,8774.438486337982
296.7947,9002.510671781993
299.0052,9110.572074155518
301.2152,9004.122836439044
303.4246,8669.463010507341
305.6334,8138.292558193949
307.8418,7585.161354637796
310.0495,7125.019193594884
312.2568,6676.715792969608
314.4635,6348.500799416173
316.6696,6098.923792821635
318.8752,5916.634289588048
321.0802,5859.231745128227
323.2847,5868.06555568865
325.4887,5871.9350589234855
327.692,5809.2395338062415
329.8949,5684.37820059108
332.0972,5385.800221439773
334.2989,5066.504701670317
336.5001,4746.390692742709
338.7007,4517.5571954519
340.9008,4335.403163128944
343.1003,4130.72750392932
345.2992,4043.2790826544842
347.4976,3970.556722798621
349.6955,3866.009207423129
351.8927,3843.5352798838394
354.0895,3742.6336448765014
356.2856,3739.752968661516
358.4812,3641.541880072953
360.6763,3640.948970547355
362.8707,3590.272795105857
365.0646,3600.5618723601056
367.258,3582.5146850190395
369.4508,3601.979679785969
371.643,3643.705267539066
373.8346,3643.2898231367126
376.0257,3624.0316850002328
378.2162,3551.52915511806
380.4062,3460.53049923831
382.5956,3293.2339475938134
384.7844,3142.1376958121073
386.9726,2976.239906588402
389.1603,2887.1887111965316
391.3474,2777.4322111479414
393.5339,2743.4184790821837
395.7199,2673.245559864501
397.9052,2645.711470925944
400.09,2652.314202965117
402.2743,2757.001720223516
404.4579,2827.1719604195005
406.641,2987.17283370141
408.8235,3157.0022219458606
411.0054,3367.7079771577555
413.1868,3685.487919771982
415.3675,3859.4898365463378
417.5477,3967.61147738376
419.7273,3947.0505535922857
421.9064,3827.3547368038417
424.0848,3681.221659179857
426.2627,3488.348914608214
428.4399,3193.0840601645777
430.6166,2816.924618041143
432.7928,2430.51807849927
434.9683,2061.8619036310793
437.1432,1813.9035312235155
439.3176,1598.9903784449089
441.4914,1509.3198443245528
443.6645,1460.9393119018405
445.8371,1359.246149122977
448.0091,1293.3377093247673
450.1806,1275.061332251562
452.3514,1211.3643447143459
454.5216,1215.6940607734869
456.6913,1127.0977823757148
458.8603,1152.9727993108118
461.0288,1216.016390097595
463.1967,1164.0758217251532
465.3639,1232.3983490224164
467.5306,1262.63121517756
