Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:48:29 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.4
System Temp (C):	25.3
Spectrometer Temp (C):	23.1
CCD Temp (C):	0.005
Secondary Temp (C):	20.001
Heatsink Temp (C):	19.935
CCDPCB Temp (C):	34.606
SecondaryPCB Temp (C):	27.681

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	413.75	5.85
787.2016	32.3739	412.85	5.8
787.3422	34.6426	414.85	6.2
787.4828	36.9109	416.1	4.4
787.6235	39.1787	419.95	5.95
787.7642	41.4461	424.95	6.7
787.9049	43.7131	428.85	6.2
788.0456	45.9796	433.15	7.3
788.1863	48.2456	436.75	9.65
788.3271	50.5112	443.1	9.7
788.4679	52.7764	444.1	9.25
788.6087	55.0411	449.1	9.6
788.7496	57.3054	455.9	11.3
788.8904	59.5692	457.75	11.7
789.0313	61.8326	460.9	11.2
789.1722	64.0955	467.3	14.5
789.3132	66.3579	474.05	16.45
789.4541	68.6199	479.6	18.95
789.5951	70.8815	492.05	25.05
789.7361	73.1426	509.85	39.4
789.8771	75.4032	541.3	68.3
790.0181	77.6634	608.15	130.5
790.1592	79.9231	773.05	291.6
790.3003	82.1824	1113.55	623.95
790.4414	84.4412	1665.6	1160.2
790.5825	86.6995	2372.95	1847.2
790.7237	88.9574	3052.6	2511.8
790.8648	91.2148	3504.55	2953
791.006	93.4717	3691.7	3135.5
791.1472	95.7282	3699.6	3139
791.2885	97.9842	3687.45	3121.6
791.4297	100.2398	3632.05	3067.05
791.571	102.4949	3588.75	3017.55
791.7123	104.7495	3545.1	2970.4
791.8536	107.0036	3495.8	2919.05
791.9949	109.2573	3413.75	2839.35
792.1363	111.5105	3321	2742.9
792.2777	113.7632	3209.5	2629.75
792.4191	116.0154	3124.75	2533.55
792.5605	118.2672	3010.4	2424.75
792.7019	120.5185	2907.1	2321.4
792.8434	122.7693	2820.85	2232.65
792.9849	125.0197	2739.7	2146.45
793.1264	127.2696	2665.75	2070.15
793.2679	129.519	2631.4	2030.8
793.4094	131.7679	2608.7	2007.4
793.551	134.0163	2592.35	1990.3
793.6926	136.2642	2576.05	1966.6
793.8342	138.5117	2563.5	1945.4
793.9758	140.7587	2528.3	1916
794.1175	143.0052	2482.85	1867.55
794.2591	145.2512	2440.3	1825.3
794.4008	147.4967	2388.55	1774.6
794.5425	149.7417	2346.2	1726.7
794.6842	151.9863	2328.35	1705
794.826	154.2304	2310.85	1683.15
794.9677	156.4739	2307.7	1672.65
795.1095	158.717	2312.7	1676.3
795.2513	160.9596	2357.3	1719.5
795.3931	163.2017	2366.4	1727.75
795.535	165.4433	2375.7	1735.85
795.6768	167.6844	2362.55	1718.5
795.8187	169.925	2338.6	1694.35
795.9606	172.1651	2285.9	1638.35
796.1025	174.4047	2238.05	1584.45
796.2445	176.6439	2187.45	1532.95
796.3864	178.8825	2172.35	1514.15
796.5284	181.1206	2154.4	1491.3
796.6704	183.3582	2146.5	1478.05
796.8124	185.5954	2144.75	1479.2
796.9544	187.832	2150.65	1479.6
797.0965	190.0681	2147.9	1475.1
797.2386	192.3037	2158.35	1481.35
797.3806	194.5388	2164.45	1483.4
797.5228	196.7734	2174.35	1492.85
797.6649	199.0075	2176.5	1492.1
797.807	201.2411	2198.25	1514.7
797.9492	203.4742	2223.3	1540.3
798.0914	205.7068	2245.7	1554.85
798.2336	207.9389	2262.6	1568.6
798.3758	210.1704	2276.3	1585.5
798.518	212.4015	2284.8	1605.45
798.6603	214.632	2277.65	1608.2
798.8025	216.862	2278.35	1609.6
798.9448	219.0915	2289.65	1620
799.0871	221.3205	2300.1	1625
799.2294	223.549	2301.95	1631.95
799.3718	225.777	2311.6	1642.5
799.5141	228.0044	2305.6	1630.2
799.6565	230.2314	2288.95	1610.4
799.7989	232.4578	2279.95	1597.95
799.9413	234.6837	2281.45	1593
800.0837	236.909	2266.9	1574.3
800.2262	239.1339	2269.25	1552.55
800.3687	241.3582	2264.05	1560.7
800.5111	243.582	2284.9	1551.4
800.6536	245.8053	2282.05	1565.8
800.7961	248.0281	2275.35	1562.8
800.9387	250.2503	2291.2	1568.8
801.0812	252.472	2280.65	1559.85
801.2238	254.6932	2299.45	1579.75
801.3664	256.9139	2311.6	1591
801.509	259.134	2324.5	1599
801.6516	261.3536	2336.35	1614.8
801.7942	263.5727	2390.15	1667.6
801.9369	265.7912	2428.9	1704.95
802.0795	268.0092	2490.35	1763.5
802.2222	270.2267	2549	1820.55
802.3649	272.4436	2590.25	1862.4
802.5076	274.6601	2636.25	1897.75
802.6504	276.8759	2648.6	1916.05
802.7931	279.0913	2667.95	1935.8
802.9359	281.3061	2688.5	1952.35
803.0787	283.5204	2711.6	1970.25
803.2215	285.7341	2735.3	1993.5
803.3643	287.9473	2755.95	2012.85
803.5071	290.16	2756.7	2012.85
803.6499	292.3721	2701.55	1963.05
803.7928	294.5837	2684.45	1945
803.9357	296.7947	2638.3	1895.85
804.0786	299.0052	2641.35	1900.2
804.2215	301.2152	2630.45	1887.6
804.3644	303.4246	2606.85	1864.55
804.5074	305.6334	2594.2	1852.75
804.6503	307.8418	2579.4	1832.6
804.7933	310.0495	2554.6	1806.65
804.9363	312.2568	2522.75	1776.45
805.0793	314.4635	2467	1718.8
805.2223	316.6696	2419.65	1667.85
805.3653	318.8752	2387.5	1628.55
805.5084	321.0802	2345.45	1592.3
805.6514	323.2847	2346.9	1591.25
805.7945	325.4887	2358.5	1603.5
805.9376	327.692	2378.1	1622.4
806.0807	329.8949	2407.7	1650.25
806.2238	332.0972	2444.5	1686.05
806.367	334.2989	2458.5	1696.55
806.5101	336.5001	2462.6	1699.6
806.6533	338.7007	2429.05	1664.1
806.7965	340.9008	2407.25	1641.1
806.9397	343.1003	2331.7	1563.5
807.0829	345.2992	2293.4	1525.75
807.2261	347.4976	2262.5	1494.85
807.3693	349.6955	2222.75	1449.9
807.5126	351.8927	2215.45	1440.05
807.6559	354.0895	2202.05	1419.7
807.7991	356.2856	2182.9	1408.45
807.9424	358.4812	2175.55	1397.65
808.0857	360.6763	2179.55	1402.8
808.2291	362.8707	2170.4	1387.9
808.3724	365.0646	2169.45	1387.4
808.5158	367.258	2180.05	1397.3
808.6591	369.4508	2203.05	1415
808.8025	371.643	2219.9	1432.55
808.9459	373.8346	2263.65	1475
809.0893	376.0257	2279.75	1491.75
809.2327	378.2162	2306	1515.45
809.3762	380.4062	2309.15	1515.9
809.5196	382.5956	2289.35	1499.45
809.6631	384.7844	2256.2	1472.1
809.8066	386.9726	2216.8	1428.75
809.9501	389.1603	2183.65	1399.6
810.0936	391.3474	2204.5	1387.25
810.2371	393.5339	2171.35	1384.45
810.3806	395.7199	2191.9	1406.2
810.5241	397.9052	2219	1433.8
810.6677	400.09	2251.9	1466.9
810.8113	402.2743	2294.3	1507.65
810.9548	404.4579	2331.8	1544.2
811.0984	406.641	2373.7	1584.1
811.2421	408.8235	2422.55	1634.15
811.3857	411.0054	2461.2	1670.35
811.5293	413.1868	2525.25	1727.05
811.673	415.3675	2580.95	1783.3
811.8166	417.5477	2580.5	1783.75
811.9603	419.7273	2515.1	1713.15
812.104	421.9064	2444.35	1638.35
812.2477	424.0848	2376.05	1572.35
812.3914	426.2627	2313.5	1509
812.5351	428.4399	2269.25	1465.2
812.6788	430.6166	2207.35	1399.15
812.8226	432.7928	2163.2	1353.6
812.9663	434.9683	2130.6	1320.5
813.1101	437.1432	2097.05	1283.35
813.2539	439.3176	2077.45	1270.25
813.3977	441.4914	2064.95	1256.5
813.5415	443.6645	2070.5	1262.05
813.6853	445.8371	2063.55	1253.3
813.8291	448.0091	2066.4	1255.5
813.973	450.1806	2063.05	1254.75
814.1168	452.3514	2057.65	1244.6
814.2607	454.5216	2062.85	1245.35
814.4046	456.6913	2057	1241.35
814.5485	458.8603	2066.5	1252.35
814.6924	461.0288	2066.05	1256
814.8363	463.1967	2057.3	1246.65
814.9802	465.3639	2063.75	1251.25
815.1241	467.5306	2066.8	1250.05
815.2681	469.6967	2045.45	1230.6
815.412	471.8622	2054.45	1241.25
815.556	474.0271	2050.45	1236
815.7	476.1914	2052.3	1232.05
815.844	478.3551	2041.3	1224.65
815.988	480.5182	2036.55	1222.25
816.132	482.6807	2045.25	1230.95
816.276	484.8426	2056.15	1243.1
816.4201	487.0039	2095	1278.25
816.5641	489.1647	2138.5	1322.25
816.7082	491.3248	2198.25	1380
816.8522	493.4843	2207.3	1390.6
816.9963	495.6432	2202.5	1386.7
817.1404	497.8015	2173.85	1351.45
817.2845	499.9592	2127.8	1303.25
817.4286	502.1163	2082.05	1258
817.5727	504.2728	2034.45	1208.95
817.7168	506.4287	2020	1200.55
817.861	508.5839	2007.25	1186.95
818.0051	510.7386	1994.25	1170.8
818.1493	512.8927	1997.95	1160.75
818.2935	515.0461	2005.45	1180.65
818.4377	517.199	2029	1200.5
818.5818	519.3512	2066.85	1238.4
818.726	521.5029	2138	1304.9
818.8703	523.6539	2187.5	1357.6
819.0145	525.8043	2199.7	1367.75
819.1587	527.9541	2142.75	1307.75
819.303	530.1033	2077.5	1245.85
819.4472	532.2519	2037.45	1205.4
819.5915	534.3999	2009.5	1173.95
819.7357	536.5472	1997.25	1165.4
819.88	538.694	1999.35	1169.9
820.0243	540.8401	2027.3	1195.95
820.1686	542.9856	2037.2	1201
820.3129	545.1305	2057.3	1213.85
820.4572	547.2748	2070.25	1228.85
820.6016	549.4185	2071.9	1232.3
820.7459	551.5615	2076.75	1238.2
820.8902	553.704	2102.8	1264.8
821.0346	555.8458	2113.1	1276.6
821.1789	557.987	2131.3	1296.6
821.3233	560.1276	2162.3	1323.3
821.4677	562.2675	2209.05	1369.35
821.6121	564.4069	2273.3	1434.05
821.7565	566.5456	2303.05	1465.7
821.9009	568.6837	2298.4	1460.6
822.0453	570.8212	2227	1387.7
