RamanShift,CorrectedData
30.1047,1041.6319363595405
32.3739,964.9103680681314
34.6426,887.738789360403
36.9109,814.617180170932
39.1787,736.3455115569075
41.4461,660.8237464293461
43.7131,586.7018403358095
45.9796,507.3797422156215
48.2456,431.65739514108674
50.5112,361.6347371107124
52.7764,284.5117018064315
55.0411,214.4882192938295
57.3054,140.4142167933747
59.5692,66.63961938065323
61.8326,-7.185649272890998
64.0955,-80.56166616221033
66.3579,-145.98843649762097
68.6199,-214.1151606783942
70.8815,-259.63958067932083
73.1426,-264.30729946473696
75.4032,-136.76132619956752
77.6634,285.3079703811834
79.9231,1388.6615877881607
82.1824,3856.66052067893
84.4412,8313.61574982444
86.6995,14397.488217429036
88.9574,20161.138782560905
91.2148,24028.97816031336
93.4717,25691.816864168308
95.7282,25709.16516731789
97.9842,25294.633086036083
100.2398,24409.580379505198
102.4949,23438.26655396122
104.7495,22376.000871544347
107.0036,21348.49236001209
109.2573,20456.14982336196
111.5105,19644.48185210655
113.7632,18842.446832196954
116.0154,18215.402953139437
118.2672,17742.208216015813
120.5185,17271.420439753856
122.7693,16922.247265859263
125.0197,16566.246163123527
127.2696,16205.974431115676
129.519,15921.239203742263
131.7679,15540.047452850118
134.0163,15150.055991073663
136.2642,14744.77147564686
138.5117,14268.150412303105
140.7587,13820.099159328081
143.0052,13405.17393232597
145.2512,12965.280808699961
147.4967,12545.775731801506
149.7417,12235.214515329251
151.9863,11953.352847524084
154.2304,11760.446294274745
156.4739,11527.00030193646
158.717,11340.020199259976
160.9596,11057.961199726056
163.2017,10729.878403415256
165.4433,10381.876799828522
167.6844,9991.611271168022
169.925,9635.586595817153
172.1651,9193.157452243204
174.4047,8846.478422557599
176.6439,8540.80399694019
178.8825,8242.538577106046
181.1206,8046.736479362197
183.3582,7863.051937590291
185.5954,7712.139105204619
187.832,7535.702056988948
190.0681,7455.494790605662
192.3037,7383.421228360126
194.5388,7305.235218002766
196.7734,7243.440533449785
199.0075,7257.040875565053
201.2411,7299.539872778025
203.4742,7319.741080947754
205.7068,7412.247982937895
207.9389,7459.663988414697
210.1704,7548.49243292193
212.4015,7588.836577406731
214.632,7667.2496073313105
216.862,7733.834632269524
219.0915,7736.74468512273
221.3205,7776.732721453941
223.549,7813.301619458735
225.777,7802.754179565362
228.0044,7843.443124069061
230.2314,7840.721097237528
232.4578,7873.490664904037
234.6837,7877.054314494644
236.909,7898.414454700507
239.1339,7806.173415442246
241.3582,7694.9834476563265
243.582,7552.996724217493
245.8053,7447.765341050654
248.0281,7365.891318550753
250.2503,7301.226602635082
252.472,7318.3230655620255
254.6932,7415.982506577699
256.9139,7491.956651744992
259.134,7615.847152966975
261.3536,7825.7055872271485
263.5727,8111.933455350552
265.7912,8353.032179905169
268.0092,8619.203102339648
270.2267,8801.547480572332
272.4436,8881.666486329526
274.6601,8851.711203322076
276.8759,8759.582626444157
279.0913,8568.281662072835
281.3061,8381.109128989363
283.5204,8277.965760292169
285.7341,8189.4522052686
287.9473,8158.0190304263415
290.16,8181.166720378567
292.3721,8200.045678158262
294.5837,8301.856224986754
296.7947,8431.598600084915
299.0052,8564.622959655062
301.2152,8492.379375583523
303.4246,8329.867834110399
305.6334,7962.938236552008
307.8418,7528.640400925986
310.0495,7091.2240656205895
312.2568,6653.688893737673
314.4635,6175.184477466861
316.6696,5799.110342460886
318.8752,5506.215952620645
321.0802,5378.650713855932
323.2847,5342.763977014393
325.4887,5322.305039157167
327.692,5282.273143917757
329.8949,5217.117481706614
332.0972,5036.387190111462
334.2989,4762.281354548848
336.5001,4492.449010071446
338.7007,4244.639144109122
340.9008,4046.6506991672577
343.1003,3843.8825753048504
345.2992,3667.183632114391
347.4976,3517.7526907495467
349.6955,3398.988535692156
351.8927,3320.0899162465303
354.0895,3215.5055477271035
356.2856,3172.8341122474194
358.4812,3074.7242597659606
360.6763,3048.874608512875
362.8707,2976.433745971066
365.0646,2984.200229134698
367.258,2995.6225852336047
369.4508,3039.3993116556157
371.643,3150.1288758323426
373.8346,3201.4597148014072
376.0257,3274.9902340991393
378.2162,3277.2688072472793
380.4062,3242.043775017666
382.5956,3120.0634454094543
384.7844,3002.0760940013643
386.9726,2824.8299651714824
389.1603,2729.8232732771376
391.3474,2595.2542044273614
393.5339,2573.6709174329735
395.7199,2550.7715451522454
397.9052,2549.0541947067504
400.09,2601.3669477103413
402.2743,2750.3078602863407
404.4579,2871.9749625443983
406.641,3046.0162570911016
408.8235,3205.829717813278
411.0054,3298.2632881376103
413.1868,3443.614879432478
415.3675,3449.282370083636
417.5477,3404.863604040698
419.7273,3323.556390760461
421.9064,3233.3085056510863
424.0848,3118.517690885177
426.2627,2980.1316563022483
428.4399,2744.298080556646
430.6166,2423.114612501393
432.7928,2089.6788735465416
434.9683,1772.9384608709915
437.1432,1525.2909507568638
439.3176,1348.7339017568993
441.4914,1208.0648571709262
443.6645,1155.8813468114404
