RamanShift,CorrectedData
30.1047,134.05034021250253
32.3739,124.93289880931417
34.6426,114.21545606562235
36.9109,104.79800939159473
39.1787,95.38055505524436
41.4461,83.76308827660411
43.7131,75.1456033219013
45.9796,64.07809361973234
48.2456,53.910551847237556
50.5112,46.792970040776254
52.7764,33.32533969760222
55.0411,23.75765184703954
57.3054,10.589897185158874
59.5692,4.822066170454367
61.8326,-4.445850844478818
64.0955,-13.563863555266185
66.3579,-21.38193724348331
68.6199,-32.34990168770887
70.8815,-34.56737306096851
73.1426,-34.233644360770015
75.4032,-11.297663256564363
77.6634,53.24196457630458
79.9231,225.13674632614885
82.1824,582.438188648861
84.4412,1174.997795948966
86.6995,1903.3670668066072
88.9574,2621.8974880519495
91.2148,3119.190527481488
93.4717,3304.1976266727424
95.7282,3304.370196011327
97.9842,3276.2096128408807
100.2398,3209.71722146134
102.4949,3123.9443334105463
104.7495,3097.6922281291663
107.0036,3014.6621538184263
109.2573,2918.205327702629
111.5105,2806.822936859456
113.7632,2701.266139184536
116.0154,2565.9860645052677
118.2672,2444.783815636388
120.5185,2309.0104697327756
122.7693,2202.9170795014693
125.0197,2084.204674559404
127.2696,1994.124262494343
129.519,1934.2268300520045
131.7679,1874.063344036864
134.0163,1840.3347519111287
136.2642,1823.1919823963729
138.5117,1793.8359458108225
140.7587,1755.3175342407842
143.0052,1698.8376218342064
145.2512,1633.7970651858607
147.4967,1565.0467039021435
149.7417,1496.787361251481
151.9863,1465.8198448518312
154.2304,1439.7449473532797
156.4739,1419.013446747714
158.717,1418.7761066295716
160.9596,1423.9836764031568
163.2017,1450.4368912850125
165.4433,1453.3364722518454
167.6844,1424.9831257759934
169.925,1376.07754379643
172.1651,1304.7704040022982
174.4047,1246.7623703219647
176.6439,1190.054093636094
178.8825,1146.696212357725
181.1206,1112.0893529993573
183.3582,1093.9841306065293
185.5954,1068.0311491038851
187.832,1067.2310014762284
190.0681,1063.784270028052
192.3037,1053.5415263915388
194.5388,1045.95333156103
196.7734,1044.620235995451
199.0075,1047.842779694195
201.2411,1073.821492210453
203.4742,1071.4568926189884
205.7068,1100.8994892563496
207.9389,1105.599779744517
210.1704,1104.7582506964766
212.4015,1102.7253776692164
214.632,1108.9516251721432
216.862,1113.4374466874096
219.0915,1111.3332846076532
221.3205,1114.4895701911373
223.549,1113.606723582792
225.777,1097.0851537826543
228.0044,1095.1752586546932
230.2314,1075.027425092026
232.4578,1046.3920290360188
234.6837,1023.5694356777627
236.909,1002.45999974443
239.1339,970.1140657274977
241.3582,964.8819680938436
243.582,934.7140316092054
245.8053,958.8105713905006
248.0281,941.3218932075077
250.2503,952.3982932418998
252.472,954.4400582621302
254.6932,962.6974655126703
256.9139,943.0207826935915
259.134,959.9602678779905
261.3536,974.1661697087569
263.5727,1004.6387272291776
265.7912,1053.5781697408788
268.0092,1112.6847164991
270.2267,1169.8585762232992
272.4436,1216.1499465060879
274.6601,1238.7090132414928
276.8759,1254.8359501620416
279.0913,1266.9809186131715
281.3061,1277.8440673919622
283.5204,1305.8755326256824
285.7341,1315.625437663162
287.9473,1331.393892794476
290.16,1331.1809951534442
292.3721,1277.5368285599504
294.5837,1240.1114635220674
296.7947,1205.1549577725013
299.0052,1168.9173566428435
301.2152,1154.8486934131363
