RamanShift,CorrectedData
30.1047,162.83062814734387
32.3739,148.5444831611556
34.6426,137.358336546661
36.9109,125.52218519010898
39.1787,114.03602460416506
41.4461,101.79984904627284
43.7131,90.46365163351564
45.9796,80.37742446497823
48.2456,64.94115873510883
50.5112,54.30484483458131
52.7764,41.96847250465797
55.0411,30.482030943552616
57.3054,18.095508929794327
59.5692,12.75889493709186
61.8326,-3.1778227418011333
64.0955,-12.764655941719933
66.3579,-25.751584751050675
68.6199,-34.53846173926662
70.8815,-41.97488221750942
73.1426,-36.660096457687935
75.4032,-18.192935402637787
77.6634,52.52813623916903
79.9231,218.8548355066851
82.1824,592.8888789135817
84.4412,1209.0319807849821
86.6995,1989.7358495171202
88.9574,2767.402181415911
91.2148,3272.0826528899092
93.4717,3485.5789126736513
95.7282,3515.9425767808434
97.9842,3478.4752263694054
100.2398,3416.92840743783
102.4949,3345.1036311998587
104.7495,3297.202374699948
107.0036,3218.026081531519
109.2573,3145.6761623159687
111.5105,3047.1039954944345
113.7632,2929.7609280512897
116.0154,2820.7982764998706
118.2672,2687.8673280559033
120.5185,2549.3193417271304
122.7693,2431.3555496426225
125.0197,2328.077158438257
127.2696,2216.0353504363547
129.519,2160.1812846784674
131.7679,2118.6660980457914
134.0163,2077.140905817712
136.2642,2052.6568020869527
138.5117,2041.2648601748288
140.7587,1977.7161328760872
143.0052,1940.061652572827
145.2512,1852.6524318699853
147.4967,1794.3394639718833
149.7417,1727.9237235563185
151.9863,1689.2561673576922
154.2304,1654.0877348311712
156.4739,1629.9693485393586
158.717,1629.4519145039817
160.9596,1639.1363224470747
163.2017,1664.8234457961526
165.4433,1670.6141415873685
167.6844,1660.259250208639
169.925,1619.6595953417432
172.1651,1527.3659840658643
174.4047,1478.8792072635927
176.6439,1410.0500405438574
178.8825,1375.4292447267962
181.1206,1344.0175665320476
183.3582,1305.2157389249567
185.5954,1276.7744814306945
187.832,1280.0445005222748
190.0681,1268.5764899049673
192.3037,1253.9211304835962
194.5388,1242.0790904772232
196.7734,1252.5510255656973
199.0075,1249.787579008078
201.2411,1268.1393815379147
203.4742,1284.7070513908811
205.7068,1296.5911941212576
207.9389,1302.6424024362545
210.1704,1326.811256077171
212.4015,1307.6483217588825
214.632,1310.5541529281518
216.862,1312.2292899552604
219.0915,1313.9742601049481
221.3205,1311.189577519662
223.549,1321.8257432021073
225.777,1300.0832450430953
228.0044,1289.2125577151785
230.2314,1271.414142890079
232.4578,1232.5884493473927
234.6837,1218.635913152575
236.909,1189.7569580451961
239.1339,1149.5019955784696
241.3582,1157.5214254080367
243.582,1114.6156356945216
245.8053,1138.285003023333
248.0281,1124.9798928337252
250.2503,1124.350659182102
252.472,1122.6976448750675
254.6932,1129.0711814757208
256.9139,1111.9715893201853
259.134,1125.4491774538724
261.3536,1141.4042438024776
263.5727,1175.6870750372066
265.7912,1201.4979464152216
268.0092,1271.9371214368157
