RamanShift,CorrectedData
30.1047,125.72680206091701
32.3739,113.7657890526025
34.6426,108.45477478701993
36.9109,98.84375686924345
39.1787,87.78273181979935
41.4461,76.37169517077633
43.7131,68.6606415764358
45.9796,60.899564927322146
48.2456,48.83845842737329
50.5112,38.077314671531454
52.7764,31.866125766354287
55.0411,19.754883437626248
57.3054,10.393579092470544
59.5692,3.3322039404615342
61.8326,-5.629250912762208
64.0955,-13.190794394884158
66.3579,-23.652379197371193
68.6199,-28.313826235654194
70.8815,-32.374720137895864
73.1426,-30.884362677134874
75.4032,-8.291732202955714
77.6634,54.45450146984017
79.9231,213.90575136085604
82.1824,545.1134299451502
84.4412,1106.3789475587237
86.6995,1828.4037090864426
88.9574,2502.239108349385
91.2148,2960.3865208845896
93.4717,3148.697297206706
95.7282,3153.722758226519
97.9842,3118.8641933678387
100.2398,3049.922860517249
102.4949,2992.2499863726916
104.7495,2930.9967671328795
107.0036,2873.7643690740265
109.2573,2777.153929162378
111.5105,2660.7665556265356
113.7632,2551.103328923564
116.0154,2431.015302902859
118.2672,2293.0535059027857
120.5185,2184.7189419515553
122.7693,2061.5625921468436
125.0197,1964.6854157391394
127.2696,1870.5883513633034
129.519,1814.6223180073432
131.7679,1777.588215953383
134.0163,1748.4869273373242
136.2642,1723.219316519187
138.5117,1696.9362303741202
140.7587,1650.938498545082
143.0052,1595.2269337056669
145.2512,1523.4523320200851
147.4967,1453.7154737002772
149.7417,1411.2671237236616
151.9863,1364.558032530501
154.2304,1347.638936448387
156.4739,1317.1605581593321
158.717,1337.7736068689587
160.9596,1341.9287786112845
163.2017,1353.7267560425917
165.4433,1345.668208399874
167.6844,1333.0037913828587
169.925,1285.8841472345907
172.1651,1211.0099048680777
174.4047,1161.5816803374862
176.6439,1104.4000775868833
178.8825,1052.6656889445194
181.1206,1030.2290956946454
183.3582,1017.0408685948545
185.5954,1004.3515681004504
187.832,985.6117444963278
190.0681,975.3719380238667
192.3037,972.3826790683293
194.5388,975.4944882612594
196.7734,970.0578765103743
199.0075,980.1733449684467
201.2411,998.641385087671
203.4742,996.7624785185077
205.7068,1018.7370969250045
207.9389,1024.915702003584
210.1704,1037.7987452632997
212.4015,1046.1866679640464
214.632,1038.3299009877333
216.862,1043.9288647544026
219.0915,1028.633969300799
221.3205,1045.4956142243777
223.549,1022.7641888362555
225.777,1023.9400719925937
228.0044,1003.0736323219116
230.2314,987.5652282133285
232.4578,974.3152080252274
234.6837,946.5739102403395
236.909,918.4916635982439
239.1339,897.6687873727811
241.3582,888.4055916528755
243.582,881.0523775507628
245.8053,884.2594372946241
248.0281,873.377054302117
250.2503,875.5055031483047
252.472,875.6950496744797
254.6932,879.6959509668807
256.9139,881.4584553547957
259.134,883.5828023705534
261.3536,909.9192227318985
263.5727,947.9679383207483
265.7912,983.5291619198282
268.0092,1044.0530968321843
270.2267,1097.7899365255723
272.4436,1137.2898640272174
274.6601,1165.8530513864457
276.8759,1179.5296592796853
279.0913,1205.2198367248338
281.3061,1206.3237209444928
283.5204,1219.2414371090667
285.7341,1229.4730983257218
287.9473,1241.6688055092109
290.16,1224.8286472795562
292.3721,1192.2526998400929
294.5837,1146.79102714587
296.7947,1118.443681229411
299.0052,1108.610702655328
301.2152,1086.1421208037975
303.4246,1070.1379539688892
305.6334,1032.148209583252
307.8418,1004.7228843781559
310.0495,970.0619647633885
312.2568,926.665427101509
314.4635,877.983238054458
316.6696,811.3653550175222
318.8752,755.8117266061558
321.0802,726.3722933221609
323.2847,705.8469881092228
325.4887,709.8857366473039
327.692,738.4884575578976
329.8949,781.3050623636396
332.0972,801.4354552022818
334.2989,821.7295323985246
336.5001,814.0871822627142
338.7007,763.4582848879023
340.9008,724.3927122262688
343.1003,660.7403285954123
345.2992,587.0509910690039
347.4976,554.3745501133118
349.6955,527.5608503240956
351.8927,497.8597307533687
354.0895,467.17102517753756
356.2856,459.54456239441197
358.4812,434.98016653009097
360.6763,428.5776571152288
362.8707,425.03684933067825
365.0646,428.95755407151523
367.258,431.6395779824488
369.4508,449.93272341861257
371.643,468.4367884187445
373.8346,496.95156652225614
376.0257,522.726846584191
378.2162,536.2124124900772
380.4062,553.5080428981751
382.5956,528.3635111046212
384.7844,490.078584870472
386.9726,439.6530266731488
389.1603,405.4365940892874
391.3474,383.32904029899464
393.5339,393.18011442801253
395.7199,382.1895617687928
397.9052,422.7571236819863
400.09,452.88253770634947
