RamanShift,CorrectedData
30.1047,1200.2425122366965
32.3739,1110.7438670858128
34.6426,1025.795209932504
36.9109,940.4965176669062
39.1787,855.7977569212032
41.4461,770.7988849226135
43.7131,687.4498503403779
45.9796,602.0005941357475
48.2456,520.451050395475
50.5112,433.20114718630623
52.7764,348.1508073704763
55.0411,266.6499494782091
57.3054,182.94848855822005
59.5692,101.69633699272491
61.8326,14.743405334454707
64.0955,-64.26039688082305
66.3579,-144.6151602647748
68.6199,-216.72033346770232
70.8815,-275.17392043445636
73.1426,-291.7217600737568
75.4032,-180.45694230685808
77.6634,215.1803572453681
79.9231,1272.3517657269033
82.1824,3643.818908129925
84.4412,7984.2433967230945
86.6995,13968.986807336883
88.9574,19798.66063595933
91.2148,23782.17623888861
93.4717,25516.994774436287
95.7282,25758.027163092163
97.9842,25458.23407017609
100.2398,24688.975903427665
102.4949,23946.46281600413
104.7495,23023.45471417297
107.0036,22081.26126473705
109.2573,21184.341904264682
111.5105,20320.505848511566
113.7632,19529.012101389988
116.0154,18839.469463607173
118.2672,18316.436540580235
120.5185,17757.971749331577
122.7693,17305.233323719258
125.0197,16962.729320021605
127.2696,16551.61762146462
129.519,16284.205941647013
131.7679,15982.85182865132
134.0163,15672.812667718015
136.2642,15338.995684259062
138.5117,14967.557946958292
140.7587,14548.956371109585
143.0052,14275.897722331254
145.2512,13866.78862075203
147.4967,13516.73554374168
149.7417,13268.894830002082
151.9863,13032.02268306776
154.2304,12861.825173784295
156.4739,12615.458242677036
158.717,12439.77770165309
160.9596,12207.939236464981
163.2017,11849.398408467456
165.4433,11482.56065693587
167.6844,11061.5813026516
169.925,10656.21555157041
172.1651,10236.868499032265
174.4047,9879.345133814963
176.6439,9514.60034232762
178.8825,9186.088912185909
181.1206,8949.065535859503
183.3582,8730.73481395718
185.5954,8554.001257597069
187.832,8402.669290589947
190.0681,8279.293251206585
192.3037,8174.727393691067
194.5388,8094.275889494536
196.7734,8057.192828320876
199.0075,8059.582218931202
201.2411,8094.4479895147115
203.4742,8106.5939876647735
205.7068,8146.47398003029
207.9389,8175.74165219422
210.1704,8265.75060827479
212.4015,8314.204370632804
214.632,8415.65637897157
216.862,8482.65998985235
219.0915,8575.718475679847
221.3205,8689.735024032168
223.549,8815.66273673023
225.777,8965.654628697612
228.0044,9155.763626701266
230.2314,9454.692567851593
232.4578,9688.944197701363
234.6837,9921.471167256423
236.909,10021.826030633183
239.1339,9885.711242733345
241.3582,9704.229158240354
243.582,9349.132032980546
245.8053,9039.872025737965
248.0281,8734.70120180534
250.2503,8520.371536076686
252.472,8368.184916099002
254.6932,8363.743144215587
256.9139,8239.447939087888
259.134,8276.650935739928
261.3536,8290.653686801255
263.5727,8321.107662134904
265.7912,8369.11424869738
268.0092,8445.32475023411
270.2267,8419.540386799381
272.4436,8389.012293994241
274.6601,8289.14152322433
276.8759,8125.379042005174
279.0913,7983.225734960881
281.3061,7841.13240546178
283.5204,7768.999777045945
285.7341,7760.728494840128
287.9473,7793.869126281089
290.16,7938.772161198306
292.3721,8131.28801148257
294.5837,8413.267009636958
296.7947,8665.55940685167
299.0052,8825.265370184234
301.2152,8652.334980036589
303.4246,8320.968228558024
305.6334,7799.465021374475
307.8418,7244.625180902218
310.0495,6795.2984515628705
312.2568,6361.084505331808
314.4635,6009.382946231428
316.6696,5852.393314673282
318.8752,5684.915090975097
321.0802,5615.547696930678
323.2847,5658.540497484679
325.4887,5657.992801426277
327.692,5591.453860959253
329.8949,5423.822871707451
332.0972,5096.0489733801915
334.2989,4822.581251448561
336.5001,4536.818740423174
338.7007,4295.260426588822
340.9008,4085.7552508621175
343.1003,3915.3021112070746
345.2992,3810.5498647301574
347.4976,3713.3973293848157
349.6955,3647.1932850189933
351.8927,3653.4364743466813
354.0895,3563.8256036099283
356.2856,3570.209342516435
358.4812,3497.186325135641
360.6763,3462.955149834903
362.8707,3423.7143800097183
365.0646,3415.2125444260437
367.258,3399.9981376126943
369.4508,3425.7196199463706
371.643,3461.575417803788
373.8346,3468.51392330447
376.0257,3411.033493952189
378.2162,3345.832452565579
380.4062,3265.55908785294
382.5956,3083.5616550642535
384.7844,2926.388376793926
386.9726,2803.7374448007486
389.1603,2694.6570215796382
391.3474,2612.395241588143
393.5339,2603.4002123372356
395.7199,2489.1700152139474
397.9052,2484.952705571308
400.09,2496.196313870645
402.2743,2550.1988457237712
404.4579,2642.558281780537
406.641,2822.1225771888057
