Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:22:45 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.009
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.042
CCDPCB Temp (C):	36.318
SecondaryPCB Temp (C):	30.471

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	457.4	51
787.2016	32.3739	459.25	55.5
787.3422	34.6426	468	62.75
787.4828	36.9109	470.95	63.4
787.6235	39.1787	480.25	68
787.7642	41.4461	493.4	77.05
787.9049	43.7131	498.6	79.9
788.0456	45.9796	506.3	84.15
788.1863	48.2456	515.7	88.85
788.3271	50.5112	525.15	95.45
788.4679	52.7764	537.75	102.3
788.6087	55.0411	547.75	109
788.7496	57.3054	559.75	114.8
788.8904	59.5692	570.95	125.75
789.0313	61.8326	578.6	129.75
789.1722	64.0955	596.3	145
789.3132	66.3579	608.75	151.9
789.4541	68.6199	626.5	164.55
789.5951	70.8815	666.85	201.3
789.7361	73.1426	749	280.35
789.8771	75.4032	954.3	480.25
790.0181	77.6634	1471.95	995.6
790.1592	79.9231	2673.2	2187.55
790.3003	82.1824	5293.95	4792.45
790.4414	84.4412	9979.35	9449.8
790.5825	86.6995	16440.15	15869.25
790.7237	88.9574	22675.7	22075.55
790.8648	91.2148	26988.65	26364.05
791.006	93.4717	29024.35	28389.3
791.1472	95.7282	29493.05	28846.3
791.2885	97.9842	29406.45	28759.15
791.4297	100.2398	28950.85	28301.15
791.571	102.4949	28363.05	27710.15
791.7123	104.7495	27638.4	26981.55
791.8536	107.0036	26879.9	26224
791.9949	109.2573	26149.6	25490.8
792.1363	111.5105	25439.05	24780.65
792.2777	113.7632	24739.9	24076.05
792.4191	116.0154	24111.15	23440.55
792.5605	118.2672	23636	22968.85
792.7019	120.5185	23164.25	22497.95
792.8434	122.7693	22810.05	22139.55
792.9849	125.0197	22493.15	21816.6
793.1264	127.2696	22218.05	21534.3
793.2679	129.519	22065.55	21382.9
793.4094	131.7679	21911.2	21222.85
793.551	134.0163	21768.6	21081.9
793.6926	136.2642	21602.15	20908.75
793.8342	138.5117	21443.6	20740
793.9758	140.7587	21212	20513.25
794.1175	143.0052	21065.35	20364.9
794.2591	145.2512	20833.2	20132.15
794.4008	147.4967	20616.15	19911.3
794.5425	149.7417	20465.4	19760.3
794.6842	151.9863	20329.05	19618.35
794.826	154.2304	20259.4	19546.15
794.9677	156.4739	20172.1	19452.25
795.1095	158.717	20112.9	19393.9
795.2513	160.9596	19975.45	19252.55
795.3931	163.2017	19731.25	19004.05
795.535	165.4433	19474.15	18746.5
795.6768	167.6844	19120.8	18393.05
795.8187	169.925	18819.8	18087.2
795.9606	172.1651	18464.9	17735.5
796.1025	174.4047	18207.4	17473.5
796.2445	176.6439	17939.6	17203.15
796.3864	178.8825	17703.65	16962.75
796.5284	181.1206	17562.8	16821.7
796.6704	183.3582	17419.1	16670
796.8124	185.5954	17313.3	16559.45
796.9544	187.832	17200.5	16445.3
797.0965	190.0681	17168.55	16409.6
797.2386	192.3037	17188.5	16428.8
797.3806	194.5388	17199.4	16435.1
797.5228	196.7734	17278.05	16509.8
797.6649	199.0075	17306.6	16541.85
797.807	201.2411	17479.35	16707.7
797.9492	203.4742	17542.85	16771.15
798.0914	205.7068	17703.05	16926.8
798.2336	207.9389	17817.8	17046.5
798.3758	210.1704	18003.9	17237.95
798.518	212.4015	18091.45	17337
798.6603	214.632	18282.55	17527.9
798.8025	216.862	18481.4	17727.45
798.9448	219.0915	18636.55	17879.15
799.0871	221.3205	18895.05	18135.65
799.2294	223.549	19138.55	18384.05
799.3718	225.777	19501.15	18748.2
799.5141	228.0044	19874.85	19113.65
799.6565	230.2314	20353.95	19595.2
799.7989	232.4578	20835.15	20072.65
799.9413	234.6837	21248.4	20478.25
