RamanShift,CorrectedData
30.1047,1175.8301324316678
32.3739,1087.0909246898177
34.6426,1002.2017051896665
36.9109,918.9124513020033
39.1787,833.4231303756002
41.4461,752.2337005701047
43.7131,671.7941117109327
45.9796,588.1043061011626
48.2456,502.1642193259312
50.5112,423.37378108933177
52.7764,338.83291607381545
55.0411,260.34154472809513
57.3054,175.04958411255456
59.5692,96.05694868416192
61.8326,13.663551149389534
64.0955,-67.43069674585986
66.3579,-146.225883392319
68.6199,-215.62142354806002
70.8815,-273.31527117458035
73.1426,-285.2532261753562
75.4032,-174.27835803430526
77.6634,219.5691134443847
79.9231,1255.100709497322
82.1824,3612.9779491654235
84.4412,7944.6123389386
86.6995,13852.165349176983
88.9574,19643.698370794584
91.2148,23637.57265618375
93.4717,25419.799261299864
95.7282,25583.03900572257
97.9842,25313.55245483352
100.2398,24616.399918183986
102.4949,23808.7414521897
104.7495,22902.636867102414
107.0036,21968.695735086458
109.2573,21075.677399279786
111.5105,20238.740983133408
113.7632,19436.095399341557
116.0154,18711.149358211056
118.2672,18188.711375687773
120.5185,17651.03978060609
122.7693,17220.69271991327
125.0197,16820.028164046184
127.2696,16432.753911234773
129.519,16155.1275915087
131.7679,15849.906670570093
134.0163,15552.8984525698
136.2642,15202.110083159605
138.5117,14815.948552462316
140.7587,14496.070698579635
143.0052,14115.733211453782
145.2512,13776.092636066274
147.4967,13452.505376241297
149.7417,13138.1276980421
151.9863,12924.515733006898
154.2304,12770.125481292613
156.4739,12534.862813811025
158.717,12350.533473772655
160.9596,12106.2430790394
163.2017,11774.847123967822
165.4433,11422.250981852056
167.6844,11014.159908237762
169.925,10551.5290444481
172.1651,10124.113421664624
174.4047,9780.517965553605
176.6439,9416.59750054017
178.8825,9128.356753244283
181.1206,8901.500356119932
183.3582,8646.232850337532
185.5954,8440.808688052497
187.832,8278.332234957921
190.0681,8173.307772338804
192.3037,8076.6394986968335
194.5388,8009.181530800616
196.7734,7969.537904652372
199.0075,7934.462576162499
201.2411,7993.4094215460245
