RamanShift,CorrectedData
30.1047,1704.3916024788414
32.3739,1586.1421880008988
34.6426,1472.3427564790397
36.9109,1352.6932750079268
39.1787,1238.6436959587938
41.4461,1122.893958175942
43.7131,1004.6439881172354
45.9796,886.8937010115974
48.2456,776.9930020415111
50.5112,654.9417875205214
52.7764,540.0899459922437
55.0411,424.3373594508744
57.3054,315.8839044897109
59.5692,197.62945345867666
61.8326,80.02387554885581
64.0955,-23.782962024961904
66.3579,-136.49119284822552
68.6199,-238.6507129145935
70.8815,-326.3600546707079
73.1426,-370.615366442589
75.4032,-285.1595362193111
77.6634,109.36825045756211
79.9231,1194.9316567902333
82.1824,3715.9943448872223
84.4412,8331.169964907733
86.6995,14680.17212985103
88.9574,20891.514369404667
91.2148,25188.6100664545
93.4717,27109.522394971216
95.7282,27466.414277039417
97.9842,27261.798363648486
100.2398,26684.08703112365
102.4949,25967.04238317216
104.7495,25177.426256660405
107.0036,24266.900228784347
109.2573,23400.87562496567
111.5105,22543.313527957085
113.7632,21753.074786502526
116.0154,21033.070023912805
118.2672,20451.709645967978
120.5185,19847.153848117418
122.7693,19371.062621293386
125.0197,18970.045757956614
127.2696,18564.71285685721
129.519,18307.273327044826
131.7679,18008.486391921986
134.0163,17732.061091818483
136.2642,17461.90628697925
138.5117,17149.780660328608
140.7587,16859.24272017182
143.0052,16562.650803316348
145.2512,16222.31307797723
147.4967,15923.587546742983
149.7417,15681.78204997901
151.9863,15442.354268814832
154.2304,15246.461727562153
156.4739,15030.41179610914
158.717,14843.01169187934
160.9596,14583.218481992197
163.2017,14225.539085137025
165.4433,13846.080274170961
167.6844,13383.798679695761
169.925,12979.750793852363
172.1651,12516.692974943739
174.4047,12148.631451475336
176.6439,11769.672326785689
178.8825,11449.171582727007
181.1206,11188.735083454794
183.3582,10927.618578632839
185.5954,10701.02770603756
187.832,10509.167994169218
190.0681,10403.144864517782
192.3037,10274.813633481554
194.5388,10189.879513427384
196.7734,10150.297613973999
199.0075,10139.97294284132
201.2411,10179.510406246301
203.4742,10104.214809006171
205.7068,10188.540854143055
207.9389,10224.243143636942
210.1704,10274.526177582406
212.4015,10311.294353831601
214.632,10347.201967491417
216.862,10506.753210555802
219.0915,10563.402171546695
221.3205,10709.652833918502
223.549,10893.759075491607
225.777,11093.124666989876
228.0044,11406.853270199581
230.2314,11803.398435975754
232.4578,12130.46360110489
234.6837,12427.402084339512
236.909,12567.717083127509
239.1339,12431.761670642747
241.3582,12113.338794381943
243.582,11666.001277524188
245.8053,11254.251822115184
248.0281,10846.243013540641
250.2503,10480.477324643745
252.472,10264.857119805258
254.6932,10114.634658601171
256.9139,9922.462097958924
259.134,9771.891493659603
261.3536,9705.674802259686
263.5727,9668.213882596732
265.7912,9499.410496451559
268.0092,9404.66630892284
270.2267,9293.23289011516
272.4436,9197.811716086437
274.6601,9028.304169962263
276.8759,8875.261542890119
279.0913,8813.88503573445
281.3061,8670.925760607099
283.5204,8728.934741481055
285.7341,8746.012915620053
287.9473,8838.861132998492
290.16,9013.280156130646
292.3721,9218.87065914219
294.5837,9590.18322602599
296.7947,9871.818348586226
299.0052,10022.976422725242
301.2152,9812.957745627195
303.4246,9378.862514246488
305.6334,8784.49082740795
307.8418,8224.1926901478
310.0495,7704.618019657351
312.2568,7364.466650885997
314.4635,7056.23834173696
316.6696,6918.882776468796
318.8752,6806.699568777683
321.0802,6821.338263170994
323.2847,6855.498336089091
325.4887,6835.9291957589685
327.692,6702.3801818526335
329.8949,6585.050565682812
332.0972,6234.939551538422
334.2989,5900.496277857901
336.5001,5563.76982073028
338.7007,5301.059197239634
340.9008,5120.613368832348
343.1003,4955.881243944219
345.2992,4845.761679804926
347.4976,4769.503484085322
349.6955,4726.255415998665
351.8927,4749.9661870631735
354.0895,4650.384461534519
356.2856,4670.608856168732
358.4812,4634.037941217985
360.6763,4603.72024022838
362.8707,4514.454230405641
365.0646,4511.088342918316
367.258,4447.170963790408
369.4508,4383.050433935041
371.643,4450.525049793641
373.8346,4357.793063977126
376.0257,4330.902684591167
378.2162,4153.752076163515
380.4062,4027.3893599128805
382.5956,3824.1126155204784
384.7844,3693.8198823936364
386.9726,3545.6091616985723
389.1603,3431.5284176633068
391.3474,3363.875579059779
393.5339,3282.1485403446422
395.7199,3188.99516233581
397.9052,3187.4132730297006
400.09,3159.9506685327833
402.2743,3170.6551130774205
404.4579,3222.574339296454
406.641,3328.2560481161927
408.8235,3511.2479082371847
411.0054,3760.447555077437
413.1868,4193.252588942481
415.3675,4526.8605725333855
417.5477,4689.969026618683
419.7273,4674.375426698323
421.9064,4529.427201372562
424.0848,4392.521732497906
426.2627,4114.2563566366025
428.4399,3761.7283664256775
430.6166,3403.5350133596094
432.7928,2967.7735113156086
434.9683,2633.1410401355424
437.1432,2360.4847499835487
439.3176,2172.9017646923585
441.4914,2003.5891844898633
443.6645,1984.4440878749356
445.8371,1851.8635333105594
448.0091,1762.3945594152847
450.1806,1714.784186289031
452.3514,1604.9294164077764
454.5216,1606.6272350996678
456.6913,1467.6746116435534
458.8603,1474.9184992520131
461.0288,1530.0558364608842
463.1967,1513.383547056821
465.3639,1589.7985395259311
467.5306,1696.6477072204852
469.6967,1835.427927594772
471.8622,1950.836061136626
474.0271,2080.6189499796074
476.1914,2125.12341674892
478.3551,2097.246263263589
480.5182,2096.8842700914174
482.6807,2036.9341968277458
484.8426,2125.2927820990917
487.0039,2351.456744162626
489.1647,2727.0227800226057
491.3248,3147.0875631687377
493.4843,3318.597739820503
495.6432,3302.049924726518
497.8015,3222.1906994494257
499.9592,3228.0666125313874
502.1163,3107.1241802926434
504.2728,2884.9598867727964
506.4287,2599.0201849402074
508.5839,2116.9014989136413
510.7386,1779.65022682167
512.8927,1567.3127456238617
515.0461,1474.2854144832854
517.199,1372.8145768898776
519.3512,1356.5465615907378
521.5029,1404.6276836048128
523.6539,1451.0542443855993
525.8043,1441.5725313403145
527.9541,1450.7788173656463
530.1033,1450.3193609425507
532.2519,1492.0904060442153
534.3999,1577.4881821406507
536.5472,1922.0589037809714
538.694,2349.6487697394077
540.8401,2979.8539595696075
542.9856,3454.570629328753
545.1305,3591.8949052754906
547.2748,3478.5728791227666
549.4185,3046.300606664583
551.5615,2696.1241089092327
553.704,2558.6893764019915
555.8458,2491.542372726919
557.987,2476.2290358811624
560.1276,2412.2452789464696
562.2675,2434.6869902423095
564.4069,2412.100033965693
566.5456,2380.1802499667792
568.6837,2274.2734539747435
