Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:07:29 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.3
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.01
Heatsink Temp (C):	21.395
CCDPCB Temp (C):	36.362
SecondaryPCB Temp (C):	29.882

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	468.05	62.45
787.2016	32.3739	468.35	64.35
787.3422	34.6426	476.85	69.45
787.4828	36.9109	478.55	69.75
787.6235	39.1787	489.45	78.35
787.7642	41.4461	499.55	83.55
787.9049	43.7131	508.75	88.2
788.0456	45.9796	518.1	94.3
788.1863	48.2456	526.2	99.2
788.3271	50.5112	533.85	103.75
788.4679	52.7764	542.6	107.35
788.6087	55.0411	558.95	118.65
788.7496	57.3054	570.95	127.1
788.8904	59.5692	581.95	136.55
789.0313	61.8326	590.9	141.85
789.1722	64.0955	602.85	152.9
789.3132	66.3579	622.4	166.35
789.4541	68.6199	645.75	185.65
789.5951	70.8815	684.6	217.65
789.7361	73.1426	769.45	300.1
789.8771	75.4032	983.2	510.4
790.0181	77.6634	1525.05	1045.95
790.1592	79.9231	2785.75	2297.8
790.3003	82.1824	5543.1	5041.35
790.4414	84.4412	10486.5	9954
790.5825	86.6995	17306.95	16733.3
790.7237	88.9574	23971.25	23364.8
790.8648	91.2148	28526.45	27899.8
791.006	93.4717	30703.3	30065.4
791.1472	95.7282	31237.65	30591.9
791.2885	97.9842	31264.65	30611.3
791.4297	100.2398	30763.05	30103.2
791.571	102.4949	30209	29551.05
791.7123	104.7495	29492.9	28832.15
791.8536	107.0036	28728.6	28071
791.9949	109.2573	28006	27345
792.1363	111.5105	27334.1	26669.7
792.2777	113.7632	26580.4	25916.3
792.4191	116.0154	25987.3	25312.15
