RamanShift,CorrectedData
30.1047,120.74148529273933
32.3739,111.8472480116923
34.6426,102.85300952323037
36.9109,95.15876750146627
39.1787,83.11451859198252
41.4461,77.42025848877395
43.7131,67.37598205469025
45.9796,59.08168337837842
48.2456,47.08735587472559
50.5112,37.942992367802034
52.7764,27.848585210804465
55.0411,22.35412637749962
57.3054,10.209607563168415
59.5692,1.7650202395504664
61.8326,-8.829644223710671
64.0955,-14.974394474621658
66.3579,-20.51915095304337
68.6199,-24.513684504635897
70.8815,-33.10756098874133
73.1426,-28.25010137299357
75.4032,-6.590295880492292
77.6634,54.7231474841755
79.9231,203.29158655347862
82.1824,528.1163786126546
84.4412,1078.4488789140246
86.6995,1755.090437428747
88.9574,2406.1423933434903
91.2148,2844.80606829402
93.4717,3025.782759854676
95.7282,3009.4737371517394
97.9842,2986.0302390536626
100.2398,2929.9034743341613
102.4949,2870.4446219066476
104.7495,2799.2548313855013
107.0036,2736.3352236806545
109.2573,2662.28689170949
111.5105,2565.7109010260415
113.7632,2445.408290561471
116.0154,2325.030073589833
118.2672,2199.977238931099
120.5185,2087.000752154939
122.7693,1979.0015568312522
125.0197,1884.0305756599294
127.2696,1802.6387115508464
129.519,1755.6768485735738
131.7679,1719.8958527712948
134.0163,1693.096572630424
136.2642,1661.4298394384182
138.5117,1624.9464675517688
140.7587,1598.4972547126686
143.0052,1541.3829824138452
145.2512,1485.0544161630548
147.4967,1411.7123060542237
149.7417,1354.8573873307337
151.9863,1333.2403811188437
154.2304,1310.8119949962395
156.4739,1280.5729232082024
158.717,1283.6738468918948
160.9596,1306.7154343787497
163.2017,1307.0983411634625
165.4433,1301.8232096735737
167.6844,1282.9906692656414
169.925,1243.151336277991
172.1651,1179.2558142190426
174.4047,1111.0046941657022
176.6439,1076.898555402318
178.8825,1032.0379661031916
181.1206,1005.5734836736393
183.3582,989.5556551985985
185.5954,969.3350177072712
187.832,959.3620983333043
190.0681,946.5874145169942
192.3037,951.5614741050166
194.5388,936.9347754781747
196.7734,948.3078075016558
199.0075,953.1310496713004
201.2411,958.3549719998715
203.4742,980.6800349688215
205.7068,984.5566894760532
207.9389,991.7853766126696
210.1704,991.4165276242073
212.4015,1002.9005638383494
214.632,1007.587896668614
216.862,996.8789274995145
219.0915,989.9740476396852
221.3205,1015.9236384289715
223.549,990.3780713074793
225.777,997.8377075560784
228.0044,971.0528985518586
230.2314,958.7239856935321
232.4578,923.7013006692833
234.6837,910.7851655800565
236.909,896.8258932897834
239.1339,872.0737875545441
241.3582,860.8791431621603
243.582,845.7922461797156
