RamanShift,CorrectedData
30.1047,224.421953761247
32.3739,208.65302158375277
34.6426,192.734087162039
36.9109,177.56514616535594
39.1787,159.59619233561287
41.4461,142.72721763906767
43.7131,126.60821244601615
45.9796,110.23916569948197
48.2456,92.52006507640647
50.5112,75.4508971513393
52.7764,60.48164757362946
55.0411,42.76230123811689
57.3054,27.44284243482506
59.5692,10.623255026154416
61.8326,-2.996477399923034
64.0955,-22.11637136166783
66.3579,-34.086413442531324
68.6199,-49.10636928341496
70.8815,-56.87566400194995
73.1426,-54.843232143138394
75.4032,-27.707440064099103
77.6634,70.33389376193816
79.9231,319.6832276590698
82.1824,866.8430192480535
84.4412,1758.9657229528145
86.6995,2912.903784528848
88.9574,4019.759632141993
91.2148,4775.035664829049
93.4717,5101.834241429219
95.7282,5146.507673031352
97.9842,5085.308219705955
100.2398,4997.238090058452
102.4949,4900.149441841195
104.7495,4815.894382834146
107.0036,4714.824971815779
109.2573,4606.393219405621
111.5105,4456.35108907495
113.7632,4276.850498231113
116.0154,4111.543319717945
118.2672,3913.531383610778
120.5185,3738.8664788695073
122.7693,3540.6503553187194
125.0197,3364.2347253943335
127.2696,3196.8712661257655
129.519,3105.411620900086
131.7679,3015.7574011356514
134.0163,2968.9601871967043
136.2642,2935.521529289912
138.5117,2896.742947932341
140.7587,2842.5759342858414
143.0052,2770.7719505448363
145.2512,2680.382430477988
147.4967,2547.608780146239
149.7417,2452.2523788067106
151.9863,2382.2645802404327
154.2304,2328.046713705914
156.4739,2305.000084639018
158.717,2304.82597519514
160.9596,2334.4256444796765
163.2017,2354.350328549764
165.4433,2364.6012401182834
167.6844,2362.4795683546117
169.925,2313.586478782116
172.1651,2202.5231132993667
174.4047,2111.89059066907
176.6439,2004.2900076287015
178.8825,1927.8224397968302
181.1206,1889.588942749128
183.3582,1852.9905527830406
185.5954,1805.8282873001265
187.832,1788.1531451720386
190.0681,1780.5661072121484
192.3037,1766.968136352296
194.5388,1763.7601777186612
196.7734,1761.4431587677434
199.0075,1772.6179893184408
201.2411,1796.83556157522
203.4742,1810.996750016369
205.7068,1842.2024111518194
207.9389,1843.2533833815373
210.1704,1870.2504866834647
212.4015,1863.1445226030107
214.632,1860.3862739830795
216.862,1863.526505035133
219.0915,1839.115961366768
221.3205,1858.8553699503198
223.549,1861.0454393669634
225.777,1871.336859609322
228.0044,1837.530302059565
230.2314,1813.7264193864935
232.4578,1775.7758458836051
234.6837,1723.4791977071359
236.909,1693.4870732555614
239.1339,1648.3500536925685
241.3582,1631.1687032469713
243.582,1590.4435696640842
245.8053,1607.7751843775363
248.0281,1601.114062916521
250.2503,1597.0607047324806
252.472,1591.9155932657166
254.6932,1595.1791959859238
256.9139,1591.3519644436421
259.134,1587.4343342376199
261.3536,1614.7767250530876
263.5727,1664.9795407009312
265.7912,1729.1431688442724
268.0092,1823.117980496436
270.2267,1919.1043293793177
272.4436,1982.1525509836354
274.6601,2024.8129616090616
276.8759,2053.985857733747
279.0913,2099.6215155877107
281.3061,2109.020190861118
283.5204,2132.7321182479145
285.7341,2162.8075113518485
287.9473,2192.496562449345
290.16,2176.399442188758
292.3721,2101.4162992934725
294.5837,2022.947260722886
296.7947,1930.1424324222298
299.0052,1907.701900107265
301.2152,1859.9257301923271
303.4246,1842.513970014736
305.6334,1802.716648312553
307.8418,1772.3837753987002
310.0495,1707.615343558936
312.2568,1643.2613273551783
314.4635,1568.5216842731954
316.6696,1468.3463553661418
318.8752,1373.5852660019566
321.0802,1318.6883268651159
323.2847,1288.255434904245
325.4887,1280.8364738810867
327.692,1308.5813146748294
329.8949,1377.9898153562976
332.0972,1447.5618209105035
334.2989,1504.347162542559
336.5001,1502.0956569819593
338.7007,1454.3071059147287
340.9008,1359.5812960059359
343.1003,1242.4179993775806
345.2992,1133.166974555849
347.4976,1044.8779676427482
349.6955,959.2507134086168
351.8927,934.8349361750145
354.0895,891.430350670995
356.2856,848.6366622772643
358.4812,844.4035674602237
360.6763,820.8807541999101
362.8707,790.0679020323246
365.0646,786.9646822846598
367.258,797.7707583834331
369.4508,814.5857858855143
371.643,863.459412370067
373.8346,891.0412772703967
376.0257,963.4310113852162
378.2162,998.1282366028249
380.4062,1025.1825651772147
382.5956,989.2435993810941
384.7844,930.7609312353468
386.9726,823.1341428684211
389.1603,768.8128071011574
391.3474,717.2964885230549
393.5339,719.7847440354872
395.7199,707.2771233668648
397.9052,776.67316904775
400.09,837.0224165359359
402.2743,915.3743935224838
404.4579,970.3786193282324
406.641,1035.4346041202775
408.8235,1105.6918483619288
411.0054,1173.5998421621523
413.1868,1228.4580645729945
415.3675,1267.9659829105065
417.5477,1249.6730522061587
419.7273,1173.3287148117631
421.9064,1082.8324005824034
424.0848,997.5335276398744
426.2627,874.381503277649
428.4399,756.4257248138645
430.6166,649.2655808228435
432.7928,590.1504523146516
434.9683,505.72971380669856
437.1432,452.8027339148914
