Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:16:34 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.6
Spectrometer Temp (C):	22.5
CCD Temp (C):	0.008
Secondary Temp (C):	20.003
Heatsink Temp (C):	19.459
CCDPCB Temp (C):	32.516
SecondaryPCB Temp (C):	26.191

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	420.85	10.05
787.2016	32.3739	419.4	11.15
787.3422	34.6426	420.2	11.2
787.4828	36.9109	424.95	14.35
787.6235	39.1787	429.1	15.4
787.7642	41.4461	432.05	13.6
787.9049	43.7131	438.9	18.6
788.0456	45.9796	441.6	16.3
788.1863	48.2456	446.5	19.35
788.3271	50.5112	453.35	20.25
788.4679	52.7764	455.3	20.45
788.6087	55.0411	459.8	19.55
788.7496	57.3054	466.05	19.5
788.8904	59.5692	468	21.75
789.0313	61.8326	473.15	22.4
789.1722	64.0955	475.3	22.7
789.3132	66.3579	487.05	30.2
789.4541	68.6199	493.3	32.9
789.5951	70.8815	507.35	42.5
789.7361	73.1426	532.65	63.85
789.8771	75.4032	588.55	116.5
790.0181	77.6634	706.65	229.85
790.1592	79.9231	1010.2	530.4
790.3003	82.1824	1609.65	1126
790.4414	84.4412	2588.4	2094.6
790.5825	86.6995	3872.95	3368.8
790.7237	88.9574	5101.35	4586.5
790.8648	91.2148	5947.8	5425.85
791.006	93.4717	6296.25	5769.35
791.1472	95.7282	6368.6	5840.85
791.2885	97.9842	6357.9	5826.85
791.4297	100.2398	6259.35	5726.6
791.571	102.4949	6165.7	5631.1
791.7123	104.7495	6081.95	5541.45
791.8536	107.0036	6005.55	5465
791.9949	109.2573	5878.95	5340.25
792.1363	111.5105	5774.6	5231.6
792.2777	113.7632	5585.1	5040.75
792.4191	116.0154	5423.65	4869.85
792.5605	118.2672	5230.75	4682.6
792.7019	120.5185	5036.9	4487.05
792.8434	122.7693	4844.05	4290.35
792.9849	125.0197	4697.95	4137.65
793.1264	127.2696	4536.95	3976.15
793.2679	129.519	4444.4	3879.5
793.4094	131.7679	4380.65	3813.45
793.551	134.0163	4354.7	3783.7
793.6926	136.2642	4334.75	3763.45
793.8342	138.5117	4329.8	3753.4
793.9758	140.7587	4279.45	3705.7
794.1175	143.0052	4205.8	3627.5
794.2591	145.2512	4118.75	3536.8
794.4008	147.4967	4008.4	3427.8
794.5425	149.7417	3914.6	3330.85
794.6842	151.9863	3852.5	3262.95
794.826	154.2304	3833.3	3241.6
794.9677	156.4739	3802.85	3205.6
795.1095	158.717	3836.5	3238.05
795.2513	160.9596	3883.85	3280.7
795.3931	163.2017	3944	3340.35
795.535	165.4433	3982.9	3373.45
795.6768	167.6844	3985.75	3376.05
795.8187	169.925	3942.85	3327.9
795.9606	172.1651	3837.95	3222.75
796.1025	174.4047	3755.3	3136.7
796.2445	176.6439	3664	3044.55
796.3864	178.8825	3600	2975.1
796.5284	181.1206	3568.75	2940.65
