RamanShift,CorrectedData
30.1047,1575.237890281544
32.3739,1463.0868659608207
34.6426,1357.9358258877178
36.9109,1242.7847396789887
39.1787,1141.8835633720266
41.4461,1029.882240576378
43.7131,923.1307034827531
45.9796,814.7288739830392
48.2456,704.9266647378156
50.5112,597.8739802603725
52.7764,487.42071801473315
55.0411,381.1167694861807
57.3054,277.36202128579106
59.5692,169.75635621347217
61.8326,72.14965429551175
64.0955,-36.05820613936615
66.3579,-140.91734748393384
68.6199,-233.2775319094845
70.8815,-321.6871138230101
73.1426,-351.0921171889589
75.4032,-270.1353523175125
77.6634,120.84387789139828
79.9231,1211.9589691900119
82.1824,3701.123316122128
84.4412,8269.550301111956
86.6995,14629.703269572474
88.9574,20785.395484221157
91.2148,25117.040061478452
93.4717,27021.199909910847
95.7282,27346.087686914427
97.9842,27109.26577967329
100.2398,26459.046301910646
102.4949,25748.591096257063
104.7495,24821.511740752627
107.0036,23947.26955595153
109.2573,23057.825614192843
111.5105,22238.04074834294
113.7632,21425.17556068994
116.0154,20747.590431141558
118.2672,20201.04552535376
120.5185,19615.20080150659
122.7693,19113.11601576967
125.0197,18725.20072816058
127.2696,18374.81430756577
129.519,18146.465935619675
131.7679,17813.91461020858
134.0163,17527.369147754118
136.2642,17211.538186538786
138.5117,16858.13018957138
140.7587,16502.85344774533
143.0052,16181.56608337275
145.2512,15831.02605373724
147.4967,15482.341154306723
149.7417,15192.21902223887
151.9863,14978.667139867943
154.2304,14811.39283760601
156.4739,14557.653296078479
158.717,14389.255547796827
160.9596,14133.256479696005
163.2017,13783.562834818402
165.4433,13379.731214873851
167.6844,12936.668083736558
169.925,12513.729771483413
172.1651,12075.122478824636
174.4047,11670.05228133314
176.6439,11348.02513383062
178.8825,11034.396874438258
181.1206,10754.623227796974
183.3582,10525.359808203735
185.5954,10318.312122409265
187.832,10116.585571910698
190.0681,10018.135455022048
192.3037,9936.416968891477
194.5388,9828.035210485796
196.7734,9784.045177407646
199.0075,9743.951768979325
201.2411,9801.35978668267
203.4742,9772.823934560016
205.7068,9824.798818640093
207.9389,9829.18894722341
210.1704,9902.198730362477
212.4015,9954.282479817924
214.632,10047.594408328398
216.862,10134.68862908971
219.0915,10171.719154821749
221.3205,10297.189896897517
223.549,10431.154664972817
225.777,10639.067165731562
228.0044,10873.831001546125
230.2314,11228.09966839821
232.4578,11481.4765535312
234.6837,11732.2149319075
236.909,11840.617963674742
239.1339,11749.188691658423
241.3582,11461.080040277864
243.582,11084.444816460502
245.8053,10709.585712522972
248.0281,10363.355309937471
250.2503,10066.256083080338
252.472,9854.34040269437
254.6932,9781.6105388598
256.9139,9638.368663113475
259.134,9585.416849176132
261.3536,9524.057074384831
263.5727,9532.341220222468
265.7912,9504.721072931365
268.0092,9501.248323430427
270.2267,9429.974567591373
272.4436,9330.80130627342
274.6601,9211.92994603606
276.8759,9051.261800130762
279.0913,8932.34808968971
281.3061,8782.039945332475
283.5204,8747.838408355154
285.7341,8729.194432233444
287.9473,8827.608882964665
290.16,8947.132539254197
292.3721,9177.216091531342
294.5837,9498.060140754078
296.7947,9755.26519610823
299.0052,9873.23167179902
301.2152,9650.709884479025
303.4246,9313.450052068507
305.6334,8733.00229598063
307.8418,8194.166644494075
310.0495,7706.643038557508
312.2568,7334.23133717792
314.4635,6973.931322295894
316.6696,6774.292702509691
318.8752,6666.165116678276
321.0802,6646.548135917692
323.2847,6672.49126468233
325.4887,6643.643940961107
327.692,6553.805536018022
329.8949,6410.825354680652
332.0972,6116.152636238505
334.2989,5739.6865558728605
336.5001,5414.426227603468
338.7007,5183.520708053216
340.9008,4984.868999700722
343.1003,4826.670053189431
345.2992,4728.272769314079
347.4976,4633.326000602714
349.6955,4540.228552300663
351.8927,4582.979183319996
354.0895,4501.926607170502
356.2856,4497.76949153219
358.4812,4409.556459065803
360.6763,4383.286087454397
362.8707,4323.506910285472
365.0646,4317.367417313682
367.258,4251.266055058615
369.4508,4273.751226866198
371.643,4283.471293569686
373.8346,4243.224573264833
376.0257,4205.309341212693
378.2162,4063.873830242059
380.4062,3945.2662311286385
382.5956,3777.8846940094154
384.7844,3625.5273295687202
386.9726,3459.7422107120437
389.1603,3385.47737408962
391.3474,3282.530821754257
393.5339,3260.9505219039947
395.7199,3145.034409911572
397.9052,3140.730388540218
400.09,3124.686329102831
402.2743,3163.100071505007
404.4579,3224.5694244054885
406.641,3370.64216483201
408.8235,3522.3160375666175
411.0054,3795.138753684947
413.1868,4133.057989039473
415.3675,4398.921381531289
417.5477,4539.426527730917
419.7273,4507.27098021967
421.9064,4338.152246184598
424.0848,4218.117787740051
426.2627,4002.165023618858
428.4399,3678.091330372674
430.6166,3271.3440445315155
