RamanShift,CorrectedData
30.1047,129.89108397011114
32.3739,116.06311655359676
34.6426,107.0851478381715
36.9109,98.50717536429337
39.1787,89.4291956015689
41.4461,79.40120403453278
43.7131,68.07319525342774
45.9796,59.54516305448444
48.2456,50.367100553201524
50.5112,39.53900026962595
52.7764,30.060854220133685
55.0411,19.78265402571065
57.3054,10.554391006734232
59.5692,0.2760562857552564
61.8326,-1.9523591202193558
64.0955,-14.230864196943248
66.3579,-22.959448426102476
68.6199,-31.887959123049782
70.8815,-33.51601423824813
73.1426,-29.59291316144892
75.4032,-9.267620457421302
77.6634,48.51119494226799
79.9231,204.3449566895806
82.1824,538.8850879513662
84.4412,1100.283009851025
86.6995,1799.0901381231063
88.9574,2482.9578774993292
91.2148,2926.4876147205123
93.4717,3121.6807116978944
95.7282,3113.488501077838
97.9842,3084.612284289901
100.2398,3016.453331628753
102.4949,2957.562882542943
104.7495,2890.1421463164866
107.0036,2828.3423026577693
109.2573,2738.5145023737573
111.5105,2639.609867987992
113.7632,2512.8794946388707
116.0154,2395.8744510686925
118.2672,2283.8957808909604
120.5185,2164.4445037604346
122.7693,2074.621616492916
125.0197,1980.9780942597617
127.2696,1896.4648914861132
129.519,1862.8829427873302
131.7679,1807.583163814124
134.0163,1777.766451588377
136.2642,1754.3336850561411
138.5117,1716.3357253858012
140.7587,1673.3234162024075
143.0052,1602.0475839676528
145.2512,1558.2590384099956
147.4967,1496.1585732374185
149.7417,1442.2469665753142
151.9863,1402.2249815874898
154.2304,1382.4433670152819
156.4739,1360.3528575777793
158.717,1368.6541741696362
160.9596,1377.8480240819786
163.2017,1378.3351009193914
165.4433,1376.3160845079797
167.6844,1350.591640890497
169.925,1308.8124223465375
172.1651,1245.5790676497782
174.4047,1185.6922024857722
176.6439,1134.5524400842828
178.8825,1099.7103818181504
181.1206,1072.6666177146924
183.3582,1047.8717268041219
185.5954,1037.1762773899873
187.832,1034.0808272971187
190.0681,1011.1859239785848
192.3037,1019.7921045466463
194.5388,1010.1998960017049
196.7734,995.3598151462417
199.0075,1010.4223686807392
201.2411,1025.3380533520817
203.4742,1020.5573558029308
205.7068,1040.830752422567
207.9389,1057.708709394698
210.1704,1070.8916824947248
212.4015,1055.580116920961
214.632,1062.274447162804
216.862,1058.2750971538512
219.0915,1055.8824802049546
221.3205,1055.1969990442171
223.549,1058.3190458409167
225.777,1039.2490022123616
228.0044,1037.9872391926706
230.2314,1009.9341174234727
232.4578,986.3399871665241
234.6837,954.955188584241
236.909,935.7300519756396
239.1339,926.5148980901844
241.3582,911.4600383200395
243.582,888.4657747922209
245.8053,902.3824005191439
248.0281,904.8601996285665
250.2503,888.5994472244236
252.472,895.800409362047
254.6932,901.9633432107757
256.9139,898.1884969819441
259.134,902.8761098672542
261.3536,923.0764120765225
263.5727,971.0896247908059
265.7912,1003.5659599603969
268.0092,1058.7056198246923
270.2267,1113.15879658743
272.4436,1126.5756718652929
274.6601,1151.2564161433756
276.8759,1175.0511886410168
279.0913,1191.2601370649916
281.3061,1192.133397371563
283.5204,1202.621093604394
285.7341,1217.7733378858125
287.9473,1227.7902303119376
290.16,1225.9718588011542
292.3721,1175.4682989939458
294.5837,1140.379614271079
296.7947,1130.6058562586368
299.0052,1100.9970651789072
301.2152,1082.8532699481193
303.4246,1059.3744884725324
305.6334,1022.5107278298736
307.8418,1002.3619845041253
310.0495,960.1282447541624
312.2568,926.159484815241
314.4635,874.405671321335
316.6696,815.4167616448243
318.8752,774.4927044140321
321.0802,737.8334401031151
323.2847,729.0889014413036
325.4887,735.3090137794935
327.692,733.9436951776926
329.8949,766.5428563428184
332.0972,787.4064006423516
334.2989,812.4342237783442
336.5001,789.9762135787843
338.7007,745.7822497473182
340.9008,712.6522040878314
343.1003,654.8859409463862
345.2992,604.3333175425245
347.4976,555.0441845469287
349.6955,524.4683865869484
351.8927,505.40576273949216
354.0895,476.5061468367853
356.2856,476.4693676569957
358.4812,442.5452492132308
360.6763,441.4336107539036
362.8707,433.4342671019758
365.0646,446.497028666073
367.258,454.2217015204785
369.4508,453.30808727450653
371.643,478.30598299525354
373.8346,505.06518121673685
376.0257,537.1854696899134
378.2162,543.4666311150884
380.4062,538.6584428207132
382.5956,514.2606767005734
384.7844,479.9230992618702
386.9726,437.1954718691982
389.1603,409.57755108792117
391.3474,400.16908911145015
393.5339,399.91983403742074
395.7199,403.7295299617781
397.9052,435.0979169812699
400.09,467.0247311553494
402.2743,496.2097041924901
404.4579,532.1025631309199
406.641,574.4530300467693
408.8235,604.0608216951439
411.0054,647.9256490866201
413.1868,687.3972171911657
415.3675,741.4252244994925
417.5477,737.5593626283421
419.7273,677.349315780204
421.9064,591.0947607819744
424.0848,546.1953676870567
426.2627,474.0508006379066
428.4399,419.1607183150272
430.6166,359.5747746584127
432.7928,309.1926194164507
434.9683,265.6638987417814
437.1432,236.23825569511928
439.3176,224.2653306805405
441.4914,196.74476173973858
443.6645,208.82618467175462
445.8371,190.1592333081819
448.0091,202.34353939235302
450.1806,194.2287327660083
452.3514,187.36444124745367
454.5216,177.60029071270856
456.6913,180.13590516414865
458.8603,193.37090682814824
461.0288,200.45491612972273
463.1967,190.73755156017978
465.3639,196.51842960627732
467.5306,169.1971648473991
469.6967,166.87336989774508
471.8622,147.54665567954385
474.0271,151.06663144629056
476.1914,150.53290497601643
478.3551,147.7950825360847
480.5182,150.50276888853182
482.6807,162.1055673174435
484.8426,175.25307960187797
487.0039,205.04490589983902
489.1647,247.53064461679946
491.3248,304.80989210778375
493.4843,317.2322422525108
495.6432,304.2972858826006
497.8015,273.10461065735126
499.9592,227.25380119308875
502.1163,179.04443937509132
504.2728,134.8761048161009
506.4287,115.09837533841551
508.5839,100.01082741557184
510.7386,101.81303637012411
512.8927,98.55457652451764
515.0461,115.33502118306774
517.199,116.4039426645445
519.3512,154.4109121343688
521.5029,223.8054995939233
523.6539,265.387273500482
525.8043,274.30580007326466
527.9541,221.91064287761878
530.1033,169.60136273583407
532.2519,117.82751825109472
534.3999,103.63866633057228
536.5472,94.03436270316183
538.694,100.11416206137346
540.8401,106.9776181573734
542.9856,124.57428374218671
545.1305,139.40371049706255
547.2748,146.91544885750864
549.4185,148.00904786499586
551.5615,156.4340550918405
553.704,170.9900166302691
555.8458,201.12647700816797
557.987,214.84297904352366
560.1276,243.53906354305786
562.2675,294.364269165063
564.4069,355.16813213244154
566.5456,396.5501857244524
568.6837,382.25995966867504
570.8212,312.94697972718745
572.958,253.61076783946737
575.0942,198.30084281552536
577.2299,162.36672092926278
579.3648,144.30791647157525
581.4992,111.07394210969005
583.6329,132.21430906775686
585.766,163.02852745918472
587.8985,212.61610607524153
590.0304,239.67655207690882
592.1616,266.60937049900895
594.2922,260.7140639795996
596.4222,214.7401324906432
598.5515,167.53707339696462
600.6802,111.90438191598628
602.8083,84.79155158976027
604.9358,76.29807484129606
607.0626,75.22344324568667
609.1888,90.26714761504604
611.3144,117.97867800925451
613.4393,155.40752358552095
615.5636,202.90317232126836
617.6873,249.86511063984585
619.8103,264.39282293557176
621.9327,253.985791104114
624.0544,236.09349439721223
626.1756,171.56540952674845
628.2961,132.05101084366993
630.4159,119.84977098327158
632.5351,113.96116126033826
634.6537,98.53465179115778
636.7716,95.36971155240667
638.8889,89.115808535415
641.0056,94.87240977781653
643.1216,97.13898142608673
645.237,104.91498867797668
647.3518,91.34989575984855
649.4659,75.99316584891517
651.5793,58.49426120889052
653.6922,44.902643343557884
655.8043,29.617773171757335
657.9159,21.539111163304142
660.0268,14.96611749183603
662.137,21.248252115598916
664.2466,17.284974843178816
666.3556,23.47574527067968
668.4639,3.670022821356042
670.5716,8.067266683705611
672.6786,9.316936009526444
674.785,-8.531510130055267
676.8907,-6.978612757082601
678.9958,-3.9748276638119933
681.1002,-3.0205409261598106
683.204,-3.4160989115152915
685.3072,-13.111817812064146
687.4097,-6.557979693164725
689.5115,-7.954735633116343
