Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:51:44 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.4
System Temp (C):	26.4
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.96
CCDPCB Temp (C):	35.907
SecondaryPCB Temp (C):	32.839

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	470.5	61.15
787.2016	32.3739	472.95	67.7
787.3422	34.6426	480.2	73.05
787.4828	36.9109	483.7	73.65
787.6235	39.1787	493.35	81.3
787.7642	41.4461	505.65	87.9
787.9049	43.7131	513.8	92.9
788.0456	45.9796	520.65	97.65
788.1863	48.2456	532.2	104.65
788.3271	50.5112	545.45	114
788.4679	52.7764	555.55	122.55
788.6087	55.0411	568.65	128.5
788.7496	57.3054	581.95	137
788.8904	59.5692	590.35	144.45
789.0313	61.8326	598.2	150.1
789.1722	64.0955	616.85	165
789.3132	66.3579	635.55	178.9
789.4541	68.6199	656.3	193.15
789.5951	70.8815	696.85	229.15
789.7361	73.1426	788.8	317.7
789.8771	75.4032	1010	535.3
790.0181	77.6634	1548.85	1068.35
790.1592	79.9231	2837.9	2351.4
790.3003	82.1824	5691.95	5188.7
790.4414	84.4412	10836.95	10305.6
790.5825	86.6995	17963.7	17392.5
790.7237	88.9574	24950.65	24344.8
790.8648	91.2148	29763.25	29135.3
791.006	93.4717	32062.25	31422.35
791.1472	95.7282	32576.05	31929.9
791.2885	97.9842	32615.65	31960.6
791.4297	100.2398	32210.5	31558.05
791.571	102.4949	31636.3	30979.2
791.7123	104.7495	30893.5	30234.75
791.8536	107.0036	30129.45	29474.55
791.9949	109.2573	29409.1	28756.55
792.1363	111.5105	28749.05	28087.2
792.2777	113.7632	28087.55	27425.8
792.4191	116.0154	27509.75	26831.45
792.5605	118.2672	27121.3	26450.25
792.7019	120.5185	26685.5	26017
792.8434	122.7693	26385.5	25707.35
792.9849	125.0197	26088.3	25408
793.1264	127.2696	25840.65	25157.85
793.2679	129.519	25731.9	25043.55
793.4094	131.7679	25561.75	24872.75
793.551	134.0163	25463	24772.9
793.6926	136.2642	25255.85	24560.25
793.8342	138.5117	25091.1	24390.9
793.9758	140.7587	24884.75	24181.1
794.1175	143.0052	24692.65	23991.55
794.2591	145.2512	24491.05	23788.75
794.4008	147.4967	24296.65	23593.5
794.5425	149.7417	24141	23434.65
794.6842	151.9863	24042.55	23331.35
794.826	154.2304	24018.75	23301.15
794.9677	156.4739	23856.1	23134.3
795.1095	158.717	23800.3	23076.65
795.2513	160.9596	23694.45	22965.8
795.3931	163.2017	23445.25	22711.15
795.535	165.4433	23213.55	22486.3
795.6768	167.6844	22916.4	22186.4
795.8187	169.925	22654.45	21918.2
795.9606	172.1651	22232.7	21493.65
796.1025	174.4047	21978.45	21240.2
796.2445	176.6439	21740.65	21002.5
796.3864	178.8825	21552.75	20809.75
796.5284	181.1206	21442.6	20694.4
796.6704	183.3582	21289.85	20540.2
796.8124	185.5954	21225.55	20472.3
796.9544	187.832	21141.7	20382.35
797.0965	190.0681	21160.95	20402
797.2386	192.3037	21175.4	20406.35
797.3806	194.5388	21189.75	20419.45
797.5228	196.7734	21263.05	20491.25
797.6649	199.0075	21352.9	20577.5
797.807	201.2411	21546.15	20778.35
797.9492	203.4742	21617.4	20842.7
798.0914	205.7068	21821.95	21040.9
798.2336	207.9389	21939.4	21159.65
798.3758	210.1704	22129.8	21356.4
798.518	212.4015	22256.5	21499.25
798.6603	214.632	22449.85	21694.15
798.8025	216.862	22632.55	21878.8
798.9448	219.0915	22857.55	22096.25
799.0871	221.3205	23074.35	22313.1
799.2294	223.549	23331.1	22577.3
799.3718	225.777	23667.5	22907.4
799.5141	228.0044	24036.55	23270.9
799.6565	230.2314	24529.3	23764.45
799.7989	232.4578	24929.2	24160.35
799.9413	234.6837	25326.5	24551.65
800.0837	236.909	25544.15	24766.75
800.2262	239.1339	25542.85	24739.85
800.3687	241.3582	25379.85	24587.4
800.5111	243.582	25083.4	24264.3
800.6536	245.8053	24794.9	23986.2
800.7961	248.0281	24444.5	23642.75
800.9387	250.2503	24291.4	23483.55
801.0812	252.472	24187.5	23381.5
801.2238	254.6932	24165.4	23362.6
801.3664	256.9139	24087.4	23281.05
801.509	259.134	24115.2	23307.15
801.6516	261.3536	24168.75	23359.7
801.7942	263.5727	24254.35	23448.35
801.9369	265.7912	24221.5	23413.3
802.0795	268.0092	24291.2	23484.2
802.2222	270.2267	24267.6	23461.15
802.3649	272.4436	24302.2	23488.8
802.5076	274.6601	24244.3	23425.35
802.6504	276.8759	24200.15	23383.6
802.7931	279.0913	24197.7	23381.2
802.9359	281.3061	24154.2	23333.5
803.0787	283.5204	24214.6	23388.7
803.2215	285.7341	24334.85	23506
803.3643	287.9473	24519.15	23684.5
803.5071	290.16	24801.65	23969.05
803.6499	292.3721	25081.75	24256.2
803.7928	294.5837	25520.65	24695.75
803.9357	296.7947	25872.5	25047.3
804.0786	299.0052	26090.7	25266.15
804.2215	301.2152	25928.2	25098.35
804.3644	303.4246	25621.65	24800.05
804.5074	305.6334	25124.75	24300.45
804.6503	307.8418	24633.2	23808.25
804.7933	310.0495	24247.55	23419.55
804.9363	312.2568	23975.7	23146.6
805.0793	314.4635	23761.2	22929.85
805.2223	316.6696	23654.65	22815.65
805.3653	318.8752	23643.75	22798.95
805.5084	321.0802	23720.65	22882.85
805.6514	323.2847	23816.8	22977.1
805.7945	325.4887	23881.7	23044.05
805.9376	327.692	23798.15	22956
806.0807	329.8949	23759.5	22917.45
806.2238	332.0972	23504.95	22663.7
806.367	334.2989	23276.25	22425.7
806.5101	336.5001	23040.4	22195.4
806.6533	338.7007	22878.2	22029.1
806.7965	340.9008	22808.95	21957.35
806.9397	343.1003	22689.95	21837.5
807.0829	345.2992	22668.75	21815.75
807.2261	347.4976	22651.85	21797.8
807.3693	349.6955	22636.5	21778.6
807.5126	351.8927	22747.3	21892.3
807.6559	354.0895	22740.8	21869.8
807.7991	356.2856	22810.2	21948.65
807.9424	358.4812	22809.7	21955.95
808.0857	360.6763	22887.8	22024.95
808.2291	362.8707	22869.75	22004.25
808.3724	365.0646	22903.9	22036.05
808.5158	367.258	22945.25	22079.55
808.6591	369.4508	23030.75	22160.75
