RamanShift,CorrectedData
30.1047,663.4878259913289
32.3739,615.1811182867617
34.6426,568.424403947316
36.9109,519.6676701863028
39.1787,468.1608985327881
41.4461,421.8540653191615
43.7131,374.9471421962037
45.9796,324.140096596154
48.2456,279.6328922017804
50.5112,228.52548945444943
52.7764,181.3678459991988
55.0411,133.80991719581115
57.3054,88.75165659039061
59.5692,42.393016390942066
61.8326,-1.8160520820461699
64.0955,-51.97559793201593
66.3579,-92.78565212004891
68.6199,-138.34572637100334
70.8815,-159.20440548107302
73.1426,-167.35889217264543
75.4032,-94.95479871609734
77.6634,166.5639345335269
79.9231,849.7043158196223
82.1824,2266.823351719944
84.4412,4754.528040315206
86.6995,7995.675357017886
88.9574,11075.022229695183
91.2148,13127.125506257546
93.4717,14078.441923865197
95.7282,14209.828088407103
97.9842,14134.840464987816
100.2398,13883.335376613608
102.4949,13635.669004942343
104.7495,13361.597392798532
107.0036,13068.176446649999
109.2573,12789.361939348591
111.5105,12468.409513064395
113.7632,12005.424682073877
116.0154,11538.31283596941
118.2672,11054.279244289115
120.5185,10541.729061187989
122.7693,9987.067330278243
125.0197,9542.248989754788
127.2696,9121.628877941866
129.519,8847.011737741237
131.7679,8613.952220838366
134.0163,8451.054890448602
136.2642,8345.724223647778
138.5117,8254.81461300117
140.7587,8109.830367616823
143.0052,7937.475714054627
145.2512,7688.904797776175
147.4967,7368.371684868301
149.7417,7071.630364528792
151.9863,6844.434752271715
154.2304,6689.788692894843
156.4739,6580.145962751595
158.717,6599.960271297507
160.9596,6660.435262186659
163.2017,6776.074513073525
165.4433,6844.081535008232
167.6844,6827.2597712801635
169.925,6650.462596737885
172.1651,6354.143317957369
174.4047,6084.85517500996
176.6439,5842.301344425576
178.8825,5610.884941885573
181.1206,5463.60902464831
183.3582,5357.176593863289
185.5954,5285.140596043923
187.832,5202.903924131868
190.0681,5189.319418217368
192.3037,5143.939866361637
194.5388,5107.518004732694
196.7734,5078.106518059158
199.0075,5129.608039994473
201.2411,5182.825153411023
203.4742,5238.260389885105
205.7068,5322.716229164769
207.9389,5365.745098615464
210.1704,5382.799372375479
212.4015,5398.431370925655
214.632,5400.843360918837
216.862,5371.537555023563
219.0915,5344.9661118999375
221.3205,5397.631136492691
223.549,5406.3846802969
225.777,5397.278740831325
228.0044,5307.215261550889
230.2314,5272.846131937726
232.4578,5150.173188401819
234.6837,5035.0482146246895
236.909,4950.722942786129
239.1339,4822.849054715454
241.3582,4738.128182734743
243.582,4680.6619109375915
245.8053,4652.001776036313
248.0281,4641.299267936603
250.2503,4657.005830024147
252.472,4632.672859271627
254.6932,4631.851706081678
256.9139,4597.3936745302035
259.134,4617.150022374595
261.3536,4663.371961398306
263.5727,4785.610657213292
265.7912,4949.867228797795
268.0092,5196.24274727395
270.2267,5461.3882342652205
272.4436,5672.704659432649
274.6601,5784.392937823402
276.8759,5881.40392775759
279.0913,5949.938429711408
281.3061,5980.597185347009
283.5204,6068.430876827164
285.7341,6182.740126508669
287.9473,6264.725496064021
290.16,6243.537485338314
292.3721,6005.62653152939
294.5837,5743.243009399723
296.7947,5499.737233655522
299.0052,5390.659461570571
301.2152,5236.509895421275
303.4246,5205.688683577457
305.6334,5172.445922043836
307.8418,5071.681654768249
310.0495,4937.995873974073
312.2568,4755.888521167872
314.4635,4537.059488476251
316.6696,4256.458620466939
318.8752,3992.435716337065
321.0802,3804.1905327191816
323.2847,3715.3227863214843
325.4887,3705.482155810266
327.692,3763.0682826985912
329.8949,3926.9307714447114
332.0972,4154.619188876186
334.2989,4330.68306255127
336.5001,4368.6718784820305
338.7007,4228.335079373701
340.9008,3965.822064244803
343.1003,3607.9321898305116
345.2992,3305.214773207779
347.4976,3068.8190953742396
349.6955,2856.0944042753836
351.8927,2726.8899171685107
354.0895,2597.804822749984
356.2856,2526.7882824472645
358.4812,2462.33943170977
360.6763,2419.0073807190383
362.8707,2355.7912150332077
365.0646,2339.939996020351
367.258,2338.20276149063
369.4508,2381.67852585481
371.643,2508.666280141627
373.8346,2582.1649915630387
376.0257,2762.9736022443367
