Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:58:02 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.01
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.457
CCDPCB Temp (C):	35.951
SecondaryPCB Temp (C):	30.538

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	466.65	58.6
787.2016	32.3739	467.15	61.35
787.3422	34.6426	471.75	64.1
787.4828	36.9109	480.55	72.1
787.6235	39.1787	491.25	79.65
787.7642	41.4461	498.65	81.35
787.9049	43.7131	507	86.55
788.0456	45.9796	517.1	94.5
788.1863	48.2456	527.35	99.9
788.3271	50.5112	536.4	103.85
788.4679	52.7764	546.7	111.35
788.6087	55.0411	558.2	118.7
788.7496	57.3054	573.7	129.1
788.8904	59.5692	582.25	136.55
789.0313	61.8326	591.95	144.55
789.1722	64.0955	602.75	151.4
789.3132	66.3579	623.85	166.1
789.4541	68.6199	647.75	186.55
789.5951	70.8815	680.7	214.3
789.7361	73.1426	762.15	293.2
789.8771	75.4032	982.3	510.1
790.0181	77.6634	1523.15	1043.75
790.1592	79.9231	2773.45	2287.45
790.3003	82.1824	5543.6	5040.15
790.4414	84.4412	10481.85	9948.85
790.5825	86.6995	17280.2	16710.35
790.7237	88.9574	23948.8	23344.05
790.8648	91.2148	28553.7	27927.2
791.006	93.4717	30726.05	30082.2
791.1472	95.7282	31258.65	30614.65
791.2885	97.9842	31261.45	30610.95
791.4297	100.2398	30774.75	30123.1
791.571	102.4949	30192.45	29538.55
791.7123	104.7495	29417	28757.6
791.8536	107.0036	28671.05	28009.9
791.9949	109.2573	27921.1	27261.8
792.1363	111.5105	27237.75	26574.2
792.2777	113.7632	26523.3	25860.25
792.4191	116.0154	25951.3	25281.35
792.5605	118.2672	25511.25	24839.55
792.7019	120.5185	25074.7	24401.7
792.8434	122.7693	24767.9	24096.95
792.9849	125.0197	24472.4	23796.2
793.1264	127.2696	24200.7	23521.25
793.2679	129.519	24074.6	23389.55
793.4094	131.7679	23902.1	23212.3
793.551	134.0163	23762.05	23071.3
793.6926	136.2642	23577.05	22881.9
793.8342	138.5117	23384.65	22685.6
793.9758	140.7587	23190.25	22492.8
794.1175	143.0052	22992.2	22292.1
794.2591	145.2512	22750.2	22047.55
794.4008	147.4967	22544.55	21842.8
794.5425	149.7417	22390.65	21684.35
794.6842	151.9863	22300.35	21588.7
794.826	154.2304	22259.95	21544.4
794.9677	156.4739	22100.45	21379.05
795.1095	158.717	22108.45	21389
795.2513	160.9596	21978.85	21250.95
795.3931	163.2017	21741.5	21016.35
795.535	165.4433	21464.65	20736.6
795.6768	167.6844	21140.8	20410.75
795.8187	169.925	20841.2	20107.5
795.9606	172.1651	20458.35	19721.75
796.1025	174.4047	20197.05	19456.9
796.2445	176.6439	19961.65	19227.55
796.3864	178.8825	19767.95	19028.25
796.5284	181.1206	19646.7	18897.6
796.6704	183.3582	19487.3	18733.75
796.8124	185.5954	19370.9	18613.2
796.9544	187.832	19295.35	18536.9
797.0965	190.0681	19293.7	18532.1
797.2386	192.3037	19299.6	18536.5
797.3806	194.5388	19316.15	18550.5
797.5228	196.7734	19363.45	18595.8
797.6649	199.0075	19471.15	18703.2
797.807	201.2411	19610.2	18835
797.9492	203.4742	19718.3	18945.7
798.0914	205.7068	19908.4	19128.2
798.2336	207.9389	20020.05	19244.45
798.3758	210.1704	20186.1	19415.15
798.518	212.4015	20322.4	19568.1
798.6603	214.632	20481.6	19728.65
798.8025	216.862	20688.6	19932.15
798.9448	219.0915	20854.9	20096.95
799.0871	221.3205	21147.15	20389.95
799.2294	223.549	21392.4	20635.55
799.3718	225.777	21715.4	20961.95
799.5141	228.0044	22062.5	21297.15
799.6565	230.2314	22550.2	21780.2
799.7989	232.4578	22971.75	22209.3
799.9413	234.6837	23376.65	22602.65
800.0837	236.909	23582.5	22804.85
800.2262	239.1339	23584.05	22781.9
800.3687	241.3582	23421.65	22635.25
800.5111	243.582	23110.05	22292
800.6536	245.8053	22793.7	21985.6
800.7961	248.0281	22449.2	21648.3
800.9387	250.2503	22236.2	21431.4
801.0812	252.472	22123.95	21323.95
801.2238	254.6932	22083.3	21278.6
801.3664	256.9139	22021	21216.45
801.509	259.134	22030.2	21220.15
801.6516	261.3536	22041.9	21234.25
801.7942	263.5727	22125.9	21317.45
801.9369	265.7912	22054.05	21245
802.0795	268.0092	22105.65	21297.65
802.2222	270.2267	22123.4	21312.55
802.3649	272.4436	22098.6	21285.3
802.5076	274.6601	22102.85	21277.9
802.6504	276.8759	22030.8	21218.05
802.7931	279.0913	21974	21158.5
802.9359	281.3061	21946.85	21125
803.0787	283.5204	22027.3	21205.55
803.2215	285.7341	22163.55	21338.25
803.3643	287.9473	22340.45	21504.2
803.5071	290.16	22573.85	21746.95
803.6499	292.3721	22859.9	22035.5
803.7928	294.5837	23300.35	22474.6
803.9357	296.7947	23648.8	22823.55
804.0786	299.0052	23881.65	23057.45
804.2215	301.2152	23722.15	22893.4
804.3644	303.4246	23444.35	22619.3
804.5074	305.6334	22875.1	22048.15
804.6503	307.8418	22396.85	21567.3
804.7933	310.0495	22058.5	21232.95
804.9363	312.2568	21721.9	20893.45
805.0793	314.4635	21510.1	20670.65
805.2223	316.6696	21442	20610.4
805.3653	318.8752	21379.8	20537.35
805.5084	321.0802	21419.95	20582.55
805.6514	323.2847	21592.3	20752.6
805.7945	325.4887	21650.25	20811.4
805.9376	327.692	21604.9	20762.85
806.0807	329.8949	21487.95	20647.35
806.2238	332.0972	21246.7	20407.4
806.367	334.2989	20983.4	20136.4
806.5101	336.5001	20737.8	19893.1
806.6533	338.7007	20551.1	19703.15
806.7965	340.9008	20443.6	19597.6
806.9397	343.1003	20349.3	19504.35
807.0829	345.2992	20316.3	19467.65
807.2261	347.4976	20331.6	19479.1
807.3693	349.6955	20291.15	19434.75
807.5126	351.8927	20401.7	19547.9
807.6559	354.0895	20384.15	19518.35
807.7991	356.2856	20443.45	19587.45
807.9424	358.4812	20443.3	19588.65
808.0857	360.6763	20477.9	19617.5
808.2291	362.8707	20492.95	19636.75
808.3724	365.0646	20541.9	19673.95
808.5158	367.258	20579.65	19714.35
808.6591	369.4508	20642.6	19774.6
808.8025	371.643	20722.65	19853.25
808.9459	373.8346	20719.2	19847.95
809.0893	376.0257	20691.1	19819.55
809.2327	378.2162	20629.5	19760.25
809.3762	380.4062	20577.55	19704.75
809.5196	382.5956	20404.8	19539.75
809.6631	384.7844	20340.4	19480.4
809.8066	386.9726	20230.6	19373.5
809.9501	389.1603	20182.6	19323.6
810.0936	391.3474	20175.55	19281.35
810.2371	393.5339	20195.25	19329.2
810.3806	395.7199	20112.2	19252.5
810.5241	397.9052	20160.35	19300.8
810.6677	400.09	20178.1	19315.35
810.8113	402.2743	20285.25	19422.65
810.9548	404.4579	20354.1	19488.25
811.0984	406.641	20534.55	19669.85
811.2421	408.8235	20811.1	19947.1
811.3857	411.0054	21099.8	20229
811.5293	413.1868	21543.1	20667.35
811.673	415.3675	21885.35	21007.3
811.8166	417.5477	22138	21258.1
811.9603	419.7273	22157.2	21277.4
812.104	421.9064	22045.15	21161.4
812.2477	424.0848	21944.3	21067.7
812.3914	426.2627	21714.2	20834.05
812.5351	428.4399	21432.9	20554.4
812.6788	430.6166	21099.25	20213.75
812.8226	432.7928	20779.3	19892.95
812.9663	434.9683	20463.3	19585.9
813.1101	437.1432	20254.95	19375
813.2539	439.3176	20083.6	19208.2
813.3977	441.4914	19953.25	19082.2
813.5415	443.6645	19956	19081.6
813.6853	445.8371	19909.25	19030.9
813.8291	448.0091	19849.95	18968.7
813.973	450.1806	19794.15	18918.15
814.1168	452.3514	19764.65	18888.75
814.2607	454.5216	19811.75	18924.75
814.4046	456.6913	19739.65	18860.05
814.5485	458.8603	19803.85	18925.45
814.6924	461.0288	19861.4	18990
814.8363	463.1967	19881.65	19009.85
814.9802	465.3639	20034.05	19157.95
815.1241	467.5306	20111.25	19235.25
815.2681	469.6967	20278.95	19405.05
815.412	471.8622	20424.45	19550.55
815.556	474.0271	20595.6	19723
815.7	476.1914	20660.6	19776.5
815.844	478.3551	20696.8	19815.6
815.988	480.5182	20675.65	19798.5
816.132	482.6807	20682.9	19812
816.276	484.8426	20807.55	19943.7
816.4201	487.0039	21062.6	20188.8
816.5641	489.1647	21492.6	20615.5
816.7082	491.3248	21966.65	21087.2
816.8522	493.4843	22143.55	21269.3
816.9963	495.6432	22136.2	21257.85
817.1404	497.8015	22099.75	21212.6
817.2845	499.9592	22142.75	21247.25
817.4286	502.1163	22090.05	21196.3
817.5727	504.2728	21826.3	20943.65
817.7168	506.4287	21584.1	20709.1
817.861	508.5839	21123.75	20249.1
818.0051	510.7386	20840.55	19960.2
818.1493	512.8927	20655	19769.75
818.2935	515.0461	20600.55	19713.15
818.4377	517.199	20578.95	19684.9
818.5818	519.3512	20590.35	19698.65
818.726	521.5029	20635.75	19743.4
818.8703	523.6539	20732.3	19842.3
819.0145	525.8043	20800.15	19907.65
819.1587	527.9541	20850.05	19954.1
819.303	530.1033	20821.9	19926.05
819.4472	532.2519	20889.4	19996.6
819.5915	534.3999	21022	20131.05
