RamanShift,CorrectedData
30.1047,1752.6795971486347
32.3739,1632.4666141022965
34.6426,1511.0036135291618
36.9109,1393.590561577769
39.1787,1273.0774092866195
41.4461,1152.7640937583085
43.7131,1036.0505393646572
45.9796,918.6866589498451
48.2456,795.9723549975452
50.5112,679.3075208045632
52.7764,561.2420417079818
55.0411,443.42579625180724
57.3054,324.25865736762563
59.5692,208.69049355276485
61.8326,89.97117006196606
64.0955,-27.299449936934508
66.3579,-139.9215041758123
68.6199,-243.49485766503796
70.8815,-331.6179775991554
73.1426,-382.0368986590811
75.4032,-293.5443426621352
77.6634,102.42078512297974
79.9231,1204.5725119355434
82.1824,3772.1748639906277
84.4412,8457.09185545758
86.6995,15028.387462784003
88.9574,21374.67557784657
91.2148,25757.969942238098
93.4717,27690.63408380464
95.7282,28077.88127281255
97.9842,27864.274502621833
100.2398,27245.6764858137
102.4949,26485.099656326613
104.7495,25607.60617564226
107.0036,24699.157940391346
109.2573,23792.46659112851
111.5105,22997.843521416802
113.7632,22195.599886894634
116.0154,21447.446613221957
118.2672,20884.69440410274
120.5185,20354.50374876648
122.7693,19895.334927595737
125.0197,19477.298017428035
127.2696,19101.352896147546
129.519,18838.809246865465
131.7679,18511.126561679463
134.0163,18221.914144299124
136.2642,17920.281113322755
138.5117,17577.686405129538
140.7587,17197.83877689584
143.0052,16883.94681002117
145.2512,16488.418913926653
147.4967,16157.763329193935
149.7417,15964.388131520485
151.9863,15657.051235026138
154.2304,15491.910394186845
156.4739,15243.373206908058
158.717,15031.947116176121
160.9596,14789.089412543652
163.2017,14473.75723624379
165.4433,14061.907579618795
167.6844,13595.297290273355
169.925,13209.18307519307
172.1651,12699.421505410588
174.4047,12341.669019866711
176.6439,11959.83193050804
178.8825,11605.166425864481
181.1206,11372.028574867634
183.3582,11096.774330397428
185.5954,10906.609531613507
187.832,10743.789906707776
190.0681,10605.671074806049
192.3037,10502.708547596245
194.5388,10413.057730709572
196.7734,10310.02392475016
199.0075,10323.462326191562
201.2411,10359.978028407091
203.4742,10343.42602153544
205.7068,10406.111192115535
207.9389,10388.838323252043
210.1704,10490.06209398851
212.4015,10491.93707948012
214.632,10572.767749981429
216.862,10649.108470827623
219.0915,10738.313501626224
221.3205,10858.78699549366
223.549,11001.08299816324
225.777,11175.405446780396
228.0044,11425.458168479743
230.2314,11762.844878641832
232.4578,12043.869178392644
234.6837,12282.48455122971
236.909,12383.944360211877
239.1339,12258.25184557315
241.3582,12015.210123708102
243.582,11591.52218842878
245.8053,11208.490913395144
248.0281,10847.769056351934
250.2503,10551.159262958983
252.472,10303.664070398434
254.6932,10229.285910340855
256.9139,10081.377111420177
259.134,10053.689899977473
261.3536,9976.676401540053
263.5727,10006.888641098327
265.7912,9886.778543875953
268.0092,9905.847935027696
270.2267,9815.598540840534
272.4436,9736.581988542986
274.6601,9598.19980720758
276.8759,9434.153428541022
279.0913,9273.74418826804
281.3061,9145.273327771827
283.5204,9113.091995698138
285.7341,9089.101249240011
287.9473,9177.55205445955
