RamanShift,CorrectedData
30.1047,1255.4824924948848
32.3739,1162.0964500141
34.6426,1076.4103949784899
36.9109,984.0243032122655
39.1787,898.7381397755331
41.4461,810.0518598881556
43.7131,720.5154097826147
45.9796,633.4787275908728
48.2456,544.4917442397375
50.5112,457.15438432122886
52.7764,370.6665669824493
55.0411,278.8282067989572
57.3054,196.23921463964513
59.5692,108.1494985851235
61.8326,22.558964753610482
64.0955,-58.9824818181707
66.3579,-143.7749363190865
68.6199,-228.21790470300996
70.8815,-283.3594566122007
73.1426,-299.8953817920502
75.4032,-187.51863922697908
77.6634,227.43080805345676
79.9231,1310.514870330906
82.1824,3766.89545561271
84.4412,8288.134458801062
86.6995,14442.393737129201
88.9574,20449.285064949017
91.2148,24467.920072188477
93.4717,26239.910184282686
95.7282,26388.766581987547
97.9842,26065.25018365987
100.2398,25273.921643768805
102.4949,24398.191356130978
104.7495,23441.019461823824
107.0036,22480.615857942856
109.2573,21530.94020717339
111.5105,20678.951947394587
113.7632,19897.96030117621
116.0154,19239.524284298488
118.2672,18736.202713562077
120.5185,18183.204213372366
122.7693,17783.33722077273
125.0197,17398.109990974506
127.2696,17039.380601355646
129.519,16749.60695531301
131.7679,16403.246785849664
134.0163,16053.007658472592
136.2642,15668.646974656323
138.5117,15270.271975345302
140.7587,14847.13974479751
143.0052,14483.607214568216
145.2512,14073.181167741282
147.4967,13726.768242564505
149.7417,13416.374936553875
151.9863,13186.907609957689
154.2304,12968.822488860504
156.4739,12722.975667477811
158.717,12564.223110336865
160.9596,12294.720654735167
163.2017,11945.174012328
165.4433,11534.888771823433
167.6844,11132.070402477797
169.925,10770.624258198543
172.1651,10314.405581572406
174.4047,9957.419507479892
176.6439,9618.071067657449
178.8825,9310.765194267327
181.1206,9060.25672329108
183.3582,8839.350397602602
185.5954,8659.450869473223
187.832,8511.012702780768
190.0681,8410.640374808558
192.3037,8305.38827772979
194.5388,8236.66071961126
196.7734,8193.111925465884
199.0075,8172.396037939971
201.2411,8212.167117748711
203.4742,8228.12914388334
205.7068,8309.43601321342
207.9389,8356.891540327231
210.1704,8425.049456718696
212.4015,8461.663410312818
214.632,8548.186964784112
216.862,8646.123599190465
219.0915,8681.77670710789
221.3205,8746.19959565117
223.549,8847.395485117322
225.777,8929.017508341372
228.0044,9055.118709684393
230.2314,9246.502044217283
232.4578,9423.520376459754
234.6837,9570.576478466497
236.909,9641.023028057014
239.1339,9572.462607345042
241.3582,9331.097702034083
243.582,9084.980702103028
245.8053,8862.313904219787
248.0281,8609.099514202468
250.2503,8417.88964924604
252.472,8357.986340454489
254.6932,8364.091534752897
256.9139,8300.107095486503
259.134,8379.034802359623
261.3536,8479.226352075515
263.5727,8655.03335754708
265.7912,8735.207346894964
268.0092,8837.19976168948
270.2267,8895.711956148869
272.4436,8891.445196119384
274.6601,8834.800658490154
276.8759,8660.129431235855
279.0913,8526.532513983175
281.3061,8332.760819757503
283.5204,8242.665176318907
285.7341,8214.99632809986
287.9473,8200.654937106172
290.16,8305.191583193704
292.3721,8410.956764211776
294.5837,8660.050894957787
296.7947,8891.824306119583
299.0052,8997.72724178449
301.2152,8876.70985712161
303.4246,8589.372217322754
305.6334,8092.71429881266
307.8418,7608.185992122339
310.0495,7105.937106855672
312.2568,6675.517376534675
314.4635,6282.576463622005
316.6696,6048.71396382515
318.8752,5832.029410025834
321.0802,5771.722274618651
323.2847,5764.091971677899
325.4887,5746.687857560661
327.692,5682.6092309831
329.8949,5542.005333194509
332.0972,5264.425348618077
334.2989,4991.8184062569635
336.5001,4689.533582470065
338.7007,4464.969903698104
340.9008,4287.126349486467
343.1003,4096.351854730849
345.2992,3979.795311455684
347.4976,3839.7555707218944
349.6955,3749.481443792447
351.8927,3742.8717035327627
354.0895,3678.97508531345
356.2856,3594.9402870764116
358.4812,3518.0159699737924
360.6763,3498.0007592083475
362.8707,3428.6932448026837
365.0646,3485.591981799398
367.258,3458.945490954171
369.4508,3468.552258166763
371.643,3512.110734747481
373.8346,3535.8193373211125
376.0257,3539.126447391347
378.2162,3504.530411103671
380.4062,3408.379539212314
382.5956,3260.772107426208
384.7844,3115.4563573705036
386.9726,2952.7304980626323
389.1603,2848.2427073654726
391.3474,2781.7411336146033
393.5339,2700.7738966631714
395.7199,2618.6390885469245
397.9052,2623.484774293869
400.09,2670.6089927456196
402.2743,2722.1097565089603
404.4579,2862.0850514845824
406.641,3024.1828363520763
408.8235,3185.9010411701875
411.0054,3363.8875657558438
413.1868,3613.2902780669574
415.3675,3765.1070124225716
417.5477,3820.935567008839
419.7273,3761.873702360839
421.9064,3648.719140804302
424.0848,3533.1195670462257
426.2627,3345.9226293064185
428.4399,3059.175940473495
430.6166,2725.827079976858
432.7928,2340.873596654159
434.9683,2015.463012084785
437.1432,1749.042824439388
439.3176,1556.9105117340005
441.4914,1436.2635344942191
443.6645,1408.9493376765495
445.8371,1292.615351874856
448.0091,1212.8589935935197
450.1806,1209.6776664107638
452.3514,1125.5687617762323
454.5216,1132.3796590427937
456.6913,1074.7077263076335
458.8603,1108.350320344136
461.0288,1164.804787178613
463.1967,1150.9684617538805
465.3639,1155.8886673647048
467.5306,1181.1627157961757
469.6967,1235.8379072744956
471.8622,1295.2615302142567
474.0271,1397.1808606716713
476.1914,1384.193161750347
478.3551,1377.4956825820846
