Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:32:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.3
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.016
Secondary Temp (C):	20.004
Heatsink Temp (C):	20.667
CCDPCB Temp (C):	36.351
SecondaryPCB Temp (C):	31.849

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	453.55	45.4
787.2016	32.3739	451.7	43.7
787.3422	34.6426	455.85	47.75
787.4828	36.9109	462.25	53
787.6235	39.1787	469.7	56.5
787.7642	41.4461	480.1	64.1
787.9049	43.7131	489.95	68.65
788.0456	45.9796	496.85	73.25
788.1863	48.2456	508.05	80.65
788.3271	50.5112	515.55	84.35
788.4679	52.7764	520	86.8
788.6087	55.0411	531.65	90.8
788.7496	57.3054	542.4	97.25
788.8904	59.5692	552	106.9
789.0313	61.8326	561.9	113.9
789.1722	64.0955	572.85	120.7
789.3132	66.3579	592.4	134.35
789.4541	68.6199	608.5	146.75
789.5951	70.8815	640.75	174.25
789.7361	73.1426	713.55	244.05
789.8771	75.4032	911.6	438.7
790.0181	77.6634	1390.65	912.55
790.1592	79.9231	2511	2027.2
790.3003	82.1824	4938.2	4439.75
790.4414	84.4412	9281.15	8756.1
790.5825	86.6995	15265.55	14709.45
790.7237	88.9574	21133.5	20552.3
790.8648	91.2148	25151.05	24551.5
791.006	93.4717	27003.8	26392.85
791.1472	95.7282	27346.05	26731.5
791.2885	97.9842	27191.4	26571.7
791.4297	100.2398	26580.45	25957.3
791.571	102.4949	25905.45	25278.8
791.7123	104.7495	25117.4	24489.65
791.8536	107.0036	24347.6	23717.45
791.9949	109.2573	23509.7	22880.8
792.1363	111.5105	22767.85	22139.25
792.2777	113.7632	22056.95	21420.9
792.4191	116.0154	21450.5	20805.95
792.5605	118.2672	20968.25	20326.15
792.7019	120.5185	20486.25	19845.15
792.8434	122.7693	20096.9	19455.2
792.9849	125.0197	19809.25	19162.1
793.1264	127.2696	19542.4	18892.15
793.2679	129.519	19343.6	18688.65
793.4094	131.7679	19100.35	18438.1
793.551	134.0163	18936.35	18272.7
793.6926	136.2642	18686.1	18017.85
793.8342	138.5117	18429.3	17762.9
793.9758	140.7587	18138.9	17471.35
794.1175	143.0052	17907.8	17237.7
794.2591	145.2512	17626.9	16956
794.4008	147.4967	17429.8	16756.8
794.5425	149.7417	17232.7	16557.05
794.6842	151.9863	17103.85	16424.35
794.826	154.2304	17022.9	16339.15
794.9677	156.4739	16906.95	16220.1
795.1095	158.717	16780.4	16091.55
795.2513	160.9596	16624.85	15929.65
795.3931	163.2017	16383.8	15688.7
795.535	165.4433	16088.9	15390.35
795.6768	167.6844	15748.05	15046.8
795.8187	169.925	15418.1	14714.95
795.9606	172.1651	15061.55	14356.45
796.1025	174.4047	14748.3	14043.45
796.2445	176.6439	14504.4	13795
796.3864	178.8825	14260.75	13550.65
796.5284	181.1206	14084.25	13364.1
796.6704	183.3582	13931.45	13208.5
796.8124	185.5954	13822.15	13096.3
796.9544	187.832	13751.85	13025.5
797.0965	190.0681	13711.7	12980.55
797.2386	192.3037	13693.5	12961.75
797.3806	194.5388	13671.55	12936.05
797.5228	196.7734	13708.45	12973.8
797.6649	199.0075	13777.55	13038.1
797.807	201.2411	13908.5	13170.2
797.9492	203.4742	13987.6	13242.15
798.0914	205.7068	14123	13373.25
798.2336	207.9389	14208.65	13463.3
798.3758	210.1704	14369	13629.6
798.518	212.4015	14476.5	13750.5
798.6603	214.632	14641.45	13919.2
798.8025	216.862	14799.95	14078.3
798.9448	219.0915	14928.85	14202.55
799.0871	221.3205	15114.2	14384.5
799.2294	223.549	15337.6	14613.65
799.3718	225.777	15592.75	14866.9
799.5141	228.0044	15925.85	15192.9
799.6565	230.2314	16308.25	15575.95
799.7989	232.4578	16682.9	15944.05
799.9413	234.6837	17036.6	16290
800.0837	236.909	17215.2	16470.35
800.2262	239.1339	17190.65	16416.95
800.3687	241.3582	16982.1	16226.25
800.5111	243.582	16728.85	15937.15
800.6536	245.8053	16406.65	15632.15
800.7961	248.0281	16160.75	15395.75
800.9387	250.2503	15917	15145.45
801.0812	252.472	15796.7	15023.85
801.2238	254.6932	15785.45	15009.65
801.3664	256.9139	15728.75	14958.05
801.509	259.134	15765.1	14985.2
801.6516	261.3536	15814.65	15041.4
801.7942	263.5727	15928.05	15148.35
801.9369	265.7912	15930.1	15154.7
802.0795	268.0092	16001.7	15219.85
802.2222	270.2267	16030.5	15250.8
802.3649	272.4436	16040.8	15257.6
802.5076	274.6601	15960.1	15167.95
802.6504	276.8759	15836.55	15050.75
802.7931	279.0913	15792.25	15006.25
802.9359	281.3061	15773.15	14982.65
803.0787	283.5204	15785.45	14993.05
803.2215	285.7341	15792.55	14997.5
803.3643	287.9473	15919.6	15113.7
803.5071	290.16	16125.7	15327.85
803.6499	292.3721	16394	15606.95
803.7928	294.5837	16779.6	15983.9
803.9357	296.7947	17110.85	16321
804.0786	299.0052	17289.65	16497.85
804.2215	301.2152	17214.95	16418
804.3644	303.4246	16865.2	16073.8
804.5074	305.6334	16365.85	15573.05
804.6503	307.8418	15860.8	15065.4
804.7933	310.0495	15420.3	14622.5
804.9363	312.2568	15079.6	14277.9
805.0793	314.4635	14819.65	14018.25
805.2223	316.6696	14678.7	13872.8
805.3653	318.8752	14619.2	13803.8
805.5084	321.0802	14626.85	13819.35
805.6514	323.2847	14735.5	13928.1
805.7945	325.4887	14799.2	13993.9
805.9376	327.692	14728.75	13918.15
806.0807	329.8949	14632.95	13824.05
806.2238	332.0972	14358.4	13547.75
806.367	334.2989	14119.3	13305
806.5101	336.5001	13811.2	12992.8
806.6533	338.7007	13645.3	12826.6
806.7965	340.9008	13503.65	12687.75
806.9397	343.1003	13355.6	12538.35
807.0829	345.2992	13286.95	12465.65
807.2261	347.4976	13226.6	12405.75
807.3693	349.6955	13245.8	12419.35
807.5126	351.8927	13276.55	12451.4
807.6559	354.0895	13253.15	12415.2
807.7991	356.2856	13299.15	12470.9
807.9424	358.4812	13257.55	12430.8
808.0857	360.6763	13321.7	12494.85
808.2291	362.8707	13261.7	12429.6
808.3724	365.0646	13283.5	12453.2
808.5158	367.258	13317.05	12479.45
808.6591	369.4508	13379.55	12540.25
808.8025	371.643	13423.9	12585.75
808.9459	373.8346	13447.7	12603.95
809.0893	376.0257	13457.85	12617.75
809.2327	378.2162	13384.2	12543.95
809.3762	380.4062	13314.65	12473.15
809.5196	382.5956	13157.9	12321.95
809.6631	384.7844	13076.25	12243.65
809.8066	386.9726	12972.7	12143
809.9501	389.1603	12878.15	12047.6
810.0936	391.3474	12852	11986.25
810.2371	393.5339	12833.35	11998.1
810.3806	395.7199	12768	11932.75
810.5241	397.9052	12785.1	11953.3
810.6677	400.09	12820.95	11988.1
810.8113	402.2743	12907.45	12071.65
810.9548	404.4579	12989.95	12152.35
811.0984	406.641	13175.5	12338.55
811.2421	408.8235	13384.95	12549.25
811.3857	411.0054	13663.75	12823.15
811.5293	413.1868	14013.5	13167.8
811.673	415.3675	14313.35	13465.65
811.8166	417.5477	14472.25	13622.6
811.9603	419.7273	14496.05	13646.6
812.104	421.9064	14421.9	13564.95
812.2477	424.0848	14305.45	13457.55
812.3914	426.2627	14093.5	13244.75
812.5351	428.4399	13821.2	12969.3
812.6788	430.6166	13443.75	12588.45
812.8226	432.7928	13083.85	12225.55
812.9663	434.9683	12759.8	11905.25
813.1101	437.1432	12539.45	11679.55
813.2539	439.3176	12378.5	11526.1
813.3977	441.4914	12300.1	11452.3
813.5415	443.6645	12247.8	11396.9
813.6853	445.8371	12203.05	11348.2
813.8291	448.0091	12134.6	11281.4
813.973	450.1806	12108.5	11256.4
814.1168	452.3514	12051.95	11200.35
814.2607	454.5216	12093.1	11230.75
814.4046	456.6913	12054.4	11198.35
814.5485	458.8603	12053.25	11199.9
814.6924	461.0288	12127.45	11278.6
814.8363	463.1967	12110.7	11262.35
814.9802	465.3639	12200.1	11348
815.1241	467.5306	12297.7	11446.8
815.2681	469.6967	12442.35	11591.7
815.412	471.8622	12518.55	11671.1
815.556	474.0271	12691	11843.05
815.7	476.1914	12746.4	11888.4
815.844	478.3551	12739.05	11880.65
815.988	480.5182	12737.9	11883.2
816.132	482.6807	12742.5	11893.45
816.276	484.8426	12831	11985.25
816.4201	487.0039	13136.9	12287.55
816.5641	489.1647	13511.8	12654.4
816.7082	491.3248	13944.65	13085.75
816.8522	493.4843	14130.1	13276.7
816.9963	495.6432	14109.9	13252.15
817.1404	497.8015	14025.9	13161.8
817.2845	499.9592	13978.75	13114.3
817.4286	502.1163	13859.25	12992.4
817.5727	504.2728	13647.75	12783.25
817.7168	506.4287	13334.3	12481.15
817.861	508.5839	12924.6	12068.1
818.0051	510.7386	12654.8	11794.5
818.1493	512.8927	12462.2	11596.4
818.2935	515.0461	12356.65	11492.55
818.4377	517.199	12351.6	11483.7
818.5818	519.3512	12389.45	11523.3
818.726	521.5029	12471.35	11602.45
818.8703	523.6539	12592.55	11723.7
819.0145	525.8043	12618.6	11750.75
819.1587	527.9541	12638.1	11763.85
819.303	530.1033	12567.4	11699.35
819.4472	532.2519	12570.85	11699.95
819.5915	534.3999	12659.1	11788.9
819.7357	536.5472	12887.95	12019.1
819.88	538.694	13303.8	12437.45
820.0243	540.8401	13805.25	12933.5
820.1686	542.9856	14234.55	13353.1
820.3129	545.1305	14420.2	13536.95
820.4572	547.2748	14266.1	13386.35
820.6016	549.4185	13950.6	13065.7
820.7459	551.5615	13654.1	12773.35
820.8902	553.704	13515.65	12636.75
821.0346	555.8458	13485.25	12609.35
821.1789	557.987	13541.55	12665.1
821.3233	560.1276	13560.2	12680.15
821.4677	562.2675	13664	12787
821.6121	564.4069	13811.85	12933.65
821.7565	566.5456	13888.9	13009.9
821.9009	568.6837	13852.4	12975.3
822.0453	570.8212	13566.2	12691.8
822.1897	572.958	13161.7	12286.2
822.3342	575.0942	12778.8	11905.7
822.4786	577.2299	12531.2	11655.6
822.6231	579.3648	12469.55	11603.4
822.7675	581.4992	12520.9	11662.9
822.912	583.6329	12705.55	11847.55
823.0565	585.766	12924.35	12061.65
823.201	587.8985	13080.4	12212.15
823.3454	590.0304	13089.35	12193.6
823.4899	592.1616	13030.45	12145.5
823.6345	594.2922	12907.3	12025.1
823.779	596.4222	12732.7	11849.45
823.9235	598.5515	12571	11685.4
824.068	600.6802	12390.35	11508.15
824.2126	602.8083	12213.9	11330.95
824.3571	604.9358	12179.7	11296.95
824.5017	607.0626	12140.65	11255.25
824.6462	609.1888	12126.3	11237.5
824.7908	611.3144	12120.35	11231.95
824.9354	613.4393	12058.55	11170.05
825.08	615.5636	12017.55	11127.75
825.2246	617.6873	11948.3	11058.05
825.3692	619.8103	11856.7	10966.2
825.5138	621.9327	11735.95	10848.85
825.6584	624.0544	11671	10789.1
825.803	626.1756	11619.15	10733.1
825.9477	628.2961	11572.8	10685.8
826.0923	630.4159	11507.9	10619.7
826.237	632.5351	11404.7	10514.25
826.3816	634.6537	11392.45	10503.95
826.5263	636.7716	11405.1	10514.25
826.6709	638.8889	11396.95	10501.25
826.8156	641.0056	11400.1	10509.3
826.9603	643.1216	11396.95	10502.6
827.105	645.237	11402.3	10511.55
827.2497	647.3518	11387.95	10500.15
827.3944	649.4659	11378.65	10490.8
827.5391	651.5793	11373.95	10487.65
827.6838	653.6922	11365.4	10476.95
827.8285	655.8043	11355.45	10470
827.9733	657.9159	11296.5	10406.8
828.118	660.0268	11241.5	10351.85
828.2627	662.137	11229.35	10335.7
828.4075	664.2466	11215.3	10320.15
828.5522	666.3556	11194	10298.4
828.697	668.4639	11151.6	10261
828.8418	670.5716	11201.8	10311.15
828.9865	672.6786	11225.2	10332.65
829.1313	674.785	11282.15	10385.9
829.2761	676.8907	11346.15	10450.4
829.4209	678.9958	11381.9	10490
829.5657	681.1002	11357.1	10461.6
829.7105	683.204	11347.35	10446.1
829.8553	685.3072	11300.8	10402
830.0001	687.4097	11267.95	10369.9
830.1449	689.5115	11228.9	10329.15
830.2898	691.6127	11196.3	10300.2
830.4346	693.7132	11123.6	10229.2
830.5794	695.8131	11088.85	10180
830.7243	697.9123	11073.25	10169.95
830.8691	700.0109	11039.05	10135.7
831.014	702.1089	11055.45	10153.6
831.1588	704.2061	11091	10191.9
831.3037	706.3028	11116.7	10215
831.4486	708.3987	11143	10243.95
831.5935	710.4941	11217.85	10320.8
831.7383	712.5887	11352.9	10455.5
831.8832	714.6827	11615.6	10714.85
832.0281	716.7761	11895.5	10998.8
832.173	718.8688	12246	11345.1
832.3179	720.9608	12435.65	11527.15
832.4628	723.0522	12489.55	11577.1
832.6077	725.1429	12367.85	11463.85
832.7527	727.233	12128.1	11223.65
832.8976	729.3224	11961.1	11059.25
833.0425	731.4112	11727.2	10825.85
833.1874	733.4993	11540.7	10636.75
833.3324	735.5867	11368.65	10465.5
833.4773	737.6735	11255.6	10351.35
833.6222	739.7596	11168.15	10261.95
833.7672	741.845	11069.85	10168.25
833.9122	743.9298	11039.25	10134.65
834.0571	746.014	11040.1	10135.3
834.2021	748.0974	11062.5	10154.9
834.347	750.1802	11066.6	10154.35
834.492	752.2624	11066.65	10160.65
834.637	754.3439	11151.15	10242
834.782	756.4247	11206.55	10289.25
834.9269	758.5048	11332	10426.65
835.0719	760.5843	11582.4	10673.05
835.2169	762.6631	11896.15	10984.25
835.3619	764.7413	12384.05	11479.5
835.5069	766.8188	12999	12089.5
835.6519	768.8956	13468	12555.8
835.7969	770.9718	13781.45	12875.6
835.9419	773.0473	13663	12755.65
836.0869	775.1221	13349.2	12442.55
836.232	777.1962	12989.95	12077.95
836.377	779.2697	12828.5	11917.5
836.522	781.3426	12852.2	11932.2
836.667	783.4147	13092	12182.3
836.8121	785.4862	13347.4	12438.5
836.9571	787.557	13337.3	12430.4
837.1021	789.6271	12979.9	12066.45
837.2472	791.6966	12394.15	11486
837.3922	793.7654	11866.9	10958.2
837.5373	795.8335	11536.55	10625.5
837.6823	797.901	11312.6	10404.9
837.8274	799.9678	11206.9	10293.5
837.9724	802.0339	11197.8	10284.75
838.1175	804.0993	11248.9	10327.7
838.2626	806.1641	11217.7	10303.25
838.4076	808.2282	11159.9	10249.95
838.5527	810.2916	11076.4	10165
838.6978	812.3544	10982.9	10075.15
838.8428	814.4164	10894.6	9985.25
838.9879	816.4778	10914.45	10001.2
839.133	818.5385	10925.4	10011.35
839.2781	820.5986	11006.1	10094.9
839.4232	822.658	11159.15	10244.75
839.5682	824.7166	11314.6	10401.95
839.7133	826.7747	11575.25	10660.15
839.8584	828.832	11850.65	10936.2
840.0035	830.8886	12065.75	11149.2
840.1486	832.9446	12194.3	11278
840.2937	834.9999	12222.95	11310.15
840.4388	837.0545	12142.95	11226.55
840.5839	839.1085	12067.8	11150
840.729	841.1618	11970.8	11052.9
840.8741	843.2143	11862.6	10946.7
841.0192	845.2662	11769.5	10856.4
841.1643	847.3175	11709.2	10792.5
841.3095	849.368	11575.9	10661.25
841.4546	851.4179	11451.65	10534.55
841.5997	853.467	11341.35	10426.45
841.7448	855.5155	11243.15	10325.65
841.8899	857.5633	11148.65	10232.4
842.0351	859.6105	11071.7	10156.9
842.1802	861.6569	11001.4	10085.1
842.3253	863.7027	10942.7	10023.55
842.4704	865.7478	10914.55	9996.65
842.6156	867.7922	10921.65	10001.9
842.7607	869.8359	10933.3	10016.85
842.9058	871.8789	11035.4	10120.35
843.0509	873.9212	11207.5	10260.5
843.1961	875.9629	11324.9	10406.6
843.3412	878.0039	11491.95	10577.8
843.4863	880.0441	11595.95	10680.1
843.6315	882.0837	11621.25	10705.5
843.7766	884.1226	11561.1	10640.9
843.9218	886.1609	11443.35	10528.55
844.0669	888.1984	11400.7	10484.2
844.212	890.2352	11428.1	10510.6
844.3572	892.2714	11420.55	10497.65
844.5023	894.3069	11429.25	10508.9
844.6475	896.3416	11307.75	10388.15
844.7926	898.3757	11239.35	10320.75
844.9377	900.4091	11221.55	10301.7
845.0829	902.4418	11238.8	10314.6
845.228	904.4739	11245.65	10321.55
845.3732	906.5052	11274.25	10356.4
845.5183	908.5358	11184.1	10263.75
845.6635	910.5658	11060.55	10136.55
845.8086	912.595	10874.5	9955.45
845.9538	914.6236	10714	9792.8
846.0989	916.6515	10626.95	9709.5
846.2441	918.6786	10615.65	9693.65
846.3892	920.7051	10639.25	9713.5
846.5344	922.7309	10750.3	9828.15
846.6795	924.756	10802.15	9880.2
846.8246	926.7804	10888.55	9967.15
846.9698	928.8041	10855.6	9934.5
847.1149	930.8272	10930.05	10007.65
847.2601	932.8495	10847.95	9926.15
847.4052	934.8711	10819.55	9894.5
847.5504	936.892	10695.7	9771.6
847.6955	938.9123	10592.7	9669.2
847.8407	940.9318	10496.55	9572.2
847.9858	942.9506	10425.9	9504.8
848.131	944.9688	10346	9423
848.2761	946.9862	10296.9	9377.05
848.4213	949.003	10221.55	9301.95
848.5664	951.019	10174.3	9249.8
848.7115	953.0344	10163.65	9242.95
848.8567	955.0491	10206.2	9282.8
849.0018	957.063	10275.55	9354.65
849.147	959.0763	10386.05	9467.45
849.2921	961.0888	10467.4	9545.85
849.4373	963.1007	10519.45	9600.65
849.5824	965.1119	10548	9631.75
849.7275	967.1223	10558.5	9645.55
849.8727	969.1321	10574.3	9663.5
850.0178	971.1412	10618.8	9701.05
850.1629	973.1495	10622.5	9702.8
850.3081	975.1572	10711.9	9745.25
850.4532	977.1641	10686.1	9765.45
850.5983	979.1704	10670.75	9748.4
850.7435	981.1759	10670.05	9746.4
850.8886	983.1808	10698.05	9777.1
851.0337	985.1849	10804.05	9871.9
851.1788	987.1884	10931.45	10006.65
851.324	989.1911	11093.55	10170.9
851.4691	991.1932	11194.2	10270.3
851.6142	993.1945	11204.9	10282.65
851.7593	995.1951	11223.75	10297.3
851.9045	997.1951	11174.8	10247.8
852.0496	999.1943	11089.45	10168.5
852.1947	1001.1928	11052.7	10129
852.3398	1003.1906	11076.65	10155.45
852.4849	1005.1877	11169.5	10247.1
852.63	1007.1841	11179.55	10256.35
852.7751	1009.1798	11124.1	10202.5
852.9202	1011.1748	10963.4	10044.75
853.0653	1013.1691	10777.45	9855.1
853.2104	1015.1627	10569.45	9648
853.3555	1017.1556	10371.55	9451.55
853.5006	1019.1477	10279.65	9363.15
853.6457	1021.1392	10222.95	9306.55
853.7908	1023.1299	10200.15	9285.5
853.9359	1025.12	10203.65	9290.95
854.081	1027.1093	10267.65	9366.5
854.2261	1029.0979	10321.45	9419.1
854.3712	1031.0859	10441.9	9533.65
854.5163	1033.0731	10452	9539.35
854.6613	1035.0596	10395.7	9477.35
854.8064	1037.0454	10283.5	9365.9
854.9515	1039.0304	10168.85	9246.2
855.0965	1041.0148	10063.15	9143.9
855.2416	1042.9985	9953.2	9031.85
855.3867	1044.9814	9932.25	9010.25
855.5317	1046.9636	9879.75	8958.6
855.6768	1048.9452	9854	8935.95
855.8219	1050.926	9875.5	8958.55
855.9669	1052.9061	9903.15	8984.1
856.112	1054.8855	9898.1	8974.65
856.257	1056.8642	9925.05	9002.2
856.4021	1058.8421	10003.2	9078.3
856.5471	1060.8194	10020.05	9097.2
856.6921	1062.7959	10066.2	9146.35
856.8372	1064.7717	10074.4	9152.25
856.9822	1066.7469	10136.7	9216.05
