Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 2:01:59 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	20.428
CCDPCB Temp (C):	36.029
SecondaryPCB Temp (C):	30.26

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	461.5	55.95
787.2016	32.3739	463.9	60.5
787.3422	34.6426	466.85	61.65
787.4828	36.9109	477.35	71.15
787.6235	39.1787	484.7	72.15
787.7642	41.4461	492.6	77.45
787.9049	43.7131	504.95	85.85
788.0456	45.9796	511.9	89.85
788.1863	48.2456	525.1	99.1
788.3271	50.5112	532.45	100.4
788.4679	52.7764	544.35	109.2
788.6087	55.0411	552.75	115.1
788.7496	57.3054	569	123.35
788.8904	59.5692	575.7	129.75
789.0313	61.8326	588.15	140.4
789.1722	64.0955	597.9	146.45
789.3132	66.3579	617.45	162.1
789.4541	68.6199	641.8	180.95
789.5951	70.8815	674.5	209.65
789.7361	73.1426	761.25	293.35
789.8771	75.4032	978.05	504.7
790.0181	77.6634	1505.9	1027.85
790.1592	79.9231	2743.05	2257.6
790.3003	82.1824	5452.85	4950.7
790.4414	84.4412	10326.9	9794.4
790.5825	86.6995	16994.75	16426.15
790.7237	88.9574	23525.9	22922.05
790.8648	91.2148	28034.7	27409.8
791.006	93.4717	30154.25	29516.9
791.1472	95.7282	30649.25	30007.65
791.2885	97.9842	30587.7	29940.6
791.4297	100.2398	30090.4	29437.9
791.571	102.4949	29520.75	28863.45
791.7123	104.7495	28778.25	28122.8
791.8536	107.0036	28008	27353.3
791.9949	109.2573	27231.2	26573.5
792.1363	111.5105	26541.4	25879.6
792.2777	113.7632	25805.45	25146.15
792.4191	116.0154	25224.8	24551.4
792.5605	118.2672	24780.7	24113.7
792.7019	120.5185	24331.35	23659.85
792.8434	122.7693	23963.75	23290.1
792.9849	125.0197	23656.85	22980.2
793.1264	127.2696	23390.4	22710.55
793.2679	129.519	23274.75	22588.55
793.4094	131.7679	23076	22386.35
793.551	134.0163	22944.5	22254.35
793.6926	136.2642	22726.65	22030.85
793.8342	138.5117	22558.95	21863.9
793.9758	140.7587	22364.2	21669.75
794.1175	143.0052	22148.3	21443.25
794.2591	145.2512	21923.05	21223.5
794.4008	147.4967	21691.4	20989.4
794.5425	149.7417	21561.15	20858.25
794.6842	151.9863	21442.5	20734.35
794.826	154.2304	21386.7	20676.5
794.9677	156.4739	21256.25	20535.45
795.1095	158.717	21220.85	20500.15
795.2513	160.9596	21078.3	20354.75
795.3931	163.2017	20849.4	20126
795.535	165.4433	20586.05	19856.15
795.6768	167.6844	20248.8	19523.95
795.8187	169.925	19970.95	19241.8
795.9606	172.1651	19584.65	18854.9
796.1025	174.4047	19320.85	18588.05
796.2445	176.6439	19068.3	18332.8
796.3864	178.8825	18850.85	18109.15
796.5284	181.1206	18705	17959.05
796.6704	183.3582	18539.6	17789.45
796.8124	185.5954	18446.75	17699.25
796.9544	187.832	18379.45	17624.3
797.0965	190.0681	18333.95	17576.25
797.2386	192.3037	18341.15	17577.45
797.3806	194.5388	18355.85	17591.4
797.5228	196.7734	18425.75	17662.3
797.6649	199.0075	18507.85	17739.8
797.807	201.2411	18675.75	17905.55
797.9492	203.4742	18735.55	17964.6
798.0914	205.7068	18923.75	18149.3
798.2336	207.9389	19037.3	18259.05
798.3758	210.1704	19180.85	18415.3
798.518	212.4015	19311.3	18553.15
798.6603	214.632	19488.85	18734.9
798.8025	216.862	19691.45	18937.35
798.9448	219.0915	19879.65	19127.15
799.0871	221.3205	20119.65	19359.3
799.2294	223.549	20394.7	19640.1
799.3718	225.777	20705.1	19952.15
799.5141	228.0044	21103.7	20343.2
799.6565	230.2314	21574.55	20813.55
799.7989	232.4578	21987.65	21222
799.9413	234.6837	22318.1	21544.85
800.0837	236.909	22626.65	21852.3
800.2262	239.1339	22626.6	21826.05
800.3687	241.3582	22434.3	21647.45
800.5111	243.582	22132.25	21317.7
800.6536	245.8053	21783.1	20982.05
800.7961	248.0281	21465	20667.4
800.9387	250.2503	21195.8	20396.2
801.0812	252.472	21073.25	20269.05
801.2238	254.6932	20998.3	20196.2
801.3664	256.9139	20965.5	20161.9
801.509	259.134	20945.85	20137.75
801.6516	261.3536	20944.95	20137.95
801.7942	263.5727	21024.25	20216.1
801.9369	265.7912	20971.65	20164.45
802.0795	268.0092	21041.95	20236.65
802.2222	270.2267	21004.45	20195.95
802.3649	272.4436	20973.95	20165.95
802.5076	274.6601	20915.75	20094.85
802.6504	276.8759	20842.65	20029.4
802.7931	279.0913	20863.1	20051.65
802.9359	281.3061	20846.8	20032.5
803.0787	283.5204	20919.9	20096.1
803.2215	285.7341	21030.6	20203.75
803.3643	287.9473	21166.75	20330.15
803.5071	290.16	21430.5	20602.7
803.6499	292.3721	21734.65	20913.1
803.7928	294.5837	22159.4	21338.5
803.9357	296.7947	22512.1	21691.55
804.0786	299.0052	22732.45	21909.25
804.2215	301.2152	22621.45	21794.75
