RamanShift,CorrectedData
30.1047,1089.8174025419075
32.3739,1009.9329893217263
34.6426,930.3485652033708
36.9109,850.1141091893373
39.1787,770.329590978636
41.4461,693.9949717691359
43.7131,617.7102050554095
45.9796,542.0752373920797
48.2456,463.8900091566667
50.5112,385.0044553059379
52.7764,309.2685061577605
55.0411,229.3320881799568
57.3054,149.49512474766422
59.5692,74.15753694269904
61.8326,6.219244351926321
64.0955,-71.26983417936431
66.3579,-143.30977986807557
68.6199,-207.4499619454669
70.8815,-261.4883179780969
73.1426,-271.8707131074046
75.4032,-163.59040020653265
77.6634,246.26208383980054
79.9231,1315.6978364149734
82.1824,3708.5779524397444
84.4412,8017.563513677894
86.6995,13930.065564807423
88.9574,19565.8950703307
91.2148,23340.71285544943
93.4717,24952.92954970638
95.7282,25062.255549237183
97.9842,24652.801000648178
100.2398,23828.225799923148
102.4949,22937.639596517867
104.7495,21955.85180160585
107.0036,20977.57159698423
109.2573,20136.657944891598
111.5105,19319.519597790848
113.7632,18620.765106778297
116.0154,18027.00282975505
118.2672,17575.790938414582
120.5185,17103.43742418033
122.7693,16773.30010271782
125.0197,16395.886618658216
127.2696,16121.404448899673
129.519,15822.06090638148
131.7679,15482.713142828892
134.0163,15151.918151746548
136.2642,14711.88277181196
138.5117,14264.16369018346
140.7587,13796.46744690056
143.0052,13413.750439361127
145.2512,13002.81892699836
147.4967,12607.829035107956
149.7417,12306.236758957417
151.9863,12039.74796773596
154.2304,11844.318407570438
156.4739,11620.753704190221
158.717,11407.759364881504
160.9596,11188.340780722943
163.2017,10890.053228715597
165.4433,10516.201873977127
167.6844,10140.341772724656
169.925,9768.727876013298
172.1651,9381.565033494742
174.4047,9050.1079971334
176.6439,8770.311425078038
178.8825,8487.029884976344
181.1206,8309.617856772893
183.3582,8128.679735541967
185.5954,7955.269833261662
187.832,7807.3923806232815
190.0681,7709.651528765434
192.3037,7644.601350752808
194.5388,7548.845842553574
196.7734,7533.688923689896
199.0075,7501.634438195479
201.2411,7580.936154767136
203.4742,7560.797767085346
205.7068,7620.772893021225
207.9389,7672.915074837914
210.1704,7771.727778590831
212.4015,7811.66439360624
214.632,7872.228231493133
216.862,7929.772525743856
219.0915,7948.200431128481
221.3205,7982.015023119351
223.549,7976.719297706812
225.777,7976.216171061058
228.0044,8006.008479585098
230.2314,8009.198979919774
232.4578,8028.540348645844
234.6837,8016.885182252085
236.909,8024.38599694187
239.1339,7933.195228749723
241.3582,7829.765233466318
243.582,7693.998287550371
245.8053,7605.2465891629545
248.0281,7513.912259525157
250.2503,7431.797343805603
252.472,7430.903812033803
254.6932,7541.833559921296
256.9139,7583.988408870585
259.134,7732.770104865846
261.3536,7919.630318051373
263.5727,8165.420641243757
265.7912,8383.992588063287
268.0092,8627.097590476056
270.2267,8791.93699660822
272.4436,8887.66206831497
274.6601,8870.023979532134
276.8759,8764.823815318912
279.0913,8617.312572034274
281.3061,8433.341158388956
283.5204,8327.01039692057
285.7341,8248.471025833325
287.9473,8209.52370006132
290.16,8197.018992053954
292.3721,8197.3073921654
294.5837,8321.889308779631
296.7947,8434.515068307563
299.0052,8526.634913941205
301.2152,8483.599004527438
303.4246,8326.557413646777
305.6334,8004.210130043759
307.8418,7582.257059197355
310.0495,7160.648026544442
312.2568,6701.882781699321
314.4635,6267.811002669825
316.6696,5921.3323004449585
318.8752,5638.146223335625
321.0802,5484.652260439407
323.2847,5454.999844472425
325.4887,5401.938353304285
327.692,5396.217110254592
329.8949,5332.435384623569
332.0972,5149.642391749273
334.2989,4934.237293645416
336.5001,4651.619200829284
338.7007,4421.537174475794
340.9008,4222.1902292436735
343.1003,4022.2273355762827
345.2992,3856.497421695087
347.4976,3695.5493755992775
349.6955,3592.332046723075
351.8927,3548.0942475452102
354.0895,3401.1847546210993
356.2856,3345.50230902522
358.4812,3245.3956178202006
360.6763,3220.763354613666
362.8707,3157.0541605592753
365.0646,3165.1666446030686
367.258,3182.9993841205523
369.4508,3192.9509248355625
371.643,3324.369780641953
373.8346,3357.504433504064
376.0257,3421.9033321425413
378.2162,3436.71489170299
380.4062,3422.5874931119797
382.5956,3252.1194829289416
384.7844,3144.109173487437
386.9726,2992.2048445998407
389.1603,2864.1547446374443
391.3474,2759.307092049494
393.5339,2719.6100766436884
395.7199,2666.4118606346583
397.9052,2690.5605790409318
400.09,2732.1043402169307
402.2743,2864.7412256114676
404.4579,3024.2192893523206
406.641,3188.6865569198562
408.8235,3293.191023552239
411.0054,3388.6806526007877
413.1868,3509.953374484905
415.3675,3496.007085737192
417.5477,3475.739647790724
419.7273,3370.6488871185084
421.9064,3273.932595436154
424.0848,3193.438530752792
426.2627,3045.5644183382265
428.4399,2823.95795152788
430.6166,2535.2167932015363
432.7928,2183.888577999418
434.9683,1901.6709152095736
437.1432,1654.1613922811757
439.3176,1477.3075776466885
441.4914,1361.6070231969643
443.6645,1300.4072660497877
445.8371,1223.055829706871
448.0091,1187.9502246658521
450.1806,1146.0379491938202
452.3514,1121.916489678364
454.5216,1115.783321046698
456.6913,1096.8359070068673
458.8603,1141.2217001090921
461.0288,1176.5381419352307
463.1967,1170.882662654929
465.3639,1147.7526806724563
467.5306,1107.8456026832537
469.6967,1082.7588239052402
471.8622,1055.4397284778934
474.0271,1091.7856897131041
476.1914,1121.4440703683704
478.3551,1102.6622222833375
480.5182,1159.1374860832184
482.6807,1226.667191366605
484.8426,1390.6986561407248
487.0039,1693.2791861461374
489.1647,2009.356073216417
491.3248,2301.326592252355
493.4843,2369.137998061191
495.6432,2345.1875224369014
497.8015,2185.322373482086
499.9592,2074.039735847471
502.1163,1853.5867723305746
504.2728,1575.2106249885092
506.4287,1317.8084173425323
508.5839,1023.9772571617959
510.7386,828.9642390373756
512.8927,730.6164473205736
515.0461,706.380958073054
517.199,803.7548400503201
519.3512,1003.2351549440718
521.5029,1241.8689564084543
523.6539,1499.9032880652703
525.8043,1631.8851811176337
527.9541,1536.461651769634
530.1033,1322.7796999065067
532.2519,1150.7363100488801
534.3999,1090.8784534895967
536.5472,1084.9030900141333
538.694,1257.157168499196
540.8401,1468.287626972453
542.9856,1636.5413908900173
545.1305,1622.1153710251256
547.2748,1581.6064617856082
549.4185,1459.1115413581429
551.5615,1338.7274721133508
553.704,1369.3011018307425
555.8458,1423.4792649025512
557.987,1629.5587820280034
560.1276,1862.186459671546
562.2675,2248.1090880020365
564.4069,2805.123438566472
566.5456,3249.1262604307685
568.6837,3397.86427460961
570.8212,3020.784169626426
572.958,2383.1326000260033
575.0942,1732.056190145302
577.2299,1287.1515404899546
579.3648,1093.6152342450387
581.4992,1016.1438417241116
583.6329,1102.2339223045965
585.766,1204.43202520247
587.8985,1367.3346886113814
590.0304,1410.3884386806494
592.1616,1389.389787886259
594.2922,1297.6352346003096
596.4222,1128.521263301005
598.5515,917.3943454902001
600.6802,741.7509413845437
602.8083,625.4875020267464
604.9358,613.80047104201
607.0626,652.0862858006676
609.1888,792.8413775350546
611.3144,941.2621709566447
613.4393,1080.1450828485122
615.5636,1206.7365205811147
617.6873,1256.382880723464
619.8103,1192.130547777222
621.9327,1025.8758936802114
624.0544,783.6652784489634
626.1756,581.0450518412508
628.2961,436.96155577820355
630.4159,402.26112637050574
632.5351,389.6400953592274
634.6537,363.7947904628345
636.7716,386.8215355033899
638.8889,410.16665066501264
641.0056,420.9764522636051
643.1216,396.9472525134079
645.237,387.2753594189089
647.3518,288.40707701511565
649.4659,257.43870546429935
651.5793,171.2665420446774
653.6922,150.93688146007298
655.8043,140.59601670165466
657.9159,158.29023925122783
660.0268,131.21583918463512
662.137,160.86910499482838
664.2466,161.59632386260273
666.3556,162.84378136007945
668.4639,142.2077614434147
670.5716,70.18454644032681
672.6786,58.3704172564685
674.785,11.71165409563946
676.8907,-40.09546342205613
678.9958,-31.104655793618804
681.1002,-50.51924296238576
683.204,-52.89223413617765
685.3072,-36.42613383558091
687.4097,-71.17291818776357
689.5115,-25.534199422823804
691.6127,-36.41087875341509
693.7132,-29.653602305545064
695.8131,-17.612652460551544
697.9123,16.411984639718867
700.0109,24.47049880380837
702.1089,83.11307967614994
704.2061,184.4399166564708
706.3028,275.30119831336924
708.3987,292.3471113710493
710.4941,326.2778398007067
712.5887,384.4935646500744
714.6827,442.5444637041128
716.7761,525.7307109028443
718.8688,672.8024757608437
720.9608,782.3599225354046
723.0522,919.7032087557855
725.1429,1012.0324841276652
727.233,1123.3478891596787
729.3224,1238.8995542401553
731.4112,1215.5875985239436
733.4993,1074.2621287768998
735.5867,896.0732396090061
737.6735,670.7710148876376
739.7596,461.1555295194412
741.845,349.92685170335244
743.9298,264.5850450267626
746.014,249.5301695777871
748.0974,214.4622827987041
750.1802,233.8814396364778
752.2624,285.6876928934671
754.3439,320.78109303320707
756.4247,397.5116876623579
758.5048,576.279521179782
760.5843,870.4346340092343
