Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:13:06 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.004
Heatsink Temp (C):	20.531
CCDPCB Temp (C):	36.285
SecondaryPCB Temp (C):	30.382

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	454.25	48.1
787.2016	32.3739	454.5	47.9
787.3422	34.6426	461.75	55.8
787.4828	36.9109	465.25	56.75
787.6235	39.1787	474.5	60.9
787.7642	41.4461	484.1	64.6
787.9049	43.7131	495.2	75.2
788.0456	45.9796	501	79.1
788.1863	48.2456	506.45	79.5
788.3271	50.5112	518	87.3
788.4679	52.7764	528.25	91.25
788.6087	55.0411	539	96.4
788.7496	57.3054	553.55	108.55
788.8904	59.5692	561	113.85
789.0313	61.8326	570.5	121.95
789.1722	64.0955	581.4	129
789.3132	66.3579	597.15	139.65
789.4541	68.6199	615.85	154.2
789.5951	70.8815	653.65	186.6
789.7361	73.1426	736.65	268.7
789.8771	75.4032	940.3	465.1
790.0181	77.6634	1437.75	959.9
790.1592	79.9231	2622.75	2134.7
790.3003	82.1824	5169.05	4663.9
790.4414	84.4412	9772.75	9234.6
790.5825	86.6995	16063.65	15488.15
790.7237	88.9574	22251.25	21639.25
790.8648	91.2148	26485.4	25855.75
791.006	93.4717	28411.9	27761.5
791.1472	95.7282	28711.1	28057.45
791.2885	97.9842	28529.75	27865.8
791.4297	100.2398	27830.45	27164.25
791.571	102.4949	27144.75	26476.75
791.7123	104.7495	26294.75	25624
791.8536	107.0036	25461.3	24792.6
791.9949	109.2573	24626.6	23960.3
792.1363	111.5105	23868.3	23192.65
792.2777	113.7632	23137.1	22460.25
792.4191	116.0154	22555.95	21874.35
792.5605	118.2672	22128.7	21447.05
792.7019	120.5185	21650.7	20969
792.8434	122.7693	21340.75	20655.7
792.9849	125.0197	21053.85	20367.3
793.1264	127.2696	20725.8	20035.3
793.2679	129.519	20558.1	19861
793.4094	131.7679	20294.2	19593.35
793.551	134.0163	20102.9	19401.35
793.6926	136.2642	19837.45	19132.6
793.8342	138.5117	19559.45	18843.6
793.9758	140.7587	19225.45	18517.3
794.1175	143.0052	18946.75	18233.65
794.2591	145.2512	18682.25	17972.75
794.4008	147.4967	18391.6	17675.6
794.5425	149.7417	18207.85	17492.55
794.6842	151.9863	18054.1	17332.1
794.826	154.2304	17961.85	17240.6
794.9677	156.4739	17832.3	17104.45
795.1095	158.717	17749.85	17017.5
795.2513	160.9596	17589.7	16853.8
795.3931	163.2017	17330.35	16592.5
795.535	165.4433	17020.8	16279.9
795.6768	167.6844	16706.35	15964.55
795.8187	169.925	16368.6	15626.8
795.9606	172.1651	16001.5	15258.9
796.1025	174.4047	15732.4	14984.45
796.2445	176.6439	15471.4	14722.3
796.3864	178.8825	15243.05	14489.05
796.5284	181.1206	15091.3	14332.5
796.6704	183.3582	14942.3	14176.55
796.8124	185.5954	14829.5	14067.55
796.9544	187.832	14728.75	13960.3
797.0965	190.0681	14687	13916.8
797.2386	192.3037	14717.95	13946.25
797.3806	194.5388	14717.95	13939.35
797.5228	196.7734	14770.95	13992.1
797.6649	199.0075	14826.8	14050.5
797.807	201.2411	14959.1	14178.5
797.9492	203.4742	15045.75	14262.8
798.0914	205.7068	15167.3	14376.35
798.2336	207.9389	15294.15	14506.3
798.3758	210.1704	15429	14650.5
798.518	212.4015	15543.4	14773.3
798.6603	214.632	15739.4	14973.85
798.8025	216.862	15910.35	15149.75
798.9448	219.0915	16060.45	15292.35
799.0871	221.3205	16188.6	15419.1
799.2294	223.549	16407.6	15642.15
799.3718	225.777	16596.55	15825.6
799.5141	228.0044	16873.25	16098.45
799.6565	230.2314	17193.1	16420
799.7989	232.4578	17471.55	16694.6
799.9413	234.6837	17766	16982.9
800.0837	236.909	17970.3	17182.4
800.2262	239.1339	17937.05	17125.8
800.3687	241.3582	17781.4	16983.6
800.5111	243.582	17534.6	16706.3
800.6536	245.8053	17281.05	16467.2
800.7961	248.0281	17115.95	16307.3
800.9387	250.2503	16946.7	16130.6
801.0812	252.472	16907	16093.95
801.2238	254.6932	16915.85	16104.1
801.3664	256.9139	16917.85	16103.8
801.509	259.134	17004.3	16183.75
801.6516	261.3536	17103.2	16285.9
801.7942	263.5727	17305.1	16482.95
801.9369	265.7912	17400.35	16582.65
802.0795	268.0092	17546.25	16727.95
802.2222	270.2267	17636.5	16817.45
802.3649	272.4436	17641.9	16819.8
802.5076	274.6601	17622.6	16792.05
802.6504	276.8759	17532.1	16706.95
802.7931	279.0913	17458.6	16633
802.9359	281.3061	17364.95	16539.25
803.0787	283.5204	17359.1	16528.85
803.2215	285.7341	17389.25	16557.1
803.3643	287.9473	17490.85	16647.9
803.5071	290.16	17681.7	16847.7
803.6499	292.3721	17883.6	17049.8
803.7928	294.5837	18245.35	17408.05
803.9357	296.7947	18526.7	17694.7
804.0786	299.0052	18691.7	17860.8
804.2215	301.2152	18650.4	17811.85
804.3644	303.4246	18366.45	17534.15
804.5074	305.6334	17890.35	17059.4
804.6503	307.8418	17393.75	16562.15
804.7933	310.0495	16996.85	16157.35
804.9363	312.2568	16605.9	15763.85
805.0793	314.4635	16328.5	15489.9
805.2223	316.6696	16137.55	15294.05
805.3653	318.8752	16017.85	15164.95
805.5084	321.0802	16006.5	15160.2
805.6514	323.2847	16066.85	15221.15
805.7945	325.4887	16122.5	15276.6
805.9376	327.692	16110.2	15264.95
806.0807	329.8949	16036.95	15190.6
806.2238	332.0972	15794.35	14942
806.367	334.2989	15528.05	14672.15
806.5101	336.5001	15259.95	14400.95
806.6533	338.7007	15074.75	14220.5
806.7965	340.9008	14943	14086.2
806.9397	343.1003	14786.95	13928.85
807.0829	345.2992	14748.2	13888.2
807.2261	347.4976	14721.25	13861.75
807.3693	349.6955	14667.95	13802.95
807.5126	351.8927	14691.5	13825.7
807.6559	354.0895	14644.8	13769.5
807.7991	356.2856	14678.85	13810.8
807.9424	358.4812	14624.55	13756.25
808.0857	360.6763	14668.95	13798.8
