Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:47:06 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.002
Secondary Temp (C):	20.007
Heatsink Temp (C):	20.977
CCDPCB Temp (C):	36.318
SecondaryPCB Temp (C):	30.282

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	453.2	44.35
787.2016	32.3739	454.75	48.75
787.3422	34.6426	459.8	53.15
787.4828	36.9109	465.1	55.75
787.6235	39.1787	471.1	57.5
787.7642	41.4461	483.05	65
787.9049	43.7131	491.7	69.9
788.0456	45.9796	502.15	78.35
788.1863	48.2456	510.35	81.6
788.3271	50.5112	520.3	86.15
788.4679	52.7764	528.7	92.7
788.6087	55.0411	535.85	94.6
788.7496	57.3054	549.3	103.6
788.8904	59.5692	560	112.2
789.0313	61.8326	566.2	115.9
789.1722	64.0955	579.6	125.45
789.3132	66.3579	595.9	137.4
789.4541	68.6199	617.9	153.75
789.5951	70.8815	651.4	183.95
789.7361	73.1426	740.3	269.45
789.8771	75.4032	955.5	479.65
790.0181	77.6634	1478.5	996.9
790.1592	79.9231	2719.5	2230.45
790.3003	82.1824	5399.35	4886.4
790.4414	84.4412	10165.45	9618.3
790.5825	86.6995	16699.8	16108.1
790.7237	88.9574	22928.3	22298.4
790.8648	91.2148	27216.35	26555.7
791.006	93.4717	29100.5	28420.65
791.1472	95.7282	29284.3	28598.45
791.2885	97.9842	28936.9	28247
791.4297	100.2398	28176.3	27483.55
791.571	102.4949	27289.3	26597.2
791.7123	104.7495	26276.6	25580.25
791.8536	107.0036	25339.15	24645.15
791.9949	109.2573	24490.05	23789.6
792.1363	111.5105	23706.3	23005.3
792.2777	113.7632	22996.4	22292.65
792.4191	116.0154	22432.05	21718.1
792.5605	118.2672	22004.4	21296.1
792.7019	120.5185	21579.15	20868.85
792.8434	122.7693	21256.05	20543.8
792.9849	125.0197	20995.8	20278.2
793.1264	127.2696	20653	19929.75
793.2679	129.519	20498.45	19772.65
793.4094	131.7679	20210.85	19484.85
793.551	134.0163	19933.75	19202.15
793.6926	136.2642	19569.7	18839.45
793.8342	138.5117	19182.1	18444.1
793.9758	140.7587	18788.3	18056.35
794.1175	143.0052	18429.95	17690.8
794.2591	145.2512	18071.95	17333.35
794.4008	147.4967	17736.65	16997.15
794.5425	149.7417	17505.35	16760.65
794.6842	151.9863	17325.5	16577.2
794.826	154.2304	17237.45	16485.55
794.9677	156.4739	17035.9	16280.1
795.1095	158.717	16916.3	16159.6
795.2513	160.9596	16761.45	15998.65
795.3931	163.2017	16446.1	15680.7
795.535	165.4433	16168.1	15398.25
795.6768	167.6844	15855	15087.05
795.8187	169.925	15524.35	14753.15
795.9606	172.1651	15136.2	14366.7
796.1025	174.4047	14846.15	14074.55
796.2445	176.6439	14583.25	13810.7
796.3864	178.8825	14415.75	13637.1
796.5284	181.1206	14251.75	13467.55
796.6704	183.3582	14101.1	13308.35
796.8124	185.5954	13991.35	13198.55
796.9544	187.832	13959.2	13163.65
797.0965	190.0681	13919.75	13118.1
797.2386	192.3037	13892.75	13091.3
797.3806	194.5388	13894.9	13093.75
797.5228	196.7734	13929.35	13123.35
797.6649	199.0075	13991.45	13186.9
797.807	201.2411	14088.2	13279.45
797.9492	203.4742	14208	13400.35
798.0914	205.7068	14372	13554.25
798.2336	207.9389	14494.6	13676.6
