RamanShift,CorrectedData
30.1047,1172.2460506215396
32.3739,1084.4844458745943
34.6426,1001.7728294051883
36.9109,919.011178646017
39.1787,833.0994610120465
41.4461,746.4876347281315
43.7131,665.1256496881315
45.9796,580.3134483210297
48.2456,497.7509664045518
50.5112,415.7881339132887
52.7764,334.1248758443217
55.0411,250.61111303685047
57.3054,169.14676298882574
59.5692,83.98174069208714
61.8326,7.615959447006517
64.0955,-72.20066828586164
66.3579,-146.61823012212244
68.6199,-230.2360923927048
70.8815,-277.40215671241896
73.1426,-291.0620246375124
75.4032,-169.45852647668733
77.6634,248.3684151709806
79.9231,1356.8305705970943
82.1824,3881.0897076095725
84.4412,8418.157580448029
86.6995,14695.39590454118
88.9574,20744.366311136167
91.2148,24834.630284526178
93.4717,26584.69910156073
95.7282,26750.93379074304
97.9842,26308.045114729342
100.2398,25502.193568666527
102.4949,24601.18938462103
104.7495,23552.442539637363
107.0036,22557.562764748134
109.2573,21645.50955546154
111.5105,20752.692181710132
113.7632,19949.71969697138
116.0154,19264.150947195838
118.2672,18749.094578836844
120.5185,18234.35904570625
122.7693,17775.452614124948
125.0197,17416.383368070245
127.2696,17062.109213764932
129.519,16751.287883267956
131.7679,16394.376938017176
134.0163,16028.983771937574
136.2642,15599.815615010371
138.5117,15201.929536926944
140.7587,14760.132451380514
143.0052,14349.381120045022
145.2512,13910.382156993073
147.4967,13536.292032803465
149.7417,13234.667078951174
151.9863,12951.363491548262
154.2304,12745.137334360115
156.4739,12508.794541638488
158.717,12329.040920183772
160.9596,12065.08215170841
163.2017,11735.47379463443
165.4433,11333.321286733051
167.6844,10911.62994842075
169.925,10521.654986780792
172.1651,10067.901499780146
174.4047,9707.724480169229
176.6439,9356.628820019447
178.8825,9061.319314324963
181.1206,8831.200664513657
183.3582,8604.877481400214
185.5954,8417.904287487312
187.832,8250.535519228855
190.0681,8144.375528899711
192.3037,8066.678586269394
194.5388,7951.798879663662
196.7734,7967.590516741493
199.0075,7942.657525643873
201.2411,7986.953854835891
203.4742,7994.183373356057
205.7068,8075.5998703733485
207.9389,8124.107055114913
210.1704,8188.708556051903
212.4015,8258.107920414397
214.632,8356.208613545394
216.862,8411.314018206816
219.0915,8457.5774335985
221.3205,8566.402074807149
223.549,8586.64107234369
225.777,8670.197471055033
228.0044,8762.774229921679
230.2314,8922.174221222158
232.4578,9058.150229607254
234.6837,9159.104950506015
236.909,9171.390988765992
239.1339,9142.610857643689
241.3582,8963.666978681704
243.582,8726.111681996528
245.8053,8515.397208067985
248.0281,8314.32571011479
250.2503,8169.299256201682
252.472,8126.819831250148
254.6932,8168.889338488694
256.9139,8140.3095998776225
259.134,8230.332355688359
261.3536,8346.159264789225
263.5727,8565.441903745223
265.7912,8710.431765659769
268.0092,8919.280257981856
270.2267,8980.888701056167
272.4436,8992.258326034578
274.6601,8945.590274260092
276.8759,8788.735597153125
279.0913,8647.845256678189
281.3061,8458.570126912455
283.5204,8373.760995454644
285.7341,8324.468565317775
287.9473,8302.19345577726
290.16,8349.136202863832
292.3721,8450.797259586298
294.5837,8682.5269954621
296.7947,8873.67569550072
299.0052,8998.193557886363
301.2152,8873.730692066485
303.4246,8611.03711750661
305.6334,8170.512764934947
307.8418,7679.707478969358
310.0495,7195.271022522575
312.2568,6756.003081710258
314.4635,6348.0032706953625
316.6696,6051.621136080819
318.8752,5778.20616098953
321.0802,5679.757768028187
323.2847,5693.375322021431
325.4887,5686.258130996319
327.692,5616.555446046164
329.8949,5510.016461401698
332.0972,5247.8403151280945
334.2989,4946.776090190382
336.5001,4636.872817075178
338.7007,4439.92947680135
340.9008,4219.395004019028
343.1003,4022.7682889790667
345.2992,3907.798179738369
347.4976,3785.633484126156
349.6955,3658.172970893669
351.8927,3619.615370935824
354.0895,3504.3093785658093
356.2856,3481.2536519006662
358.4812,3361.546814014344
360.6763,3364.4874531682635
362.8707,3317.874124008382
365.0646,3310.0553475357865
367.258,3311.6296115728383
369.4508,3303.695370841342
371.643,3412.05104694681
373.8346,3458.395028457804
376.0257,3472.1256698223788
378.2162,3449.491290904638
380.4062,3364.1401768474298
382.5956,3197.620578298698
384.7844,3090.380712264994
386.9726,2908.968763776671
389.1603,2803.132886960284
391.3474,2688.7212068527006
393.5339,2647.83182045946
395.7199,2598.3127978988978
397.9052,2593.5621828110307
400.09,2650.277992852747
402.2743,2721.508219745325
404.4579,2880.0508287072626
406.641,3041.7537577419807
408.8235,3189.514916052385
411.0054,3359.3821824238585
413.1868,3598.453403746631
415.3675,3689.2263933171216
417.5477,3731.9489284472147
419.7273,3665.1187495565355
421.9064,3566.6835597452246
424.0848,3463.491025462241
426.2627,3264.1387774897066
428.4399,2999.7244119748393
430.6166,2673.795492423478
432.7928,2262.7495523442285
434.9683,1949.0840985077484
437.1432,1694.7466150572018
439.3176,1497.5345666449102
441.4914,1357.6954009757374
443.6645,1307.5265507792046
445.8371,1220.2754352078791
448.0091,1177.239460339064
450.1806,1119.5660200473121
452.3514,1081.6524964347918
454.5216,1089.1462604080098
456.6913,1029.9946720569478
458.8603,1068.4950805801254
461.0288,1105.8948248761226
463.1967,1088.9412331585718
