RamanShift,CorrectedData
30.1047,521.9014015440501
32.3739,481.7456554374664
34.6426,443.08990411186863
36.9109,401.7841375307863
39.1787,360.7783412268496
41.4461,321.37249671484733
43.7131,281.26658190178483
45.9796,247.4105714809423
48.2456,204.6544373329339
50.5112,167.74814886426782
52.7764,126.04167343490785
55.0411,90.58497672733633
57.3054,48.67802316361869
59.5692,14.470776259970641
61.8326,-26.186800954172355
64.0955,-62.844745594082596
66.3579,-94.20283316889095
68.6199,-130.01021136871987
70.8815,-147.6650867973885
73.1426,-142.41436725670454
75.4032,-42.303485374258855
77.6634,252.12354894188644
79.9231,1013.2231483954882
82.1824,2670.4017231690677
84.4412,5557.815673312915
86.6995,9407.821372173305
88.9574,12985.42513751835
91.2148,15339.033193037956
93.4717,16318.251632567773
95.7282,16322.386396553124
97.9842,15987.643262256814
100.2398,15343.027843717779
102.4949,14683.19559509853
104.7495,13996.501817131299
107.0036,13292.951663716356
109.2573,12683.250148788964
111.5105,12083.902153354858
113.7632,11539.062431587281
116.0154,11095.735616820451
118.2672,10806.47622699796
120.5185,10459.28866910605
122.7693,10226.327242066194
125.0197,9988.746140206988
127.2696,9766.999455593748
129.519,9583.341180404335
131.7679,9348.075209146613
134.0163,9113.90534049504
136.2642,8801.785279643316
138.5117,8515.268640646093
140.7587,8186.458949540169
143.0052,7880.709647209654
145.2512,7589.274092674075
147.4967,7272.40556614586
149.7417,7069.65727194469
151.9863,6885.082341666202
154.2304,6744.333836209455
156.4739,6604.514747622684
158.717,6501.428000510792
160.9596,6368.226453433532
163.2017,6180.012899936377
165.4433,5962.690069882543
167.6844,5688.560631335111
169.925,5444.327192730268
172.1651,5160.542305618592
174.4047,4950.758467107391
176.6439,4739.9781226985515
178.8825,4563.853668386375
181.1206,4421.837452765385
183.3582,4282.081778791567
185.5954,4203.4889052025355
187.832,4099.411047915091
190.0681,4034.250380811144
192.3037,3997.2090367784963
194.5388,3954.7391083624475
196.7734,3930.19264813621
199.0075,3936.8716691256045
201.2411,3963.7281450545283
203.4742,3988.5140102781615
205.7068,4065.381159514405
207.9389,4086.3814475960207
210.1704,4157.71668870196
212.4015,4220.0886561473635
214.632,4262.649081670204
216.862,4331.949654807574
219.0915,4355.042022470071
221.3205,4366.677788248802
223.549,4383.2085121844575
225.777,4392.185710650947
228.0044,4351.0108561901
230.2314,4330.335377421892
232.4578,4330.760659456189
234.6837,4328.5880440995015
236.909,4322.518829850739
239.1339,4264.454271922931
241.3582,4219.995582303917
243.582,4135.593930336998
245.8053,4067.7004431655164
248.0281,4029.3662065768835
250.2503,4015.942265681501
252.472,4039.1796252961126
254.6932,4108.52925007804
256.9139,4155.842064292807
259.134,4239.418951120652
261.3536,4362.860752183393
263.5727,4581.768266708656
265.7912,4775.892250295465
268.0092,4982.683412725162
270.2267,5170.192416020171
272.4436,5303.719872376086
274.6601,5331.66634228657
276.8759,5290.1323332081
279.0913,5238.9682992804865
281.3061,5144.774641742216
283.5204,5089.051709442099
285.7341,5043.799799781196
287.9473,5012.969159270054
290.16,4980.209983981224
292.3721,4965.622419857567
294.5837,5012.956563039852
296.7947,5065.362460012623
299.0052,5154.440107130857
301.2152,5165.539450095914
303.4246,5127.710383064747
305.6334,4918.6527485389215
307.8418,4659.9663377429015
310.0495,4373.55089271462
312.2568,4077.456108892351
314.4635,3737.681637978862
316.6696,3448.0270909023616
318.8752,3235.1420412142425
321.0802,3123.1260279856324
323.2847,3073.9785579362388
325.4887,3102.9491065545108
327.692,3115.587118589115
329.8949,3073.642007759228
332.0972,2970.4631566281523
334.2989,2838.8999170227726
336.5001,2666.3016110653416
338.7007,2511.217532489116
340.9008,2373.7969483643365
343.1003,2207.739100649075
345.2992,2061.943207563434
347.4976,1945.9584652501244
349.6955,1893.0340492324276
351.8927,1828.569115574047
354.0895,1728.3628014083442
356.2856,1686.8142255829935
358.4812,1614.4224896620417
360.6763,1587.336678341393
362.8707,1537.6558601727293
365.0646,1544.3290878343678
367.258,1586.3053986280693
369.4508,1614.1338144123065
371.643,1681.2133411824989
373.8346,1743.292968792729
376.0257,1853.5716702849468
378.2162,1888.398401268175
380.4062,1884.3220988157218
382.5956,1826.7416811169114
384.7844,1736.1060475178483
386.9726,1611.3140790972238
389.1603,1513.5646395726644
391.3474,1451.506576548666
393.5339,1447.7887224940805
395.7199,1416.359895362696
397.9052,1462.7188986304154
400.09,1511.364521609542
402.2743,1631.845538985196
404.4579,1770.310710328854
406.641,1902.308778893539
408.8235,1992.5384702291667
411.0054,2063.89849086257
413.1868,2118.4875273951966
415.3675,2165.6042457895155
417.5477,2106.947290823121
419.7273,2021.5652856175684
421.9064,1928.356832224943
424.0848,1891.370512481676
426.2627,1803.3048889406355
428.4399,1645.8585052409817
430.6166,1404.129886988827
432.7928,1185.8175433317
434.9683,957.5199693758323
437.1432,779.7356483692802
439.3176,685.0630539849044
441.4914,594.8506520982091
443.6645,566.49690173407
445.8371,515.8002559688575
448.0091,485.759162213978
450.1806,480.9220627228333
452.3514,484.03739489123836
454.5216,500.20359130579345
456.6913,502.66907971272485
458.8603,514.5822828562295
461.0288,536.8916184538157
463.1967,536.7954990771723
465.3639,525.6423319290734
467.5306,496.63051884434026
469.6967,462.20845640137395
471.8622,456.5745362122698
474.0271,474.02714526704403
476.1914,492.26466598997285
478.3551,506.38547606505836
480.5182,518.7379482536653
482.6807,594.1704502533012
484.8426,709.631344574098
487.0039,952.8689877844845
489.1647,1208.9817293565775
491.3248,1438.0679092338087
493.4843,1482.0758552697935
495.6432,1420.3538809374695
497.8015,1320.2002848890206
499.9592,1199.0633515730851
502.1163,1048.5413522363042
504.2728,846.6825461346853
506.4287,665.7351820388258
508.5839,447.4475002524978
510.7386,340.86773442212325
512.8927,289.8941137196498
515.0461,296.9748639083509
517.199,344.858207852556
519.3512,480.2923654468559
521.5029,711.3255531372579
