RamanShift,CorrectedData
30.1047,1012.1259889953983
32.3739,938.1758531273739
34.6426,861.4757071380894
36.9109,788.6755315245266
39.1787,716.8752981689097
41.4461,640.8249710667076
43.7131,568.9245070446358
45.9796,496.22385652115986
48.2456,424.6729642255
50.5112,349.37176992463714
52.7764,281.42020913882277
55.0411,208.1182138945903
57.3054,140.11571340427116
59.5692,66.81263479901439
61.8326,-6.441096191187995
64.0955,-71.74555450447048
66.3579,-140.8007507324166
68.6199,-207.8059787285205
70.8815,-251.90912574677654
73.1426,-254.9560030594521
75.4032,-136.1899053666483
77.6634,268.54841964200386
79.9231,1336.1195848140278
82.1824,3698.8342003114626
84.4412,7956.752862935153
86.6995,13731.236132497603
88.9574,19277.74448924378
91.2148,23035.038276106305
93.4717,24582.127643240343
95.7282,24688.422510450684
97.9842,24234.782551720833
100.2398,23426.41719415008
102.4949,22543.535622489882
104.7495,21529.296787227533
107.0036,20539.409413414967
109.2573,19648.48201081115
111.5105,18852.422883780953
113.7632,18137.340140204436
116.0154,17531.691699437422
118.2672,17058.985299462332
120.5185,16602.678502944676
122.7693,16249.178701960118
125.0197,15930.59312255753
127.2696,15576.978828293992
129.519,15306.042723420669
131.7679,14961.091556418934
134.0163,14615.93192270973
136.2642,14198.07026810309
138.5117,13744.412892249735
140.7587,13300.715952819664
143.0052,12874.135470038771
145.2512,12466.32733112578
147.4967,12117.797294558059
149.7417,11794.45099414971
151.9863,11546.99394253686
154.2304,11354.031534411126
156.4739,11118.669048994192
158.717,10968.111651967421
160.9596,10695.414397825502
163.2017,10376.132231381991
165.4433,10043.269990496316
167.6844,9665.28240926658
169.925,9279.674121358188
172.1651,8875.549663783726
174.4047,8575.413480759036
176.6439,8276.719927744467
178.8825,8020.273274446232
181.1206,7801.677707803352
183.3582,7607.187334552116
185.5954,7458.256183412037
187.832,7302.888207030765
190.0681,7239.68728347338
192.3037,7168.007217776094
194.5388,7086.751742578243
196.7734,7040.5245188390945
199.0075,7023.679136650401
201.2411,7059.419115698676
203.4742,7078.99790543364
205.7068,7134.368884710821
207.9389,7198.135361595778
210.1704,7294.350572810379
212.4015,7354.217683095147
214.632,7427.939784247094
216.862,7494.81989452107
219.0915,7502.560957892521
221.3205,7552.515843388699
223.549,7552.937345011257
225.777,7521.478181236685
228.0044,7547.990995012111
230.2314,7605.7783540698765
232.4578,7647.592750662419
234.6837,7681.986600984396
236.909,7686.662244754537
