Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:22:42 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.9
System Temp (C):	25.8
Spectrometer Temp (C):	23.7
CCD Temp (C):	0.007
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.024
CCDPCB Temp (C):	36.14
SecondaryPCB Temp (C):	29.526

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	415.9	4.55
787.2016	32.3739	414.8	6.3
787.3422	34.6426	417.6	9.15
787.4828	36.9109	419.75	9.1
787.6235	39.1787	425.1	9.75
787.7642	41.4461	430.9	13.8
787.9049	43.7131	434	12.05
788.0456	45.9796	437.7	11.2
788.1863	48.2456	440.95	11.25
788.3271	50.5112	445.6	12.35
788.4679	52.7764	449.9	13.35
788.6087	55.0411	457.55	15.85
788.7496	57.3054	463.9	20.25
788.8904	59.5692	467.4	17.75
789.0313	61.8326	469.6	19.8
789.1722	64.0955	476.85	24.35
789.3132	66.3579	482.75	24.4
789.4541	68.6199	491.2	30.35
789.5951	70.8815	502.9	38.85
789.7361	73.1426	525.65	56.5
789.8771	75.4032	575.75	101.75
790.0181	77.6634	685.05	206.7
790.1592	79.9231	957.3	473.55
790.3003	82.1824	1506.1	1009.45
790.4414	84.4412	2408.5	1896.6
790.5825	86.6995	3563.05	3025.6
790.7237	88.9574	4646.9	4088.6
790.8648	91.2148	5379.5	4808
791.006	93.4717	5701.05	5122.55
791.1472	95.7282	5737.4	5152
791.2885	97.9842	5648.9	5058.1
791.4297	100.2398	5519.85	4929.45
791.571	102.4949	5388.55	4795.1
791.7123	104.7495	5250.9	4653
791.8536	107.0036	5095.8	4499.45
791.9949	109.2573	4923.4	4328.7
792.1363	111.5105	4762.1	4160.4
792.2777	113.7632	4574.9	3969.55
792.4191	116.0154	4408.1	3794.9
792.5605	118.2672	4221.95	3618.6
792.7019	120.5185	4051.75	3444.85
792.8434	122.7693	3925.45	3312.45
792.9849	125.0197	3808.6	3195.65
793.1264	127.2696	3705.3	3085.75
793.2679	129.519	3651.9	3028.55
793.4094	131.7679	3589.05	2964.2
793.551	134.0163	3540.75	2915.4
793.6926	136.2642	3483.75	2853.7
793.8342	138.5117	3426.35	2785.65
793.9758	140.7587	3360.6	2725.9
794.1175	143.0052	3280.7	2641.05
794.2591	145.2512	3193.35	2553.95
794.4008	147.4967	3111.95	2472.2
794.5425	149.7417	3043.1	2399.8
794.6842	151.9863	3003.45	2356.3
794.826	154.2304	2989.4	2340.85
794.9677	156.4739	2974.4	2317.4
795.1095	158.717	3000.15	2345.8
795.2513	160.9596	3004.95	2343.6
795.3931	163.2017	3004.55	2339.4
795.535	165.4433	2988.5	2322.8
795.6768	167.6844	2921.4	2255.55
795.8187	169.925	2854.2	2183.85
795.9606	172.1651	2774.95	2100.1
796.1025	174.4047	2700.45	2022.7
796.2445	176.6439	2651	1976.8
796.3864	178.8825	2596	1913.3
796.5284	181.1206	2577.4	1894.4
796.6704	183.3582	2560.35	1871.6
796.8124	185.5954	2541.65	1853.15
796.9544	187.832	2530	1836.9
797.0965	190.0681	2539.7	1839.6
