RamanShift,CorrectedData
30.1047,1839.4804656162096
32.3739,1716.5840337107586
34.6426,1591.7375834105026
36.9109,1465.2910791547972
39.1787,1338.2944694656208
41.4461,1213.0476882120408
43.7131,1089.5006558801801
45.9796,964.6032808256839
48.2456,840.3554605091895
50.5112,717.8070827453009
52.7764,591.4080269450676
55.0411,471.0081653414674
57.3054,344.95736425339805
59.5692,225.15548528967514
61.8326,103.70238660954071
64.0955,-13.602075879318164
66.3579,-132.10804730623823
68.6199,-244.41553691581822
70.8815,-342.6232341932644
73.1426,-393.72738691256984
75.4032,-313.3708200416178
77.6634,78.35757478830385
79.9231,1174.1220365203978
82.1824,3761.486803314292
84.4412,8467.166101588395
86.6995,15018.674120146245
88.9574,21354.424963119727
91.2148,25739.232584453977
93.4717,27739.910724549885
95.7282,28120.022866416024
97.9842,27925.732215661847
100.2398,27337.80169669659
102.4949,26635.093954672167
104.7495,25793.221361362466
107.0036,24907.29602219045
109.2573,24032.129784646862
111.5105,23253.18424714949
113.7632,22358.220767794814
116.0154,21661.150472147492
118.2672,21079.634262189957
120.5185,20509.43282329316
122.7693,20026.906630031684
125.0197,19613.765951885805
127.2696,19268.97085806674
129.519,18983.181221648025
131.7679,18703.65672301351
134.0163,18451.756852715233
136.2642,18141.990914268645
138.5117,17796.918026671665
140.7587,17476.19712750228
143.0052,17161.08697636932
145.2512,16826.196158119623
147.4967,16492.233085989174
149.7417,16240.706004951991
151.9863,16000.222995059767
154.2304,15835.141973957128
156.4739,15570.770699286488
158.717,15398.166770338834
160.9596,15143.387630697453
163.2017,14752.040569963967
165.4433,14409.382726306118
167.6844,13912.671090371252
169.925,13515.962508712884
172.1651,13054.06368875782
174.4047,12656.481202773246
176.6439,12328.771492485708
178.8825,11946.090873056948
181.1206,11677.895536361
183.3582,11416.091554810984
185.5954,11215.984884041063
187.832,10997.131365524501
190.0681,10902.0867285747
192.3037,10803.10659253376
194.5388,10696.096467722924
196.7734,10644.661756432362
199.0075,10590.157753991276
201.2411,10637.589649282276
203.4742,10594.16252528637
205.7068,10675.031358608692
207.9389,10672.60101991276
210.1704,10761.326273111768
212.4015,10794.411775392906
214.632,10863.662076330109
216.862,10973.731617553194
219.0915,11046.674732055368
221.3205,11163.59564309251
223.549,11333.998463453774
225.777,11532.687194292348
228.0044,11777.96572342144
230.2314,12146.537823327399
232.4578,12496.8071487169
234.6837,12762.277232831262
236.909,12936.351483943725
239.1339,12792.383182704767
241.3582,12478.425480401369
243.582,12003.23140039666
245.8053,11614.903841269545
248.0281,11196.3955815666
250.2503,10846.509283685367
252.472,10591.09749805945
254.6932,10487.362666657362
256.9139,10305.557125536641
259.134,10252.08310588122
261.3536,10122.442735819453
263.5727,10080.588040958872
265.7912,9938.870945682573
268.0092,9892.243273567792
270.2267,9759.656748803041
272.4436,9660.26299665442
274.6601,9504.313544791452
276.8759,9318.809824281045
279.0913,9247.153171146969
281.3061,9149.54482822491
283.5204,9148.885945879032
285.7341,9099.87758297804
287.9473,9215.120706901796
290.16,9358.416194031402
292.3721,9607.61482859674
294.5837,9969.967301243547
296.7947,10247.074206541425
299.0052,10378.236039360292
301.2152,10175.853192099334
303.4246,9757.375953375376
305.6334,9129.704510046722
307.8418,8575.688951397928
310.0495,8107.779275416513
312.2568,7686.875394333112
314.4635,7428.527139300562
316.6696,7243.834264602974
318.8752,7112.496450239181
321.0802,7078.2133037696785
323.2847,7154.1843616300175
325.4887,7136.209089473603
327.692,7024.836881412008
329.8949,6844.417060194715
332.0972,6509.798878322847
334.2989,6159.631519853359
336.5001,5829.81410374523
338.7007,5611.495687361117
340.9008,5395.275269765552
343.1003,5227.501793908108
345.2992,5135.324148785619
347.4976,5041.691171119908
349.6955,4956.551646279551
351.8927,4990.75430921622
354.0895,4913.897845316089
356.2856,4919.680890057793
358.4812,4841.402029780989
360.6763,4813.209801628533
362.8707,4751.952694329275
365.0646,4747.329148479974
