Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 1:39:54 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.2
System Temp (C):	26.2
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.01
Secondary Temp (C):	20.006
Heatsink Temp (C):	20.944
CCDPCB Temp (C):	36.318
SecondaryPCB Temp (C):	30.705

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	462.8	54.55
787.2016	32.3739	461.7	57.2
787.3422	34.6426	469.55	61.4
787.4828	36.9109	475.35	67.6
787.6235	39.1787	481.55	69
787.7642	41.4461	493.9	76.5
787.9049	43.7131	500.4	80.3
788.0456	45.9796	510.85	88.75
788.1863	48.2456	520.85	92.45
788.3271	50.5112	530.15	97.35
788.4679	52.7764	542.2	107.65
788.6087	55.0411	551.7	111.8
788.7496	57.3054	561	117.1
788.8904	59.5692	572.05	126.2
789.0313	61.8326	581.6	132.55
789.1722	64.0955	595.8	145.85
789.3132	66.3579	615.25	156.5
789.4541	68.6199	633.3	171.35
789.5951	70.8815	670.3	205.05
789.7361	73.1426	752.45	282.45
789.8771	75.4032	960.5	486.5
790.0181	77.6634	1479	999.25
790.1592	79.9231	2699.6	2212.6
790.3003	82.1824	5363.15	4858.95
790.4414	84.4412	10173.2	9637.7
790.5825	86.6995	16759.65	16185.15
790.7237	88.9574	23194	22589.35
790.8648	91.2148	27660.5	27029.05
791.006	93.4717	29758.75	29110.9
791.1472	95.7282	30222.3	29569
791.2885	97.9842	30162.55	29506.3
791.4297	100.2398	29571.15	28911.4
791.571	102.4949	28983.7	28320.35
791.7123	104.7495	28228.25	27561.2
791.8536	107.0036	27437.45	26770.85
791.9949	109.2573	26670.7	26002.5
792.1363	111.5105	25988.35	25317.35
792.2777	113.7632	25303.65	24631.8
792.4191	116.0154	24714.1	24031.3
792.5605	118.2672	24295.95	23618.45
792.7019	120.5185	23868.85	23191.05
792.8434	122.7693	23490.25	22814.4
792.9849	125.0197	23252.05	22571.25
793.1264	127.2696	22980.85	22290.2
793.2679	129.519	22844	22150.75
793.4094	131.7679	22647.7	21954.7
793.551	134.0163	22499.2	21801.3
793.6926	136.2642	22268.6	21563.75
793.8342	138.5117	22086.7	21383.55
793.9758	140.7587	21846.25	21140.6
794.1175	143.0052	21637.6	20928.4
794.2591	145.2512	21377.25	20670.65
794.4008	147.4967	21159.9	20448.6
794.5425	149.7417	20994.55	20280.75
794.6842	151.9863	20881.8	20165.35
