RamanShift,CorrectedData
30.1047,119.22939460712516
32.3739,109.48062491797147
34.6426,102.83185403652382
36.9109,92.83307967568206
39.1787,83.68429852002737
41.4461,72.93550632581018
43.7131,64.23669801243794
45.9796,56.88786776996292
48.2456,47.489009146070416
50.5112,37.04011511956699
52.7764,27.8411781943691
55.0411,20.792190503992025
57.3054,11.943143903539266
59.5692,4.844030040192413
61.8326,-5.855159558298393
64.0955,-13.554433412623313
66.3579,-19.203741550428532
68.6199,-26.65289859057046
70.8815,-32.201527306527424
73.1426,-28.298984209320892
75.4032,-10.194304116714534
77.6634,49.363760860380154
79.9231,197.0265604521498
82.1824,521.8454438951435
84.4412,1047.5217584556447
86.6995,1736.2068461814824
88.9574,2360.7520386452684
91.2148,2789.9586500575456
93.4717,2966.7279710213365
95.7282,2968.061264240079
97.9842,2940.9097627499273
100.2398,2886.4746699064276
102.4949,2804.1571596560257
104.7495,2749.3583770804225
107.0036,2689.879439219745
109.2573,2609.2714356205393
111.5105,2498.5354289305556
113.7632,2398.0724557048293
116.0154,2293.7835275130433
118.2672,2169.3696319441547
120.5185,2064.031733649286
122.7693,1966.870775585863
125.0197,1873.6376800709957
127.2696,1796.2333497530844
129.519,1737.858668544155
131.7679,1701.6645023938984
134.0163,1673.4516998734202
136.2642,1647.2710925371803
138.5117,1626.8234952051225
140.7587,1574.859706224479
143.0052,1527.1305076742476
145.2512,1463.9866658848293
147.4967,1414.3289319153198
149.7417,1362.4580421849482
151.9863,1321.8747189696546
154.2304,1299.829670920799
156.4739,1290.3235934709942
158.717,1288.7071690545565
160.9596,1292.8310672025668
163.2017,1303.4959445590343
165.4433,1311.9024448396585
167.6844,1280.2511987251785
169.925,1229.5928237773105
172.1651,1174.5779247552575
174.4047,1116.2570941222962
176.6439,1073.680912595923
178.8825,1036.0999497310636
181.1206,1017.4147643458352
183.3582,1001.7259048973563
185.5954,978.9339096685972
187.832,959.2893069252701
190.0681,960.2926151437484
192.3037,951.8943432075129
194.5388,956.5949903971185
196.7734,940.1950464741768
199.0075,940.6449916343503
201.2411,963.5452966713509
203.4742,973.446422972441
205.7068,993.7488222894306
207.9389,998.352936639665
210.1704,998.6591981030027
212.4015,994.2180287757722
214.632,1001.7298407677112
216.862,996.7950362463772
219.0915,1000.41400736203
221.3205,993.6371362969793
223.549,1006.7147952293947
225.777,992.4473464010758
228.0044,971.3351419866742
230.2314,955.9785242363687
232.4578,929.2278256869863
234.6837,900.1833693155697
236.909,890.5454688068833
239.1339,870.7144288438578
241.3582,865.4405452039701
243.582,840.6741049575521
245.8053,854.4653865205313
248.0281,849.7646599020942
250.2503,842.7721865667744
252.472,846.2382194814577
254.6932,854.9630031853094
256.9139,849.9467737551124
259.134,861.7397587180207
261.3536,880.9921771017197
263.5727,909.8042393164986
265.7912,939.5761469627251
268.0092,983.3580925427248
270.2267,1045.400259163062
272.4436,1060.6528200967216
274.6601,1096.9159381626857
276.8759,1120.639765573409
279.0913,1133.8744435721865
281.3061,1123.0701021959173
283.5204,1141.376860142755
285.7341,1150.5948248801533
287.9473,1160.524092461797
290.16,1151.2647474354237
292.3721,1119.4668627435303
294.5837,1077.6804998159678
296.7947,1069.8057088879182
299.0052,1046.7925294177596
301.2152,1020.6409901658126
303.4246,1008.9011094244726
305.6334,968.2728952797268
307.8418,951.2563457285503
310.0495,909.0514490851904
312.2568,875.3581841513308
314.4635,818.7265206381414
316.6696,774.2564195032109
318.8752,721.0978335168628
321.0802,697.3007077068577
323.2847,678.7649798899785
325.4887,679.8405809100003
327.692,692.5774348230503
329.8949,729.8754588868492
332.0972,744.5845634333434
334.2989,770.0046514957248
336.5001,757.6356186613395
338.7007,709.777352817488
340.9008,674.4797342751151
343.1003,613.3926362473927
345.2992,570.0659252026956
347.4976,537.8494614754724
349.6955,508.34309969951323
351.8927,466.79668913011426
354.0895,448.66007393914117
356.2856,445.48309363049316
358.4812,431.1655832214692
360.6763,411.6073732745368
362.8707,409.5582900405086
365.0646,407.51815565412403
367.258,416.3367881545396
369.4508,431.26400150573124
371.643,448.59960550830715
373.8346,466.5434056502361
376.0257,496.44520293349046
378.2162,509.70479369460907
380.4062,510.6219693056797
382.5956,482.34651604174235
384.7844,445.77821507161684
386.9726,426.9168427406588
389.1603,379.4121709364422
391.3474,365.86396727737224
393.5339,371.72199558773514
395.7199,376.13601603317693
397.9052,411.9557850621243
400.09,430.38105536164426
402.2743,474.8615754992463
404.4579,501.44708973863
406.641,545.48733759488
408.8235,571.8320535686094
411.0054,611.0309667055599
413.1868,672.9838003331522
415.3675,718.090271668498
417.5477,710.9000911988719
419.7273,647.8629622306469
421.9064,558.328580961195
424.0848,518.7966371092589
426.2627,456.56681481029545
428.4399,389.6387930117962
430.6166,342.16224609558367
432.7928,293.03684454709287
434.9683,261.0122554301372
437.1432,236.1381428781615
439.3176,201.91416841448859
441.4914,184.53999120106027
443.6645,192.81526838067725
445.8371,192.78965525074022
448.0091,182.56280518049812
450.1806,180.03436961130365
452.3514,167.2039981588823
454.5216,174.2713386386165
456.6913,157.18603719384964
458.8603,169.49773822521274
461.0288,188.00608456147665
463.1967,174.11071733643666
465.3639,169.9612758038263
467.5306,168.80739747627308
469.6967,154.19871816679256
471.8622,146.03487200032578
474.0271,144.71549155982802
476.1914,137.14020796790714
478.3551,132.95865090001598
480.5182,134.12044866020597
482.6807,140.07522822294231
484.8426,156.7226152214871
487.0039,187.21223388835028
489.1647,237.54370688881568
491.3248,283.9666550160455
493.4843,298.4306966877655
495.6432,286.38544748203526
497.8015,248.53051999260833
499.9592,221.76552394938267
502.1163,169.74006659695192
504.2728,120.10375296225425
506.4287,115.75618637482785
