Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:54:11 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	20.423
CCDPCB Temp (C):	35.562
SecondaryPCB Temp (C):	29.715

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	455.75	49.05
787.2016	32.3739	455	49.05
787.3422	34.6426	461.2	53.7
787.4828	36.9109	465.9	55.35
787.6235	39.1787	474.8	60.35
787.7642	41.4461	485.75	66.65
787.9049	43.7131	491.55	69.05
788.0456	45.9796	498.5	75.2
788.1863	48.2456	507.1	79.9
788.3271	50.5112	518.5	87.55
788.4679	52.7764	530.45	95.9
788.6087	55.0411	537.65	96.95
788.7496	57.3054	551.1	105.8
788.8904	59.5692	560.65	112.2
789.0313	61.8326	569.1	120.35
789.1722	64.0955	582.45	130
789.3132	66.3579	601.8	141.3
789.4541	68.6199	620	155.65
789.5951	70.8815	656.4	188.3
789.7361	73.1426	736.15	263.65
789.8771	75.4032	954.4	479.25
790.0181	77.6634	1475.7	994.95
790.1592	79.9231	2722.8	2233.15
790.3003	82.1824	5390.25	4880.25
790.4414	84.4412	10148.4	9604.6
790.5825	86.6995	16657.85	16069.6
790.7237	88.9574	22973.35	22352.2
790.8648	91.2148	27216.1	26558.35
791.006	93.4717	29120.5	28453.45
791.1472	95.7282	29353.35	28675.55
791.2885	97.9842	29046.75	28368.5
791.4297	100.2398	28273.05	27590.4
791.571	102.4949	27455	26771.35
791.7123	104.7495	26464.65	25776.75
791.8536	107.0036	25504	24816.6
791.9949	109.2573	24692.9	24002.3
792.1363	111.5105	23869.85	23175.75
792.2777	113.7632	23127.1	22432.6
792.4191	116.0154	22535.05	21828.95
792.5605	118.2672	22095.5	21396.85
792.7019	120.5185	21688.3	20989.7
792.8434	122.7693	21300.05	20596.55
792.9849	125.0197	21033.8	20324
793.1264	127.2696	20700.55	19993.65
793.2679	129.519	20522.85	19807.45
793.4094	131.7679	20260.85	19541.25
793.551	134.0163	19954.95	19236.7
793.6926	136.2642	19597.15	18875.3
793.8342	138.5117	19265	18526.95
793.9758	140.7587	18900.15	18172.2
794.1175	143.0052	18577.4	17848.25
794.2591	145.2512	18251.6	17519.65
794.4008	147.4967	17918.05	17188.7
794.5425	149.7417	17666	16931.45
794.6842	151.9863	17492.2	16754.75
794.826	154.2304	17363.6	16621.15
794.9677	156.4739	17202.8	16454.5
795.1095	158.717	17095	16344.35
795.2513	160.9596	16928.75	16172.8
795.3931	163.2017	16651.6	15894.95
795.535	165.4433	16360.8	15608.15
795.6768	167.6844	15997.6	15239.8
795.8187	169.925	15688.8	14930.65
795.9606	172.1651	15309.7	14547.65
796.1025	174.4047	15018.25	14254.05
796.2445	176.6439	14773.6	14006.75
796.3864	178.8825	14515	13743.85
796.5284	181.1206	14411.75	13633.65
796.6704	183.3582	14201.3	13424.2
796.8124	185.5954	14109.2	13326.65
796.9544	187.832	14054.15	13269.9
797.0965	190.0681	14024.8	13241.45
797.2386	192.3037	13982.6	13185.15
797.3806	194.5388	13992.3	13199.5
797.5228	196.7734	14039.5	13244.85
797.6649	199.0075	14102.8	13308
797.807	201.2411	14215.75	13417.65
797.9492	203.4742	14316.85	13518
798.0914	205.7068	14461.55	13654.65
798.2336	207.9389	14585.95	13773.35
798.3758	210.1704	14763.45	13963.75
798.518	212.4015	14880.8	14092
798.6603	214.632	15011.6	14226.2
798.8025	216.862	15146.95	14362.85
798.9448	219.0915	15263.35	14480.35
799.0871	221.3205	15416.35	14628.7
799.2294	223.549	15546.85	14764.95
799.3718	225.777	15670.1	14888.55
799.5141	228.0044	15856.9	15064.1
799.6565	230.2314	16081.4	15289.9
799.7989	232.4578	16276.4	15480.9
799.9413	234.6837	16474.15	15673.45
800.0837	236.909	16566.25	15764.7
800.2262	239.1339	16561.85	15730.85
800.3687	241.3582	16466.15	15653.65
800.5111	243.582	16341.2	15488.75
800.6536	245.8053	16182.2	15352.75
800.7961	248.0281	16057.5	15234.35
800.9387	250.2503	15964.65	15131.95
801.0812	252.472	15984.55	15149.25
801.2238	254.6932	16071.6	15239.05
801.3664	256.9139	16139.55	15306.25
801.509	259.134	16307.95	15468.9
801.6516	261.3536	16495.1	15660.85
801.7942	263.5727	16789.85	15951.8
