RamanShift,CorrectedData
30.1047,919.7169018935482
32.3739,849.0553849029686
34.6426,781.6938587152197
36.9109,709.5323056425791
39.1787,643.7707001803848
41.4461,575.2590097286521
43.7131,509.34719524968887
45.9796,444.7852119532127
48.2456,375.42300995546884
50.5112,309.8105349248499
52.7764,240.59772877551862
55.0411,176.634530323532
57.3054,111.12087597896978
59.5692,42.70670038556635
61.8326,-19.358062924152748
64.0955,-84.42348084472893
66.3579,-145.03942688365515
68.6199,-204.00493115785082
70.8815,-243.11757484036085
73.1426,-242.27290109496818
75.4032,-104.3140243408833
77.6634,330.7683613089649
79.9231,1429.5846038387508
82.1824,3893.9450479249645
84.4412,8285.910023948252
86.6995,14333.339823349806
88.9574,20037.444654711726
91.2148,23875.334583282704
93.4717,25437.519473936994
95.7282,25465.708952795503
97.9842,24987.36239160394
100.2398,24078.588907450925
102.4949,23067.84736755146
104.7495,21995.79639833466
107.0036,20953.444395551156
109.2573,19992.549534993625
111.5105,19112.319782920298
113.7632,18361.71290566391
116.0154,17691.236478434002
118.2672,17195.347892822978
120.5185,16732.104363510894
122.7693,16341.412933224314
125.0197,16008.430477368762
127.2696,15630.813707935644
129.519,15353.919176832045
131.7679,14955.403279656932
134.0163,14578.472258470076
136.2642,14110.532205777212
138.5117,13632.539068299355
140.7587,13135.898651652202
143.0052,12690.316625126059
145.2512,12272.398526652243
147.4967,11849.199767258913
149.7417,11517.425635250234
151.9863,11237.931300438384
154.2304,11053.221817461275
156.4739,10785.502128577516
158.717,10602.5770655135
160.9596,10367.001352140596
163.2017,10021.929606304408
165.4433,9669.566342180527
167.6844,9259.465973725251
169.925,8874.532818199215
172.1651,8454.371100268398
174.4047,8078.034955853449
176.6439,7775.828436331311
178.8825,7526.755512298576
181.1206,7315.920076593558
183.3582,7097.125946787013
185.5954,6958.776867290506
187.832,6825.676511544336
190.0681,6711.128483401046
192.3037,6632.786318456412
194.5388,6559.453485194927
196.7734,6542.233385773227
199.0075,6533.929356753412
201.2411,6593.694669275255
203.4742,6627.582529139233
205.7068,6693.746076208878
207.9389,6794.288384071902
210.1704,6858.162459378556
212.4015,6908.821240836216
214.632,7008.917598570631
216.862,7116.00433361934
219.0915,7115.784176930716
221.3205,7137.159788293085
223.549,7165.933756336938
225.777,7185.1085983211715
228.0044,7180.036759845349
230.2314,7190.470614657949
232.4578,7207.662464707085
234.6837,7240.614540036162
236.909,7233.328998611969
239.1339,7171.207925995148
241.3582,7036.453335413052
243.582,6908.017168380958
245.8053,6808.951296049611
248.0281,6724.85752048959
250.2503,6681.737575681958
252.472,6753.643128359207
254.6932,6860.325778436457
256.9139,6925.687058292395
259.134,7092.078431702456
261.3536,7337.051293185206
263.5727,7646.006966338432
265.7912,7886.246701389406
268.0092,8194.421672105338
270.2267,8399.482973390976
272.4436,8502.881618206855
274.6601,8482.868535518683
276.8759,8389.194569263353
279.0913,8241.51047854908
281.3061,8028.0669385921365
283.5204,7923.264542193687
285.7341,7840.55380187423
287.9473,7795.835150921628
290.16,7793.858944218199
292.3721,7804.925458687926
294.5837,7930.3348933162
296.7947,8090.637369039164
299.0052,8219.482927489615
301.2152,8155.371529393978
303.4246,7995.803053283848
305.6334,7661.927296137115
307.8418,7246.843974973635
310.0495,6783.152730193993
312.2568,6286.253129730339
314.4635,5832.494673683301
316.6696,5424.12679929098
318.8752,5139.098885466527
321.0802,4989.860256881837
323.2847,4955.11018681782
325.4887,4932.147898656784
327.692,4913.372566229941
329.8949,4803.683314047021
332.0972,4622.0792174840335
334.2989,4371.059303880149
336.5001,4100.1725543537505
338.7007,3864.1679063126285
340.9008,3649.2442561628577
343.1003,3426.7504616688366
345.2992,3274.735344102518
347.4976,3118.097690468362
349.6955,3004.0862550234724
351.8927,2936.8997608439813
354.0895,2832.1869009651664
356.2856,2752.596339053307
358.4812,2663.8267104528186
360.6763,2648.9266229821533
362.8707,2581.344657821497
365.0646,2589.5293696617773
367.258,2605.679287380475
369.4508,2671.292913959782
371.643,2803.6687263250988
373.8346,2862.8551746889043
376.0257,2943.500681226985
378.2162,2968.303639486582
380.4062,2955.6624135799348
382.5956,2812.4753379362446
384.7844,2675.640717428092
386.9726,2525.3068288033073
389.1603,2397.8719220533158
391.3474,2311.88422191648
393.5339,2301.0919291524515
395.7199,2229.343221402045
397.9052,2265.936253295158
400.09,2323.51915716826
402.2743,2496.9400426984557
404.4579,2655.846996327672
406.641,2828.0380795284327
408.8235,2998.4613272147963
411.0054,3084.664746020446
413.1868,3217.6463125944547
415.3675,3211.2539727392477
417.5477,3158.0856400808016
419.7273,3091.0891961325524
421.9064,2978.912490827084
424.0848,2912.753343186091
426.2627,2755.509542442147
428.4399,2510.7288487002897
430.6166,2202.258994510463
432.7928,1847.7476873153246
434.9683,1553.792612534945
437.1432,1315.9414371119165
439.3176,1115.6418124509182
441.4914,995.0913767972106
443.6645,933.0877572396366
445.8371,877.7285709161351
448.0091,837.6614256337671
450.1806,797.7839204223128
452.3514,770.5436459349439
454.5216,822.8381848469999
456.6913,799.515112128387
458.8603,817.5219945206372
461.0288,883.906390770142
463.1967,842.1658514480732
465.3639,844.0979182865431
467.5306,808.8501245960088
469.6967,806.7199952459523
471.8622,815.4550470173544
474.0271,842.7527886240114
476.1914,833.9607206251676
478.3551,838.6263351525467
480.5182,899.6971159982659
482.6807,970.47053856819
484.8426,1161.9940692712134
487.0039,1488.6151648115265
489.1647,1868.1812702733823
491.3248,2171.7398158548876
493.4843,2301.6882130723443
495.6432,2217.7238517246587
497.8015,2053.5440985938512
499.9592,1926.2962982847112
502.1163,1724.9277748665809
504.2728,1400.2358331458454
506.4287,1131.4677606796176
508.5839,834.7708310226535
510.7386,625.592306415032
512.8927,522.4794407491336
