RamanShift,CorrectedData
30.1047,1281.2334611762906
32.3739,1187.925761646984
34.6426,1097.0680493053426
36.9109,1006.7102994597742
39.1787,915.602476448006
41.4461,826.2945345406616
43.7131,735.58641885234
45.9796,645.7280662346939
48.2456,554.0194061835117
50.5112,463.66036173730026
52.7764,374.15085039437264
55.0411,281.54078501643767
57.3054,198.88007472369594
59.5692,111.0686258209398
61.8326,20.806342624160877
64.0955,-63.556871661335464
66.3579,-152.72111403830732
68.6199,-230.6358465763648
70.8815,-287.0490056611891
73.1426,-307.6062236263542
75.4032,-191.25026518586776
77.6634,227.22917793243653
79.9231,1342.0443245908732
82.1824,3873.6073913794667
84.4412,8480.030581467796
86.6995,14829.07605928937
88.9574,20937.45590447739
91.2148,25060.482048374295
93.4717,26857.01621294797
95.7282,27046.76986956148
97.9842,26691.40422100773
100.2398,25878.43019961192
102.4949,24995.30847078522
104.7495,23987.999441154487
107.0036,22994.2132673935
109.2573,22078.309866296044
111.5105,21217.848924713766
113.7632,20396.88990871523
116.0154,19713.8420721905
118.2672,19198.91446506074
120.5185,18632.11594010871
122.7693,18235.05515812801
125.0197,17836.19059359108
127.2696,17459.73053861983
129.519,17189.683106974255
131.7679,16829.10623781704
134.0163,16475.90769841404
136.2642,16062.995087740064
138.5117,15668.875840010833
140.7587,15200.007228812125
143.0052,14832.346371040956
145.2512,14412.750231594278
147.4967,14043.37562704558
149.7417,13750.979229840845
151.9863,13493.117571992296
154.2304,13294.397048002378
156.4739,13032.573917442356
158.717,12851.304306939524
160.9596,12620.294212795452
163.2017,12267.39950279865
165.4433,11842.275918534699
167.6844,11442.979078915185
169.925,11023.314484428936
172.1651,10570.637521134988
174.4047,10180.553464859233
176.6439,9868.867485721195
178.8825,9552.984652034858
181.1206,9330.259933425543
183.3582,9082.598203988717
185.5954,8882.654244517258
187.832,8714.132744978051
190.0681,8597.488306511448
192.3037,8548.625443116483
194.5388,8446.248582817298
196.7734,8388.912068151789
199.0075,8383.420157195365
201.2411,8438.627024134323
203.4742,8434.186759320746
205.7068,8520.653368720468
207.9389,8572.28077395745
210.1704,8647.022811449118
212.4015,8702.983231890106
214.632,8746.465699504806
216.862,8858.973791487791
219.0915,8903.510997568977
221.3205,8995.180718888543
223.549,9070.28626755156
225.777,9146.630865711299
228.0044,9291.267644818166
230.2314,9475.999644856265
232.4578,9623.479812897018
234.6837,9766.511001251856
236.909,9851.445965997424
239.1339,9745.837365545249
241.3582,9569.787759792405
243.582,9252.499611177609
245.8053,9011.625286441686
248.0281,8815.117059800477
250.2503,8626.22711535357
252.472,8555.10754904939
254.6932,8571.51037057409
256.9139,8542.48750406276
259.134,8621.090787935385
261.3536,8699.221975187089
263.5727,8855.382732602075
265.7912,8948.874639972337
268.0092,9127.149188536041
270.2267,9156.307780042607
272.4436,9156.401724969977
274.6601,9082.932242233008
276.8759,8922.900459182541
279.0913,8777.55741234011
281.3061,8563.704048998236
283.5204,8514.941228673884
285.7341,8436.919725246978
287.9473,8436.990227448026
290.16,8505.35333963835
292.3721,8642.25958180938
294.5837,8900.559388899006
296.7947,9137.303109422535
299.0052,9234.94100288968
301.2152,9119.173237437126
303.4246,8805.399888852142
305.6334,8315.870941730278
307.8418,7822.436292613094
310.0495,7305.595754883447
312.2568,6870.199063699827
314.4635,6473.84588116478
316.6696,6211.335800678862
318.8752,6013.518350904171
321.0802,5912.792998389461
323.2847,5922.359149548305
325.4887,5905.816151666344
327.692,5838.1632928056315
329.8949,5720.09980197006
332.0972,5446.024849781896
334.2989,5180.337549662418
336.5001,4859.436960572648
338.7007,4572.472089670246
340.9008,4396.091895518497
343.1003,4215.94529095598
345.2992,4058.781144860355
347.4976,3968.6982839498323
349.6955,3871.045494354814
351.8927,3869.471522518723
354.0895,3733.7250761745363
356.2856,3713.8548243605183
358.4812,3621.5093987776872
360.6763,3596.3373939885223
362.8707,3541.887368340409
365.0646,3544.4578442173715
367.258,3556.14730858457
369.4508,3562.704212962588
371.643,3621.1269733105382
373.8346,3635.513969960488
376.0257,3681.7135470332505
378.2162,3646.9740122944913
380.4062,3536.2936366927424
382.5956,3355.920654706806
384.7844,3208.353265452559
386.9726,3044.389634486677
389.1603,2957.077895282315
391.3474,2840.0661508687335
393.5339,2782.9524747044106
395.7199,2714.3849118471717
397.9052,2742.161479525321
400.09,2754.6301678233103
402.2743,2860.8889394039943
404.4579,2956.985729383923
406.641,3116.0684442707534
408.8235,3280.48496100229
411.0054,3481.5331253556596
413.1868,3720.860750303151
415.3675,3843.015614001708
417.5477,3904.895457399689
419.7273,3875.9979830152934
421.9064,3737.370854317771
424.0848,3600.4116960163974
426.2627,3379.468095446742
428.4399,3170.53760394026
430.6166,2792.017739033734
432.7928,2408.105986558585
434.9683,2088.7998044260657
437.1432,1840.3466264663657
439.3176,1645.143865621685
441.4914,1491.6389164307548
443.6645,1400.729156980875
445.8371,1371.8119504429596
