Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:19:33 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.8
System Temp (C):	25.7
Spectrometer Temp (C):	23.6
CCD Temp (C):	0.004
Secondary Temp (C):	20.011
Heatsink Temp (C):	20.649
CCDPCB Temp (C):	35.862
SecondaryPCB Temp (C):	29.115

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	439.75	31.55
787.2016	32.3739	441.15	33.95
787.3422	34.6426	445.45	38.45
787.4828	36.9109	449.9	40
787.6235	39.1787	455.55	42.05
787.7642	41.4461	467.35	49.55
787.9049	43.7131	471.35	48.9
788.0456	45.9796	479.95	54.85
788.1863	48.2456	485.4	57
788.3271	50.5112	493.2	59.3
788.4679	52.7764	503.45	67.95
788.6087	55.0411	509.8	71.05
788.7496	57.3054	519.9	72.75
788.8904	59.5692	525.85	78.4
789.0313	61.8326	536.95	88.55
789.1722	64.0955	547.65	93.65
789.3132	66.3579	558.45	100.4
789.4541	68.6199	576.85	114.9
789.5951	70.8815	605.3	138.5
789.7361	73.1426	676.3	205.6
789.8771	75.4032	852.9	379.1
790.0181	77.6634	1292.65	813.85
790.1592	79.9231	2309.95	1826
790.3003	82.1824	4465.5	3967.65
790.4414	84.4412	8240.35	7721.85
790.5825	86.6995	13313.7	12770.05
790.7237	88.9574	18094	17526.85
790.8648	91.2148	21290.65	20707.3
791.006	93.4717	22615.65	22022.1
791.1472	95.7282	22691.75	22096.3
791.2885	97.9842	22263.2	21658.85
791.4297	100.2398	21495.55	20889.95
791.571	102.4949	20649.75	20043.5
791.7123	104.7495	19772.35	19160.1
791.8536	107.0036	18907.4	18299.4
791.9949	109.2573	18107.75	17497.95
792.1363	111.5105	17396.35	16783.9
792.2777	113.7632	16769.45	16153.55
792.4191	116.0154	16259.2	15633.55
792.5605	118.2672	15867.75	15245.3
792.7019	120.5185	15494.25	14869
792.8434	122.7693	15195.05	14567.7
792.9849	125.0197	14928	14298.6
793.1264	127.2696	14682.3	14047.3
793.2679	129.519	14469.55	13833.5
793.4094	131.7679	14185.5	13545.7
793.551	134.0163	13926.8	13286.7
793.6926	136.2642	13577.85	12932.85
793.8342	138.5117	13228.05	12571.5
793.9758	140.7587	12819.8	12169.6
794.1175	143.0052	12508.85	11856.2
794.2591	145.2512	12145.4	11493.35
794.4008	147.4967	11832.45	11176.6
794.5425	149.7417	11607.9	10951.95
794.6842	151.9863	11434.6	10777.45
794.826	154.2304	11322.1	10657.35
794.9677	156.4739	11166.9	10496.3
795.1095	158.717	11057.4	10386.7
795.2513	160.9596	10894.6	10221.8
795.3931	163.2017	10699.55	10023.9
795.535	165.4433	10443.35	9762.75
795.6768	167.6844	10152.05	9473.9
795.8187	169.925	9891.55	9210.35
795.9606	172.1651	9564	8879.8
796.1025	174.4047	9303.55	8616.9
796.2445	176.6439	9081.55	8394
796.3864	178.8825	8875.35	8182.2
796.5284	181.1206	8741.75	8041.2
796.6704	183.3582	8620.5	7914.5
796.8124	185.5954	8571.2	7865.65
796.9544	187.832	8502.8	7793.35
797.0965	190.0681	8480.55	7769
797.2386	192.3037	8457.3	7741.3
797.3806	194.5388	8453.95	7736.55
797.5228	196.7734	8486.85	7768.35
797.6649	199.0075	8525	7802.25
797.807	201.2411	8628	7905.15
797.9492	203.4742	8681.3	7958.5
798.0914	205.7068	8819.9	8089.15
798.2336	207.9389	8895.65	8166.55
798.3758	210.1704	9048.6	8319.05
798.518	212.4015	9144	8429.15
798.6603	214.632	9261.95	8553.5
798.8025	216.862	9371.7	8668.55
798.9448	219.0915	9460.75	8753.25
799.0871	221.3205	9506.05	8793.45
799.2294	223.549	9531.65	8825.8
799.3718	225.777	9576.6	8872.25
799.5141	228.0044	9613	8900.2
799.6565	230.2314	9661.8	8948.05
799.7989	232.4578	9690.35	8974.1
799.9413	234.6837	9737.8	9012
800.0837	236.909	9776.55	9046
800.2262	239.1339	9756.2	9004.3
800.3687	241.3582	9702.25	8964.25
800.5111	243.582	9655.2	8888.8
800.6536	245.8053	9629.4	8873.3
800.7961	248.0281	9605.85	8854.75
800.9387	250.2503	9650.35	8896.55
801.0812	252.472	9732.9	8976.4
801.2238	254.6932	9855.6	9102.1
801.3664	256.9139	9991.25	9234.75
801.509	259.134	10195	9433.7
801.6516	261.3536	10443.25	9684.65
801.7942	263.5727	10754.1	9995.15
801.9369	265.7912	11061.35	10304.45
802.0795	268.0092	11376.55	10613.5
802.2222	270.2267	11605.6	10843.7
802.3649	272.4436	11780.8	11019.2
802.5076	274.6601	11869.9	11098.45
802.6504	276.8759	11805.15	11039.65
802.7931	279.0913	11722.2	10955.6
802.9359	281.3061	11625.95	10856.05
803.0787	283.5204	11580.1	10806.95
803.2215	285.7341	11543.25	10765.4
803.3643	287.9473	11539.7	10762.5
803.5071	290.16	11506.3	10721.3
803.6499	292.3721	11541.35	10771.1
803.7928	294.5837	11653.75	10876.85
803.9357	296.7947	11796.1	11019.3
804.0786	299.0052	11947.95	11171.45
804.2215	301.2152	11974.35	11195.65
804.3644	303.4246	11871.1	11094.9
804.5074	305.6334	11607.75	10830.1
804.6503	307.8418	11300.15	10522.35
804.7933	310.0495	10949.2	10169.15
804.9363	312.2568	10554.25	9771.45
805.0793	314.4635	10148.75	9359.85
805.2223	316.6696	9824.4	9037.35
805.3653	318.8752	9583.3	8786.25
805.5084	321.0802	9471.65	8685.6
805.6514	323.2847	9464.2	8672.55
805.7945	325.4887	9460.8	8669.85
805.9376	327.692	9485.4	8691.7
806.0807	329.8949	9473.9	8680.15
806.2238	332.0972	9350.85	8554.35
806.367	334.2989	9181.75	8380.9
806.5101	336.5001	8975.9	8176.5
806.6533	338.7007	8778.55	7979.9
806.7965	340.9008	8606.95	7804.6
806.9397	343.1003	8426.95	7625.5
807.0829	345.2992	8321.9	7518.65
807.2261	347.4976	8186.5	7385
807.3693	349.6955	8129.45	7320.35
807.5126	351.8927	8072.75	7265.25
807.6559	354.0895	7997.95	7179.75
807.7991	356.2856	7947.55	7134.05
807.9424	358.4812	7895.4	7083.95
808.0857	360.6763	7873.4	7058.6
808.2291	362.8707	7851.4	7036.2
808.3724	365.0646	7901	7083.95
808.5158	367.258	7922.2	7105.4
808.6591	369.4508	8010.15	7189.2
808.8025	371.643	8124.55	7302.65
808.9459	373.8346	8257.05	7434.3
809.0893	376.0257	8365.95	7539.55
809.2327	378.2162	8440.5	7618
809.3762	380.4062	8434.45	7608.05
809.5196	382.5956	8340.75	7517.2
809.6631	384.7844	8238.5	7420.15
809.8066	386.9726	8091.95	7273.65
809.9501	389.1603	8006.8	7191.9
810.0936	391.3474	7994.8	7138.2
810.2371	393.5339	7950.55	7131.05
810.3806	395.7199	7937.7	7122.95
810.5241	397.9052	8025.25	7207.95
810.6677	400.09	8098.75	7280.7
810.8113	402.2743	8269	7448.75
810.9548	404.4579	8445.65	7626.45
811.0984	406.641	8639.15	7816.95
811.2421	408.8235	8771.05	7947.35
811.3857	411.0054	8857.05	8032.05
811.5293	413.1868	8967.7	8138.25
811.673	415.3675	8978.5	8146.7
811.8166	417.5477	8938	8106.35
811.9603	419.7273	8871.65	8036.65
812.104	421.9064	8812.6	7973.15
812.2477	424.0848	8741.5	7904.75
812.3914	426.2627	8640.35	7805.15
812.5351	428.4399	8455.1	7619.55
812.6788	430.6166	8147.45	7305.1
812.8226	432.7928	7860.3	7017.65
812.9663	434.9683	7609.15	6769.95
813.1101	437.1432	7415.8	6575.1
813.2539	439.3176	7263.2	6426.7
813.3977	441.4914	7164.55	6328.7
813.5415	443.6645	7138.35	6300.75
813.6853	445.8371	7079.35	6237.35
813.8291	448.0091	7083.85	6245.25
813.973	450.1806	7070.8	6233.1
814.1168	452.3514	7075.9	6238.15
814.2607	454.5216	7117.45	6267.9
814.4046	456.6913	7112.15	6270.5
814.5485	458.8603	7199.3	6357.85
814.6924	461.0288	7198	6359.5
814.8363	463.1967	7202.9	6366.8
814.9802	465.3639	7193.85	6353.65
815.1241	467.5306	7183.95	6343.7
815.2681	469.6967	7149.3	6311.75
815.412	471.8622	7159.2	6320.8
815.556	474.0271	7160.55	6320.45
815.7	476.1914	7196.25	6345.75
815.844	478.3551	7219.15	6371.7
815.988	480.5182	7269.55	6429.45
816.132	482.6807	7344.95	6502.9
816.276	484.8426	7515.1	6682.15
816.4201	487.0039	7823.4	6986.65
816.5641	489.1647	8154.35	7310.65
816.7082	491.3248	8424.65	7578.35
816.8522	493.4843	8507.85	7664
816.9963	495.6432	8457.4	7613.7
817.1404	497.8015	8325.2	7474.35
817.2845	499.9592	8229.3	7374.1
817.4286	502.1163	7992.55	7135.8
817.5727	504.2728	7733.95	6885.55
817.7168	506.4287	7456.05	6611
817.861	508.5839	7211	6366.7
818.0051	510.7386	7062.35	6214.9
818.1493	512.8927	7015.6	6158
818.2935	515.0461	7029.4	6174.85
818.4377	517.199	7115.55	6262.45
818.5818	519.3512	7302.65	6446.1
818.726	521.5029	7599.6	6739.35
818.8703	523.6539	7865.55	7008.55
819.0145	525.8043	7988.55	7129.5
819.1587	527.9541	7921.15	7062.55
819.303	530.1033	7704.15	6847.35
819.4472	532.2519	7511.95	6650.65
819.5915	534.3999	7428.45	6568.4
819.7357	536.5472	7444.4	6584.1
819.88	538.694	7533.3	6673.5
820.0243	540.8401	7721.25	6859.7
820.1686	542.9856	7869.05	7002.2
820.3129	545.1305	7888.05	7017.65
820.4572	547.2748	7818.55	6946.05
820.6016	549.4185	7695.85	6821.05
820.7459	551.5615	7626.3	6757.95
820.8902	553.704	7694.15	6822.45
821.0346	555.8458	7796.5	6925.5
821.1789	557.987	7989.3	7124.75
821.3233	560.1276	8246.2	7379.95
821.4677	562.2675	8639.05	7775
821.6121	564.4069	9198.05	8331.95
821.7565	566.5456	9682.75	8821.05
821.9009	568.6837	9872.75	9008.35
822.0453	570.8212	9508.35	8647.65
822.1897	572.958	8857.65	7992.1
822.3342	575.0942	8222.6	7359.65
822.4786	577.2299	7756.7	6894.8
822.6231	579.3648	7501.45	6645.65
822.7675	581.4992	7439.4	6591.15
822.912	583.6329	7553.9	6701.75
823.0565	585.766	7691.45	6837.85
823.201	587.8985	7821.4	6964.3
823.3454	590.0304	7924.7	7035.6
823.4899	592.1616	7919.25	7050.85
823.6345	594.2922	7820.6	6948.95
823.779	596.4222	7650.75	6777.7
823.9235	598.5515	7444.05	6569.45
824.068	600.6802	7280.1	6404.95
824.2126	602.8083	7167.5	6296.35
824.3571	604.9358	7131.6	6257.7
824.5017	607.0626	7179.15	6305.9
824.6462	609.1888	7309.9	6432.7
824.7908	611.3144	7489.3	6611.3
824.9354	613.4393	7641.7	6765.25
825.08	615.5636	7801.45	6925.95
825.2246	617.6873	7877.45	7001.8
825.3692	619.8103	7824.6	6947.3
825.5138	621.9327	7634.85	6754.6
825.6584	624.0544	7407.7	6536.55
825.803	626.1756	7182.7	6305.75
825.9477	628.2961	7044.95	6164.95
826.0923	630.4159	6949.5	6071.15
826.237	632.5351	6947.85	6069.4
826.3816	634.6537	6940.8	6059.15
826.5263	636.7716	6958.05	6072
826.6709	638.8889	6963.8	6079.1
826.8156	641.0056	6992.8	6106.85
826.9603	643.1216	6967.6	6084.15
827.105	645.237	6945.25	6060.15
827.2497	647.3518	6824.85	5945.5
827.3944	649.4659	6755.75	5880.65
827.5391	651.5793	6696.05	5818.95
827.6838	653.6922	6657.05	5779.75
827.8285	655.8043	6651.4	5773
827.9733	657.9159	6639.9	5760.2
828.118	660.0268	6646.1	5762.95
828.2627	662.137	6663.4	5782.6
828.4075	664.2466	6674.6	5789.5
828.5522	666.3556	6673.4	5786.1
828.697	668.4639	6628.15	5743.3
828.8418	670.5716	6592.85	5714.45
828.9865	672.6786	6529	5645.9
829.1313	674.785	6456.8	5569.9
829.2761	676.8907	6433.85	5547.8
829.4209	678.9958	6424.4	5542
829.5657	681.1002	6417.05	5530.8
829.7105	683.204	6405.15	5514.9
829.8553	685.3072	6387.6	5498.8
830.0001	687.4097	6384.3	5497.6
830.1449	689.5115	6398.35	5505.6
830.2898	691.6127	6388.1	5503.3
830.4346	693.7132	6391.1	5503.25
830.5794	695.8131	6450.75	5541.15
830.7243	697.9123	6454.5	5563.45
830.8691	700.0109	6475.65	5581.9
831.014	702.1089	6549.1	5661.45
831.1588	704.2061	6618.4	5730.3
831.3037	706.3028	6672.4	5781.25
831.4486	708.3987	6747.05	5856.75
831.5935	710.4941	6763.9	5872.1
831.7383	712.5887	6756.5	5867.2
831.8832	714.6827	6805.35	5910.9
832.0281	716.7761	6857.5	5967.85
832.173	718.8688	6945.55	6056.8
832.3179	720.9608	7085.5	6189.95
832.4628	723.0522	7221.3	6323.35
832.6077	725.1429	7342.05	6449.2
832.7527	727.233	7487.35	6593
832.8976	729.3224	7623.35	6727.8
833.0425	731.4112	7601.85	6709
833.1874	733.4993	7505.8	6609.8
833.3324	735.5867	7291.3	6399.6
833.4773	737.6735	7058.85	6161.55
833.6222	739.7596	6840.2	5944
833.7672	741.845	6694.2	5800.5
833.9122	743.9298	6622	5726.25
834.0571	746.014	6576.25	5681.75
834.2021	748.0974	6581.05	5681.65
834.347	750.1802	6558.2	5660.05
834.492	752.2624	6598.4	5700
834.637	754.3439	6664.8	5762.6
834.782	756.4247	6767.65	5859.75
834.9269	758.5048	6912.85	6011.45
835.0719	760.5843	7189.25	6288.85
835.2169	762.6631	7539.05	6639.25
835.3619	764.7413	8073.3	7175.8
835.5069	766.8188	8759.4	7857.65
835.6519	768.8956	9320.6	8420.05
835.7969	770.9718	9720.55	8819.55
835.9419	773.0473	9743.9	8843.5
836.0869	775.1221	9541.9	8641.9
836.232	777.1962	9328.05	8428.95
836.377	779.2697	9289.65	8387
836.522	781.3426	9426.9	8509.4
836.667	783.4147	9528.9	8625.75
836.8121	785.4862	9510.95	8609
836.9571	787.557	9277.35	8376
837.1021	789.6271	8797.9	7893.4
837.2472	791.6966	8207.4	7306.45
837.3922	793.7654	7654.15	6751.2
837.5373	795.8335	7223.35	6322.3
837.6823	797.901	6941.65	6039.75
837.8274	799.9678	6780.5	5874.05
837.9724	802.0339	6652.05	5749.1
838.1175	804.0993	6641.6	5731.65
838.2626	806.1641	6563.3	5658.95
838.4076	808.2282	6493.8	5591.5
838.5527	810.2916	6439.15	5532.2
838.6978	812.3544	6383.75	5479.95
