Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:23:02 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.9
System Temp (C):	24.9
Spectrometer Temp (C):	22.7
CCD Temp (C):	0.001
Secondary Temp (C):	20.006
Heatsink Temp (C):	19.685
CCDPCB Temp (C):	33.483
SecondaryPCB Temp (C):	26.658

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	416.45	4.6
787.2016	32.3739	414.65	7.2
787.3422	34.6426	416.5	8.8
787.4828	36.9109	417.7	4.05
787.6235	39.1787	422.7	8.1
787.7642	41.4461	425.8	7.5
787.9049	43.7131	434.15	12.15
788.0456	45.9796	436.05	10.1
788.1863	48.2456	442	15.1
788.3271	50.5112	446.1	11.65
788.4679	52.7764	449.35	14.35
788.6087	55.0411	452.1	10.75
788.7496	57.3054	458.2	11.2
788.8904	59.5692	462	15.25
789.0313	61.8326	466.05	15.75
789.1722	64.0955	470	17.6
789.3132	66.3579	477.8	20.55
789.4541	68.6199	484.85	25.25
789.5951	70.8815	495.1	30.3
789.7361	73.1426	516.95	47.6
789.8771	75.4032	555.7	83.85
790.0181	77.6634	641.1	165.1
790.1592	79.9231	834.95	355.6
790.3003	82.1824	1240.6	751.7
790.4414	84.4412	1909.65	1407.85
790.5825	86.6995	2764.35	2244.2
790.7237	88.9574	3596.8	3064.2
790.8648	91.2148	4129.8	3588
791.006	93.4717	4386.25	3838.85
791.1472	95.7282	4421.15	3868.55
791.2885	97.9842	4407.1	3854.1
791.4297	100.2398	4365.85	3809.2
791.571	102.4949	4305.3	3745.45
791.7123	104.7495	4270.35	3704.25
791.8536	107.0036	4212.85	3648.55
791.9949	109.2573	4133.1	3571.75
792.1363	111.5105	4038.5	3471.35
792.2777	113.7632	3938.55	3370.75
792.4191	116.0154	3846.7	3269.1
792.5605	118.2672	3724.25	3150.05
792.7019	120.5185	3601.25	3026.65
792.8434	122.7693	3497.65	2921.35
792.9849	125.0197	3387	2805.8
793.1264	127.2696	3298	2711.35
793.2679	129.519	3256	2670.15
793.4094	131.7679	3216	2625.5
793.551	134.0163	3177.15	2583.1
793.6926	136.2642	3174.9	2579
793.8342	138.5117	3172.35	2569.95
793.9758	140.7587	3148.25	2544.8
794.1175	143.0052	3096.25	2494.1
794.2591	145.2512	3045.8	2440.05
794.4008	147.4967	2966.5	2360.85
794.5425	149.7417	2932.65	2323.5
794.6842	151.9863	2885.25	2271.95
794.826	154.2304	2891.1	2276.1
794.9677	156.4739	2879.9	2257.9
795.1095	158.717	2887.75	2265.55
795.2513	160.9596	2925.3	2299.65
795.3931	163.2017	2957.3	2327.5
795.535	165.4433	2974.25	2341.25
795.6768	167.6844	2968.4	2333.55
795.8187	169.925	2951.85	2316.1
795.9606	172.1651	2880.2	2240.75
796.1025	174.4047	2823.05	2179.55
796.2445	176.6439	2774.8	2131.85
796.3864	178.8825	2752.85	2102.7
796.5284	181.1206	2730.55	2079.65
796.6704	183.3582	2708.1	2052.6
796.8124	185.5954	2705.15	2049.3
796.9544	187.832	2703.45	2042.7
797.0965	190.0681	2714.3	2049.4
797.2386	192.3037	2718.7	2049.45
797.3806	194.5388	2722.2	2051.5
797.5228	196.7734	2737.7	2065.75
797.6649	199.0075	2755.15	2084.5
797.807	201.2411	2774.8	2100.65
797.9492	203.4742	2805.9	2132.55
798.0914	205.7068	2821.35	2140.85
798.2336	207.9389	2858.05	2176.1
798.3758	210.1704	2868.15	2196.5
798.518	212.4015	2872.4	2209.6
798.6603	214.632	2874.7	2220.3
798.8025	216.862	2883.55	2225.85
798.9448	219.0915	2879.6	2220.25
799.0871	221.3205	2901.6	2240.2
799.2294	223.549	2918.95	2263.05
799.3718	225.777	2909.75	2245.05
799.5141	228.0044	2910.8	2241
799.6565	230.2314	2913.35	2245.2
799.7989	232.4578	2895.55	2223.95
799.9413	234.6837	2883.05	2203.45
800.0837	236.909	2871.2	2190.25
800.2262	239.1339	2878.05	2169.8
800.3687	241.3582	2854.65	2161.55
800.5111	243.582	2879.4	2156.1
800.6536	245.8053	2880.5	2171.55
800.7961	248.0281	2882.4	2176
800.9387	250.2503	2885.05	2176.65
801.0812	252.472	2894.45	2186.2
801.2238	254.6932	2894.55	2187.5
801.3664	256.9139	2911.6	2201.65
801.509	259.134	2915.75	2200
801.6516	261.3536	2942.25	2228.2
801.7942	263.5727	2988.25	2274.75
801.9369	265.7912	3038.5	2323.6
802.0795	268.0092	3105.75	2388.1
802.2222	270.2267	3170.75	2454.7
802.3649	272.4436	3241.4	2520.3
802.5076	274.6601	3287.15	2560
802.6504	276.8759	3301.5	2579.5
802.7931	279.0913	3325.15	2600.45
802.9359	281.3061	3339.2	2613.8
803.0787	283.5204	3377.95	2652.85
803.2215	285.7341	3397.2	2667.9
803.3643	287.9473	3425.65	2691.95
803.5071	290.16	3439.35	2705.65
803.6499	292.3721	3378.5	2651
803.7928	294.5837	3337.65	2609.05
803.9357	296.7947	3310.2	2579.7
804.0786	299.0052	3266.85	2535.25
804.2215	301.2152	3247.6	2513.95
804.3644	303.4246	3245.1	2513.95
804.5074	305.6334	3219.05	2489.8
804.6503	307.8418	3201.4	2464.75
804.7933	310.0495	3179.95	2446.3
804.9363	312.2568	3157.2	2419.25
805.0793	314.4635	3100.7	2360.4
805.2223	316.6696	3041.65	2300
805.3653	318.8752	2991.3	2242.2
805.5084	321.0802	2943.45	2203.35
