Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:10:59 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	817
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.4
System Temp (C):	24.3
Spectrometer Temp (C):	22.3
CCD Temp (C):	0.008
Secondary Temp (C):	20.006
Heatsink Temp (C):	19.201
CCDPCB Temp (C):	31.483
SecondaryPCB Temp (C):	25.78

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	431.5	21.65
787.2016	32.3739	428.7	20.85
787.3422	34.6426	433.35	25.15
787.4828	36.9109	439.8	29.45
787.6235	39.1787	443.25	29.7
787.7642	41.4461	449.85	30
787.9049	43.7131	456.55	33.7
788.0456	45.9796	463.15	38.1
788.1863	48.2456	467.1	38.2
788.3271	50.5112	474.6	41.3
788.4679	52.7764	482.5	46.85
788.6087	55.0411	487.2	48.2
788.7496	57.3054	496.35	49.95
788.8904	59.5692	499.6	51
789.0313	61.8326	508.5	61.45
789.1722	64.0955	517.25	64.65
789.3132	66.3579	529.55	71.8
789.4541	68.6199	542.6	78.9
789.5951	70.8815	561.3	93.75
789.7361	73.1426	615.95	146.15
789.8771	75.4032	741.45	269.3
790.0181	77.6634	1046.35	570.45
790.1592	79.9231	1747.35	1269.1
790.3003	82.1824	3179.2	2697.3
790.4414	84.4412	5638.8	5149
790.5825	86.6995	8817.15	8319.7
790.7237	88.9574	11853.25	11351.6
790.8648	91.2148	13905	13399.2
791.006	93.4717	14810.85	14301.65
791.1472	95.7282	14959.9	14447.8
791.2885	97.9842	14849.05	14335.25
791.4297	100.2398	14586	14070.05
791.571	102.4949	14319.1	13800
791.7123	104.7495	14098.1	13575.35
791.8536	107.0036	13823.3	13296.9
791.9949	109.2573	13533.55	13010.8
792.1363	111.5105	13181.5	12654.85
792.2777	113.7632	12738.05	12211.7
792.4191	116.0154	12274.35	11735.35
792.5605	118.2672	11745.95	11213.95
792.7019	120.5185	11181.15	10646.85
792.8434	122.7693	10641.9	10103.75
792.9849	125.0197	10144.3	9602.2
793.1264	127.2696	9696.15	9149.95
793.2679	129.519	9440.5	8891.3
793.4094	131.7679	9197.65	8647.4
793.551	134.0163	9060.75	8509.1
793.6926	136.2642	8991.7	8435.7
793.8342	138.5117	8942.05	8383.2
793.9758	140.7587	8840.05	8278.05
794.1175	143.0052	8676.3	8112.25
794.2591	145.2512	8418.25	7851.85
794.4008	147.4967	8109.3	7541.6
794.5425	149.7417	7847.25	7277.05
794.6842	151.9863	7641	7065.9
794.826	154.2304	7520.9	6944.5
794.9677	156.4739	7454.1	6871.95
795.1095	158.717	7531.75	6949.6
795.2513	160.9596	7660.2	7074
795.3931	163.2017	7814.1	7224.3
795.535	165.4433	7944.7	7352.8
795.6768	167.6844	7957.2	7362.2
795.8187	169.925	7849.6	7252.1
795.9606	172.1651	7585.2	6985.2
796.1025	174.4047	7306.9	6701.8
796.2445	176.6439	7057.9	6451.7
796.3864	178.8825	6872.85	6263.95
796.5284	181.1206	6770.85	6156.6
796.6704	183.3582	6701.35	6082.4
796.8124	185.5954	6637.6	6019.3
796.9544	187.832	6619.75	5996.5
797.0965	190.0681	6593.75	5969.25
797.2386	192.3037	6624.45	5996.95
797.3806	194.5388	6626.1	5994.85
797.5228	196.7734	6665.25	6033.6
797.6649	199.0075	6735.8	6101.25
797.807	201.2411	6841.6	6209.45
797.9492	203.4742	6961.25	6325.75
798.0914	205.7068	7106.4	6464.7
798.2336	207.9389	7199.1	6557.2
798.3758	210.1704	7285.85	6652.35
798.518	212.4015	7299.5	6677.55
798.6603	214.632	7329.1	6709.8
798.8025	216.862	7340.25	6722.5
798.9448	219.0915	7395.65	6775.05
799.0871	221.3205	7477.65	6853.05
799.2294	223.549	7521.5	6902.1
799.3718	225.777	7547.9	6927.3
799.5141	228.0044	7519.3	6890.35
799.6565	230.2314	7477.1	6847.15
799.7989	232.4578	7413.55	6776.05
799.9413	234.6837	7331.35	6685.4
800.0837	236.909	7257.75	6612.5
800.2262	239.1339	7194.8	6524.75
800.3687	241.3582	7122.85	6468.7
800.5111	243.582	7101.15	6419.1
800.6536	245.8053	7133.85	6461.9
800.7961	248.0281	7154.65	6488.35
800.9387	250.2503	7183.7	6514.75
801.0812	252.472	7234.1	6562.2
801.2238	254.6932	7265.4	6594.45
801.3664	256.9139	7254.1	6580.8
