RamanShift,CorrectedData
30.1047,278.21414653864633
32.3739,256.6559187382434
34.6426,234.04768815569895
36.9109,212.93944944231237
39.1787,194.73119490890605
41.4461,172.9229147369079
43.7131,152.81459716043372
45.9796,132.40622868437015
48.2456,110.29779428545777
50.5112,93.23927761637466
52.7764,69.58066122682105
55.0411,50.47192673410427
57.3054,31.56305505972506
59.5692,8.154026620464858
61.8326,-7.205178482525454
64.0955,-28.61458022963526
66.3579,-45.02412662152095
68.6199,-65.33347979918243
70.8815,-72.89185211259468
73.1426,-69.59780323026965
75.4032,-28.249164631116628
77.6634,96.25692748800924
79.9231,435.72361913940733
82.1824,1129.704055372808
84.4412,2326.951376880705
86.6995,3862.4187130585524
88.9574,5367.909170032291
91.2148,6361.975815303672
93.4717,6775.421662695358
95.7282,6835.449662410252
97.9842,6806.4626968970415
100.2398,6658.063580249916
102.4949,6536.355058498441
104.7495,6397.289811091543
107.0036,6250.870452114601
109.2573,6096.249531680094
111.5105,5891.1295373917965
113.7632,5680.212895890991
116.0154,5431.20197490766
118.2672,5165.199085369662
120.5185,4882.706483892833
122.7693,4610.276375441019
125.0197,4349.360916151003
127.2696,4157.612216056803
129.519,4005.882341698828
131.7679,3881.123318041368
134.0163,3816.9871299898873
136.2642,3780.1257236386177
138.5117,3725.9910069119233
140.7587,3663.2848499329048
143.0052,3549.15908556476
145.2512,3405.165510037835
147.4967,3254.0558840908834
149.7417,3105.431934411008
151.9863,3003.0453551447513
154.2304,2927.097809384336
156.4739,2892.840930191533
158.717,2901.726321357135
160.9596,2938.9555577435267
163.2017,2984.780185195829
165.4433,3029.2017201696094
167.6844,3003.021649272633
169.925,2926.3914288206497
172.1651,2778.362485099192
174.4047,2627.0862151298784
176.6439,2497.463988150704
178.8825,2406.6971471288016
181.1206,2342.9370100566653
183.3582,2281.4348708598172
185.5954,2230.842000034413
187.832,2214.1096452622573
190.0681,2197.489031916738
192.3037,2191.4313632301455
194.5388,2166.187820459883
196.7734,2176.359562949039
199.0075,2190.097728378825
