RamanShift,CorrectedData
30.1047,141.03046682786274
32.3739,132.7208976706786
34.6426,120.31132710318975
36.9109,110.40175238788258
39.1787,97.79216958413015
41.4461,88.98257364728794
43.7131,78.32295855478976
45.9796,67.96331739424362
48.2456,55.103642470027836
50.5112,46.393925406887554
52.7764,37.184157278531465
55.0411,23.224328694728978
57.3054,15.214429893407926
59.5692,4.704450880252846
61.8326,-4.955618491196029
64.0955,-14.01578841444298
66.3579,-23.726019576363576
68.6199,-32.886132646107136
70.8815,-35.44571126988744
73.1426,-32.95401056145317
75.4032,-12.859931531897416
77.6634,49.33795401825208
79.9231,218.89120275918367
82.1824,579.8513708677062
84.4412,1169.9200123317164
86.6995,1921.7486753405974
88.9574,2643.6888963845327
91.2148,3113.5921927362183
93.4717,3329.660055231462
95.7282,3332.3439435701493
97.9842,3300.4452841555653
100.2398,3215.415470067556
102.4949,3160.855861381514
104.7495,3110.4177860186787
107.0036,3049.252540291729
109.2573,2948.7613894091683
111.5105,2848.2955680869723
113.7632,2716.806281553505
116.0154,2597.9947065541733
118.2672,2482.961992666322
120.5185,2356.7092634873497
122.7693,2243.8876177850334
125.0197,2138.6981307600595
127.2696,2049.1918551742374
129.519,1995.7698224023961
131.7679,1936.6330433274454
134.0163,1903.3325088745985
136.2642,1875.6191906027366
138.5117,1840.644041037417
140.7587,1805.6579939480062
143.0052,1746.9119646974282
145.2512,1691.8068505920282
147.4967,1613.1935314690331
149.7417,1559.3228702475994
151.9863,1528.1457137149494
154.2304,1483.962893065077
156.4739,1464.1252242105193
158.717,1464.733508224184
160.9596,1476.388531537728
163.2017,1497.2910659354725
165.4433,1484.0918684378548
167.6844,1485.1416810924002
169.925,1431.141231105717
172.1651,1371.9912308329965
174.4047,1306.992378318018
176.6439,1244.5953578846488
178.8825,1207.300840786832
181.1206,1174.8594858325582
183.3582,1150.9719397568097
185.5954,1137.5888375459742
187.832,1118.9108026767217
190.0681,1103.9384472498318
192.3037,1107.8223721769793
194.5388,1105.2131673304532
196.7734,1099.7614115043193
199.0075,1111.1176724405132
201.2411,1126.4825068833552
203.4742,1130.8564604659905
205.7068,1152.440067556739
207.9389,1158.3838512153557
210.1704,1171.388322977197
212.4015,1161.8039827937796
214.632,1157.4313189027387
216.862,1145.3208079236692
219.0915,1144.822914901854
221.3205,1173.3880934293677
223.549,1161.3167856500577
225.777,1155.5594219738896
228.0044,1136.616421197662
230.2314,1110.3381905625804
232.4578,1095.5251259436857
234.6837,1066.2776121126367
236.909,1047.1460228858427
239.1339,1020.230721416936
241.3582,994.2320603880892
243.582,1000.8503822791679
245.8053,1002.9360196277177
248.0281,1003.5392949627807
250.2503,982.9605207840389
252.472,1002.499999555782
254.6932,989.2080239126942
256.9139,991.584876464461
259.134,990.530829928687
261.3536,1012.6961471071294
263.5727,1047.6810808962366
265.7912,1087.235874065497
268.0092,1142.2107589075881
270.2267,1200.20595684283
272.4436,1248.6216778694347
274.6601,1274.4581199835573
276.8759,1289.3154686951339
279.0913,1303.093896769522
281.3061,1312.0435640789242
283.5204,1327.3146174646035
285.7341,1340.75719064739
287.9473,1363.571404074965
290.16,1354.6573647874404
292.3721,1312.7151661892156
294.5837,1260.2948881381153
296.7947,1230.9965973648136
299.0052,1204.6203479970375
301.2152,1188.5661818525462
303.4246,1160.3841287028977
305.6334,1134.1742064339876
307.8418,1101.4364213278711
310.0495,1069.7707683248614
312.2568,1024.1772313509075
314.4635,963.105783634252
316.6696,905.4063881613661
318.8752,842.4289982876624
321.0802,808.6235583144914
323.2847,801.0900041189147
325.4887,806.2282634917576
327.692,806.8382562129464
329.8949,849.6198940001252
332.0972,901.2230805025551
334.2989,912.4977108732985
336.5001,899.0436712531869
338.7007,867.6608386580754
340.9008,823.999081113383
343.1003,754.6082579679219
345.2992,681.8382203305121
347.4976,627.3388117638931
349.6955,600.0598690124218
351.8927,566.5512225470679
354.0895,527.9126968382036
356.2856,537.4941106906888
358.4812,518.8952776302572
360.6763,500.3660058077012
362.8707,505.70609818486105
365.0646,495.4653527199173
367.258,500.84356231399033
369.4508,505.64051491354735
371.643,533.8559934566206
373.8346,560.0397758248373
376.0257,589.0916345612654
378.2162,612.0113366085748
380.4062,614.8486430185199
382.5956,596.3533087227429
384.7844,558.3750825043987
386.9726,498.51370718311
389.1603,467.3189199947485
391.3474,439.34045319005054
393.5339,446.8280343465642
395.7199,439.7813866484339
397.9052,477.15022881152436
400.09,510.38427515388594
402.2743,559.1832352220677
404.4579,594.0468134587763
406.641,646.6247087148884
408.8235,696.6666139008105
411.0054,734.4222154607044
413.1868,783.1911928720656
415.3675,838.3232182681679
417.5477,827.6679559503752
419.7273,766.6250618368188
421.9064,677.2941835689514
424.0848,611.6749611219757
426.2627,541.7170276981522
428.4399,462.22001038299186
430.6166,399.13353084483674
432.7928,347.3572061298278
434.9683,315.44064929277124
437.1432,280.93346991490193
439.3176,257.13527442304894
441.4914,248.5956664347068
443.6645,242.36424699601776
445.8371,227.84061466716798
448.0091,227.3743655847013
450.1806,220.61509360675677
452.3514,210.46239031772961
454.5216,211.81584509586605
456.6913,216.17504521478872
458.8603,227.089575829963
461.0288,218.50901993510524
463.1967,219.23295825303603
465.3639,222.76096932148653
467.5306,204.59262948585865
469.6967,188.87751286394632
471.8622,190.06519152761598
474.0271,178.35523565996095
476.1914,176.14721354342373
478.3551,159.2406916768948
480.5182,169.43523479779287
482.6807,164.08040605113047
484.8426,185.57576688756922
487.0039,231.82087711696613
489.1647,289.66529469342163
491.3248,334.5585752528282
493.4843,347.0002715344251
495.6432,343.03993293186795
497.8015,301.5271053688084
499.9592,259.81133133849994
502.1163,197.0921503189238
504.2728,164.76909918994988
506.4287,127.99171286052547
508.5839,118.4595245919088
510.7386,100.42206636544097
512.8927,95.82886897786784
515.0461,118.12946222171445
517.199,132.37337493121822
519.3512,182.91013475932255
521.5029,251.6392680352385
523.6539,315.96029925907715
525.8043,333.9727504145567
527.9541,271.526140325793
530.1033,175.96998447717579
532.2519,148.9537956378333
534.3999,106.22708481719451
536.5472,104.38936153515056
538.694,97.19013424932245
540.8401,120.1289103734373
542.9856,130.8051963493217
545.1305,150.0684974175142
547.2748,167.3183175105023
549.4185,180.20415906008793
551.5615,186.8255228248911
553.704,202.53190776149017
555.8458,221.522810958209
557.987,263.49772747805264
560.1276,282.6061501687984
562.2675,341.24756924324606
564.4069,406.72147208813476
566.5456,457.8773426777284
568.6837,446.3146609190767
570.8212,358.3829021404563
572.958,257.18153720699866
575.0942,208.71003340000584
577.2299,174.1678554289656
579.3648,138.75446591626633
581.4992,121.61932574261823
583.6329,150.41189440118774
585.766,173.48163016894728
587.8985,220.87798981875108
590.0304,265.1504283886377
592.1616,314.5983987078671
594.2922,305.47135095419503
596.4222,257.56873215939345
598.5515,195.839986300522
600.6802,147.88455477895332
602.8083,86.25187703766005
604.9358,89.34139104077053
607.0626,83.10253388989418
609.1888,96.78474179322711
611.3144,116.93745012794147
613.4393,163.4600933033621
615.5636,227.1021045594407
617.6873,273.4629155015291
619.8103,312.1419554639592
621.9327,309.68865104643396
624.0544,276.2024257272376
626.1756,206.28269988776765
628.2961,155.27889114739833
630.4159,136.89041506267745
632.5351,128.36668563736566
634.6537,112.1571155063184
636.7716,107.21111602072574
638.8889,97.52809741020701
641.0056,104.40746883226984
643.1216,121.4986384691415
645.237,125.45101345897456
647.3518,97.3639997249361
649.4659,87.33700193568279
651.5793,67.31942378623285
653.6922,49.760668098233964
655.8043,42.060137020140246
657.9159,26.917232202800278
660.0268,4.381354876461501
662.137,22.151906002199212
664.2466,12.478242771352143
666.3556,20.60972215374295
668.4639,-1.604299005589155
670.5716,7.435535932298308
672.6786,5.228599633295289
674.785,-15.025735311063272
676.8907,-13.328148542953159
678.9958,-5.829169597454893
681.1002,-9.979194861445649
683.204,-6.178562488397574
685.3072,6.322489060371026
687.4097,-3.92621695261937
689.5115,-2.2748573280723576
691.6127,-6.873569643783867
693.7132,-6.22246875172732
695.8131,-8.571600836914286
697.9123,4.12905007810491
700.0109,10.979585601071449
702.1089,16.13010729843677
704.2061,36.980716626856974
706.3028,59.4815148816881
708.3987,86.53260298847908
710.4941,106.8840812779647
712.5887,115.13604921555407
714.6827,114.38860519781633
716.7761,97.59184646995936
718.8688,92.19586913330818
720.9608,97.20076831326833
723.0522,116.95663821328822
725.1429,148.1135720648076
727.233,189.82166192970044
729.3224,270.3809983887072
731.4112,319.3916701243502
733.4993,331.10376311534424
735.5867,272.9673601464881
737.6735,191.33254069154282
739.7596,129.9993814945974
741.845,102.36795738641604
743.9298,94.23834189777017
746.014,106.21060753575239
748.0974,105.98482586507271
750.1802,117.81106738833569
752.2624,113.1394015482972
754.3439,102.66989660960417
756.4247,108.75261970550946
758.5048,110.4376369425679
760.5843,129.12501333980754
762.6631,170.76481281188103
764.7413,228.1070979821909
766.8188,323.30192976649323
768.8956,421.5993667994737
770.9718,477.94946448279916
773.0473,477.80227400214267
775.1221,438.3578417636845
777.1962,417.4162093955824
779.2697,493.02741414241586
781.3426,586.1414890746034
783.4147,675.05846233229
785.4862,651.9283561942057
787.557,574.4011861884965
789.6271,431.82696132402634
791.6966,284.3556848656467
793.7654,183.33735575994046
795.8335,129.97197010993386
797.901,94.70952218528032
799.9678,75.35000495591362
802.0339,78.79341044467378
804.0993,86.18972992090062
806.1641,66.73895386600088
808.2282,59.64107189948413
810.2916,49.99607297347211
